accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0001099219-20-000393,2020-12-21,2020-12-17,2020-12-21T16:22:15.000Z,,4,,,,8551,0,0,xslF345X03/wf-form4_160858572247603.xml,FORM 4
0001099219-20-000389,2020-12-16,2020-12-14,2020-12-16T17:09:15.000Z,,4,,,,4725,0,0,xslF345X03/wf-form4_160815654133695.xml,FORM 4
0001099219-20-000388,2020-12-16,2020-12-14,2020-12-16T17:08:57.000Z,,4,,,,4741,0,0,xslF345X03/wf-form4_160815652190732.xml,FORM 4
0001099219-20-000387,2020-12-16,2020-12-14,2020-12-16T17:08:39.000Z,,4,,,,5877,0,0,xslF345X03/wf-form4_160815650389021.xml,FORM 4
0001099219-20-000386,2020-12-16,2020-12-14,2020-12-16T17:08:19.000Z,,4,,,,4707,0,0,xslF345X03/wf-form4_160815648516424.xml,FORM 4
0001099219-20-000385,2020-12-16,2020-12-14,2020-12-16T17:08:03.000Z,,4,,,,4616,0,0,xslF345X03/wf-form4_160815646951216.xml,FORM 4
0001099219-20-000384,2020-12-16,2020-12-14,2020-12-16T17:07:45.000Z,,4,,,,4725,0,0,xslF345X03/wf-form4_160815645124539.xml,FORM 4
0001099219-20-000383,2020-12-16,2020-12-14,2020-12-16T17:07:27.000Z,,4,,,,4739,0,0,xslF345X03/wf-form4_160815643508111.xml,FORM 4
0001099219-20-000382,2020-12-16,2020-12-14,2020-12-16T17:07:12.000Z,,4,,,,5403,0,0,xslF345X03/wf-form4_160815641588069.xml,FORM 4
0001099219-20-000381,2020-12-16,2020-12-14,2020-12-16T17:06:53.000Z,,4,,,,4854,0,0,xslF345X03/wf-form4_160815639948626.xml,FORM 4
0001099219-20-000371,2020-12-11,2020-12-11,2020-12-11T06:09:59.000Z,34,8-K,001-15787,201382185,8.01,238827,1,1,met-20201211.htm,8-K
0001099219-20-000368,2020-11-20,2020-11-19,2020-11-20T16:53:02.000Z,,4,,,,8216,0,0,xslF345X03/wf-form4_160590916873956.xml,FORM 4
0001099219-20-000365,2020-11-16,2020-11-16,2020-11-16T16:39:53.000Z,34,8-K,001-15787,201317717,"8.01,9.01",290352,1,1,met-20201116.htm,8-K
0001628280-20-016426,2020-11-13,2020-09-30,2020-11-13T16:10:31.000Z,34,13F-NT,028-18621,201311588,,3914,0,0,xslForm13F_X02/primary_doc.xml,
0001099219-20-000362,2020-11-09,2020-11-09,2020-11-09T16:32:04.000Z,34,8-K,001-15787,201298192,"2.02,8.01,9.01",673720,1,1,met-20201109.htm,8-K
0001193125-20-288139,2020-11-09,,2020-11-06T18:48:51.000Z,34,SC 13D/A,005-58857,201295637,,61469,0,0,d93686dsc13da.htm,AMENDMENT NO. 83 TO SCHEDULE 13D
0001099219-20-000359,2020-11-09,2020-09-30,2020-11-06T18:42:03.000Z,34,10-Q,001-15787,201295624,,38810660,1,1,met-20200930.htm,10-Q
0001099219-20-000355,2020-11-04,2020-11-04,2020-11-04T16:32:03.000Z,34,8-K,001-15787,201287150,"2.02,7.01,8.01,9.01",9719478,1,1,met-20201104.htm,8-K
0001099219-20-000352,2020-10-05,2020-10-01,2020-10-05T17:41:17.000Z,,4,,,,4625,0,0,xslF345X03/wf-form4_160193404331780.xml,FORM 4
0001099219-20-000351,2020-10-05,2020-10-01,2020-10-05T17:41:02.000Z,,4,,,,4620,0,0,xslF345X03/wf-form4_160193402743061.xml,FORM 4
0001099219-20-000350,2020-10-05,2020-10-01,2020-10-05T17:40:24.000Z,,4,,,,4790,0,0,xslF345X03/wf-form4_160193400989121.xml,FORM 4
0001099219-20-000348,2020-10-05,2020-10-01,2020-10-05T17:40:13.000Z,,4,,,,5941,0,0,xslF345X03/wf-form4_160193397912149.xml,FORM 4
0001099219-20-000349,2020-10-05,2020-10-01,2020-10-05T17:40:07.000Z,,4,,,,4741,0,0,xslF345X03/wf-form4_160193399538131.xml,FORM 4
0001099219-20-000347,2020-10-05,2020-10-01,2020-10-05T17:39:57.000Z,,4,,,,4805,0,0,xslF345X03/wf-form4_160193396155489.xml,FORM 4
0001099219-20-000346,2020-10-05,2020-10-01,2020-10-05T17:39:39.000Z,,4,,,,4826,0,0,xslF345X03/wf-form4_160193394396274.xml,FORM 4
0001099219-20-000345,2020-10-05,2020-10-01,2020-10-05T17:39:22.000Z,,4,,,,5291,0,0,xslF345X03/wf-form4_160193392776134.xml,FORM 4
0001099219-20-000344,2020-10-05,2020-10-01,2020-10-05T17:38:44.000Z,,4,,,,4680,0,0,xslF345X03/wf-form4_160193391150639.xml,FORM 4
0001099219-20-000342,2020-10-05,2020-10-01,2020-10-05T17:38:30.000Z,,4,,,,4803,0,0,xslF345X03/wf-form4_160193387499578.xml,FORM 4
0001099219-20-000343,2020-10-05,2020-10-01,2020-10-05T17:38:27.000Z,,4,,,,5315,0,0,xslF345X03/wf-form4_160193389295762.xml,FORM 4
0001099219-20-000319,2020-09-17,2020-09-17,2020-09-17T07:21:50.000Z,34,8-K,001-15787,201180105,"7.01,9.01",2192480,1,1,a8-kxbrltaggedcoverpag.htm,8-K
0001099219-20-000317,2020-09-16,2020-09-14,2020-09-16T16:27:30.000Z,,4,,,,4707,0,0,xslF345X03/wf-form4_160028803639300.xml,FORM 4
0001099219-20-000316,2020-09-16,2020-09-14,2020-09-16T16:27:13.000Z,,4,,,,4854,0,0,xslF345X03/wf-form4_160028801890371.xml,FORM 4
0001099219-20-000315,2020-09-16,2020-09-14,2020-09-16T16:26:55.000Z,,4,,,,4725,0,0,xslF345X03/wf-form4_160028800141049.xml,FORM 4
0001099219-20-000314,2020-09-16,2020-09-14,2020-09-16T16:26:37.000Z,,4,,,,5403,0,0,xslF345X03/wf-form4_160028798229966.xml,FORM 4
0001099219-20-000313,2020-09-16,2020-09-14,2020-09-16T16:26:20.000Z,,4,,,,4739,0,0,xslF345X03/wf-form4_160028796737753.xml,FORM 4
0001099219-20-000312,2020-09-16,2020-09-14,2020-09-16T16:25:56.000Z,,4,,,,4725,0,0,xslF345X03/wf-form4_160028794144053.xml,FORM 4
0001099219-20-000311,2020-09-16,2020-09-14,2020-09-16T16:25:38.000Z,,4,,,,4741,0,0,xslF345X03/wf-form4_160028792539104.xml,FORM 4
0001099219-20-000310,2020-09-16,2020-09-14,2020-09-16T16:25:21.000Z,,4,,,,5877,0,0,xslF345X03/wf-form4_160028790700261.xml,FORM 4
0001099219-20-000309,2020-09-16,2020-09-14,2020-09-16T16:25:04.000Z,,4,,,,4616,0,0,xslF345X03/wf-form4_160028788964606.xml,FORM 4
0001099219-20-000298,2020-09-15,2020-09-11,2020-09-15T16:28:38.000Z,,4,,,,8152,0,0,xslF345X03/wf-form4_160020170517114.xml,FORM 4
0001193125-20-243131,2020-09-10,,2020-09-10T16:29:59.000Z,34,8-A12G,000-55606,201168943,,18454,0,0,d49448d8a12g.htm,8-A12G
0001193125-20-243114,2020-09-10,2020-09-08,2020-09-10T16:25:02.000Z,34,8-K,001-15787,201168918,"3.03,5.03,8.01,9.01",681256,1,1,d88995d8k.htm,8-K
0001193125-20-242236,2020-09-09,,2020-09-09T16:42:42.000Z,33,424B5,333-234761,201166910,,1136946,0,0,d40190d424b5.htm,424B5
0001193125-20-241126,2020-09-08,,2020-09-08T17:24:59.000Z,34,FWP,333-234761,201164918,,27443,0,0,d22757dfwp.htm,FWP
0001193125-20-240614,2020-09-08,,2020-09-08T08:51:13.000Z,33,424B5,333-234761,201163087,,960215,0,0,d40190d424b5.htm,424B5
0001099219-20-000295,2020-08-18,2020-08-17,2020-08-17T20:49:17.000Z,34,8-K,001-15787,201111501,"8.01,9.01",295407,1,1,form8-k0811801901mg.htm,8-K
0001099219-20-000294,2020-08-17,2020-08-13,2020-08-17T18:35:56.000Z,,4,,,,4716,0,0,xslF345X03/wf-form4_159770373738847.xml,FORM 4
0001628280-20-012720,2020-08-14,2020-06-30,2020-08-14T16:17:40.000Z,34,13F-NT,028-18621,201105324,,3913,0,0,xslForm13F_X02/primary_doc.xml,
0001099219-20-000289,2020-08-11,2020-08-11,2020-08-11T16:37:00.000Z,34,8-K,001-15787,201092929,"2.02,8.01,9.01",671693,1,1,a8-kxbrltaggedcoverpag.htm,8-K
0001193125-20-212158,2020-08-07,,2020-08-06T18:34:58.000Z,34,SC 13D/A,005-58857,201083231,,61461,0,0,d21143dsc13da.htm,AMENDMENT NO. 82 TO SCHEDULE 13D
0001099219-20-000287,2020-08-07,2020-06-30,2020-08-06T18:14:36.000Z,34,10-Q,001-15787,201083152,,48741828,1,1,met-2020630x10q.htm,10-Q
0001099219-20-000285,2020-08-05,2020-08-05,2020-08-05T16:29:05.000Z,34,8-K,001-15787,201078027,"2.02,7.01,8.01,9.01",12816894,1,1,a8-kxbrltaggedcoverpag.htm,8-K
0001099219-20-000283,2020-07-14,2020-07-10,2020-07-14T16:46:51.000Z,,4,,,,8645,0,0,xslF345X03/wf-form4_159475959629752.xml,FORM 4
0001099219-20-000279,2020-06-19,2020-06-16,2020-06-19T16:40:05.000Z,34,8-K,001-15787,20976146,5.07,311787,1,1,form8-k061620507ms.htm,8-K
0001099219-20-000277,2020-06-18,2020-06-16,2020-06-18T16:53:10.000Z,,4,,,,4623,0,0,xslF345X03/wf-form4_159251357208616.xml,FORM 4
0001099219-20-000276,2020-06-18,2020-06-16,2020-06-18T16:52:48.000Z,,4,,,,4618,0,0,xslF345X03/wf-form4_159251355097739.xml,FORM 4
0001099219-20-000275,2020-06-18,2020-06-16,2020-06-18T16:52:25.000Z,,4,,,,4787,0,0,xslF345X03/wf-form4_159251352832502.xml,FORM 4
0001099219-20-000274,2020-06-18,2020-06-16,2020-06-18T16:52:03.000Z,,4,,,,4739,0,0,xslF345X03/wf-form4_159251350606249.xml,FORM 4
0001099219-20-000273,2020-06-18,2020-06-16,2020-06-18T16:51:39.000Z,,4,,,,5939,0,0,xslF345X03/wf-form4_159251348163145.xml,FORM 4
0001099219-20-000272,2020-06-18,2020-06-16,2020-06-18T16:51:17.000Z,,4,,,,4803,0,0,xslF345X03/wf-form4_159251346084822.xml,FORM 4
0001099219-20-000271,2020-06-18,2020-06-16,2020-06-18T16:50:57.000Z,,4,,,,4825,0,0,xslF345X03/wf-form4_159251343950364.xml,FORM 4
0001099219-20-000270,2020-06-18,2020-06-16,2020-06-18T16:50:32.000Z,,4,,,,5289,0,0,xslF345X03/wf-form4_159251341407130.xml,FORM 4
0001099219-20-000269,2020-06-18,2020-06-16,2020-06-18T16:50:09.000Z,,4,,,,4677,0,0,xslF345X03/wf-form4_159251339255488.xml,FORM 4
0001099219-20-000268,2020-06-18,2020-06-16,2020-06-18T16:49:47.000Z,,4,,,,5313,0,0,xslF345X03/wf-form4_159251336864631.xml,FORM 4
0001099219-20-000267,2020-06-18,2020-06-16,2020-06-18T16:49:25.000Z,,4,,,,4800,0,0,xslF345X03/wf-form4_159251334749157.xml,FORM 4
0001099219-20-000243,2020-06-16,2020-06-12,2020-06-16T17:00:14.000Z,,4,,,,4724,0,0,xslF345X03/wf-form4_159234119627548.xml,FORM 4
0001099219-20-000242,2020-06-16,2020-06-12,2020-06-16T16:59:52.000Z,,4,,,,4706,0,0,xslF345X03/wf-form4_159234117439455.xml,FORM 4
0001099219-20-000241,2020-06-16,2020-06-12,2020-06-16T16:59:31.000Z,,4,,,,4853,0,0,xslF345X03/wf-form4_159234115234573.xml,FORM 4
0001099219-20-000240,2020-06-16,2020-06-12,2020-06-16T16:59:04.000Z,,4,,,,5675,0,0,xslF345X03/wf-form4_159234112530918.xml,FORM 4
0001099219-20-000239,2020-06-16,2020-06-12,2020-06-16T16:58:33.000Z,,4,,,,5876,0,0,xslF345X03/wf-form4_159234109455869.xml,FORM 4
0001099219-20-000238,2020-06-16,2020-06-12,2020-06-16T16:58:09.000Z,,4,,,,4740,0,0,xslF345X03/wf-form4_159234107026530.xml,FORM 4
0001099219-20-000237,2020-06-16,2020-06-12,2020-06-16T16:57:46.000Z,,4,,,,4724,0,0,xslF345X03/wf-form4_159234104528562.xml,FORM 4
0001099219-20-000236,2020-06-16,2020-06-12,2020-06-16T16:57:21.000Z,,4,,,,5402,0,0,xslF345X03/wf-form4_159234102229723.xml,FORM 4
0001099219-20-000235,2020-06-16,2020-06-12,2020-06-16T16:56:57.000Z,,4,,,,4615,0,0,xslF345X03/wf-form4_159234099901760.xml,FORM 4
0001099219-20-000234,2020-06-16,2020-06-12,2020-06-16T16:56:32.000Z,,4,,,,4738,0,0,xslF345X03/wf-form4_159234097274918.xml,FORM 4
0001099219-20-000213,2020-05-29,,2020-05-29T16:15:44.000Z,34,DEFA14A,001-15787,20927966,,55290,0,0,metdefa14a052920.htm,DEFA14A
0001099219-20-000211,2020-05-15,2020-05-15,2020-05-15T16:44:48.000Z,34,8-K,001-15787,20886195,"8.01,9.01",295674,1,1,form8-k0511801901kw.htm,8-K
0001628280-20-007881,2020-05-15,2020-03-31,2020-05-15T16:06:01.000Z,34,13F-NT,028-18621,20885019,,4060,0,0,xslForm13F_X02/primary_doc.xml,
0001099219-20-000206,2020-05-11,2020-05-11,2020-05-11T16:38:05.000Z,34,8-K,001-15787,20865472,"2.02,8.01,9.01",675671,1,1,a8-kxbrltaggedcoverpag.htm,8-K
0001193125-20-137712,2020-05-08,,2020-05-08T17:18:05.000Z,34,SC 13D/A,005-58857,20861760,,62686,0,0,d905686dsc13da.htm,AMENDMENT NO. 81 TO SCHEDULE 13D
0001099219-20-000203,2020-05-08,2020-03-31,2020-05-08T17:07:05.000Z,34,10-Q,001-15787,20861609,,37736099,1,1,met-2020331x10q.htm,10-Q
0001099219-20-000200,2020-05-06,2020-05-06,2020-05-06T16:33:42.000Z,34,8-K,001-15787,20853116,"2.02,7.01,8.01,9.01",13137215,1,1,a8-kxbrltaggedcoverpag.htm,8-K
0001099219-20-000197,2020-04-29,,2020-04-28T20:39:49.000Z,34,DEFA14A,001-15787,20826952,,4788089,0,0,met2020defa14a.htm,DEFA14A
0001099219-20-000196,2020-04-29,2020-04-28,2020-04-28T20:34:40.000Z,34,DEF 14A,001-15787,20826941,,28595825,0,0,a2020metlifeproxy.htm,DEF 14A
0001099219-20-000187,2020-04-02,2020-04-01,2020-04-02T17:23:39.000Z,,4,,,,4801,0,0,xslF345X03/wf-form4_158586260199750.xml,FORM 4
0001099219-20-000186,2020-04-02,2020-04-01,2020-04-02T17:23:17.000Z,,4,,,,4788,0,0,xslF345X03/wf-form4_158586257947262.xml,FORM 4
0001099219-20-000185,2020-04-02,2020-04-01,2020-04-02T17:22:53.000Z,,4,,,,4825,0,0,xslF345X03/wf-form4_158586255367076.xml,FORM 4
0001099219-20-000184,2020-04-02,2020-04-01,2020-04-02T17:22:31.000Z,,4,,,,4804,0,0,xslF345X03/wf-form4_158586253421279.xml,FORM 4
0001099219-20-000183,2020-04-02,2020-04-01,2020-04-02T17:22:10.000Z,,4,,,,4624,0,0,xslF345X03/wf-form4_158586251123120.xml,FORM 4
0001099219-20-000182,2020-04-02,2020-04-01,2020-04-02T17:21:47.000Z,,4,,,,4740,0,0,xslF345X03/wf-form4_158586248988721.xml,FORM 4
0001099219-20-000181,2020-04-02,2020-04-01,2020-04-02T17:21:27.000Z,,4,,,,5940,0,0,xslF345X03/wf-form4_158586246863659.xml,FORM 4
0001099219-20-000180,2020-04-02,2020-04-01,2020-04-02T17:21:05.000Z,,4,,,,5739,0,0,xslF345X03/wf-form4_158586244779327.xml,FORM 4
0001099219-20-000179,2020-04-02,2020-04-01,2020-04-02T17:20:45.000Z,,4,,,,5314,0,0,xslF345X03/wf-form4_158586242753216.xml,FORM 4
0001099219-20-000178,2020-04-02,2020-04-01,2020-04-02T17:20:24.000Z,,4,,,,4619,0,0,xslF345X03/wf-form4_158586240644007.xml,FORM 4
0001099219-20-000177,2020-04-02,2020-04-01,2020-04-02T17:20:01.000Z,,4,,,,4678,0,0,xslF345X03/wf-form4_158586238421757.xml,FORM 4
0001099219-20-000176,2020-04-02,2020-04-01,2020-04-02T17:19:41.000Z,,4,,,,5290,0,0,xslF345X03/wf-form4_158586236348085.xml,FORM 4
0001193125-20-082968,2020-03-24,2020-03-23,2020-03-23T21:36:52.000Z,34,8-K,001-15787,20736450,7.01,198995,1,1,d898442d8k.htm,8-K
0001193125-20-082648,2020-03-23,2020-03-19,2020-03-23T17:18:52.000Z,34,8-K,001-15787,20735701,"2.03,8.01,9.01",726568,1,1,d898812d8k.htm,8-K
0001193125-20-080728,2020-03-20,,2020-03-20T16:35:42.000Z,33,424B2,333-234761,20732398,,1052335,0,0,d891389d424b2.htm,424B2
0001193125-20-079205,2020-03-19,,2020-03-19T16:44:05.000Z,34,FWP,333-234761,20729029,,23076,0,0,d901642dfwp.htm,FWP
0001193125-20-078449,2020-03-19,,2020-03-19T09:45:11.000Z,33,424B2,333-234761,20726737,,844100,0,0,d891389d424b2.htm,424B2
0001099219-20-000163,2020-03-17,2020-03-13,2020-03-17T21:14:36.000Z,,4,,,,4738,0,0,xslF345X03/wf-form4_158449405834351.xml,FORM 4
0001099219-20-000162,2020-03-17,2020-03-13,2020-03-17T21:14:14.000Z,,4,,,,5876,0,0,xslF345X03/wf-form4_158449403679487.xml,FORM 4
0001099219-20-000161,2020-03-17,2020-03-13,2020-03-17T21:13:52.000Z,,4,,,,5675,0,0,xslF345X03/wf-form4_158449401457588.xml,FORM 4
0001099219-20-000160,2020-03-17,2020-03-13,2020-03-17T21:13:30.000Z,,4,,,,4740,0,0,xslF345X03/wf-form4_158449399329804.xml,FORM 4
0001099219-20-000159,2020-03-17,2020-03-13,2020-03-17T21:13:09.000Z,,4,,,,4614,0,0,xslF345X03/wf-form4_158449397222492.xml,FORM 4
0001099219-20-000158,2020-03-17,2020-03-13,2020-03-17T21:12:49.000Z,,4,,,,5402,0,0,xslF345X03/wf-form4_158449395130755.xml,FORM 4
0001099219-20-000157,2020-03-17,2020-03-13,2020-03-17T21:12:25.000Z,,4,,,,4853,0,0,xslF345X03/wf-form4_158449392825993.xml,FORM 4
0001099219-20-000156,2020-03-17,2020-03-13,2020-03-17T21:12:04.000Z,,4,,,,4724,0,0,xslF345X03/wf-form4_158449390692399.xml,FORM 4
0001099219-20-000155,2020-03-17,2020-03-13,2020-03-17T21:11:38.000Z,,4,,,,4724,0,0,xslF345X03/wf-form4_158449387813921.xml,FORM 4
0001099219-20-000154,2020-03-17,2020-03-13,2020-03-17T21:11:14.000Z,,4,,,,4706,0,0,xslF345X03/wf-form4_158449385613568.xml,FORM 4
0001099219-20-000133,2020-03-05,2020-03-05,2020-03-05T16:31:57.000Z,34,8-K,001-15787,20691233,"8.01,9.01",423745,1,1,form8-k030520801901kw.htm,8-K
0001099219-20-000130,2020-03-04,2020-03-02,2020-03-04T16:26:06.000Z,,4,,,,12989,0,0,xslF345X03/wf-form4_158335714952048.xml,FORM 4
0001099219-20-000129,2020-03-04,2020-03-02,2020-03-04T16:25:45.000Z,,4,,,,18855,0,0,xslF345X03/wf-form4_158335712813682.xml,FORM 4
0001099219-20-000128,2020-03-04,2020-03-02,2020-03-04T16:25:23.000Z,,4,,,,18290,0,0,xslF345X03/wf-form4_158335710669235.xml,FORM 4
0001099219-20-000127,2020-03-04,2020-03-02,2020-03-04T16:25:02.000Z,,4,,,,13000,0,0,xslF345X03/wf-form4_158335708465414.xml,FORM 4
0001099219-20-000126,2020-03-04,2020-03-02,2020-03-04T16:24:37.000Z,,4,,,,18308,0,0,xslF345X03/wf-form4_158335705997101.xml,FORM 4
0001099219-20-000125,2020-03-04,2020-03-02,2020-03-04T16:24:15.000Z,,4,,,,18291,0,0,xslF345X03/wf-form4_158335703824738.xml,FORM 4
0001099219-20-000124,2020-03-04,2020-03-02,2020-03-04T16:23:53.000Z,,4,,,,18858,0,0,xslF345X03/wf-form4_158335701636875.xml,FORM 4
0001099219-20-000123,2020-03-04,2020-03-02,2020-03-04T16:23:33.000Z,,4,,,,18320,0,0,xslF345X03/wf-form4_158335699599588.xml,FORM 4
0001099219-20-000122,2020-03-04,2020-03-02,2020-03-04T16:23:11.000Z,,4,,,,18386,0,0,xslF345X03/wf-form4_158335697447105.xml,FORM 4
0001099219-20-000121,2020-03-04,2020-03-02,2020-03-04T16:22:49.000Z,,4,,,,18325,0,0,xslF345X03/wf-form4_158335695283665.xml,FORM 4
0001099219-20-000100,2020-02-27,2020-02-25,2020-02-27T18:46:53.000Z,,4,,,,7483,0,0,xslF345X03/wf-form4_158284718552233.xml,FORM 4
0001099219-20-000099,2020-02-27,2020-02-25,2020-02-27T18:46:21.000Z,,4,,,,7521,0,0,xslF345X03/wf-form4_158284716444828.xml,FORM 4
0001099219-20-000098,2020-02-27,2020-02-25,2020-02-27T18:45:59.000Z,,4,,,,10516,0,0,xslF345X03/wf-form4_158284714255659.xml,FORM 4
0001099219-20-000097,2020-02-27,2020-02-25,2020-02-27T18:45:37.000Z,,4,,,,10589,0,0,xslF345X03/wf-form4_158284712102612.xml,FORM 4
0001099219-20-000096,2020-02-27,2020-02-25,2020-02-27T18:45:16.000Z,,4,,,,7495,0,0,xslF345X03/wf-form4_158284709476056.xml,FORM 4
0001099219-20-000095,2020-02-27,2020-02-25,2020-02-27T18:44:50.000Z,,4,,,,5290,0,0,xslF345X03/wf-form4_158284706795362.xml,FORM 4
0001099219-20-000094,2020-02-27,2020-02-25,2020-02-27T18:44:23.000Z,,4,,,,10608,0,0,xslF345X03/wf-form4_158284704663450.xml,FORM 4
0001099219-20-000093,2020-02-27,2020-02-25,2020-02-27T18:44:01.000Z,,4,,,,10755,0,0,xslF345X03/wf-form4_158284702473671.xml,FORM 4
0001099219-20-000092,2020-02-27,2020-02-25,2020-02-27T18:43:41.000Z,,4,,,,10611,0,0,xslF345X03/wf-form4_158284700404502.xml,FORM 4
0001099219-20-000091,2020-02-27,2020-02-25,2020-02-27T18:43:19.000Z,,4,,,,10670,0,0,xslF345X03/wf-form4_158284698252435.xml,FORM 4
0001099219-20-000090,2020-02-27,2020-02-25,2020-02-27T18:42:58.000Z,,4,,,,10619,0,0,xslF345X03/wf-form4_158284695583245.xml,FORM 4
0001099219-20-000089,2020-02-27,2020-02-25,2020-02-27T18:41:37.000Z,,4,,,,12200,0,0,xslF345X03/wf-form4_158284688023809.xml,FORM 4
0001193125-20-043823,2020-02-21,,2020-02-20T20:05:02.000Z,34,SC 13D/A,005-58857,20637101,,62681,0,0,d868907dsc13da.htm,AMENDMENT NO. 80 TO SCHEDULE 13D
0001099219-20-000064,2020-02-21,2019-12-31,2020-02-20T19:45:09.000Z,34,10-K,001-15787,20637065,,86326097,1,1,met-20191231x10k.htm,10-K
0001099219-20-000061,2020-02-18,2020-02-18,2020-02-18T17:17:32.000Z,34,8-K,001-15787,20626407,"8.01,9.01",427660,1,1,form8-k021820801901kw.htm,8-K
0001099219-20-000058,2020-02-14,2020-02-14,2020-02-14T16:58:09.000Z,34,8-K,001-15787,20621505,"2.02,8.01,9.01",669034,1,1,a8-kxbrltaggedcoverpag.htm,8-K
0001628280-20-001592,2020-02-14,2019-12-31,2020-02-14T16:14:30.000Z,34,13F-NT,028-18621,20619945,,4060,0,0,xslForm13F_X02/primary_doc.xml,
0001193125-20-035725,2020-02-13,,2020-02-13T16:59:27.000Z,34,15-15D,333-148024,20611716,,12564,0,0,d863050d1515d.htm,15-15D
0001193125-20-035723,2020-02-13,,2020-02-13T16:58:26.000Z,34,15-15D,333-37108,20611697,,12563,0,0,d863050d1515d.htm,15-15D
0001193125-20-035714,2020-02-13,,2020-02-13T16:54:35.000Z,33,S-8 POS,333-148024,20611630,,42506,0,0,d864162ds8pos.htm,S-8 POS
0001193125-20-035707,2020-02-13,,2020-02-13T16:52:34.000Z,33,S-8 POS,333-37108,20611596,,42505,0,0,d864162ds8pos.htm,S-8 POS
0001193125-20-034996,2020-02-13,,2020-02-13T12:36:26.000Z,34,SC 13G,005-58857,20608426,,38201,0,0,d877689dsc13g.htm,SC 13G
0001099219-20-000056,2020-02-12,2020-02-10,2020-02-12T19:17:52.000Z,,4,,,,8019,0,0,xslF345X03/wf-form4_158155305494390.xml,FORM 4
0001099219-20-000055,2020-02-12,2020-02-10,2020-02-12T19:17:30.000Z,,4,,,,8153,0,0,xslF345X03/wf-form4_158155303145185.xml,FORM 4
0001104659-20-018635,2020-02-12,,2020-02-12T11:08:44.000Z,34,SC 13G/A,005-58857,20601632,,13551,0,0,tv01879-metlifeinc.htm,SCHEDULE 13G/A
0001099219-20-000050,2020-02-05,2020-02-05,2020-02-05T16:34:19.000Z,34,8-K,001-15787,20579243,"2.02,7.01,9.01",15001723,1,1,a8-kxbrltaggedcoverpage.htm,8-K
0000834237-20-006080,2020-02-05,,2020-02-05T12:35:02.000Z,34,SC 13G/A,005-58857,20577906,,13432,0,0,us59156r1086_020520.txt,
0000876661-20-000035,2020-01-16,,2020-01-16T08:48:22.000Z,34,CERT,001-15787,20529520,,286668,0,0,MET8A011620.pdf,NYSE CERTIFICATION
0001193125-20-008138,2020-01-15,,2020-01-15T16:56:32.000Z,34,8-A12B,001-15787,20528736,,21615,0,0,d763351d8a12b.htm,8-A12B
0001193125-20-008087,2020-01-15,2020-01-15,2020-01-15T16:22:50.000Z,34,8-K,001-15787,20528501,"8.01,9.01",446337,1,1,d763325d8k.htm,8-K
0001193125-20-004718,2020-01-09,2020-01-07,2020-01-09T16:25:20.000Z,34,8-K,001-15787,20518448,"3.03,5.03,8.01,9.01",683940,1,1,d864862d8k.htm,8-K
0001193125-20-003865,2020-01-08,,2020-01-08T17:08:51.000Z,33,424B5,333-234761,20516320,,893681,0,0,d700338d424b5.htm,424B5
0001193125-20-003127,2020-01-07,,2020-01-07T17:18:02.000Z,34,FWP,333-234761,20513945,,24412,0,0,d862867dfwp.htm,FWP
0001193125-20-002619,2020-01-07,,2020-01-07T08:26:36.000Z,33,424B5,333-234761,20512152,,852050,0,0,d700338d424b5.htm,424B5
0001099219-20-000048,2020-01-06,2020-01-02,2020-01-06T16:51:56.000Z,,4,,,,4623,0,0,xslF345X03/wf-form4_157834749967861.xml,FORM 4
0001099219-20-000047,2020-01-06,2020-01-02,2020-01-06T16:51:35.000Z,,4,,,,4618,0,0,xslF345X03/wf-form4_157834747874883.xml,FORM 4
0001099219-20-000046,2020-01-06,2020-01-02,2020-01-06T16:51:14.000Z,,4,,,,4787,0,0,xslF345X03/wf-form4_157834745741825.xml,FORM 4
0001099219-20-000045,2020-01-06,2020-01-02,2020-01-06T16:50:53.000Z,,4,,,,4739,0,0,xslF345X03/wf-form4_157834743659746.xml,FORM 4
0001099219-20-000044,2020-01-06,2020-01-02,2020-01-06T16:50:32.000Z,,4,,,,5738,0,0,xslF345X03/wf-form4_157834741534870.xml,FORM 4
0001099219-20-000043,2020-01-06,2020-01-02,2020-01-06T16:50:08.000Z,,4,,,,5939,0,0,xslF345X03/wf-form4_157834739107436.xml,FORM 4
0001099219-20-000042,2020-01-06,2020-01-02,2020-01-06T16:49:46.000Z,,4,,,,4803,0,0,xslF345X03/wf-form4_157834736962384.xml,FORM 4
0001099219-20-000041,2020-01-06,2020-01-02,2020-01-06T16:49:23.000Z,,4,,,,4825,0,0,xslF345X03/wf-form4_157834734668706.xml,FORM 4
0001099219-20-000040,2020-01-06,2020-01-02,2020-01-06T16:49:03.000Z,,4,,,,5289,0,0,xslF345X03/wf-form4_157834732576594.xml,FORM 4
0001099219-20-000039,2020-01-06,2020-01-02,2020-01-06T16:48:39.000Z,,4,,,,4677,0,0,xslF345X03/wf-form4_157834730240030.xml,FORM 4
0001099219-20-000038,2020-01-06,2020-01-02,2020-01-06T16:48:18.000Z,,4,,,,5312,0,0,xslF345X03/wf-form4_157834728107694.xml,FORM 4
