accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0001437749-17-021250,2017-12-28,2017-12-26,2017-12-28T16:22:19.000Z,,4,,,,11280,0,0,xslF345X03/rdgdoc.xml,PAH - FORM 4
0001437749-17-021163,2017-12-27,2017-12-22,2017-12-27T11:38:12.000Z,,4,,,,5211,0,0,xslF345X03/rdgdoc.xml,GDF - FORM 4
0001437749-17-021030,2017-12-21,2017-12-19,2017-12-21T17:10:20.000Z,34,8-K,001-11869,171270181,"5.02,5.07,9.01",450268,0,0,fds20171221_8k.htm,FORM 8-K
0001437749-17-020883,2017-12-19,2017-12-19,2017-12-19T09:30:11.000Z,34,8-K,001-11869,171262944,"2.02,9.01",379289,0,0,fds20171218_8k.htm,FORM 8-K
0001437749-17-019852,2017-11-28,2017-11-27,2017-11-28T11:42:55.000Z,,3,,,,5229,0,0,xslF345X02/rdgdoc.xml,GDF - FORM 3
0001437749-17-019190,2017-11-14,2017-11-14,2017-11-14T07:06:00.000Z,34,8-K,001-11869,171198284,"1.01,5.02,7.01,9.01",44614,0,0,fds20171113_8k.htm,FORM 8-K
0001437749-17-018427,2017-11-06,2017-11-02,2017-11-06T17:31:35.000Z,,4,,,,5007,0,0,xslF345X03/rdgdoc.xml,EBG - FORM 4
0001437749-17-018426,2017-11-06,2017-11-02,2017-11-06T17:29:26.000Z,,4,,,,4997,0,0,xslF345X03/rdgdoc.xml,MN - FORM 4
0001437749-17-018425,2017-11-06,2017-11-02,2017-11-06T17:27:38.000Z,,4,,,,5042,0,0,xslF345X03/rdgdoc.xml,FPS - FORM 4
0001437749-17-018424,2017-11-06,2017-11-02,2017-11-06T17:26:03.000Z,,4,,,,4991,0,0,xslF345X03/rdgdoc.xml,JWW - FORM 4
0001437749-17-018422,2017-11-06,2017-11-02,2017-11-06T17:24:23.000Z,,4,,,,4980,0,0,xslF345X03/rdgdoc.xml,MJH - FORM 4
0001437749-17-018421,2017-11-06,2017-11-02,2017-11-06T17:22:01.000Z,,4,,,,4997,0,0,xslF345X03/rdgdoc.xml,RRS - FORM 4
0001437749-17-018420,2017-11-06,2017-11-02,2017-11-06T17:19:32.000Z,,4,,,,4989,0,0,xslF345X03/rdgdoc.xml,MJM - FORM 4
0001437749-17-018272,2017-11-03,,2017-11-03T16:30:56.000Z,34,DEFA14A,001-11869,171176830,,1196781,0,0,fds20171102_defa14a.htm,FORM DEFA14A
0001437749-17-017847,2017-10-30,2017-12-19,2017-10-30T16:30:21.000Z,34,DEF 14A,001-11869,171162705,,2036675,0,0,fds20171027_def14a.htm,FORM DEF 14A
0001437749-17-017840,2017-10-30,2017-08-31,2017-10-30T16:02:04.000Z,34,10-K,001-11869,171162315,,13257968,1,0,fds20170831_10k.htm,FORM 10-K
0001437749-17-017690,2017-10-26,2017-08-31,2017-10-26T18:07:57.000Z,,5,,,,4786,0,0,xslF345X03/rdgdoc.xml,PAH - FORM 5
0001437749-17-017125,2017-10-13,2017-10-11,2017-10-13T16:49:30.000Z,,4,,,,4231,0,0,xslF345X03/rdgdoc.xml,SAB - FORM 4
0001437749-17-016939,2017-10-06,2017-08-31,2017-10-06T16:08:36.000Z,,5,,,,9183,0,0,xslF345X03/rdgdoc.xml,SGM - FORM 5
0001437749-17-016723,2017-10-03,2017-10-02,2017-10-03T18:06:29.000Z,,4/A,,,,5952,0,0,xslF345X03/rdgdoc.xml,MJM - FORM 4/A
0001437749-17-016722,2017-10-03,2017-09-29,2017-10-03T18:04:05.000Z,,4/A,,,,5947,0,0,xslF345X03/rdgdoc.xml,MJH - FORM 4/A
0001437749-17-016701,2017-10-03,2017-10-02,2017-10-03T16:11:38.000Z,,4,,,,7710,0,0,xslF345X03/rdgdoc.xml,FPS - FORM 4
0001437749-17-016637,2017-10-02,2017-09-29,2017-10-02T18:44:45.000Z,,4,,,,7650,0,0,xslF345X03/rdgdoc.xml,MJH - FORM 4
0001437749-17-016636,2017-10-02,2017-10-02,2017-10-02T18:42:38.000Z,,4,,,,7655,0,0,xslF345X03/rdgdoc.xml,MJM - FORM 4
0001437749-17-016358,2017-09-26,2017-09-26,2017-09-26T10:00:13.000Z,34,8-K,001-11869,171101074,"2.02,9.01",454343,0,0,fds20170925_8k.htm,FORM 8-K
0001437749-17-016280,2017-09-22,2017-08-31,2017-09-22T17:03:09.000Z,,5,,,,4339,0,0,xslF345X03/rdgdoc.xml,MJM - FORM 5
0001437749-17-016278,2017-09-22,2017-08-31,2017-09-22T17:01:17.000Z,,5,,,,5749,0,0,xslF345X03/rdgdoc.xml,JWW - FORM 5
0001437749-17-016275,2017-09-22,2017-08-31,2017-09-22T16:59:38.000Z,,5,,,,7145,0,0,xslF345X03/rdgdoc.xml,MJH - FORM 5
0001437749-17-016273,2017-09-22,2017-08-31,2017-09-22T16:57:56.000Z,,5,,,,5797,0,0,xslF345X03/rdgdoc.xml,FPS - FORM 5
0001437749-17-016272,2017-09-22,2017-08-31,2017-09-22T16:55:45.000Z,,5,,,,7162,0,0,xslF345X03/rdgdoc.xml,MN - FORM 5
0001437749-17-016271,2017-09-22,2017-08-31,2017-09-22T16:52:57.000Z,,5,,,,5761,0,0,xslF345X03/rdgdoc.xml,EBG - FORM 5
0001437749-17-016270,2017-09-22,2017-08-31,2017-09-22T16:50:25.000Z,,5,,,,5779,0,0,xslF345X03/rdgdoc.xml,PAH - FORM 5
0001437749-17-012637,2017-07-14,2017-07-12,2017-07-14T16:09:11.000Z,,4,,,,5432,0,0,xslF345X03/rdgdoc.xml,PAH - FORM 4
0001437749-17-012413,2017-07-10,2017-05-31,2017-07-10T15:33:39.000Z,34,10-Q,001-11869,17957758,,10691886,1,0,fds20170531_10q.htm,FORM 10-Q
0001437749-17-012385,2017-07-07,2017-07-05,2017-07-07T16:37:50.000Z,,4,,,,4058,0,0,xslF345X03/rdgdoc.xml,PAH - FORM 4
0001437749-17-012380,2017-07-07,2017-07-06,2017-07-07T16:32:20.000Z,,4,,,,4992,0,0,xslF345X03/rdgdoc.xml,JWW - FORM 4
0001437749-17-012170,2017-07-03,2017-06-29,2017-07-03T16:13:55.000Z,,4,,,,6807,0,0,xslF345X03/rdgdoc.xml,PAH - FORM 4
0001437749-17-011831,2017-06-27,2017-06-27,2017-06-27T10:05:11.000Z,34,8-K,001-11869,17931336,"2.02,9.01",538475,0,0,fds20170626_8k.htm,FORM 8-K
0001437749-17-011712,2017-06-22,2017-06-21,2017-06-22T16:29:10.000Z,,4,,,,12773,0,0,xslF345X03/rdgdoc.xml,SGM - FORM 4
0001437749-17-011536,2017-06-20,2016-08-31,2017-06-20T16:37:38.000Z,,5,,,,4542,0,0,xslF345X03/rdgdoc.xml,JEL - FORM 5
0001437749-17-011215,2017-06-13,2017-06-13,2017-06-13T17:30:00.000Z,,4,,,,4022,0,0,xslF345X03/rdgdoc.xml,JEL - FORM 4
0001437749-17-010410,2017-05-31,2017-03-17,2017-05-31T17:22:26.000Z,34,8-K/A,001-11869,17882373,"2.01,9.01",1642425,0,0,fds20170530_8ka.htm,FORM 8-K/A
0001437749-17-008617,2017-05-10,2017-05-04,2017-05-10T16:23:29.000Z,,3,,,,11170,0,0,xslF345X02/rdgdoc.xml,FORM 3 - JWW
0001437749-17-007925,2017-05-04,2017-05-04,2017-05-04T08:15:33.000Z,34,8-K,001-11869,17811989,"5.02,7.01,9.01",43826,0,0,fds20170503_8k.htm,FORM 8-K
0001437749-17-007158,2017-04-25,2017-04-21,2017-04-25T16:45:51.000Z,,4,,,,9215,0,0,xslF345X03/rdgdoc.xml,SGM - FORM 4
0001437749-17-006679,2017-04-17,2017-04-17,2017-04-17T18:18:41.000Z,,4,,,,4023,0,0,xslF345X03/rdgdoc.xml,JEL - FORM 4
0001437749-17-006364,2017-04-10,2017-02-28,2017-04-10T16:33:44.000Z,34,10-Q,001-11869,17753788,,10162596,1,0,fds20170228_10q.htm,FORM 10-Q
0001437749-17-006250,2017-04-07,2017-04-06,2017-04-07T07:00:36.000Z,34,8-K,001-11869,17747602,5.02,21567,0,0,fds20170406_8k.htm,FORM 8-K
0001437749-17-005919,2017-04-03,2017-04-03,2017-04-03T16:30:12.000Z,34,8-K,001-11869,17734609,"7.01,9.01",45785,0,0,fds20170403_8k.htm,FORM 8-K
0001437749-17-005393,2017-03-28,2017-03-28,2017-03-28T12:18:48.000Z,34,8-K,001-11869,17718075,"2.02,9.01",558080,0,0,fds20170328_8k.htm,FORM 8-K
0001437749-17-004923,2017-03-20,2017-03-17,2017-03-20T15:01:50.000Z,34,8-K,001-11869,17701227,"1.01,2.01,9.01",1454058,0,0,fds20170318_8k.htm,FORM 8-K
0000000000-17-008643,2017-03-15,,2017-03-15T17:16:12.000Z,,UPLOAD,,,,31726,0,0,filename1.pdf,
0001437749-17-004378,2017-03-13,,2017-03-13T15:02:33.000Z,,CORRESP,,,,35739,0,0,filename1.htm,
0001437749-17-002781,2017-02-17,2017-02-15,2017-02-17T16:52:54.000Z,,4,,,,9686,0,0,xslF345X03/rdgdoc.xml,JEL - FORM 4
0001437749-17-002686,2017-02-16,,2017-02-16T16:23:11.000Z,,CORRESP,,,,18734,0,0,filename1.htm,
0001437749-17-002449,2017-02-14,2017-02-10,2017-02-14T17:20:33.000Z,,4,,,,4025,0,0,xslF345X03/rdgdoc.xml,JEL - FORM 4
0001437749-17-002450,2017-02-14,2017-02-10,2017-02-14T16:54:18.000Z,,4,,,,4025,0,0,xslF345X03/rdgdoc.xml,JEL - FORM 4
0000312348-17-000013,2017-02-14,,2017-02-14T15:38:26.000Z,34,SC 13G/A,005-47809,17608073,,9781,0,0,FACTSETRESEARCHSYSTEMS.txt,FACTSET RESEARCH 13G/A
0001140361-17-006460,2017-02-14,,2017-02-14T09:32:35.000Z,34,SC 13G/A,005-47809,17603109,,112972,0,0,doc1.htm,NONE
0000000000-17-005070,2017-02-13,,2017-02-13T16:29:35.000Z,,UPLOAD,,,,40600,0,0,filename1.pdf,
0000932471-17-002052,2017-02-10,,2017-02-10T15:07:57.000Z,34,SC 13G/A,005-47809,17592558,,36239,0,0,factsetresearchsystemsinc.htm,
0001437749-17-001925,2017-02-08,2017-02-06,2017-02-08T16:24:26.000Z,,4,,,,9692,0,0,xslF345X03/rdgdoc.xml,JEL - FORM 4
0000080255-17-000964,2017-02-07,,2017-02-07T11:54:37.000Z,34,SC 13G/A,005-47809,,,7062,0,0,fds13gadec16.txt,
0001437749-17-001465,2017-02-01,2017-01-31,2017-02-01T17:04:19.000Z,,4,,,,4025,0,0,xslF345X03/rdgdoc.xml,JEL - FORM 4
0001437749-17-001332,2017-01-30,2017-01-26,2017-01-30T16:19:13.000Z,,4,,,,6282,0,0,xslF345X03/rdgdoc.xml,JEL - FORM 4
0000072971-17-000186,2017-01-27,,2017-01-27T11:18:24.000Z,34,SC 13G,005-47809,17552341,,18528,0,0,wf_factsetres-303075105.htm,
0000353480-17-000648,2017-01-24,,2017-01-23T17:45:31.000Z,34,SC 13G/A,005-47809,17541892,,13264,0,0,factset.research.s.txt,
0001437749-17-000777,2017-01-18,2017-01-13,2017-01-18T16:15:22.000Z,,4,,,,4945,0,0,xslF345X03/rdgdoc.xml,JRZ - FORM 4
0001437749-17-000776,2017-01-18,2017-01-13,2017-01-18T16:14:29.000Z,,4,,,,5004,0,0,xslF345X03/rdgdoc.xml,LS - FORM 4
0001437749-17-000775,2017-01-18,2017-01-13,2017-01-18T16:13:28.000Z,,4,,,,5005,0,0,xslF345X03/rdgdoc.xml,JJM - FORM 4
0001437749-17-000774,2017-01-18,2017-01-13,2017-01-18T16:12:38.000Z,,4,,,,5037,0,0,xslF345X03/rdgdoc.xml,SAJ - FORM 4
0001437749-17-000773,2017-01-18,2017-01-13,2017-01-18T16:11:53.000Z,,4,,,,4994,0,0,xslF345X03/rdgdoc.xml,MF - FORM 4
0001437749-17-000772,2017-01-18,2017-01-13,2017-01-18T16:10:06.000Z,,4,,,,5009,0,0,xslF345X03/rdgdoc.xml,SAB - FORM 4
0001437749-17-000770,2017-01-18,2017-01-13,2017-01-18T16:08:07.000Z,,4,,,,4953,0,0,xslF345X03/rdgdoc.xml,RAA - FORM 4
0001437749-17-000724,2017-01-17,2017-01-17,2017-01-17T16:14:32.000Z,,4,,,,11307,0,0,xslF345X03/rdgdoc.xml,JEL - FORM 4
0001437749-17-000654,2017-01-13,2017-01-12,2017-01-13T16:24:28.000Z,,4,,,,17231,0,0,xslF345X03/rdgdoc.xml,MN - FORM 4
0001437749-17-000544,2017-01-11,2017-01-09,2017-01-11T16:08:55.000Z,,4,,,,4023,0,0,xslF345X03/rdgdoc.xml,JJM - FORM 4
0001437749-17-000447,2017-01-10,2017-01-06,2017-01-10T16:35:05.000Z,,4,,,,7651,0,0,xslF345X03/rdgdoc.xml,JEL - FORM 4
0001437749-17-000394,2017-01-09,2016-11-30,2017-01-09T15:37:39.000Z,34,10-Q,001-11869,17517392,,9355097,1,0,fds20161130_10q.htm,FORM 10-Q
0001437749-17-000256,2017-01-05,2017-01-04,2017-01-05T16:15:12.000Z,,4,,,,12434,0,0,xslF345X03/rdgdoc.xml,JJM - FORM 4
0001437749-17-000255,2017-01-05,2017-01-03,2017-01-05T16:13:07.000Z,,4,,,,6283,0,0,xslF345X03/rdgdoc.xml,JEL - FORM 4
0001437749-17-000254,2017-01-05,2017-01-03,2017-01-05T16:11:39.000Z,,4,,,,12431,0,0,xslF345X03/rdgdoc.xml,SAB - FORM 4
0001437749-16-043968,2016-12-30,2016-12-28,2016-12-30T12:12:52.000Z,,4,,,,4272,0,0,xslF345X03/rdgdoc.xml,PAH FORM 4 DEC 2016
0001437749-16-043672,2016-12-22,2016-12-20,2016-12-22T10:37:05.000Z,34,8-K,001-11869,162065375,"5.02,5.07",47960,0,0,fds20161222_8k.htm,FORM 8-K
0001437749-16-043559,2016-12-20,2016-12-20,2016-12-20T09:42:43.000Z,34,8-K,001-11869,162060433,"2.02,9.01",497521,0,0,fds20161219_8k.htm,FORM 8-K
0001437749-16-041150,2016-11-04,,2016-11-04T16:14:18.000Z,34,DEFA14A,001-11869,161975316,,1680386,0,0,fds20161104_defa14a.htm,FORM DEFA14A
0001437749-16-041033,2016-11-03,2016-11-01,2016-11-03T18:01:10.000Z,,4,,,,5708,0,0,xslF345X03/rdgdoc.xml,PAH - FORM 4
0001437749-16-041031,2016-11-03,2016-11-01,2016-11-03T17:59:58.000Z,,4,,,,6631,0,0,xslF345X03/rdgdoc.xml,MJM - FORM 4
0001437749-16-041030,2016-11-03,2016-11-01,2016-11-03T17:59:23.000Z,,4,,,,6638,0,0,xslF345X03/rdgdoc.xml,RRS - FORM 4
0001437749-16-041029,2016-11-03,2016-11-01,2016-11-03T17:47:49.000Z,,4,,,,5007,0,0,xslF345X03/rdgdoc.xml,EBG - FORM 4
0001437749-16-041028,2016-11-03,2016-11-01,2016-11-03T17:47:19.000Z,,4,,,,6641,0,0,xslF345X03/rdgdoc.xml,MN - FORM 4
0001437749-16-041027,2016-11-03,2016-11-01,2016-11-03T17:46:44.000Z,,4,,,,4997,0,0,xslF345X03/rdgdoc.xml,SGM - FORM 4
0001437749-16-041026,2016-11-03,2016-11-01,2016-11-03T17:45:59.000Z,,4,,,,6622,0,0,xslF345X03/rdgdoc.xml,MJH - FORM 4
0001437749-16-041025,2016-11-03,2016-11-01,2016-11-03T17:45:11.000Z,,4,,,,6684,0,0,xslF345X03/rdgdoc.xml,FPS - FORM 4
0001437749-16-040630,2016-10-31,2016-12-20,2016-10-31T14:21:59.000Z,34,DEF 14A,001-11869,161961179,,1574474,0,0,fds20161028_def14a.htm,FORM DEF 14A
0001437749-16-040606,2016-10-31,2016-08-31,2016-10-31T10:35:07.000Z,34,10-K,001-11869,161960420,,14590433,1,0,fds20161020_10k.htm,FORM 10-K
0001437749-16-040019,2016-10-20,2016-10-18,2016-10-20T17:25:34.000Z,,4,,,,7655,0,0,xslF345X03/rdgdoc.xml,MJM - FORM 4
0001437749-16-039758,2016-10-12,2016-10-10,2016-10-12T16:32:05.000Z,,4,,,,4036,0,0,xslF345X03/rdgdoc.xml,RRS - FORM 4
0001437749-16-039603,2016-10-07,2016-10-05,2016-10-07T17:50:32.000Z,,4,,,,6325,0,0,xslF345X03/rdgdoc.xml,PAH - FORM 4
0001437749-16-039602,2016-10-07,2016-10-05,2016-10-07T17:49:46.000Z,,4,,,,7715,0,0,xslF345X03/rdgdoc.xml,FPS - FORM 4
0001437749-16-039274,2016-09-29,2016-08-31,2016-09-29T16:15:18.000Z,,5,,,,7204,0,0,xslF345X03/rdgdoc.xml,FPS - FORM 5
0001437749-16-039271,2016-09-29,2016-08-31,2016-09-29T16:14:47.000Z,,5,,,,7145,0,0,xslF345X03/rdgdoc.xml,MJH - FORM 5
0001437749-16-039270,2016-09-29,2016-08-31,2016-09-29T16:14:23.000Z,,5,,,,5779,0,0,xslF345X03/rdgdoc.xml,PAH - FORM 5
0001437749-16-039269,2016-09-29,2016-08-31,2016-09-29T16:14:02.000Z,,5,,,,8569,0,0,xslF345X03/rdgdoc.xml,MN - FORM 5
0001437749-16-039268,2016-09-29,2016-08-31,2016-09-29T16:13:33.000Z,,5,,,,4357,0,0,xslF345X03/rdgdoc.xml,EBG - FORM 5
0001437749-16-039145,2016-09-27,2016-09-27,2016-09-27T10:45:45.000Z,34,8-K,001-11869,161903616,"2.02,9.01",592333,0,0,fds20160926_8k.htm,FORM 8-K
0001437749-16-035323,2016-07-18,2016-07-15,2016-07-18T16:58:01.000Z,,4,,,,7663,0,0,xslF345X03/rdgdoc.xml,MJM - FORM 4
0001437749-16-035206,2016-07-13,2016-07-12,2016-07-13T16:08:08.000Z,,4,,,,7663,0,0,xslF345X03/rdgdoc.xml,MJM - FORM 4
0001437749-16-035205,2016-07-13,2016-07-12,2016-07-13T16:06:57.000Z,,4,,,,4022,0,0,xslF345X03/rdgdoc.xml,JEL - FORM 4
0001437749-16-035100,2016-07-11,2016-05-31,2016-07-11T15:04:47.000Z,34,10-Q,001-11869,161761938,,10537348,1,0,fds20160531_10q.htm,FORM 10-Q
0001437749-16-035036,2016-07-08,2016-07-01,2016-07-08T15:00:32.000Z,34,8-K/A,001-11869,161759039,"2.01,9.01",307954,0,0,fds20160707_8ka.htm,FORM 8-K/A
0001437749-16-034962,2016-07-06,2016-07-01,2016-07-06T17:56:01.000Z,,4,,,,4022,0,0,xslF345X03/rdgdoc.xml,JEL - FORM 4
0001437749-16-034838,2016-07-05,2016-07-01,2016-07-05T16:04:23.000Z,34,8-K,001-11869,161750435,"1.01,2.01,8.01,9.01",298505,0,0,fds20160705_8k.htm,FORM 8-K
0001437749-16-034533,2016-06-28,2016-06-27,2016-06-28T16:19:41.000Z,,3,,,,4591,0,0,xslF345X02/rdgdoc.xml,SBJ - FORM 3
0001437749-16-034530,2016-06-28,2016-06-27,2016-06-28T16:18:34.000Z,,3,,,,4635,0,0,xslF345X02/rdgdoc.xml,MF - FORM 3
0001437749-16-034488,2016-06-28,2016-06-27,2016-06-28T09:33:30.000Z,34,8-K,001-11869,161734839,"2.02,5.02,9.01",573695,0,0,fds20160627_8k.htm,FORM 8-K
0001437749-16-033904,2016-06-15,2015-08-31,2016-06-15T17:05:13.000Z,,5,,,,4573,0,0,xslF345X03/rdgdoc.xml,WFS - FORM 5
0001437749-16-032638,2016-05-23,2016-05-21,2016-05-23T14:47:07.000Z,34,8-K,001-11869,161668705,"1.01,8.01,9.01",700048,1,0,fds20160522_8k.htm,FORM 8-K
0001437749-16-029564,2016-04-15,2016-04-15,2016-04-15T16:52:57.000Z,,4,,,,7660,0,0,xslF345X03/rdgdoc.xml,MJM - FORM 4
0001437749-16-029562,2016-04-15,2016-04-14,2016-04-15T16:42:21.000Z,,4,,,,7676,0,0,xslF345X03/rdgdoc.xml,FORM 4 - R. STERN
0001437749-16-029521,2016-04-14,2016-04-13,2016-04-14T16:11:57.000Z,,4,,,,6760,0,0,xslF345X03/rdgdoc.xml,JEL - FORM 4
0001437749-16-029520,2016-04-14,2016-04-13,2016-04-14T16:10:01.000Z,,4,,,,7667,0,0,xslF345X03/rdgdoc.xml,MN - FORM 4
0001437749-16-029518,2016-04-14,2016-04-13,2016-04-14T16:05:55.000Z,,4,,,,4020,0,0,xslF345X03/rdgdoc.xml,MJH - FORM 4
0001437749-16-029327,2016-04-11,2016-02-29,2016-04-11T15:04:20.000Z,34,10-Q,001-11869,161564951,,9956102,1,0,fds20160113_10q.htm,FORM 10-Q
0001437749-16-027690,2016-03-15,2016-03-15,2016-03-15T12:49:24.000Z,34,8-K,001-11869,161506173,"2.02,9.01",532924,1,0,fds20160314_8k.htm,FORM 8-K
0001140361-16-052595,2016-02-16,,2016-02-16T09:20:53.000Z,34,SC 13G/A,005-47809,161423661,,112973,0,0,doc1.htm,NONE
0000312348-16-000054,2016-02-12,,2016-02-12T15:45:00.000Z,34,SC 13G/A,005-47809,161418548,,9782,0,0,FACTSETRESEARCHSYSTEMS.txt,FACTSET RESEARCH 13G/A
0000080255-16-001124,2016-02-12,,2016-02-12T07:49:30.000Z,34,SC 13G/A,005-47809,161414230,,24249,0,0,fds13gadec15.htm,FDS AS OF 12/31/2015
0000215457-16-005573,2016-02-10,,2016-02-10T10:16:32.000Z,34,SC 13G/A,005-47809,161402999,,13240,0,0,factset.research.s.2015.txt,
0000932471-16-010862,2016-02-10,,2016-02-10T09:43:40.000Z,34,SC 13G/A,005-47809,161402612,,39563,0,0,factsetresearchsystemsinc.htm,
0001437749-16-023849,2016-01-20,2016-01-15,2016-01-20T16:29:46.000Z,,4,,,,4954,0,0,xslF345X03/rdgdoc.xml,RAA - FORM 4
0001437749-16-023848,2016-01-20,2016-01-15,2016-01-20T16:28:53.000Z,,4,,,,5010,0,0,xslF345X03/rdgdoc.xml,SAB - FORM 4
0001437749-16-023847,2016-01-20,2016-01-15,2016-01-20T16:28:04.000Z,,4,,,,5009,0,0,xslF345X03/rdgdoc.xml,JEL - FORM 4
0001437749-16-023846,2016-01-20,2016-01-15,2016-01-20T16:27:16.000Z,,4,,,,5006,0,0,xslF345X03/rdgdoc.xml,JJM - FORM 4
0001437749-16-023845,2016-01-20,2016-01-15,2016-01-20T16:26:28.000Z,,4,,,,4946,0,0,xslF345X03/rdgdoc.xml,JRZ - FORM 4
0001437749-16-023844,2016-01-20,2016-01-15,2016-01-20T16:25:31.000Z,,4,,,,5005,0,0,xslF345X03/rdgdoc.xml,LS - FORM 4
0001437749-16-023797,2016-01-19,2016-01-14,2016-01-19T16:05:26.000Z,,4,,,,4026,0,0,xslF345X03/rdgdoc.xml,JEL - FORM 4
0001437749-16-023719,2016-01-15,2016-01-13,2016-01-15T16:02:04.000Z,,4,,,,43605,0,0,xslF345X03/rdgdoc.xml,WFS - FORM 4
0001437749-16-023588,2016-01-13,2016-01-11,2016-01-13T16:02:02.000Z,,4,,,,12440,0,0,xslF345X03/rdgdoc.xml,JJM - FORM 4
0001437749-16-023586,2016-01-13,2016-01-11,2016-01-13T16:01:13.000Z,,4,,,,7660,0,0,xslF345X03/rdgdoc.xml,SAB - FORM 4
0001437749-16-023501,2016-01-12,2016-01-08,2016-01-12T16:19:36.000Z,,4,,,,12438,0,0,xslF345X03/rdgdoc.xml,JEL - FORM 4
0001437749-16-023443,2016-01-11,2015-11-30,2016-01-11T14:25:04.000Z,34,10-Q,001-11869,161336053,,8992102,1,0,fds20151230_10q.htm,FORM 10-Q
0001437749-16-023228,2016-01-06,2016-01-04,2016-01-06T16:41:29.000Z,,4,,,,6288,0,0,xslF345X03/rdgdoc.xml,JEL - FORM 4
0001437749-15-022908,2015-12-30,2015-10-16,2015-12-30T16:31:05.000Z,34,8-K/A,001-11869,151313857,"2.01,9.01",953815,0,0,fds20151228_8ka.htm,FORM 8-K/A
0001437749-15-022635,2015-12-21,2015-12-21,2015-12-21T18:04:19.000Z,,4,,,,7662,0,0,xslF345X03/rdgdoc.xml,MJM- FORM 4
0001437749-15-022448,2015-12-17,2015-12-16,2015-12-17T17:02:36.000Z,,4,,,,7659,0,0,xslF345X03/rdgdoc.xml,MJM - FORM 4
0001437749-15-022427,2015-12-17,2015-12-15,2015-12-17T11:29:48.000Z,34,8-K,001-11869,151292698,"5.02,5.07",66464,0,0,fds20151216_8k.htm,FORM 8-K
0001437749-15-022281,2015-12-15,2015-12-15,2015-12-15T15:43:57.000Z,34,8-K,001-11869,151288461,"2.02,9.01",440233,0,0,fds20151214_8k.htm,FORM 8-K
0000072971-15-000680,2015-11-10,,2015-11-10T13:28:56.000Z,34,SC 13G/A,005-47809,151218313,,18625,0,0,wf_factsetres-303075105x.htm,
0001437749-15-020255,2015-11-09,2015-11-08,2015-11-09T16:36:45.000Z,,4,,,,4273,0,0,xslF345X03/rdgdoc.xml,MJH - FORM 4
0001437749-15-020254,2015-11-09,2015-11-08,2015-11-09T16:35:31.000Z,,4,,,,4290,0,0,xslF345X03/rdgdoc.xml,MN - FORM 4
0001437749-15-020253,2015-11-09,2015-11-08,2015-11-09T16:34:18.000Z,,4,,,,4290,0,0,xslF345X03/rdgdoc.xml,RRS - FORM 4
0001437749-15-020252,2015-11-09,2015-11-08,2015-11-09T16:33:08.000Z,,4,,,,4281,0,0,xslF345X03/rdgdoc.xml,MJM - FORM 4
0001437749-15-020251,2015-11-09,2015-11-08,2015-11-09T16:32:11.000Z,,4,,,,4312,0,0,xslF345X03/rdgdoc.xml,PAH - FORM 4
0001437749-15-020250,2015-11-09,2015-11-08,2015-11-09T16:30:51.000Z,,4,,,,4332,0,0,xslF345X03/rdgdoc.xml,FPS - FORM 4
0001437749-15-019660,2015-11-04,2015-11-02,2015-11-04T17:54:59.000Z,,4,,,,4997,0,0,xslF345X03/rdgdoc.xml,RRS - FORM 4
0001437749-15-019658,2015-11-04,2015-11-02,2015-11-04T17:46:43.000Z,,4,,,,7078,0,0,xslF345X03/rdgdoc.xml,EBG - FORM 4
0001437749-15-019657,2015-11-04,2015-11-02,2015-11-04T17:45:16.000Z,,4,,,,5002,0,0,xslF345X03/rdgdoc.xml,MN - FORM 4
0001437749-15-019656,2015-11-04,2015-11-02,2015-11-04T17:41:38.000Z,,4,,,,7073,0,0,xslF345X03/rdgdoc.xml,SGM - FORM 4
0001437749-15-019655,2015-11-04,2015-11-02,2015-11-04T17:40:48.000Z,,4,,,,7064,0,0,xslF345X03/rdgdoc.xml,MJH - FORM 4
0001437749-15-019654,2015-11-04,2015-11-02,2015-11-04T17:39:45.000Z,,4,,,,4988,0,0,xslF345X03/rdgdoc.xml,MJM- FORM 4
0001437749-15-019227,2015-11-02,2015-08-31,2015-10-30T18:27:29.000Z,34,10-K,001-11869,151188831,,15389285,1,0,fds20150831_10k.htm,FORM 10-K
0001437749-15-019218,2015-10-30,2015-12-15,2015-10-30T17:28:28.000Z,34,DEF 14A,001-11869,151188624,,2296363,0,0,fds20151029_def14a.htm,FORM DEF 14A
0001437749-15-018449,2015-10-16,2015-10-16,2015-10-16T14:53:43.000Z,34,8-K,001-11869,151161903,"2.01,9.01",50761,0,0,fds20151016_8k.htm,FORM 8-K
0001437749-15-018251,2015-10-09,2015-10-09,2015-10-09T16:49:41.000Z,,4,,,,7668,0,0,xslF345X03/rdgdoc.xml,RRS - FORM 4
0001437749-15-018170,2015-10-07,2015-10-06,2015-10-07T16:15:09.000Z,,4,,,,7694,0,0,xslF345X03/rdgdoc.xml,FPS - FORM 4
0001437749-15-018071,2015-10-05,2015-08-31,2015-10-05T17:18:51.000Z,,5,,,,8591,0,0,xslF345X03/rdgdoc.xml,FPS - FORM 5
