accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0000073124-20-000057,2020-02-19,2020-02-16,2020-02-19T19:16:45.000Z,,4,,,,6485,0,0,xslF345X03/wf-form4_158215778849534.xml,FORM 4
0001256484-20-000010,2020-02-14,2019-12-31,2020-02-14T08:37:16.000Z,34,13F-HR,028-00290,20614191,,9140129,0,0,xslForm13F_X02/primary_doc.xml,
0000073124-20-000044,2020-02-13,2020-02-11,2020-02-13T18:33:54.000Z,,4,,,,4759,0,0,xslF345X03/wf-form4_158163681774423.xml,FORM 4
0001104659-20-018536,2020-02-12,,2020-02-12T11:01:16.000Z,34,SC 13G/A,005-17667,20601423,,13675,0,0,tv01787-northerntrustcorp.htm,SCHEDULE 13G/A
0001256484-20-000004,2020-02-12,,2020-02-12T07:53:14.000Z,,SC 13G/A,,,,7193,0,0,Kewaunee-s13g-a2-2019.txt,
0001256484-20-000003,2020-02-12,,2020-02-12T07:51:14.000Z,,SC 13G/A,,,,7017,0,0,Kellogg-s13g-a3.txt,
0001256484-20-000002,2020-02-12,,2020-02-12T07:49:04.000Z,,SC 13G/A,,,,6858,0,0,itw13gA41.txt,
0001256484-20-000001,2020-02-12,,2020-02-12T07:45:18.000Z,34,SC 13G/A,005-17667,20599757,,6907,0,0,ntrs13gA43.txt,
0000073124-20-000042,2020-02-11,2020-02-07,2020-02-11T19:03:13.000Z,,4,,,,5329,0,0,xslF345X03/wf-form4_158146577631247.xml,FORM 4
0000073124-20-000040,2020-02-10,2020-02-06,2020-02-10T17:06:29.000Z,,4,,,,8881,0,0,xslF345X03/wf-form4_158137237176845.xml,FORM 4
0000834237-20-005951,2020-02-05,,2020-02-05T12:16:14.000Z,34,SC 13G/A,005-17667,20577740,,13614,0,0,us6658591044_020520.txt,
0000073124-20-000038,2020-02-04,2020-02-01,2020-02-04T18:55:00.000Z,,3,,,,7020,0,0,xslF345X02/wf-form3_158086048387898.xml,FORM 3
0000073124-20-000036,2020-01-27,2020-01-24,2020-01-27T17:58:33.000Z,,4,,,,17927,0,0,xslF345X03/wf-form4_158016589597285.xml,FORM 4
0000902219-20-000109,2020-01-27,,2020-01-27T15:11:24.000Z,34,SC 13G/A,005-17667,20549204,,37293,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000073124-20-000034,2020-01-22,2020-01-21,2020-01-22T18:18:14.000Z,,4,,,,6094,0,0,xslF345X03/wf-form4_157973507730234.xml,FORM 4
0000073124-20-000033,2020-01-22,2020-01-21,2020-01-22T18:17:52.000Z,,4,,,,6059,0,0,xslF345X03/wf-form4_157973505493768.xml,FORM 4
0000073124-20-000032,2020-01-22,2019-12-12,2020-01-22T18:17:31.000Z,,4,,,,9761,0,0,xslF345X03/wf-form4_157973503363897.xml,FORM 4
0000073124-20-000031,2020-01-22,2020-01-21,2020-01-22T18:17:09.000Z,,4,,,,6983,0,0,xslF345X03/wf-form4_157973501082888.xml,FORM 4
0000073124-20-000030,2020-01-22,2020-01-21,2020-01-22T18:16:46.000Z,,4,,,,6060,0,0,xslF345X03/wf-form4_157973498942305.xml,FORM 4
0000073124-20-000029,2020-01-22,2020-01-21,2020-01-22T18:16:25.000Z,,4,,,,7217,0,0,xslF345X03/wf-form4_157973496844214.xml,FORM 4
0000073124-20-000028,2020-01-22,2020-01-21,2020-01-22T18:15:58.000Z,,4,,,,10128,0,0,xslF345X03/wf-form4_157973494078129.xml,FORM 4
0000073124-20-000027,2020-01-22,2020-01-21,2020-01-22T18:15:36.000Z,,4,,,,8359,0,0,xslF345X03/wf-form4_157973491855879.xml,FORM 4
0000073124-20-000026,2020-01-22,2020-01-21,2020-01-22T18:15:13.000Z,,4,,,,6058,0,0,xslF345X03/wf-form4_157973489662534.xml,FORM 4
0000073124-20-000016,2020-01-22,2020-01-22,2020-01-22T08:20:08.000Z,34,8-K,001-36609,20537615,"2.02,9.01",1811782,1,1,q42019form8-k.htm,8-K
0000073124-20-000013,2020-01-10,2020-01-01,2020-01-10T17:07:19.000Z,,3,,,,14995,0,0,xslF345X02/wf-form3_157869402097465.xml,FORM 3
0000073124-20-000011,2020-01-03,2019-12-31,2020-01-03T18:39:46.000Z,,4,,,,6712,0,0,xslF345X03/wf-form4_157809476847542.xml,FORM 4
0000073124-20-000010,2020-01-03,2019-12-31,2020-01-03T18:39:24.000Z,,4,,,,6741,0,0,xslF345X03/wf-form4_157809474563929.xml,FORM 4
0000073124-20-000009,2020-01-03,2020-01-01,2020-01-03T18:39:00.000Z,,4,,,,5384,0,0,xslF345X03/wf-form4_157809472354255.xml,FORM 4
0000073124-20-000008,2020-01-03,2019-12-31,2020-01-03T18:38:38.000Z,,4,,,,6032,0,0,xslF345X03/wf-form4_157809470064910.xml,FORM 4
0000073124-20-000007,2020-01-03,2019-12-31,2020-01-03T18:38:16.000Z,,4,,,,6729,0,0,xslF345X03/wf-form4_157809467954835.xml,FORM 4
0000073124-20-000006,2020-01-03,2020-01-01,2020-01-03T18:37:53.000Z,,4,,,,4611,0,0,xslF345X03/wf-form4_157809465248400.xml,FORM 4
0000073124-20-000005,2020-01-03,2019-12-31,2020-01-03T18:37:28.000Z,,4,,,,7379,0,0,xslF345X03/wf-form4_157809463065671.xml,FORM 4
0000073124-20-000004,2020-01-03,2020-01-01,2020-01-03T18:37:03.000Z,,4,,,,4636,0,0,xslF345X03/wf-form4_157809460419519.xml,FORM 4
0001124194-20-000001,2020-01-02,2019-12-31,2020-01-02T16:59:33.000Z,,4,,,,7174,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0001354457-19-000692,2019-12-31,,2019-12-31T15:59:36.000Z,34,25-NSE,000-05965,191319471,,2848,0,0,xslF25X02/primary_doc.xml,
0000073124-19-000261,2019-12-16,2019-12-12,2019-12-16T18:17:14.000Z,,4,,,,5513,0,0,xslF345X03/wf-form4_157653821709017.xml,FORM 4
0000073124-19-000260,2019-12-16,2019-12-12,2019-12-16T18:16:53.000Z,,4,,,,4842,0,0,xslF345X03/wf-form4_157653819591932.xml,FORM 4
0000073124-19-000259,2019-12-16,2019-12-12,2019-12-16T18:16:32.000Z,,4,,,,8300,0,0,xslF345X03/wf-form4_157653817459290.xml,FORM 4
0000073124-19-000258,2019-12-16,2019-12-12,2019-12-16T18:16:10.000Z,,4,,,,7502,0,0,xslF345X03/wf-form4_157653815321009.xml,FORM 4
0000073124-19-000257,2019-12-16,2019-12-12,2019-12-16T18:15:48.000Z,,4,,,,5519,0,0,xslF345X03/wf-form4_157653813112663.xml,FORM 4
0000073124-19-000251,2019-12-12,2019-12-11,2019-12-12T19:22:58.000Z,,4,,,,19101,0,0,xslF345X03/wf-form4_157619655768905.xml,FORM 4
0000073124-19-000249,2019-11-25,2019-11-22,2019-11-25T18:22:50.000Z,,4,,,,7116,0,0,xslF345X03/wf-form4_157472415244345.xml,FORM 4
0001354457-19-000620,2019-11-25,,2019-11-25T11:12:06.000Z,34,CERT,001-36609,191244356,,239657,0,0,8A_Cert_NTRSO.pdf,
0000073124-19-000247,2019-11-21,,2019-11-21T15:25:06.000Z,34,8-A12B,001-36609,191237332,,42626,0,0,form8-a11202019.htm,8-A12B
0001256484-19-000017,2019-11-13,2019-09-30,2019-11-13T15:39:10.000Z,34,13F-HR,028-00290,191213600,,9192334,0,0,xslForm13F_X02/primary_doc.xml,
0000073124-19-000245,2019-11-08,2019-11-07,2019-11-08T16:31:13.000Z,,4,,,,8485,0,0,xslF345X03/wf-form4_157324865886781.xml,FORM 4
0001193125-19-284804,2019-11-05,2019-11-01,2019-11-05T16:55:21.000Z,34,8-K,001-36609,191194056,"3.03,5.03,8.01,9.01",830741,1,1,d824429d8k.htm,FORM 8-K
0000073124-19-000243,2019-10-31,2019-10-30,2019-10-31T16:54:53.000Z,,4,,,,8010,0,0,xslF345X03/wf-form4_157255527831903.xml,FORM 4
0000073124-19-000242,2019-10-31,2019-10-31,2019-10-31T16:54:32.000Z,,4,,,,5432,0,0,xslF345X03/wf-form4_157255525639254.xml,FORM 4
0001193125-19-279087,2019-10-30,,2019-10-30T17:07:22.000Z,33,424B2,333-219591,191181065,,588501,0,0,d805721d424b2.htm,424B2
0000073124-19-000239,2019-10-29,2019-10-25,2019-10-29T19:56:45.000Z,,4,,,,30650,0,0,xslF345X03/wf-form4_157239336004147.xml,FORM 4
0001193125-19-277940,2019-10-29,,2019-10-29T19:41:22.000Z,34,FWP,333-219591,191176841,,27346,0,0,d805721dfwp.htm,FWP
0001193125-19-277177,2019-10-29,2019-10-29,2019-10-29T09:19:25.000Z,34,8-K,001-36609,191174716,8.01,187282,1,1,d826241d8k.htm,FORM 8-K
0001193125-19-277167,2019-10-29,,2019-10-29T09:17:04.000Z,33,424B5,333-219591,191174707,,581954,0,0,d805721d424b5.htm,424B5
0000073124-19-000237,2019-10-28,2019-09-30,2019-10-28T16:37:48.000Z,34,10-Q,001-36609,191173407,,29094716,1,1,q32019form10-q.htm,10-Q
0000073124-19-000234,2019-10-25,2019-10-21,2019-10-25T16:45:04.000Z,34,8-K/A,001-36609,191170404,5.02,240623,1,1,form8-ka10252019.htm,8-K
0000073124-19-000230,2019-10-23,2019-10-23,2019-10-23T07:52:52.000Z,34,8-K,001-36609,191162664,"2.02,9.01",1741606,1,1,q32019form8-k.htm,8-K
0001124194-19-000008,2019-10-02,2019-09-30,2019-10-02T17:17:20.000Z,,4,,,,7174,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000073124-19-000228,2019-10-02,2019-09-30,2019-10-02T17:12:18.000Z,,4,,,,6711,0,0,xslF345X03/wf-form4_157005071621709.xml,FORM 4
0000073124-19-000227,2019-10-02,2019-09-30,2019-10-02T17:11:52.000Z,,4,,,,6740,0,0,xslF345X03/wf-form4_157005069023894.xml,FORM 4
0000073124-19-000226,2019-10-02,2019-10-01,2019-10-02T17:11:26.000Z,,4,,,,5384,0,0,xslF345X03/wf-form4_157005066449040.xml,FORM 4
0000073124-19-000225,2019-10-02,2019-09-30,2019-10-02T17:11:01.000Z,,4,,,,6031,0,0,xslF345X03/wf-form4_157005063801278.xml,FORM 4
0000073124-19-000224,2019-10-02,2019-09-30,2019-10-02T17:10:36.000Z,,4,,,,6728,0,0,xslF345X03/wf-form4_157005061325074.xml,FORM 4
0000073124-19-000223,2019-10-02,2019-10-01,2019-10-02T17:10:09.000Z,,4,,,,4611,0,0,xslF345X03/wf-form4_157005058639490.xml,FORM 4
0000073124-19-000222,2019-10-02,2019-04-03,2019-10-02T17:09:42.000Z,,4,,,,8170,0,0,xslF345X03/wf-form4_157005056076666.xml,FORM 4
0000073124-19-000221,2019-10-02,2019-10-01,2019-10-02T17:09:17.000Z,,4,,,,4636,0,0,xslF345X03/wf-form4_157005053419810.xml,FORM 4
0000073124-19-000212,2019-09-18,2019-09-18,2019-09-18T16:38:58.000Z,34,8-K,001-36609,191100136,"5.02,9.01",256552,1,1,form8-k9182019.htm,8-K
0000073124-19-000210,2019-09-16,2019-09-13,2019-09-16T16:40:34.000Z,,4,,,,5604,0,0,xslF345X03/wf-form4_156866641857212.xml,FORM 4
0000073124-19-000209,2019-09-16,2019-09-13,2019-09-16T16:40:15.000Z,,4,,,,16267,0,0,xslF345X03/wf-form4_156866639948997.xml,FORM 4
0000073124-19-000206,2019-09-09,2019-09-09,2019-09-09T16:41:21.000Z,34,8-K,001-36609,191083475,"7.01,9.01",1748861,1,1,barclaysconterence8-k9.htm,8-K
0000073124-19-000203,2019-08-22,2019-08-21,2019-08-22T17:41:55.000Z,,4,,,,7744,0,0,xslF345X03/wf-form4_156651009991708.xml,FORM 4
0001256484-19-000013,2019-08-13,2019-06-30,2019-08-12T17:54:50.000Z,34,13F-HR,028-00290,191017791,,9246546,0,0,xslForm13F_X02/primary_doc.xml,
0000073124-19-000201,2019-08-06,2019-08-02,2019-08-06T16:33:35.000Z,,4,,,,14394,0,0,xslF345X03/wf-form4_156512359733328.xml,FORM 4
0000073124-19-000199,2019-07-30,2019-07-26,2019-07-30T16:46:45.000Z,,4,,,,18930,0,0,xslF345X03/wf-form4_156451958926562.xml,FORM 4
0000073124-19-000197,2019-07-30,2019-06-30,2019-07-30T16:42:35.000Z,34,10-Q,001-36609,19986019,,29060212,1,1,q22019form10-q.htm,10-Q
0000073124-19-000193,2019-07-24,2019-07-24,2019-07-24T08:04:15.000Z,34,8-K,001-36609,19969275,"2.02,9.01",1468803,0,0,q22019form8-k.htm,8-K
0000073124-19-000189,2019-07-02,2019-06-30,2019-07-02T16:21:19.000Z,,4,,,,6707,0,0,xslF345X03/wf-form4_156209886512745.xml,FORM 4
0000073124-19-000188,2019-07-02,2019-06-30,2019-07-02T16:21:01.000Z,,4,,,,6736,0,0,xslF345X03/wf-form4_156209884574175.xml,FORM 4
0000073124-19-000187,2019-07-02,2019-07-01,2019-07-02T16:20:43.000Z,,4,,,,5383,0,0,xslF345X03/wf-form4_156209882849507.xml,FORM 4
0000073124-19-000186,2019-07-02,2019-06-30,2019-07-02T16:20:26.000Z,,4,,,,6027,0,0,xslF345X03/wf-form4_156209881143310.xml,FORM 4
0000073124-19-000185,2019-07-02,2019-06-30,2019-07-02T16:20:09.000Z,,4,,,,6724,0,0,xslF345X03/wf-form4_156209879453339.xml,FORM 4
0000073124-19-000184,2019-07-02,2019-07-01,2019-07-02T16:19:51.000Z,,4,,,,4610,0,0,xslF345X03/wf-form4_156209877611774.xml,FORM 4
0000073124-19-000183,2019-07-02,2019-06-30,2019-07-02T16:19:33.000Z,,4,,,,7374,0,0,xslF345X03/wf-form4_156209875835332.xml,FORM 4
0000073124-19-000182,2019-07-02,2019-07-01,2019-07-02T16:19:14.000Z,,4,,,,4635,0,0,xslF345X03/wf-form4_156209873938396.xml,FORM 4
0001124194-19-000006,2019-07-02,2019-06-30,2019-07-02T15:25:35.000Z,,4,,,,7170,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000073124-19-000173,2019-06-25,2018-12-31,2019-06-25T16:41:07.000Z,34,11-K,001-36609,19919037,,450271,0,0,a201811-ktip.htm,11-K
0000073124-19-000170,2019-06-14,2019-06-14,2019-06-14T18:46:28.000Z,,4,,,,4924,0,0,xslF345X03/wf-form4_156055237268588.xml,FORM 4
0001256484-19-000012,2019-05-13,2019-03-31,2019-05-13T14:51:32.000Z,34,13F-HR,028-00290,19818012,,9122967,0,0,xslForm13F_X02/primary_doc.xml,
0001193125-19-137006,2019-05-03,2019-05-03,2019-05-03T16:35:56.000Z,34,8-K,001-36609,19796751,"8.01,9.01",319646,0,0,d743546d8k.htm,8-K
0000073124-19-000168,2019-05-01,2019-05-01,2019-05-01T18:40:57.000Z,,3,,,,9276,0,0,xslF345X02/wf-form3_155675044239696.xml,FORM 3
0001193125-19-133048,2019-05-01,,2019-05-01T16:20:44.000Z,33,424B2,333-219591,19787854,,479773,0,0,d707232d424b2.htm,424B2
0001193125-19-129555,2019-04-30,,2019-04-30T16:44:55.000Z,34,FWP,333-219591,19782519,,26063,0,0,d707232dfwp.htm,FWP
0001193125-19-127485,2019-04-30,,2019-04-30T08:40:54.000Z,33,424B5,333-219591,19778669,,473586,0,0,d707232d424b5.htm,424B5
0000073124-19-000166,2019-04-29,2019-03-31,2019-04-29T16:54:52.000Z,34,10-Q,001-36609,19776753,,22670321,1,0,q12019form10-q.htm,10-Q
0000073124-19-000165,2019-04-29,2019-04-23,2019-04-29T16:32:54.000Z,34,8-K,001-36609,19776372,5.02,29915,0,0,ntrs042920198-k.htm,8-K
0000073124-19-000161,2019-04-26,2019-04-25,2019-04-26T18:53:45.000Z,,4,,,,12018,0,0,xslF345X03/wf-form4_155631921021281.xml,FORM 4
0000073124-19-000160,2019-04-26,2019-04-25,2019-04-26T18:53:06.000Z,,4,,,,5599,0,0,xslF345X03/wf-form4_155631917226774.xml,FORM 4
0000073124-19-000157,2019-04-25,2019-04-23,2019-04-25T20:17:04.000Z,,4,,,,6704,0,0,xslF345X03/wf-form4_155623780838814.xml,FORM 4
0000073124-19-000156,2019-04-25,2019-04-23,2019-04-25T20:16:25.000Z,,4,,,,6733,0,0,xslF345X03/wf-form4_155623777067330.xml,FORM 4
0000073124-19-000155,2019-04-25,2019-04-23,2019-04-25T20:15:47.000Z,,4,,,,10607,0,0,xslF345X03/wf-form4_155623773201730.xml,FORM 4
0000073124-19-000154,2019-04-25,2019-04-23,2019-04-25T20:15:09.000Z,,4,,,,6787,0,0,xslF345X03/wf-form4_155623769471020.xml,FORM 4
0000073124-19-000153,2019-04-25,2019-04-23,2019-04-25T20:14:32.000Z,,4,,,,5308,0,0,xslF345X03/wf-form4_155623765702847.xml,FORM 4
0000073124-19-000152,2019-04-25,2019-04-23,2019-04-25T20:13:54.000Z,,4,,,,6024,0,0,xslF345X03/wf-form4_155623761866607.xml,FORM 4
0000073124-19-000151,2019-04-25,2019-04-23,2019-04-25T20:13:16.000Z,,4,,,,6721,0,0,xslF345X03/wf-form4_155623758149568.xml,FORM 4
0000073124-19-000150,2019-04-25,2019-04-23,2019-04-25T20:12:33.000Z,,4,,,,10387,0,0,xslF345X03/wf-form4_155623753880739.xml,FORM 4
0000073124-19-000149,2019-04-25,2019-04-23,2019-04-25T20:11:56.000Z,,4,,,,4615,0,0,xslF345X03/wf-form4_155623750167459.xml,FORM 4
0000073124-19-000148,2019-04-25,2019-04-23,2019-04-25T20:11:17.000Z,,4,,,,6012,0,0,xslF345X03/wf-form4_155623746298785.xml,FORM 4
0000073124-19-000147,2019-04-25,2019-04-23,2019-04-25T20:10:38.000Z,,4,,,,4604,0,0,xslF345X03/wf-form4_155623742378343.xml,FORM 4
0000073124-19-000146,2019-04-25,2019-04-23,2019-04-25T20:09:59.000Z,,4,,,,7371,0,0,xslF345X03/wf-form4_155623738482567.xml,FORM 4
0000073124-19-000145,2019-04-25,2019-04-23,2019-04-25T20:09:21.000Z,,4,,,,6193,0,0,xslF345X03/wf-form4_155623734607182.xml,FORM 4
0001124194-19-000004,2019-04-25,2019-04-23,2019-04-25T17:31:46.000Z,,4,,,,7171,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000073124-19-000131,2019-04-24,2019-04-22,2019-04-24T17:01:33.000Z,34,8-K,001-36609,19764459,"5.07,8.01",75406,0,0,ntrs042420198-k.htm,8-K
0000073124-19-000129,2019-04-23,2019-04-23,2019-04-23T13:56:43.000Z,34,8-K,001-36609,19761324,"7.01,9.01",1538831,0,0,ntrs2019annualmeeting8-k.htm,8-K
0000073124-19-000127,2019-04-23,2019-04-23,2019-04-23T07:46:02.000Z,34,8-K,001-36609,19760656,"2.02,9.01",1382620,0,0,q12019form8-k.htm,8-K
0000073124-19-000124,2019-04-05,2019-03-31,2019-04-05T11:58:30.000Z,,4/A,,,,4160,0,0,xslF345X03/wf-form4a_155447989609271.xml,FORM 4/A
0000073124-19-000122,2019-04-02,2019-03-31,2019-04-02T19:01:03.000Z,,4,,,,6667,0,0,xslF345X03/wf-form4_155424604910979.xml,FORM 4
0000073124-19-000121,2019-04-02,2019-03-31,2019-04-02T19:00:24.000Z,,4,,,,6738,0,0,xslF345X03/wf-form4_155424600751606.xml,FORM 4
0000073124-19-000120,2019-04-02,2019-03-31,2019-04-02T18:59:41.000Z,,4,,,,6029,0,0,xslF345X03/wf-form4_155424596688805.xml,FORM 4
0000073124-19-000119,2019-04-02,2019-03-31,2019-04-02T18:59:02.000Z,,4,,,,6726,0,0,xslF345X03/wf-form4_155424592751491.xml,FORM 4
0000073124-19-000118,2019-04-02,2019-03-31,2019-04-02T18:58:23.000Z,,4,,,,7376,0,0,xslF345X03/wf-form4_155424588864365.xml,FORM 4
0000073124-19-000117,2019-04-02,2019-03-31,2019-04-02T18:57:42.000Z,,4,,,,6198,0,0,xslF345X03/wf-form4_155424584432343.xml,FORM 4
0001124194-19-000003,2019-04-02,2019-03-31,2019-04-02T17:26:26.000Z,,4,,,,7173,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0001193125-19-072133,2019-03-12,,2019-03-12T17:29:02.000Z,34,DEFA14A,001-36609,19676068,,69734,0,0,d673202ddefa14a.htm,DEFA14A
0001193125-19-072131,2019-03-12,2019-04-23,2019-03-12T17:27:36.000Z,34,DEF 14A,001-36609,19676048,,2986250,0,0,d673202ddef14a.htm,DEF 14A
0000073124-19-000110,2019-03-05,2019-03-01,2019-03-05T19:52:07.000Z,,4,,,,4959,0,0,xslF345X03/wf-form4_155183351221085.xml,FORM 4
0000073124-19-000109,2019-03-05,2019-03-01,2019-03-05T19:51:33.000Z,,4,,,,7108,0,0,xslF345X03/wf-form4_155183347901705.xml,FORM 4
0000073124-19-000108,2019-03-05,2019-03-01,2019-03-05T19:50:59.000Z,,4,,,,5635,0,0,xslF345X03/wf-form4_155183344512960.xml,FORM 4
0000073124-19-000107,2019-03-05,2019-03-01,2019-03-05T19:50:23.000Z,,4,,,,5728,0,0,xslF345X03/wf-form4_155183340893473.xml,FORM 4
0000073124-19-000106,2019-03-05,2019-03-01,2019-03-05T19:49:46.000Z,,4,,,,4959,0,0,xslF345X03/wf-form4_155183337258208.xml,FORM 4
0000073124-19-000105,2019-03-05,2019-03-01,2019-03-05T19:49:10.000Z,,4,,,,5658,0,0,xslF345X03/wf-form4_155183333596626.xml,FORM 4
0000073124-19-000104,2019-03-05,2019-03-01,2019-03-05T19:48:33.000Z,,4,,,,8527,0,0,xslF345X03/wf-form4_155183329997169.xml,FORM 4
0000073124-19-000103,2019-03-05,2019-03-01,2019-03-05T19:47:57.000Z,,4,,,,6427,0,0,xslF345X03/wf-form4_155183326308900.xml,FORM 4
0000073124-19-000102,2019-03-05,2019-03-01,2019-03-05T19:47:21.000Z,,4,,,,4957,0,0,xslF345X03/wf-form4_155183322749146.xml,FORM 4
0000073124-19-000101,2019-03-05,2019-03-01,2019-03-05T19:46:44.000Z,,4,,,,5637,0,0,xslF345X03/wf-form4_155183319093330.xml,FORM 4
0000073124-19-000100,2019-03-05,2019-03-01,2019-03-05T19:46:08.000Z,,4,,,,5717,0,0,xslF345X03/wf-form4_155183315377008.xml,FORM 4
0000073124-19-000088,2019-02-26,2018-12-31,2019-02-26T16:37:47.000Z,34,10-K,001-36609,19634009,,35369457,1,0,a201810-k.htm,10-K
0000073124-19-000084,2019-02-21,2019-02-19,2019-02-21T17:45:43.000Z,,4,,,,8370,0,0,xslF345X03/wf-form4_155078912880167.xml,FORM 4
0000073124-19-000083,2019-02-21,2019-02-19,2019-02-21T17:45:06.000Z,,4,,,,10338,0,0,xslF345X03/wf-form4_155078909190722.xml,FORM 4
0000073124-19-000082,2019-02-21,2019-02-19,2019-02-21T17:44:29.000Z,,4,,,,9287,0,0,xslF345X03/wf-form4_155078905475353.xml,FORM 4
0000073124-19-000081,2019-02-21,2019-02-19,2019-02-21T17:43:52.000Z,,4,,,,11068,0,0,xslF345X03/wf-form4_155078901762631.xml,FORM 4
0000073124-19-000080,2019-02-21,2019-02-19,2019-02-21T17:43:15.000Z,,4,,,,8954,0,0,xslF345X03/wf-form4_155078898138122.xml,FORM 4
0000073124-19-000079,2019-02-21,2019-02-19,2019-02-21T17:42:39.000Z,,4,,,,8384,0,0,xslF345X03/wf-form4_155078894457582.xml,FORM 4
0000073124-19-000078,2019-02-21,2019-02-19,2019-02-21T17:42:02.000Z,,4,,,,9081,0,0,xslF345X03/wf-form4_155078890771493.xml,FORM 4
0000073124-19-000077,2019-02-21,2019-02-19,2019-02-21T17:41:25.000Z,,4,,,,11756,0,0,xslF345X03/wf-form4_155078886975235.xml,FORM 4
0000073124-19-000076,2019-02-21,2019-02-19,2019-02-21T17:40:48.000Z,,4,,,,9655,0,0,xslF345X03/wf-form4_155078883356852.xml,FORM 4
0000073124-19-000075,2019-02-21,2019-02-19,2019-02-21T17:40:09.000Z,,4,,,,8382,0,0,xslF345X03/wf-form4_155078879456979.xml,FORM 4
0000073124-19-000074,2019-02-21,2019-02-19,2019-02-21T17:39:33.000Z,,4,,,,9062,0,0,xslF345X03/wf-form4_155078875808568.xml,FORM 4
0000073124-19-000073,2019-02-21,2019-02-19,2019-02-21T17:38:56.000Z,,4,,,,8935,0,0,xslF345X03/wf-form4_155078872202679.xml,FORM 4
0000073124-19-000060,2019-02-19,2019-02-19,2019-02-19T17:11:04.000Z,34,8-K,001-36609,19615947,"5.03,9.01",290275,0,0,a2019amendedbylawsform8-k.htm,8-K
0000073124-19-000059,2019-02-19,2019-02-19,2019-02-19T17:08:32.000Z,34,8-K/A,001-36609,19615910,5.02,30419,0,0,ntrs02202019.htm,8-K/A
0000073124-19-000054,2019-02-13,2018-08-03,2019-02-13T20:12:19.000Z,,4,,,,11560,0,0,xslF345X03/wf-form4_155010672427283.xml,FORM 4
0000073124-19-000053,2019-02-13,2019-01-23,2019-02-13T20:11:51.000Z,,4,,,,10702,0,0,xslF345X03/wf-form4_155010669713452.xml,FORM 4
0001256484-19-000008,2019-02-12,,2019-02-12T17:30:31.000Z,34,SC 13G/A,005-17667,19592203,,8247,0,0,ntrs13gA42.txt,
0001256484-19-000007,2019-02-12,,2019-02-12T17:27:25.000Z,,SC 13G/A,,,,8194,0,0,itw13gA40.txt,
0001256484-19-000006,2019-02-12,,2019-02-12T17:23:32.000Z,,SC 13G/A,,,,8533,0,0,Kewaunee-s13g-a1-2018.txt,
0001256484-19-000005,2019-02-12,,2019-02-12T17:17:12.000Z,,SC 13G/A,,,,8357,0,0,Kellogg-s13g-a2.txt,
0001256484-19-000001,2019-02-12,2018-12-31,2019-02-12T17:01:48.000Z,34,13F-HR,028-00290,19591763,,9207261,0,0,xslForm13F_X02/primary_doc.xml,
0000902219-19-000346,2019-02-12,,2019-02-12T10:00:53.000Z,34,SC 13G/A,005-17667,19588403,,37784,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000932471-19-005647,2019-02-11,,2019-02-11T15:59:10.000Z,34,SC 13G/A,005-17667,19585321,,34165,0,0,northerntrustcorp.htm,
0000215457-19-004872,2019-02-06,,2019-02-06T15:04:13.000Z,34,SC 13G/A,005-17667,19571136,,13593,0,0,us6658591044_020519.txt,
0000073124-19-000050,2019-01-24,2019-01-22,2019-01-24T12:06:30.000Z,,4,,,,11797,0,0,xslF345X03/wf-form4_154834957385922.xml,FORM 4
0000073124-19-000049,2019-01-24,2019-01-22,2019-01-24T12:05:47.000Z,,4,,,,6052,0,0,xslF345X03/wf-form4_154834953097214.xml,FORM 4
0000073124-19-000048,2019-01-24,2019-01-22,2019-01-24T12:05:09.000Z,,4,,,,8351,0,0,xslF345X03/wf-form4_154834949317456.xml,FORM 4
0000073124-19-000047,2019-01-24,2019-01-22,2019-01-24T12:04:31.000Z,,4,,,,6725,0,0,xslF345X03/wf-form4_154834945451579.xml,FORM 4
0000073124-19-000046,2019-01-24,2019-01-22,2019-01-24T12:03:53.000Z,,4,,,,6966,0,0,xslF345X03/wf-form4_154834941628312.xml,FORM 4
0000073124-19-000045,2019-01-24,2019-01-22,2019-01-24T12:03:08.000Z,,4,,,,6054,0,0,xslF345X03/wf-form4_154834937242092.xml,FORM 4
0000073124-19-000044,2019-01-24,2018-07-15,2019-01-24T12:02:30.000Z,,4,,,,10342,0,0,xslF345X03/wf-form4_154834933353332.xml,FORM 4
0000073124-19-000043,2019-01-24,2019-01-22,2019-01-24T12:01:51.000Z,,4,,,,10033,0,0,xslF345X03/wf-form4_154834929548794.xml,FORM 4
0000073124-19-000042,2019-01-24,2019-01-22,2019-01-24T12:01:08.000Z,,4,,,,7668,0,0,xslF345X03/wf-form4_154834925174456.xml,FORM 4
