accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0001127602-23-002360,2023-01-26,2023-01-24,2023-01-26T17:55:49.000Z,,4,,,,11983,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-002358,2023-01-26,2023-01-24,2023-01-26T17:53:27.000Z,,4,,,,11059,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-002356,2023-01-26,2023-01-24,2023-01-26T17:51:36.000Z,,4,,,,11079,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-002354,2023-01-26,2023-01-24,2023-01-26T17:48:37.000Z,,4,,,,10030,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-002351,2023-01-26,2023-01-24,2023-01-26T17:45:37.000Z,,4,,,,11096,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-002347,2023-01-26,2023-01-24,2023-01-26T17:42:35.000Z,,4,,,,6269,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-002345,2023-01-26,2023-01-24,2023-01-26T17:40:12.000Z,,4,,,,14496,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-002343,2023-01-26,2023-01-24,2023-01-26T17:36:50.000Z,,4,,,,15463,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-002337,2023-01-26,2023-01-24,2023-01-26T17:32:35.000Z,,4,,,,7491,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-002333,2023-01-26,2023-01-24,2023-01-26T17:30:42.000Z,,4,,,,7753,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-002329,2023-01-26,2023-01-24,2023-01-26T17:28:26.000Z,,4,,,,11277,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000072971-23-000024,2023-01-26,2023-01-24,2023-01-26T17:19:08.000Z,34,8-K,001-02979,23558673,"8.01,9.01",334393,1,1,wfc-20230124.htm,FORM 8-K
0001127602-23-002096,2023-01-24,2018-01-01,2023-01-24T16:04:59.000Z,,3/A,,,,4440,0,0,xslF345X02/form3a.xml,PRIMARY DOCUMENT
0001839882-23-001280,2023-01-24,,2023-01-24T12:23:54.000Z,33,424B2,333-239017,23546872,,195197,0,0,r3854wfc_424b2-00763.htm,PRELIMINARY PRICING SUPPLEMENT NO. 223
0001839882-23-001164,2023-01-23,,2023-01-23T15:52:32.000Z,33,424B2,333-239017,23544253,,195296,0,0,r3846wfc_424b2-00703.htm,PRICING SUPPLEMENT NO. 221
0001839882-23-001163,2023-01-23,,2023-01-23T15:43:25.000Z,33,424B2,333-239017,23544100,,215079,0,0,r3847wfc_424b2-00702.htm,PRICING SUPPLEMENT NO. 222
0001127602-23-001530,2023-01-18,2023-01-15,2023-01-18T11:21:12.000Z,,4,,,,12632,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001839882-23-000848,2023-01-17,,2023-01-17T14:34:23.000Z,33,424B2,333-239017,23531302,,213311,0,0,r3847wfc_424b2-00476.htm,PRELIMINARY PRICING SUPPLEMENT NO. 222
0001839882-23-000847,2023-01-17,,2023-01-17T14:34:17.000Z,33,424B2,333-239017,23531301,,195068,0,0,r3846wfc_424b2-00477.htm,PRELIMINARY PRICING SUPPLEMENT NO. 221
0000072971-23-000003,2023-01-13,2023-01-13,2023-01-13T06:45:32.000Z,34,8-K,001-02979,23527119,"2.02,7.01,9.01",8828910,1,1,wfc-20230113.htm,FORM 8-K
0001127602-23-000296,2023-01-04,2023-01-01,2023-01-04T12:09:43.000Z,,4,,,,6678,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-000294,2023-01-04,2023-01-01,2023-01-04T12:06:36.000Z,,4,,,,5974,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-000292,2023-01-04,2023-01-01,2023-01-04T12:02:20.000Z,,4,,,,6105,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-000289,2023-01-04,2023-01-01,2023-01-04T11:58:40.000Z,,4,,,,6179,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-000287,2023-01-04,2023-01-01,2023-01-04T11:54:17.000Z,,4,,,,6194,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000072971-22-000220,2022-12-20,2022-12-20,2022-12-20T12:45:13.000Z,34,8-K,001-02979,221473911,"8.01,9.01",9645944,1,1,wfc-20221220.htm,FORM 8-K
0001127602-22-027770,2022-12-19,2022-12-15,2022-12-19T12:40:21.000Z,,4,,,,14392,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001839882-22-028955,2022-12-13,,2022-12-13T14:03:18.000Z,33,424B2,333-239017,221459292,,194827,0,0,r3790wfc_424b2-14343.htm,PRICING SUPPLEMENT NO. 220
0001839882-22-028582,2022-12-06,,2022-12-06T16:04:00.000Z,33,424B2,333-239017,221447663,,194131,0,0,r3790wfc_424b2-14127.htm,PRELIMINARY PRICING SUPPLEMENT NO. 220
0001839882-22-028525,2022-12-06,,2022-12-06T11:12:18.000Z,33,424B2,333-239017,221446979,,193830,0,0,r3779wfc_424b2-14103.htm,PRICING SUPPLEMENT NO. 219
0001839882-22-027329,2022-11-28,,2022-11-28T14:42:34.000Z,33,424B2,333-239017,221424000,,193629,0,0,r3779wfc_424b2-13603.htm,PRELIMINARY PRICING SUPPLEMENT NO. 219
0001193125-22-291763,2022-11-23,,2022-11-23T10:48:59.000Z,,SC 13D/A,,,,102367,0,0,d416192dsc13da.htm,SC 13D/A
0001839882-22-026874,2022-11-22,,2022-11-22T10:51:53.000Z,33,424B2,333-239017,221408397,,212629,0,0,r3740wfc_424b2-13335.htm,PRICING SUPPLEMENT NO 218
0001839882-22-026873,2022-11-22,,2022-11-22T10:49:47.000Z,33,424B2,333-239017,221408385,,193958,0,0,r3739wfc_424b2-13334.htm,PRICING SUPPLEMENT NO. 217
0001193125-22-288626,2022-11-18,,2022-11-18T11:42:31.000Z,,SC 13D/A,,,,100732,0,0,d113559dsc13da.htm,SC 13D/A
0001193125-22-288623,2022-11-18,,2022-11-18T11:39:53.000Z,,SC 13D/A,,,,101631,0,0,d109776dsc13da.htm,SC 13D/A
0000899243-22-035979,2022-11-16,2022-11-14,2022-11-16T13:48:12.000Z,34,4,811-21321,221394517,,12059,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0000899243-22-035978,2022-11-16,2022-11-14,2022-11-16T13:45:34.000Z,34,4,811-21409,221394514,,12197,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-22-286578,2022-11-16,,2022-11-16T13:36:00.000Z,,SC 13D/A,,,,101677,0,0,d385669dsc13da.htm,SC 13D/A
0001193125-22-286570,2022-11-16,,2022-11-16T13:32:59.000Z,,SC 13D/A,,,,102162,0,0,d412454dsc13da.htm,SC 13D/A
0001839882-22-026396,2022-11-14,,2022-11-14T14:26:46.000Z,33,424B2,333-239017,221383805,,213182,0,0,r3740wfc_424b2-13090.htm,PRELIMINARY PRICING SUPPLEMENT NO. 218
0001839882-22-026387,2022-11-14,,2022-11-14T13:56:51.000Z,33,424B2,333-239017,221383564,,193634,0,0,r3739wfc_424b2-13091.htm,PRELIMINARY PRICING SUPPLEMENT NO. 217
0000072971-22-000215,2022-11-14,2022-09-30,2022-11-14T10:17:56.000Z,34,13F-HR,028-00165,221381689,,9579974,0,0,xslForm13F_X02/primary_doc.xml,
0001839882-22-026262,2022-11-10,,2022-11-10T11:18:52.000Z,33,424B2,333-239017,221375708,,215065,0,0,r3723wfc_424b2-12991.htm,PRICING SUPPLEMENT NO. 215
0001839882-22-026261,2022-11-10,,2022-11-10T11:16:34.000Z,33,424B2,333-239017,221375700,,214969,0,0,r3724wfc_424b2-12990.htm,PRICING SUPPLEMENT NO. 216
0001127602-22-025234,2022-11-10,2022-10-31,2022-11-10T11:05:13.000Z,,3,,,,11089,0,0,xslF345X02/form3.xml,PRIMARY DOCUMENT
0001839882-22-025826,2022-11-03,,2022-11-03T12:36:34.000Z,33,424B2,333-239017,221357059,,212051,0,0,r3724wfc_424b2-12764.htm,PRELIMINARY PRICING SUPPLEMENT NO. 216
0001839882-22-025825,2022-11-03,,2022-11-03T12:34:39.000Z,33,424B2,333-239017,221357058,,212044,0,0,r3723wfc_424b2-12763.htm,PRELIMINARY PRICING SUPPLEMENT NO. 215
0000072971-22-000205,2022-10-31,2022-09-30,2022-10-31T17:20:33.000Z,34,10-Q,001-02979,221347176,,65108793,1,1,wfc-20220930.htm,FORM 10-Q
0001839882-22-024679,2022-10-27,,2022-10-27T10:59:58.000Z,33,424B2,333-239017,221335576,,194016,0,0,r3668wfc_424b2-12310.htm,PRICING SUPPLEMENT NO. 211
0001127602-22-024318,2022-10-25,2022-10-21,2022-10-25T11:38:08.000Z,,4,,,,13650,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001839882-22-024191,2022-10-21,,2022-10-21T09:37:04.000Z,33,424B2,333-239017,221322419,,193293,0,0,i353wfc_424b2-12047.htm,PRICING SUPPLEMENT NO. 214
0001839882-22-024166,2022-10-20,,2022-10-20T13:57:11.000Z,33,424B2,333-239017,221320931,,189040,0,0,i352wfc_424b2-12028.htm,PRICING SUPPLEMENT NO. 213
0001839882-22-024124,2022-10-20,,2022-10-20T11:18:15.000Z,33,424B2,333-239017,221320404,,189247,0,0,i353wfc_424b2-12021.htm,PRELIMINARY PRICING SUPPLEMENT NO. 214
0001839882-22-024029,2022-10-19,,2022-10-19T14:16:14.000Z,33,424B2,333-239017,221318238,,188013,0,0,i352wfc_424b2-11978.htm,PRELIMINARY PRICING SUPPLEMENT NO. 213
0000950123-22-010332,2022-10-19,2022-10-19,2022-10-19T11:00:38.000Z,34,8-K,001-02979,221317603,"5.03,9.01",299841,1,1,d391613d8k.htm,8-K
0001839882-22-023967,2022-10-19,,2022-10-19T10:21:13.000Z,33,424B2,333-239017,221317488,,190691,0,0,i351wfc_424b2-11916.htm,PRICING SUPPLEMENT NO. 212
0001839882-22-023856,2022-10-18,,2022-10-18T11:40:34.000Z,33,424B2,333-239017,221315394,,191491,0,0,i351wfc_424b2-11880.htm,PRELIMINARY PRICING SUPPLEMENT NO. 212
0001839882-22-023855,2022-10-18,,2022-10-18T11:37:28.000Z,33,424B2,333-239017,221315384,,196561,0,0,r3668wfc_424b2-11878.htm,PRELIMINARY PRICING SUPPLEMENT NO. 211
0001839882-22-023759,2022-10-17,2022-10-17,2022-10-17T14:08:10.000Z,34,8-K,001-02979,221313447,9.01,365049,1,1,wfc-8k_101722.htm,CURRENT REPORT
0000072971-22-000190,2022-10-14,2022-10-14,2022-10-14T06:45:24.000Z,34,8-K,001-02979,221310242,"2.02,7.01,9.01",7144478,1,1,wfc-20221014.htm,FORM 8-K
0001193125-22-259709,2022-10-07,,2022-10-07T17:26:29.000Z,,SC 13D/A,,,,110421,0,0,d393146dsc13da.htm,SC 13D/A
0000899243-22-033172,2022-10-06,2022-09-29,2022-10-06T18:16:00.000Z,34,4,811-21409,221298936,,12277,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001127602-22-023375,2022-10-04,2022-10-01,2022-10-04T11:40:55.000Z,,4,,,,6673,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-023373,2022-10-04,2022-10-01,2022-10-04T11:38:47.000Z,,4,,,,5971,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-023371,2022-10-04,2022-10-01,2022-10-04T11:35:46.000Z,,4,,,,6102,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-023369,2022-10-04,2022-10-01,2022-10-04T11:32:35.000Z,,4,,,,6176,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-023366,2022-10-04,2022-10-01,2022-10-04T11:28:12.000Z,,4,,,,6190,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001839882-22-020975,2022-09-21,,2022-09-21T11:28:49.000Z,33,424B2,333-239017,221255391,,217863,0,0,r3592wfc_424b2-10589.htm,PRICING SUPPLEMENT NO. 209
0001839882-22-020974,2022-09-21,,2022-09-21T11:26:53.000Z,33,424B2,333-239017,221255387,,194803,0,0,r3591wfc_424b2-10623.htm,PRICING SUPPLEMENT NO. 208
0001839882-22-020948,2022-09-21,,2022-09-21T09:31:51.000Z,33,424B2,333-239017,221255140,,215426,0,0,r3590wfc_424b2-10588.htm,PRICING SUPPLEMENT NO. 207
0001839882-22-020946,2022-09-21,,2022-09-21T09:30:31.000Z,33,424B2,333-239017,221255136,,194992,0,0,r3589wfc_424b2-10587.htm,PRICING SUPPLEMENT NO. 206
0001839882-22-020443,2022-09-14,,2022-09-14T12:51:19.000Z,33,424B2,333-239017,221242591,,188917,0,0,i349wfc_424b2-10360.htm,PRICING SUPPLEMENT NO. 210
0001839882-22-020297,2022-09-12,,2022-09-12T10:44:43.000Z,33,424B2,333-239017,221237887,,188406,0,0,i349wfc_424b2-10257.htm,PRELIMINARY PRICING SUPPLEMENT NO. 210
0000072971-22-000187,2022-09-08,,2022-09-08T15:52:55.000Z,,SC 13G/A,,,,33356,0,0,wf_gabelli_36242H302.htm,
0001839882-22-019950,2022-09-06,,2022-09-06T12:36:38.000Z,33,424B2,333-239017,221227562,,214311,0,0,r3592wfc_424b2-10081.htm,PRELIMINARY PRICING SUPPLEMENT NO. 209
0001839882-22-019948,2022-09-06,,2022-09-06T12:35:04.000Z,33,424B2,333-239017,221227560,,193350,0,0,r3591wfc_424b2-10080.htm,PRELIMINARY PRICING SUPPLEMENT NO. 208
0001839882-22-019946,2022-09-06,,2022-09-06T12:31:26.000Z,33,424B2,333-239017,221227555,,211765,0,0,r3590wfc_424b2-10079.htm,PRELIMINARY PRICING SUPPLEMENT NO. 207
0001839882-22-019945,2022-09-06,,2022-09-06T12:29:49.000Z,33,424B2,333-239017,221227547,,193350,0,0,r3589wfc_424b2-10078.htm,PRELIMINARY PRICING SUPPLEMENT NO. 206
0001839882-22-018637,2022-08-26,,2022-08-26T10:30:22.000Z,33,424B2,333-239017,221200699,,217084,0,0,r3527wfc_424b2-09486.htm,PRICING SUPPLEMENT NO. 205
0001839882-22-018636,2022-08-26,,2022-08-26T10:26:42.000Z,33,424B2,333-239017,221200624,,213180,0,0,r3526wfc_424b2-09485.htm,PRICING SUPPLEMENT NO. 204
0001839882-22-018635,2022-08-26,,2022-08-26T10:22:03.000Z,33,424B2,333-239017,221200580,,193938,0,0,r3525wfc-424b2_09484.htm,PRICING SUPPLEMENT NO. 203
0001193125-22-221329,2022-08-15,2022-08-15,2022-08-15T17:41:32.000Z,34,8-K,001-02979,221167060,9.01,401552,1,1,d477710d8k.htm,8-K
0001839882-22-017874,2022-08-15,,2022-08-15T13:14:49.000Z,33,424B2,333-239017,221164390,,216402,0,0,r3527wfc_424b2-09033.htm,PRELIMINARY PRICING SUPPLEMENT NO. 205
0001839882-22-017873,2022-08-15,,2022-08-15T13:10:54.000Z,33,424B2,333-239017,221164350,,213070,0,0,r3526wfc_424b2-09032.htm,PRELIMINARY PRICING SUPPLEMENT NO. 204
0001839882-22-017872,2022-08-15,,2022-08-15T13:03:56.000Z,33,424B2,333-239017,221164288,,194715,0,0,r3525wfc_424b2-09031.htm,PRELIMINARY PRICING SUPPLEMENT NO. 203
0000072971-22-000184,2022-08-12,2022-06-30,2022-08-12T17:03:14.000Z,34,13F-HR,028-00165,221161091,,9827783,0,0,xslForm13F_X02/primary_doc.xml,
0001839882-22-017802,2022-08-12,,2022-08-12T11:45:52.000Z,33,424B2,333-239017,221158781,,213277,0,0,r3514wfc_424b2-08970.htm,PRICING SUPPLEMENT NO. 202
0001839882-22-017801,2022-08-12,,2022-08-12T11:43:22.000Z,33,424B2,333-239017,221158769,,196421,0,0,r3513wfc_424b2-08969.htm,PRICING SUPPLEMENT NO. 200
0001193125-22-216046,2022-08-09,,2022-08-09T15:16:13.000Z,33,424B2,333-236148,221147809,,147971,0,0,d318740d424b2.htm,FINAL PRICING SUPPLEMENT NO. 19
0001193125-22-214245,2022-08-08,,2022-08-08T08:39:16.000Z,33,424B2,333-236148,221142719,,140739,0,0,d392076d424b2.htm,PRELIMINARY PRICING SUPPLEMENT NO. 19
0000072971-22-000174,2022-08-01,2022-06-30,2022-08-01T17:02:37.000Z,34,10-Q,001-02979,221125608,,63378890,1,1,wfc-20220630.htm,FORM 10-Q
0001839882-22-016984,2022-07-29,,2022-07-29T15:19:36.000Z,33,424B2,333-239017,221120500,,211802,0,0,r3514wfc_424b2-08523.htm,PRELIMINARY PRICING SUPPLEMENT NO. 202
0001839882-22-016983,2022-07-29,,2022-07-29T15:18:05.000Z,33,424B2,333-239017,221120495,,193405,0,0,r3513wfc_424b2-08522.htm,PRELIMINARY PRICING SUPPLEMENT NO. 200
0001127602-22-019904,2022-07-29,2022-07-27,2022-07-29T11:36:35.000Z,,4,,,,9091,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001839882-22-016540,2022-07-27,,2022-07-27T13:46:03.000Z,33,424B2,333-239017,221110421,,214768,0,0,r3467wfc_424b2-08228.htm,PRICING SUPPLEMENT NO. 197
0001839882-22-016539,2022-07-27,,2022-07-27T13:44:31.000Z,33,424B2,333-239017,221110416,,195373,0,0,r3466wfc_424b2-08227.htm,PRICING SUPPLEMENT NO. 198
0001839882-22-016538,2022-07-27,,2022-07-27T13:43:36.000Z,33,424B2,333-239017,221110414,,194155,0,0,r3465wfc_424b2-08226.htm,PRICING SUPPLEMENT NO. 199
0001193125-22-200939,2022-07-25,2022-07-25,2022-07-25T16:49:06.000Z,34,8-K,001-02979,221104036,9.01,528156,1,1,d384589d8k.htm,8-K
0001193125-22-200060,2022-07-22,,2022-07-22T16:23:13.000Z,33,424B2,333-236148,221100170,,105868,0,0,d332372d424b2.htm,FINAL PRICING SUPPLEMENT NO. 18
0001193125-22-196838,2022-07-19,,2022-07-19T12:24:06.000Z,33,424B2,333-236148,221090928,,132369,0,0,d381811d424b2.htm,FINAL PRICING SUPPLEMENT NO. 17
0001193125-22-196835,2022-07-19,,2022-07-19T12:22:05.000Z,33,424B2,333-236148,221090920,,116125,0,0,d366001d424b2.htm,FINAL PRICING SUPPLEMENT NO. 16
0001839882-22-015711,2022-07-18,,2022-07-18T16:33:53.000Z,33,424B2,333-239017,221089532,,213376,0,0,r3467wfc_424b2-07863.htm,PRELIMINARY PRICING SUPPLEMENT NO. 197
0001839882-22-015710,2022-07-18,,2022-07-18T16:26:58.000Z,33,424B2,333-239017,221089462,,192981,0,0,r3466wfc_424b2-07858.htm,PRELIMINARY PRICING SUPPLEMENT NO. 198
0001839882-22-015709,2022-07-18,,2022-07-18T16:22:30.000Z,33,424B2,333-239017,221089411,,193658,0,0,r3465wfc_424b2-07860.htm,PRELIMINARY PRICING SUPPLMENT NO. 199
0001193125-22-195826,2022-07-18,,2022-07-18T08:15:16.000Z,33,424B2,333-236148,221088203,,106327,0,0,d370745d424b2.htm,PRELIMINARY PRICING SUPPLEMENT NO. 17
0001193125-22-195818,2022-07-18,,2022-07-18T08:10:15.000Z,33,424B2,333-236148,221088196,,112521,0,0,d382028d424b2.htm,PRELIMINARY PRICING SUPPLEMENT NO. 16
0000072971-22-000155,2022-07-15,2022-07-15,2022-07-15T06:45:31.000Z,34,8-K,001-02979,221084254,"2.02,7.01,9.01",7327307,1,1,wfc-20220715.htm,8-K
0000072971-22-000153,2022-07-11,,2022-07-11T12:27:10.000Z,,SC 13G,,,,26637,0,0,wf_gabelli_36242H302.htm,
0001127602-22-018890,2022-07-06,2022-07-01,2022-07-06T12:06:36.000Z,,4,,,,6675,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-018888,2022-07-06,2022-07-01,2022-07-06T12:01:12.000Z,,4,,,,5971,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-018886,2022-07-06,2022-07-01,2022-07-06T11:56:23.000Z,,4,,,,6102,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-018884,2022-07-06,2022-07-01,2022-07-06T11:51:32.000Z,,4,,,,6175,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-018882,2022-07-06,2022-07-01,2022-07-06T11:46:27.000Z,,4,,,,6190,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000072971-22-000149,2022-06-24,2021-12-31,2022-06-24T16:27:04.000Z,34,11-K,001-02979,221040434,,3748874,0,0,wfc2021form11k-dolversion.htm,FORM 11-K
0001127602-22-017974,2022-06-22,2022-06-18,2022-06-22T11:56:08.000Z,,4,,,,9107,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001839882-22-013073,2022-06-14,,2022-06-14T13:33:44.000Z,33,424B2,333-239017,221014118,,189657,0,0,i340wfc-424b2_06637.htm,PRICING SUPPLEMENT NO. 195
0001839882-22-013072,2022-06-14,,2022-06-14T13:30:24.000Z,33,424B2,333-239017,221014107,,188775,0,0,i339wfc_424b2-06636.htm,PRICING SUPPLEMENT NO. 194
0001839882-22-013033,2022-06-14,,2022-06-14T11:57:32.000Z,33,424B2,333-239017,221013886,,211626,0,0,r3376wfc-424b2_06617.htm,PRICING SUPPLEMENT NO. 192
0001839882-22-013032,2022-06-14,,2022-06-14T11:55:43.000Z,33,424B2,333-239017,221013883,,193235,0,0,r3371wfc-424b2_06616.htm,PRICING SUPPLEMENT NO. 191
0001127602-22-017364,2022-06-14,2022-06-12,2022-06-14T11:54:51.000Z,,4,,,,12438,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001839882-22-013030,2022-06-14,,2022-06-14T11:53:06.000Z,33,424B2,333-239017,221013876,,211898,0,0,r3370wfc-424b2_06615.htm,PRICING SUPPLEMENT NO. 190
0001839882-22-012982,2022-06-13,,2022-06-13T17:18:46.000Z,33,424B2,333-239017,221012588,,188708,0,0,i340wfc_424b2-06588.htm,PRELIMINARY PRICING SUPPLEMENT NO. 195
0001839882-22-012981,2022-06-13,,2022-06-13T17:14:33.000Z,33,424B2,333-239017,221012541,,189130,0,0,i339wfc_424b2-06589.htm,PRELIMINARY PRICING SUPPLEMENT NO. 194
0001839882-22-012947,2022-06-13,,2022-06-13T13:10:53.000Z,33,424B2,333-239017,221011228,,188037,0,0,i338wfc_424b2-06577.htm,PRICING SUPPLEMENT NO. 193
0001839882-22-012879,2022-06-10,,2022-06-10T15:14:12.000Z,33,424B2,333-239017,221008649,,188352,0,0,i338wfc_424b2-06534.htm,PRELIMINARY PRICING SUPPLEMENT NO. 193
0001839882-22-012426,2022-06-02,,2022-06-02T11:48:05.000Z,33,424B2,333-239017,22989716,,212318,0,0,r3376wfc_424b2-06317.htm,PRELIMINARY PRICING SUPPLEMENT NO. 192
0001839882-22-012024,2022-06-01,,2022-05-31T19:00:14.000Z,33,424B2,333-239017,22985247,,196013,0,0,r3371wfc_424b2-06151.htm,PRELIMINARY PRICING SUPPLEMENT NO. 191
0001839882-22-011980,2022-06-01,,2022-05-31T17:58:20.000Z,33,424B2,333-239017,22984993,,214592,0,0,r3370wfc_424b2-06150.htm,PRELIMINARY PRICING SUPPLEMENT NO. 190
0001839882-22-011286,2022-05-26,,2022-05-26T14:19:17.000Z,33,424B2,333-239017,22968249,,188515,0,0,i337wfc_424b2-05866.htm,PRICING SUPPLEMENT NO. 189
0001839882-22-011285,2022-05-26,,2022-05-26T14:18:13.000Z,33,424B2,333-239017,22968235,,212668,0,0,r3322wfc_424b2-05867.htm,PRICING SUPPLEMENT NO. 188
0001839882-22-011280,2022-05-26,,2022-05-26T14:05:55.000Z,33,424B2,333-239017,22968097,,193326,0,0,r3321wfc_424b2-05869.htm,PRICING SUPPLEMENT NO. 185
0001839882-22-011278,2022-05-26,,2022-05-26T14:04:25.000Z,33,424B2,333-239017,22968081,,212136,0,0,r3320wfc_424b2-05868.htm,PRICING SUPPLEMENT NO. 187
0000072971-22-000147,2022-05-20,,2022-05-20T14:20:27.000Z,33,S-8 POS,333-232389,22946962,,158550,0,0,wfc-formsx8xpostx05202022.htm,S-8 POS
0000072971-22-000146,2022-05-20,,2022-05-20T14:19:21.000Z,33,S-8,333-265104,22946954,,176174,0,0,wfc-formsx8x05202022.htm,FORM S-8
0001839882-22-010795,2022-05-20,,2022-05-20T13:45:52.000Z,33,424B2,333-239017,22946846,,189472,0,0,i337wfc_424b2-05619.htm,PRELIMINARY PRICING SUPPLEMENT NO. 189
0001839882-22-010481,2022-05-17,,2022-05-17T11:24:09.000Z,33,424B2,333-239017,22932971,,212781,0,0,r3322wfc_424b2-05444.htm,PRELIMINARY PRICING SUPPLEMENT NO. 188
0001839882-22-010480,2022-05-17,,2022-05-17T11:20:31.000Z,33,424B2,333-239017,22932962,,193733,0,0,r3321wfc_424b2-05445.htm,PRELIMINARY PRICING SUPPLEMENT NO. 185
0001839882-22-010479,2022-05-17,,2022-05-17T11:16:41.000Z,33,424B2,333-239017,22932955,,215678,0,0,r3320wfc_424b2-05446.htm,PRELIMINARY PRICING SUPPLEMENT NO. 187
0001839882-22-010372,2022-05-16,,2022-05-16T13:36:49.000Z,33,424B2,333-239017,22927474,,213524,0,0,r3297wfc_424b2-05391.htm,PRICING SUPPLEMENT NO. 184
0001839882-22-010369,2022-05-16,,2022-05-16T13:34:10.000Z,33,424B2,333-239017,22927456,,194251,0,0,r3296wfc_424b2-05385.htm,PRICING SUPPLEMENT NO. 183
0001839882-22-010368,2022-05-16,,2022-05-16T13:32:20.000Z,33,424B2,333-239017,22927445,,214998,0,0,r3295wfc_424b2-05386.htm,PRICING SUPPLEMENT NO. 182
0001839882-22-010366,2022-05-16,,2022-05-16T13:30:20.000Z,33,424B2,333-239017,22927430,,194330,0,0,r3294wfc_424b2-05387.htm,PRICING SUPPLEMENT NO. 181
0000072971-22-000135,2022-05-16,2022-03-31,2022-05-16T12:03:59.000Z,34,13F-HR,028-00165,22926960,,9849596,0,0,xslForm13F_X02/primary_doc.xml,
0001839882-22-010086,2022-05-11,,2022-05-11T15:29:36.000Z,33,424B2,333-239017,22913406,,189213,0,0,i333wfc_424b2-05272.htm,PRICING SUPPLEMENT NO. 186
0001839882-22-010026,2022-05-11,,2022-05-10T21:10:58.000Z,33,424B2,333-239017,22911821,,189577,0,0,ri333wfc_424b2-05249.htm,PRELIMINARY PRICING SUPPLEMENT NO. 186
0001193125-22-146039,2022-05-10,,2022-05-10T13:12:28.000Z,,SC 13G/A,,,,52301,0,0,d333679dsc13ga.htm,SC 13G/A
0001193125-22-146030,2022-05-10,,2022-05-10T13:05:28.000Z,,SC 13G,,,,53483,0,0,d355831dsc13g.htm,SC 13G
0001193125-22-146027,2022-05-10,,2022-05-10T13:01:53.000Z,,SC 13G/A,,,,51425,0,0,d298414dsc13ga.htm,SC 13G/A
0001193125-22-146024,2022-05-10,,2022-05-10T12:55:30.000Z,,SC 13G,,,,56297,0,0,d356165dsc13g.htm,SC 13G
0001839882-22-009763,2022-05-05,,2022-05-05T14:10:33.000Z,33,424B2,333-239017,22895472,,211758,0,0,r3297wfc_424b2-05036.htm,PRELIMINARY PRICING SUPPLEMENT NO.184
0001839882-22-009760,2022-05-05,,2022-05-05T13:59:21.000Z,33,424B2,333-239017,22895439,,192135,0,0,r3296wfc-424b2_05024.htm,PRELIMINARY PRICING SUPPLEMENT NO. 183
0001839882-22-009759,2022-05-05,,2022-05-05T13:54:52.000Z,33,424B2,333-239017,22895427,,214110,0,0,r3295wfc_424b2-05038.htm,PRELIMINARY PRICING SUPPLEMENT NO.182
