accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0001193125-19-293516,2019-11-15,2019-11-14,2019-11-15T17:04:13.000Z,34,8-K,001-14037,191225259,"8.01,9.01",413837,1,1,d829741d8k.htm,8-K
0001193125-19-293499,2019-11-15,,2019-11-15T16:54:38.000Z,33,424B2,333-216211,191225140,,536320,0,0,d826267d424b2.htm,FINAL PROSPECTUS SUPPLEMENT
0001193125-19-292217,2019-11-14,,2019-11-14T14:22:32.000Z,34,FWP,333-216211,191218928,,24517,0,0,d835207dfwp.htm,FWP
0001193125-19-291623,2019-11-14,,2019-11-14T06:06:28.000Z,33,424B5,333-216211,191216143,,526897,0,0,d826267d424b5.htm,PRELIMINARY PROSPECTUS SUPPLEMENT
0001209191-19-056131,2019-11-12,2019-11-11,2019-11-12T17:42:27.000Z,,4,,,,16202,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-056129,2019-11-12,2019-11-11,2019-11-12T17:41:14.000Z,,4,,,,14276,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-056126,2019-11-12,2019-11-01,2019-11-12T17:39:44.000Z,,3,,,,13208,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001209191-19-056121,2019-11-12,2019-11-01,2019-11-12T17:37:44.000Z,,3,,,,13226,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001209191-19-055656,2019-11-07,2019-11-05,2019-11-07T16:10:09.000Z,,4,,,,7293,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001059556-19-000009,2019-11-01,2019-09-30,2019-10-31T18:37:12.000Z,34,10-Q,001-14037,191184786,,23691885,1,1,mco-20190930x10q.htm,10-Q
0001157523-19-002132,2019-10-30,2019-10-30,2019-10-30T07:30:52.000Z,34,8-K,001-14037,191177790,"2.02,7.01,9.01",1430935,1,1,a52119892.htm,MOODY'S CORPORATION 8-K
0001193125-19-274778,2019-10-25,2019-10-21,2019-10-25T16:21:24.000Z,34,8-K,001-14037,191170103,"5.02,9.01",284571,1,1,d824117d8k.htm,8-K
0001209191-19-051586,2019-10-02,2019-10-01,2019-10-02T16:01:54.000Z,,4,,,,4924,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-051264,2019-10-01,2019-09-30,2019-10-01T16:04:36.000Z,,4,,,,4943,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-19-252791,2019-09-24,2019-09-24,2019-09-24T07:18:49.000Z,34,8-K,001-14037,191109174,"5.02,7.01,9.01",228655,1,1,d803191d8k.htm,8-K
0001209191-19-049300,2019-09-12,2019-09-10,2019-09-12T16:10:42.000Z,,4,,,,8901,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-049298,2019-09-12,2019-09-10,2019-09-12T16:09:51.000Z,,4,,,,4875,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-049296,2019-09-12,2019-09-10,2019-09-12T16:09:00.000Z,,4,,,,11504,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-049295,2019-09-12,2019-09-10,2019-09-12T16:08:12.000Z,,4,,,,9827,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-049294,2019-09-12,2019-09-10,2019-09-12T16:07:27.000Z,,4,,,,5516,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-049292,2019-09-12,2019-09-10,2019-09-12T16:06:42.000Z,,4,,,,4913,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-049290,2019-09-12,2019-09-10,2019-09-12T16:05:53.000Z,,4,,,,11347,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-046286,2019-08-16,2019-08-14,2019-08-16T16:05:01.000Z,,4,,,,11881,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-045735,2019-08-13,2019-08-12,2019-08-13T16:01:19.000Z,,4,,,,14276,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-044220,2019-08-02,2019-08-01,2019-08-02T16:06:57.000Z,,4,,,,7258,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001059556-19-000004,2019-08-02,2019-06-30,2019-08-01T21:29:34.000Z,34,10-Q,001-14037,19994268,,26269583,1,1,mco-20190630.htm,10-Q
0001157523-19-001632,2019-07-31,2019-07-31,2019-07-31T07:30:12.000Z,34,8-K,001-14037,19987358,"2.02,7.01,9.01",1089649,0,0,a52021921.htm,MOODY'S CORP. 8-K
0001209191-19-040215,2019-07-02,2019-07-01,2019-07-02T16:13:48.000Z,,4,,,,7258,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-19-184576,2019-06-28,2018-12-31,2019-06-27T18:29:57.000Z,34,11-K,001-14037,19926771,,166445,0,0,d754119d11k.htm,FORM 11-K
0001209191-19-036473,2019-06-12,2019-06-10,2019-06-12T17:27:33.000Z,,4,,,,8900,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-036471,2019-06-12,2019-06-10,2019-06-12T17:26:42.000Z,,4,,,,11503,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-036469,2019-06-12,2019-06-10,2019-06-12T17:25:33.000Z,,4,,,,9827,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-036466,2019-06-12,2019-06-10,2019-06-12T17:24:15.000Z,,4,,,,5515,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-036463,2019-06-12,2019-06-10,2019-06-12T17:23:15.000Z,,4,,,,11347,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-035921,2019-06-10,2019-06-10,2019-06-10T17:51:23.000Z,,4,,,,4912,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-035918,2019-06-10,2019-06-10,2019-06-10T17:50:15.000Z,,4,,,,4874,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-034208,2019-06-04,2019-06-03,2019-06-04T16:01:44.000Z,,4,,,,20279,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-030850,2019-05-17,2019-05-16,2019-05-17T16:06:03.000Z,,4,,,,7833,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-029976,2019-05-15,2019-05-13,2019-05-15T16:07:51.000Z,,4,,,,7836,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-029588,2019-05-14,2019-05-13,2019-05-14T16:01:26.000Z,,4,,,,6024,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-028867,2019-05-10,2019-05-09,2019-05-10T16:08:54.000Z,,4,,,,16197,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-028216,2019-05-08,2019-05-07,2019-05-08T16:03:35.000Z,,4,,,,20282,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-027947,2019-05-07,2019-05-06,2019-05-07T16:04:44.000Z,,4,,,,16741,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-19-133505,2019-05-02,2019-03-31,2019-05-01T19:19:43.000Z,34,10-Q,001-14037,19789264,,14878519,1,0,d734583d10q.htm,10-Q
0001157523-19-000868,2019-04-24,2019-04-24,2019-04-24T07:30:49.000Z,34,8-K,001-14037,19762617,"2.02,7.01,9.01",362234,0,0,a51973633.htm,MOODY'S CORPORATION 8-K
0001209191-19-025058,2019-04-17,2019-04-15,2019-04-17T17:32:40.000Z,,4/A,,,,5464,0,0,xslF345X03/doc4a.xml,FORM 4/A SUBMISSION
0001193125-19-109219,2019-04-17,2019-04-16,2019-04-17T16:55:56.000Z,34,8-K,001-14037,19753534,5.07,32478,0,0,d712387d8k.htm,8-K
0001209191-19-023308,2019-04-03,2019-04-02,2019-04-03T17:18:03.000Z,,4,,,,14342,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-020272,2019-03-19,2019-03-18,2019-03-19T16:13:09.000Z,,4,,,,4912,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-020269,2019-03-19,2019-03-18,2019-03-19T16:08:56.000Z,,4,,,,7245,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-020267,2019-03-19,2019-03-18,2019-03-19T16:07:32.000Z,,4,,,,9849,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-020263,2019-03-19,2019-03-18,2019-03-19T16:05:17.000Z,,4,,,,4873,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-020259,2019-03-19,2019-03-18,2019-03-19T16:03:07.000Z,,4,,,,8122,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-020257,2019-03-19,2019-03-18,2019-03-19T16:01:22.000Z,,4,,,,9692,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-19-065199,2019-03-06,,2019-03-06T12:57:32.000Z,34,DEFA14A,001-14037,19661888,,55774,0,0,d685532ddefa14a.htm,DEFA14A
0001193125-19-065194,2019-03-06,,2019-03-06T12:54:33.000Z,34,DEFA14A,001-14037,19661883,,42521,0,0,d685534ddefa14a.htm,DEFA14A
0001193125-19-065172,2019-03-06,2019-04-16,2019-03-06T12:39:35.000Z,34,DEF 14A,001-14037,19661847,,2438354,0,0,d685530ddef14a.htm,DEFINITIVE PROXY STATEMENT
0001209191-19-016412,2019-03-05,2019-03-01,2019-03-05T16:09:50.000Z,,4,,,,23215,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-016394,2019-03-05,2019-03-01,2019-03-05T16:05:51.000Z,,4,,,,4923,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-016389,2019-03-05,2019-03-01,2019-03-05T16:05:11.000Z,,4,,,,4942,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-016386,2019-03-05,2019-03-01,2019-03-05T16:04:29.000Z,,4,,,,7547,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-016378,2019-03-05,2019-03-01,2019-03-05T16:02:39.000Z,,4,,,,6611,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-016376,2019-03-05,2019-03-01,2019-03-05T16:01:45.000Z,,4,,,,5753,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-016373,2019-03-05,2019-03-01,2019-03-05T16:01:07.000Z,,4,,,,7440,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-015530,2019-03-04,2019-02-28,2019-03-04T16:09:53.000Z,,4,,,,5174,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-015516,2019-03-04,2019-03-01,2019-03-04T16:07:37.000Z,,4,,,,4845,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-015510,2019-03-04,2019-03-01,2019-03-04T16:06:23.000Z,,3,,,,7990,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001209191-19-014204,2019-02-27,2019-02-25,2019-02-27T18:21:51.000Z,,4,,,,7310,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-014202,2019-02-27,2019-02-25,2019-02-27T18:21:05.000Z,,4,,,,10331,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-014200,2019-02-27,2019-02-25,2019-02-27T18:19:47.000Z,,4,,,,7282,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-014198,2019-02-27,2019-02-25,2019-02-27T18:18:43.000Z,,4,,,,7299,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-014195,2019-02-27,2019-02-25,2019-02-27T18:17:59.000Z,,4,,,,8221,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-014194,2019-02-27,2019-02-25,2019-02-27T18:16:54.000Z,,4,,,,7292,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-014193,2019-02-27,2019-02-25,2019-02-27T18:16:03.000Z,,4,,,,5732,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-014192,2019-02-27,2019-02-25,2019-02-27T18:15:14.000Z,,4,,,,8116,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-013506,2019-02-26,2019-02-25,2019-02-26T16:18:48.000Z,,4,,,,4826,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-013500,2019-02-26,2019-02-25,2019-02-26T16:17:43.000Z,,4,,,,4865,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-013495,2019-02-26,2019-02-25,2019-02-26T16:16:26.000Z,,4,,,,4868,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-013489,2019-02-26,2019-02-25,2019-02-26T16:15:26.000Z,,4,,,,4857,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-013483,2019-02-26,2019-02-25,2019-02-26T16:14:25.000Z,,4,,,,4869,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-013470,2019-02-26,2019-02-25,2019-02-26T16:11:33.000Z,,4,,,,4853,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-013440,2019-02-26,2019-02-25,2019-02-26T16:02:44.000Z,,4,,,,4895,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-013438,2019-02-26,2019-02-25,2019-02-26T16:01:48.000Z,,4,,,,4724,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-19-048576,2019-02-25,2018-12-31,2019-02-22T19:46:27.000Z,34,10-K,001-14037,19627808,,28070521,1,0,d679514d10k.htm,FORM 10-K
0001157523-19-000357,2019-02-15,2019-02-15,2019-02-15T07:30:35.000Z,34,8-K,001-14037,19609837,"2.02,7.01,9.01",604883,0,0,a51940399.htm,MOODY'S CORPORATION 8-K
0001193125-19-038237,2019-02-13,2019-02-11,2019-02-13T17:12:02.000Z,34,8-K,001-14037,19598577,"5.02,7.01,9.01",28417,0,0,d657427d8k.htm,FORM 8-K
0000932471-19-005204,2019-02-11,,2019-02-11T13:42:29.000Z,34,SC 13G/A,005-55475,19584320,,34519,0,0,moodyscorp.htm,
0001209191-19-008468,2019-02-08,2018-12-31,2019-02-08T16:03:10.000Z,,5,,,,5963,0,0,xslF345X03/doc5.xml,FORM 5 SUBMISSION
0001209191-19-008465,2019-02-08,2018-12-31,2019-02-08T16:02:21.000Z,,5,,,,5851,0,0,xslF345X03/doc5.xml,FORM 5 SUBMISSION
0000215457-19-004896,2019-02-06,,2019-02-06T15:04:34.000Z,34,SC 13G/A,005-55475,19571160,,13858,0,0,us6153691059_020519.txt,
0001209191-19-000276,2019-01-02,2018-12-31,2019-01-02T16:23:52.000Z,,4,,,,4933,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-18-356349,2018-12-21,2018-12-17,2018-12-21T16:11:59.000Z,34,8-K,001-14037,181249651,"8.01,9.01",167616,0,0,d674499d8k.htm,FORM 8-K
0001209191-18-062526,2018-12-13,2018-12-12,2018-12-13T18:51:11.000Z,,4,,,,7243,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-18-062525,2018-12-13,2018-12-12,2018-12-13T18:50:29.000Z,,4,,,,4874,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-18-062524,2018-12-13,2018-12-12,2018-12-13T18:49:31.000Z,,4,,,,9847,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-18-062523,2018-12-13,2018-12-12,2018-12-13T18:48:38.000Z,,4,,,,8123,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-18-062522,2018-12-13,2018-12-12,2018-12-13T18:47:45.000Z,,4,,,,4913,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-18-062521,2018-12-13,2018-12-12,2018-12-13T18:46:51.000Z,,4,,,,9690,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-18-344949,2018-12-07,2018-12-03,2018-12-07T16:17:10.000Z,34,8-K,001-14037,181223642,"8.01,9.01",169463,0,0,d668969d8k.htm,FORM 8-K
0001193125-18-342876,2018-12-06,,2018-12-06T06:11:44.000Z,33,424B2,333-216211,181218698,,484919,0,0,d647614d424b2.htm,FINAL PROSPECTUS SUPPLEMENT
0001193125-18-341225,2018-12-03,,2018-12-03T17:16:04.000Z,34,FWP,333-216211,181214730,,25743,0,0,d666396dfwp.htm,FWP
0001209191-18-060555,2018-12-03,2018-12-03,2018-12-03T16:05:14.000Z,,3,,,,8107,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001193125-18-340600,2018-12-03,,2018-12-03T10:48:51.000Z,33,424B5,333-216211,181213135,,479002,0,0,d647614d424b5.htm,PRELIMINARY PROSPECTUS SUPPLEMENT
0001193125-18-340584,2018-12-03,2018-12-03,2018-12-03T10:30:04.000Z,34,8-K,001-14037,181213098,"8.01,9.01",20836,0,0,d637440d8k.htm,FORM 8-K
0001193125-18-336604,2018-11-28,,2018-11-28T16:24:09.000Z,33,S-8,333-228577,181205901,,362564,0,0,d663436ds8.htm,FORM S-8
0001193125-18-331369,2018-11-20,2018-11-14,2018-11-20T16:33:09.000Z,34,8-K,001-14037,181195925,"1.01,2.03,9.01",728566,0,0,d652893d8k.htm,FORM 8-K
0001209191-18-059151,2018-11-19,2018-11-16,2018-11-19T16:03:56.000Z,,4,,,,11458,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-18-322628,2018-11-08,2018-11-08,2018-11-08T16:38:04.000Z,34,8-K,001-14037,181170211,"5.02,9.01",25324,0,0,d648714d8k.htm,FORM 8-K
0001193125-18-314004,2018-10-31,2018-09-30,2018-10-31T16:40:01.000Z,34,10-Q,001-14037,181150838,,20680798,1,0,d603526d10q.htm,10-Q
0001157523-18-002164,2018-10-26,2018-10-26,2018-10-26T07:30:57.000Z,34,8-K,001-14037,181140261,"2.02,7.01,9.01",567365,0,0,a51889491.htm,MOODY'S CORP. 8-K
0001209191-18-056154,2018-10-25,2018-10-23,2018-10-25T16:08:11.000Z,,4,,,,7279,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0000899243-18-026842,2018-10-16,2018-10-13,2018-10-16T19:41:38.000Z,34,4,001-12917,181125249,,7097,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-18-298756,2018-10-15,,2018-10-15T06:13:42.000Z,,SC TO-T/A,,,,77507,0,0,d635263dsctota.htm,SC TO-T/A
0001193125-18-295719,2018-10-09,,2018-10-09T12:54:27.000Z,,SC TO-T/A,,,,33238,0,0,d636526dsctota.htm,SC TO-T/A
0001209191-18-053759,2018-10-03,2018-10-01,2018-10-03T16:07:19.000Z,,4,,,,4905,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-18-053757,2018-10-03,2018-10-01,2018-10-03T16:06:21.000Z,,4,,,,4909,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-18-053070,2018-10-02,2018-10-01,2018-10-02T16:04:05.000Z,,4,,,,5811,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-18-288562,2018-10-01,,2018-10-01T07:30:16.000Z,,SC TO-T/A,,,,50226,0,0,d616882dsctota.htm,SC TO-T/A
0001193125-18-285774,2018-09-27,,2018-09-27T17:02:25.000Z,,SC TO-T/A,,,,34746,0,0,d631854dsctota.htm,SC TO-T/A
0001193125-18-272191,2018-09-13,,2018-09-13T06:09:28.000Z,,SC TO-T,,,,1155022,0,0,d620346dsctot.htm,SC TO-T
0001209191-18-050456,2018-09-11,2018-09-10,2018-09-11T16:08:33.000Z,,4,,,,7243,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-18-050455,2018-09-11,2018-09-10,2018-09-11T16:07:51.000Z,,4,,,,4874,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-18-050454,2018-09-11,2018-09-10,2018-09-11T16:06:45.000Z,,4,,,,9847,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-18-050453,2018-09-11,2018-09-10,2018-09-11T16:05:26.000Z,,4,,,,8121,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-18-050451,2018-09-11,2018-09-10,2018-09-11T16:04:10.000Z,,4,,,,4913,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-18-050449,2018-09-11,2018-09-10,2018-09-11T16:02:20.000Z,,4,,,,9686,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0000899243-18-024161,2018-09-10,2018-08-29,2018-09-10T20:03:43.000Z,34,3,001-12917,181063728,,8892,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001193125-18-270162,2018-09-10,,2018-09-10T17:29:04.000Z,,SC 13D,,,,105299,0,0,d615203dsc13d.htm,SC 13D
0001193125-18-262426,2018-08-30,,2018-08-30T07:00:09.000Z,,SC TO-C,,,,39713,0,0,d616962dsctoc.htm,SCHEDULE TO-C
0001209191-18-047741,2018-08-21,2018-08-20,2018-08-21T16:12:17.000Z,,3,,,,8049,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001209191-18-045807,2018-08-08,2018-08-06,2018-08-08T16:02:41.000Z,,4,,,,5478,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-18-235267,2018-08-02,2018-06-30,2018-08-01T19:29:51.000Z,34,10-Q,001-14037,18986215,,20434766,1,0,d585104d10q.htm,10-Q
0001193125-18-232372,2018-07-31,2018-07-31,2018-07-31T07:55:01.000Z,34,8-K,001-14037,18979464,"5.02,9.01",32723,0,0,d562387d8k.htm,FORM 8-K
0001157523-18-001569,2018-07-27,2018-07-27,2018-07-27T07:30:44.000Z,34,8-K,001-14037,18973250,"2.02,7.01,9.01",563434,0,0,a51843924.htm,MOODY'S CORPORATION 8-K
0001209191-18-041270,2018-07-03,2018-07-02,2018-07-03T17:46:42.000Z,,4,,,,5810,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-18-202718,2018-06-26,2017-12-31,2018-06-25T18:47:10.000Z,34,11-K,001-14037,18917982,,168026,0,0,d770916d11k.htm,FORM 11-K
0001209191-18-039162,2018-06-22,2018-06-16,2018-06-22T16:09:56.000Z,,3,,,,8054,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001209191-18-039157,2018-06-22,2018-06-16,2018-06-22T16:08:16.000Z,,3,,,,8052,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001209191-18-038313,2018-06-18,2018-06-14,2018-06-18T16:28:49.000Z,,4,,,,8229,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-18-037444,2018-06-13,2018-06-11,2018-06-13T16:06:30.000Z,,4,,,,7241,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-18-037442,2018-06-13,2018-06-11,2018-06-13T16:05:52.000Z,,4,,,,4873,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-18-037440,2018-06-13,2018-06-11,2018-06-13T16:04:58.000Z,,4,,,,9845,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-18-037438,2018-06-13,2018-06-11,2018-06-13T16:04:02.000Z,,4,,,,5540,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-18-037437,2018-06-13,2018-06-11,2018-06-13T16:03:12.000Z,,4,,,,4912,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-18-037433,2018-06-13,2018-06-11,2018-06-13T16:02:19.000Z,,4,,,,9688,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-18-186875,2018-06-07,2018-06-01,2018-06-07T16:43:58.000Z,34,8-K,001-14037,18886971,"8.01,9.01",260989,0,0,d597409d8k.htm,FORM 8-K
0001193125-18-183317,2018-06-04,,2018-06-04T16:20:13.000Z,33,424B2,333-216211,18878374,,455837,0,0,d595524d424b2.htm,FINAL PROSPECTUS SUPPLEMENT
0001209191-18-034802,2018-06-01,2018-05-30,2018-06-01T17:52:27.000Z,,4,,,,14087,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-18-181939,2018-06-01,,2018-06-01T17:10:55.000Z,34,FWP,333-216211,18875927,,18758,0,0,d595569dfwp.htm,FWP
0001193125-18-181140,2018-06-01,,2018-06-01T09:26:36.000Z,33,424B5,333-216211,18873605,,450099,0,0,d595524d424b5.htm,PRELIMINARY PROSPECTUS SUPPLEMENT
0001193125-18-181133,2018-06-01,2018-06-01,2018-06-01T09:14:32.000Z,34,8-K,001-14037,18873580,"8.01,9.01",19851,0,0,d594864d8k.htm,FORM 8-K
0001209191-18-031387,2018-05-18,2018-05-16,2018-05-18T16:10:09.000Z,,4,,,,12106,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-18-030615,2018-05-16,2018-05-14,2018-05-16T17:26:31.000Z,,4,,,,13688,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-18-029812,2018-05-14,2018-05-11,2018-05-14T16:08:00.000Z,,4,,,,5235,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-18-029515,2018-05-11,2018-05-10,2018-05-11T16:02:31.000Z,,4,,,,15613,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-18-029238,2018-05-10,2018-05-08,2018-05-10T16:08:18.000Z,,4,,,,7547,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-18-157592,2018-05-09,2018-05-03,2018-05-09T16:30:02.000Z,34,8-K,001-14037,18818717,5.02,16151,0,0,d585813d8k.htm,FORM 8-K
0001193125-18-146828,2018-05-01,2018-03-31,2018-05-01T17:18:28.000Z,34,10-Q,001-14037,18796547,,15809801,1,0,d577045d10q.htm,10-Q
0001193125-18-143264,2018-04-30,2018-04-24,2018-04-30T16:27:55.000Z,34,8-K,001-14037,18790212,5.07,31585,0,0,d560228d8k.htm,FORM 8-K
0001157523-18-000848,2018-04-27,2018-04-27,2018-04-27T07:30:27.000Z,34,8-K,001-14037,18780987,"2.02,7.01,9.01",370405,0,0,a51796588.htm,MOODY'S CORPORATION 8-K
0001209191-18-026130,2018-04-25,2018-04-24,2018-04-25T17:36:55.000Z,,4,,,,4828,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-18-026125,2018-04-25,2018-04-24,2018-04-25T17:35:31.000Z,,4,,,,4870,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-18-026123,2018-04-25,2018-04-24,2018-04-25T17:33:51.000Z,,3,,,,7988,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001209191-18-026122,2018-04-25,2018-04-24,2018-04-25T17:32:02.000Z,,3,,,,8040,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001193125-18-123084,2018-04-20,2018-04-19,2018-04-19T20:10:55.000Z,34,8-K,001-14037,18764872,7.01,16592,0,0,d567775d8k.htm,FORM 8-K
0001209191-18-024372,2018-04-09,2018-04-06,2018-04-09T17:06:03.000Z,,4,,,,17486,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
