accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0000004977-16-000307,2016-05-04,2016-05-02,2016-05-04T16:19:33.000Z,,4,,,,4273,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-16-000306,2016-05-04,2016-05-02,2016-05-04T16:19:20.000Z,,4,,,,5615,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-16-000305,2016-05-04,2016-05-02,2016-05-04T16:19:01.000Z,,4,,,,5113,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-16-000304,2016-05-04,2016-05-02,2016-05-04T16:18:47.000Z,,4,,,,4244,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-16-000303,2016-05-04,2016-05-02,2016-05-04T16:18:29.000Z,,4,,,,4407,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-16-000302,2016-05-04,2016-05-02,2016-05-04T16:18:11.000Z,,4,,,,4920,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-16-000301,2016-05-04,2016-05-02,2016-05-04T16:17:54.000Z,,4,,,,4237,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-16-000300,2016-05-04,2016-05-02,2016-05-04T16:17:39.000Z,,4,,,,4243,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-16-000299,2016-05-04,2016-05-02,2016-05-04T16:17:25.000Z,,4,,,,4242,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-16-000298,2016-05-04,2016-05-02,2016-05-04T16:17:10.000Z,,4,,,,5177,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-16-000297,2016-05-04,2016-05-02,2016-05-04T16:16:55.000Z,,4,,,,6516,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-16-000283,2016-05-03,2016-05-02,2016-05-03T15:59:47.000Z,,3,,,,2820,0,0,xslF345X02/edgardoc.xml,PRIMARY DOCUMENT
0000004977-16-000280,2016-04-29,2016-04-27,2016-04-29T15:28:55.000Z,,4,,,,11998,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000000000-16-074172,2016-04-28,,2016-04-28T17:06:03.000Z,,UPLOAD,,,,160318,0,0,filename1.pdf,
0000004977-16-000278,2016-04-26,2016-04-26,2016-04-26T16:40:18.000Z,34,8-K,001-07434,161592445,"2.02,9.01",234782,1,0,afl8kearningsrelease-q12016.htm,8-K
0000004977-16-000276,2016-04-18,2016-02-26,2016-04-18T11:38:29.000Z,,4,,,,7730,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-16-000275,2016-04-18,2016-03-03,2016-04-18T11:37:56.000Z,,4,,,,4990,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-16-000272,2016-03-22,2016-03-18,2016-03-22T13:50:31.000Z,,4,,,,13363,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-16-000270,2016-03-21,2016-03-17,2016-03-21T16:19:46.000Z,,4,,,,9893,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-16-000268,2016-03-17,2016-03-16,2016-03-17T12:07:46.000Z,,4,,,,7823,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001206774-16-004966,2016-03-17,,2016-03-17T09:30:55.000Z,34,DEFA14A,001-07434,161511390,,69162,0,0,aflac_defa14a.htm,DEFINITIVE ADDITIONAL PROXY SOLICITING MATERIALS
0001206774-16-004965,2016-03-17,2016-05-02,2016-03-17T09:30:28.000Z,34,DEF 14A,001-07434,161511388,,1887954,0,0,aflac_def14a.htm,DEFINITIVE PROXY STATEMENT
0000004977-16-000266,2016-03-15,2016-03-14,2016-03-15T15:30:31.000Z,,4,,,,8490,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-16-000264,2016-03-10,2016-03-09,2016-03-10T09:32:29.000Z,,4,,,,11138,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-16-000262,2016-03-03,2016-03-01,2016-03-03T11:10:27.000Z,,4,,,,9136,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-16-000259,2016-02-25,2015-12-31,2016-02-25T17:29:29.000Z,34,10-K,001-07434,161457056,,53881688,1,0,afl12311510k.htm,10-K
0000004977-16-000260,2016-02-25,2016-02-25,2016-02-25T17:28:51.000Z,34,8-K,001-07434,161457047,8.01,44617,0,0,deferredtaxchangeq12016.htm,8-K
0000004977-16-000255,2016-02-24,2016-02-22,2016-02-24T14:45:31.000Z,,4,,,,7732,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000093751-16-000527,2016-02-22,,2016-02-22T17:22:12.000Z,34,SC 13G/A,005-18808,161445952,,8830,0,0,afl.txt,AFLAC INC.
0000004977-16-000253,2016-02-19,2016-02-18,2016-02-19T10:32:12.000Z,,4,,,,5031,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-16-000251,2016-02-17,2016-02-12,2016-02-17T17:11:19.000Z,,4,,,,8641,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-16-000249,2016-02-17,2016-02-12,2016-02-17T16:09:35.000Z,,4,,,,8432,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-16-000247,2016-02-17,2016-02-12,2016-02-17T10:37:17.000Z,,4,,,,4313,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-16-000246,2016-02-17,2016-02-12,2016-02-17T10:36:54.000Z,,4,,,,9097,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-16-000245,2016-02-17,2016-02-12,2016-02-17T10:36:30.000Z,,4,,,,10611,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-16-000244,2016-02-17,2016-02-12,2016-02-17T10:36:20.000Z,,4,,,,9096,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-16-000239,2016-02-16,2016-02-11,2016-02-16T14:18:56.000Z,,4,,,,11193,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-16-000238,2016-02-16,2016-02-12,2016-02-16T14:18:44.000Z,,4,,,,5662,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-16-000235,2016-02-16,2016-02-12,2016-02-16T14:10:38.000Z,,4,,,,6356,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-16-000234,2016-02-16,2016-02-12,2016-02-16T14:10:20.000Z,,4,,,,6350,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-16-000233,2016-02-16,2016-02-12,2016-02-16T14:10:07.000Z,,4,,,,6344,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-16-000232,2016-02-16,2016-02-12,2016-02-16T14:09:54.000Z,,4,,,,4292,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-16-000231,2016-02-16,2016-02-12,2016-02-16T14:09:39.000Z,,4,,,,4248,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-16-000230,2016-02-16,2016-02-12,2016-02-16T14:09:24.000Z,,4,,,,6343,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-16-000223,2016-02-11,2016-02-09,2016-02-11T16:28:01.000Z,,4,,,,5164,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-16-000222,2016-02-11,2016-02-09,2016-02-11T16:25:52.000Z,,4,,,,7276,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-16-000219,2016-02-11,2016-02-09,2016-02-11T16:25:24.000Z,,4,,,,5163,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-16-000221,2016-02-11,2016-02-09,2016-02-11T16:24:41.000Z,,4,,,,5175,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-16-000220,2016-02-11,2016-02-09,2016-02-11T16:24:33.000Z,,4,,,,5249,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-16-000212,2016-02-11,2016-02-09,2016-02-11T15:14:04.000Z,,4,,,,5164,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-16-000210,2016-02-11,2016-02-09,2016-02-11T15:10:35.000Z,,4,,,,5170,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-16-000209,2016-02-11,2016-02-09,2016-02-11T15:10:20.000Z,,4,,,,5195,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-16-000206,2016-02-11,2016-02-09,2016-02-11T15:02:59.000Z,,4,,,,5213,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-16-000205,2016-02-11,2016-02-09,2016-02-11T15:02:45.000Z,,4,,,,5173,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-16-000204,2016-02-11,2016-02-09,2016-02-11T15:02:24.000Z,,4,,,,10156,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-16-000200,2016-02-11,2015-12-31,2016-02-11T11:10:49.000Z,,5,,,,9189,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001374170-16-000033,2016-02-11,,2016-02-11T10:35:22.000Z,34,SC 13G/A,005-18808,161408936,,9317,0,0,efc15-1231_formsc13g.txt,
0000932471-16-010785,2016-02-10,,2016-02-10T09:20:32.000Z,34,SC 13G/A,005-18808,161402480,,39560,0,0,aflacinc.htm,
0000215457-16-004925,2016-02-09,,2016-02-09T13:37:47.000Z,34,SC 13G,005-18808,161398510,,13426,0,0,aflac.inc.2015.txt,
0000004977-16-000198,2016-02-01,2016-02-01,2016-02-01T16:46:07.000Z,34,8-K,001-07434,161377863,"2.02,9.01",315421,0,0,afl8kearningsrelease-q42015.htm,8-K
0000004977-16-000196,2016-01-28,2015-12-31,2016-01-28T14:21:16.000Z,,5,,,,15044,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-16-000194,2016-01-26,2015-12-31,2016-01-26T15:48:21.000Z,,5,,,,7845,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-15-000192,2015-12-28,2015-12-23,2015-12-28T16:11:27.000Z,,4,,,,5616,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-15-000190,2015-12-23,2015-12-21,2015-12-23T11:36:32.000Z,,4,,,,4960,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-15-000188,2015-12-10,2015-12-08,2015-12-10T13:35:52.000Z,,4,,,,7188,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-15-000186,2015-12-09,2015-12-01,2015-12-09T15:34:20.000Z,,4,,,,19275,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-15-000184,2015-12-04,2015-12-04,2015-12-04T16:07:07.000Z,34,8-K,001-07434,151270176,"5.02,9.01",206990,0,0,afl8kamendmenttoemployeeag.htm,8-K
0000004977-15-000181,2015-11-20,2015-11-19,2015-11-20T15:17:42.000Z,,4,,,,9034,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-15-000179,2015-11-18,2015-11-10,2015-11-18T15:20:19.000Z,,3,,,,20665,0,0,xslF345X02/edgardoc.xml,PRIMARY DOCUMENT
0000004977-15-000176,2015-11-12,2015-11-11,2015-11-12T06:04:55.000Z,34,8-K,001-07434,151221051,"5.03,9.01",202008,0,0,afl8kamendmentstobylaws-no.htm,8-K
0000004977-15-000174,2015-11-09,2015-11-06,2015-11-09T16:29:18.000Z,,4,,,,9783,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-15-000172,2015-11-03,2015-09-30,2015-11-03T17:02:00.000Z,34,10-Q,001-07434,151194463,,39092237,1,0,afl-09301510q.htm,10-Q
0000004977-15-000169,2015-11-02,2015-10-29,2015-11-02T17:41:29.000Z,,4,,,,22582,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-15-000166,2015-10-27,2015-10-27,2015-10-27T17:00:31.000Z,34,8-K,001-07434,151178390,"2.02,9.01",305379,0,0,afl8kearningsrelease-q32015.htm,8-K
0000004977-15-000164,2015-08-20,2015-08-19,2015-08-20T16:04:50.000Z,,4,,,,8638,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-15-000163,2015-08-20,2015-08-19,2015-08-20T16:04:26.000Z,,4,,,,9319,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-15-000160,2015-08-19,2015-08-17,2015-08-19T14:21:41.000Z,,4,,,,8543,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-15-000158,2015-08-12,2015-08-11,2015-08-12T14:24:57.000Z,,4,,,,4472,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-15-000157,2015-08-12,2015-08-11,2015-08-12T14:24:46.000Z,,4,,,,4449,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-15-000156,2015-08-12,2015-08-11,2015-08-12T14:24:34.000Z,,4,,,,4462,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-15-000155,2015-08-12,2015-08-11,2015-08-12T14:24:21.000Z,,4,,,,4455,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-15-000154,2015-08-12,2015-08-11,2015-08-12T14:24:10.000Z,,4,,,,5139,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-15-000153,2015-08-12,2015-08-11,2015-08-12T14:23:58.000Z,,4,,,,4463,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-15-000152,2015-08-12,2015-08-11,2015-08-12T14:23:44.000Z,,4,,,,4492,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-15-000144,2015-08-12,2015-08-11,2015-08-12T13:47:56.000Z,,4,,,,5152,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-15-000142,2015-08-04,2015-06-30,2015-08-04T16:09:47.000Z,34,10-Q,001-07434,151025611,,37622672,1,0,afl-06301510q.htm,10-Q
0000004977-15-000139,2015-08-03,2015-07-30,2015-08-03T17:11:00.000Z,,4,,,,25448,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-15-000137,2015-08-03,2015-07-31,2015-08-03T16:30:01.000Z,,4,,,,8418,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-15-000135,2015-07-31,2015-07-29,2015-07-31T15:24:42.000Z,,4,,,,25634,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-15-000134,2015-07-31,2015-07-29,2015-07-31T15:24:28.000Z,,4,,,,9024,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-15-000131,2015-07-28,2015-07-28,2015-07-28T17:02:15.000Z,34,8-K,001-07434,151010335,"2.02,9.01",305337,0,0,afl8kearningsrelease-q22015.htm,8-K
0000004977-15-000128,2015-07-07,2015-07-01,2015-07-07T16:45:00.000Z,,4/A,,,,5397,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-15-000126,2015-07-02,2015-07-01,2015-07-02T11:07:55.000Z,,4,,,,5251,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-15-000124,2015-07-01,2015-06-25,2015-07-01T09:59:32.000Z,,3,,,,2951,0,0,xslF345X02/edgardoc.xml,PRIMARY DOCUMENT
0000004977-15-000122,2015-06-24,2015-06-24,2015-06-24T17:03:22.000Z,34,8-K,001-07434,15949834,"5.02,9.01",205989,0,0,afl8kappointmentofofficer-.htm,8-K
0000004977-15-000117,2015-06-18,2014-12-31,2015-06-18T17:27:10.000Z,34,11-K,001-07434,15940890,,430902,0,0,afl-12312014_11k.htm,11-K
0000004977-15-000114,2015-05-14,2015-05-13,2015-05-14T14:19:21.000Z,,4,,,,8355,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-15-000112,2015-05-12,2015-05-11,2015-05-12T15:24:49.000Z,,4,,,,7676,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-15-000111,2015-05-12,2015-05-11,2015-05-12T15:24:32.000Z,,4,,,,4249,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-15-000108,2015-05-07,2015-05-07,2015-05-07T16:32:19.000Z,34,8-K,001-07434,15842298,5.07,96057,0,0,aflshareholdervote8k2015.htm,8-K
0000004977-15-000106,2015-05-05,2015-05-04,2015-05-05T17:37:16.000Z,,4,,,,4463,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-15-000104,2015-05-05,2015-05-04,2015-05-05T17:17:31.000Z,,3,,,,3441,0,0,xslF345X02/edgardoc.xml,PRIMARY DOCUMENT
0000004977-15-000103,2015-05-05,2015-05-04,2015-05-05T17:17:20.000Z,,4,,,,6716,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001341004-15-000354,2015-05-04,,2015-05-04T16:31:16.000Z,33,S-3ASR,333-203839,15828846,,774705,0,0,forms3.htm,AFLAC INC FORM S-3
0000004977-15-000099,2015-05-01,2015-03-31,2015-05-01T16:30:03.000Z,34,10-Q,001-07434,15824735,,48543387,1,0,afl-03311510q.htm,10-Q
0000004977-15-000097,2015-05-01,2015-04-29,2015-05-01T14:29:06.000Z,,4,,,,12010,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-15-000094,2015-04-28,2015-04-28,2015-04-28T17:22:35.000Z,34,8-K,001-07434,15799683,"2.02,9.01",229566,0,0,afl8kearningsrelease-q12015.htm,8-K
0000004977-15-000091,2015-04-20,2015-03-04,2015-04-20T16:09:59.000Z,,4,,,,7751,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-15-000090,2015-04-20,2015-03-24,2015-04-20T16:09:38.000Z,,4,,,,8564,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-15-000089,2015-04-20,2015-03-30,2015-04-20T16:09:21.000Z,,4,,,,7730,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-15-000088,2015-04-20,2015-03-19,2015-04-20T16:09:07.000Z,,4,,,,4990,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001341004-15-000310,2015-04-16,,2015-04-16T16:59:40.000Z,34,DEFA14A,001-07434,15775875,,101716,0,0,defa14a.htm,
0000004977-15-000083,2015-03-23,2015-03-20,2015-03-23T15:15:19.000Z,,4,,,,9129,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
9999999997-15-007232,2015-03-20,2014-12-31,2015-04-01T10:13:04.000Z,34,ARS,001-07434,15005948,,1373,0,0,9999999997-15-007232.paper,AUTO-GENERATED PAPER DOCUMENT
0000004977-15-000081,2015-03-20,2015-03-19,2015-03-20T09:30:11.000Z,,4,,,,11135,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001206774-15-000931,2015-03-19,,2015-03-19T08:05:22.000Z,34,DEFA14A,001-07434,15711625,,68928,0,0,aflac_defa14a.htm,DEFINITIVE ADDITIONAL PROXY SOLICITING MATERIALS
0001206774-15-000930,2015-03-19,2015-05-04,2015-03-19T08:00:18.000Z,34,DEF 14A,001-07434,15711612,,1643855,0,0,aflac_def14a.htm,DEFINITIVE PROXY STATEMENT
0000004977-15-000079,2015-03-18,2015-03-17,2015-03-18T14:18:10.000Z,,4,,,,8345,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-15-000078,2015-03-18,2015-03-16,2015-03-18T14:17:32.000Z,,4,,,,4979,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001341004-15-000219,2015-03-16,,2015-03-16T13:56:18.000Z,33,S-8,333-202781,15702133,,373408,0,0,s-8.htm,S-8
0001193125-15-088852,2015-03-12,2015-03-09,2015-03-12T12:55:35.000Z,34,8-K,001-07434,15695236,"1.01,2.03,9.01",357485,0,0,d888882d8k.htm,8-K
0001193125-15-086483,2015-03-11,,2015-03-11T08:39:45.000Z,33,424B2,333-181089,15691097,,429416,0,0,d882922d424b2.htm,424B2
0001193125-15-084697,2015-03-10,,2015-03-10T12:10:59.000Z,34,FWP,333-181089,15687925,,34671,0,0,d889058dfwp.htm,FWP
0001193125-15-082124,2015-03-09,,2015-03-09T08:22:36.000Z,33,424B2,333-181089,15683509,,419402,0,0,d882922d424b2.htm,424B2
0000004977-15-000075,2015-03-02,2015-02-27,2015-03-02T15:39:42.000Z,,4,,,,11038,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-15-000073,2015-02-26,2015-02-26,2015-02-26T17:27:39.000Z,34,8-K,001-07434,15653909,8.01,45260,0,0,deferredtaxchange.htm,8-K
0000004977-15-000071,2015-02-26,2014-12-31,2015-02-26T17:22:44.000Z,34,10-K,001-07434,15653819,,78877056,1,0,afl12311410k.htm,10-K
0000004977-15-000068,2015-02-24,2015-02-20,2015-02-24T16:54:48.000Z,,4,,,,5226,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-15-000066,2015-02-19,2015-02-10,2015-02-19T17:37:28.000Z,,4,,,,5269,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-15-000064,2015-02-19,2015-02-17,2015-02-19T17:22:46.000Z,,4,,,,10728,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-15-000063,2015-02-19,2015-02-17,2015-02-19T17:21:20.000Z,,4,,,,7843,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-15-000062,2015-02-19,2015-02-17,2015-02-19T17:21:07.000Z,,4,,,,9098,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-15-000061,2015-02-19,2015-02-17,2015-02-19T17:20:55.000Z,,4,,,,6342,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-15-000060,2015-02-19,2015-02-17,2015-02-19T17:20:44.000Z,,4,,,,6392,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-15-000059,2015-02-19,2015-02-17,2015-02-19T17:20:31.000Z,,4,,,,7058,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-15-000058,2015-02-19,2015-02-17,2015-02-19T17:20:21.000Z,,4,,,,4292,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-15-000057,2015-02-19,2015-02-17,2015-02-19T17:19:55.000Z,,4,,,,6356,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-15-000056,2015-02-19,2015-02-17,2015-02-19T17:19:40.000Z,,4,,,,9119,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-15-000055,2015-02-19,2015-02-17,2015-02-19T17:19:14.000Z,,4,,,,4318,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-15-000054,2015-02-19,2015-02-17,2015-02-19T17:19:02.000Z,,4,,,,6350,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-15-000053,2015-02-19,2015-02-17,2015-02-19T17:18:49.000Z,,4,,,,6344,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-15-000052,2015-02-19,2015-02-10,2015-02-19T17:18:34.000Z,,3,,,,2984,0,0,xslF345X02/edgardoc.xml,PRIMARY DOCUMENT
0000004977-15-000038,2015-02-17,2015-02-12,2015-02-17T16:14:51.000Z,,4,,,,17514,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001374170-15-000005,2015-02-13,,2015-02-13T08:58:57.000Z,34,SC 13G/A,005-18808,15609245,,9315,0,0,efc14-1231_formsc13g.txt,
0000004977-15-000036,2015-02-12,2015-02-10,2015-02-12T16:28:12.000Z,,4,,,,5165,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-15-000035,2015-02-12,2015-02-10,2015-02-12T16:28:02.000Z,,4,,,,5218,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-15-000034,2015-02-12,2015-02-10,2015-02-12T16:27:48.000Z,,4,,,,5166,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-15-000033,2015-02-12,2015-02-10,2015-02-12T16:27:36.000Z,,4,,,,5166,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-15-000032,2015-02-12,2015-02-10,2015-02-12T16:27:16.000Z,,4,,,,5175,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-15-000031,2015-02-12,2015-02-10,2015-02-12T16:27:04.000Z,,4,,,,5181,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-15-000030,2015-02-12,2015-02-10,2015-02-12T16:26:47.000Z,,4,,,,5293,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-15-000022,2015-02-12,2015-02-10,2015-02-12T16:11:00.000Z,,4,,,,5191,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-15-000021,2015-02-12,2015-02-10,2015-02-12T16:10:39.000Z,,4,,,,5172,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-15-000020,2015-02-12,2015-02-10,2015-02-12T16:10:13.000Z,,4,,,,5168,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001519058-15-000052,2015-02-11,,2015-02-11T16:24:57.000Z,34,SC 13G,005-18808,15599877,,9063,0,0,afl.txt,AFL
0000932471-15-005111,2015-02-11,,2015-02-11T11:32:32.000Z,34,SC 13G/A,005-18808,15597724,,39585,0,0,aflacinc.htm,
0000004977-15-000016,2015-02-10,2015-02-10,2015-02-10T17:07:28.000Z,34,8-K,001-07434,15594793,"5.02,9.01",56230,0,0,afl8-kappointedboardmember.htm,8-K
0000913414-15-000007,2015-02-10,,2015-02-10T11:47:51.000Z,34,SC 13G/A,005-18808,15591516,,12523,0,0,aflac.inc.txt,
0000004977-15-000014,2015-02-09,2015-02-05,2015-02-09T16:11:04.000Z,,4,,,,8532,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-15-000013,2015-02-09,2015-02-05,2015-02-09T16:10:49.000Z,,4,,,,11852,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-15-000010,2015-02-06,2015-02-04,2015-02-06T16:31:28.000Z,,4,,,,14098,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-15-000008,2015-02-03,2015-02-03,2015-02-03T16:53:59.000Z,34,8-K,001-07434,15571950,"2.02,9.01",304265,0,0,afl8kearningsrelease-q42014.htm,8-K
0001086364-15-001818,2015-02-03,,2015-02-03T13:35:28.000Z,34,SC 13G,005-18808,15570058,,13293,0,0,aflac.inc.txt,
0000004977-15-000006,2015-01-13,2014-12-17,2015-01-13T10:40:37.000Z,,4,,,,14328,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000004977-15-000005,2015-01-13,2014-12-22,2015-01-13T10:40:26.000Z,,4,,,,8565,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
