accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0000914208-21-000203,2021-02-12,,2021-02-12T15:34:36.000Z,,SC 13G/A,,,,18694,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-21-000185,2021-02-12,,2021-02-12T14:53:36.000Z,,SC 13G/A,,,,18242,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-21-000184,2021-02-12,,2021-02-12T14:53:36.000Z,,SC 13G/A,,,,18472,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-21-000183,2021-02-12,,2021-02-12T14:53:36.000Z,,SC 13G/A,,,,18266,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-21-000181,2021-02-12,,2021-02-12T14:53:36.000Z,,SC 13G/A,,,,18311,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-21-000180,2021-02-12,,2021-02-12T14:53:36.000Z,,SC 13G/A,,,,18147,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-21-000178,2021-02-12,,2021-02-12T14:53:36.000Z,,SC 13G/A,,,,18495,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-21-000177,2021-02-12,,2021-02-12T14:53:36.000Z,,SC 13G/A,,,,18553,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-21-000176,2021-02-12,,2021-02-12T14:53:36.000Z,,SC 13G/A,,,,18148,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-21-000175,2021-02-12,,2021-02-12T14:53:36.000Z,,SC 13G/A,,,,18526,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-21-000174,2021-02-12,,2021-02-12T14:53:36.000Z,,SC 13G/A,,,,18109,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-21-000186,2021-02-12,,2021-02-12T14:53:33.000Z,,SC 13G/A,,,,18420,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-21-000182,2021-02-12,,2021-02-12T14:53:33.000Z,,SC 13G/A,,,,18066,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-21-000179,2021-02-12,,2021-02-12T14:53:33.000Z,,SC 13G/A,,,,18332,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-21-000135,2021-02-10,,2021-02-10T16:14:18.000Z,,SC 13G/A,,,,18481,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-21-000134,2021-02-10,,2021-02-10T16:14:18.000Z,,SC 13G/A,,,,18195,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-21-000133,2021-02-10,,2021-02-10T16:14:18.000Z,,SC 13G/A,,,,18537,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-21-000132,2021-02-10,,2021-02-10T16:14:18.000Z,,SC 13G/A,,,,18267,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-21-000127,2021-02-10,,2021-02-10T11:30:36.000Z,,SC 13G,,,,24006,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-21-000126,2021-02-10,,2021-02-10T11:30:36.000Z,,SC 13G,,,,24301,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-21-000125,2021-02-10,,2021-02-10T11:30:36.000Z,,SC 13G,,,,23935,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0001104659-21-018382,2021-02-10,,2021-02-10T11:03:23.000Z,34,SC 13G/A,005-50522,21611070,,14060,0,0,tv01158-invescoltd.htm,SCHEDULE 13G/A
0000914208-21-000118,2021-02-10,2021-02-09,2021-02-10T07:37:26.000Z,34,8-K,001-13908,21609314,"7.01,9.01",254430,1,1,ivz-20210209.htm,8-K
0000914208-21-000115,2021-02-09,,2021-02-09T14:47:57.000Z,,SC 13G/A,,,,18350,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-21-000114,2021-02-09,,2021-02-09T14:47:57.000Z,,SC 13G/A,,,,18163,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-21-000113,2021-02-09,,2021-02-09T14:47:57.000Z,,SC 13G/A,,,,18354,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-21-000112,2021-02-09,,2021-02-09T14:47:57.000Z,,SC 13G/A,,,,19471,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-21-000111,2021-02-09,,2021-02-09T14:47:57.000Z,,SC 13G/A,,,,18693,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-21-000110,2021-02-09,,2021-02-09T14:47:57.000Z,,SC 13G/A,,,,19175,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-21-000109,2021-02-09,,2021-02-09T14:47:57.000Z,,SC 13G/A,,,,18352,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-21-000108,2021-02-09,,2021-02-09T14:47:57.000Z,,SC 13G/A,,,,18342,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-21-000107,2021-02-09,,2021-02-09T14:47:57.000Z,,SC 13G/A,,,,18796,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-21-000106,2021-02-09,,2021-02-09T14:47:57.000Z,,SC 13G/A,,,,18963,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-21-000105,2021-02-09,,2021-02-09T14:47:57.000Z,,SC 13G/A,,,,18910,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-21-000104,2021-02-09,,2021-02-09T14:47:57.000Z,,SC 13G/A,,,,18676,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-21-000091,2021-02-09,,2021-02-09T13:52:36.000Z,,SC 13G/A,,,,18436,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-21-000090,2021-02-09,,2021-02-09T13:52:36.000Z,,SC 13G/A,,,,18122,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-21-000089,2021-02-09,,2021-02-09T13:52:36.000Z,,SC 13G/A,,,,18276,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-21-000088,2021-02-09,,2021-02-09T13:52:36.000Z,,SC 13G/A,,,,18307,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-21-000087,2021-02-09,,2021-02-09T13:52:36.000Z,,SC 13G/A,,,,18478,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-21-000086,2021-02-09,,2021-02-09T13:52:36.000Z,,SC 13G/A,,,,18297,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-21-000085,2021-02-09,,2021-02-09T13:52:36.000Z,,SC 13G/A,,,,18533,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-21-000084,2021-02-09,,2021-02-09T13:52:36.000Z,,SC 13G/A,,,,18238,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-21-000083,2021-02-09,,2021-02-09T13:52:36.000Z,,SC 13G/A,,,,18317,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-21-000082,2021-02-09,,2021-02-09T13:52:36.000Z,,SC 13G/A,,,,18322,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-21-000081,2021-02-09,,2021-02-09T13:52:36.000Z,,SC 13G/A,,,,18582,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-21-000080,2021-02-09,,2021-02-09T13:52:36.000Z,,SC 13G/A,,,,18242,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-21-000079,2021-02-09,,2021-02-09T13:52:36.000Z,,SC 13G/A,,,,18416,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0001696209-21-000004,2021-02-09,,2021-02-08T17:44:10.000Z,34,SC 13G,005-50522,21602798,,10708,0,0,RWL.Fusion.FILED.2.8.21.txt,
0001567619-21-002474,2021-02-08,,2021-02-08T17:17:49.000Z,34,SC 13G/A,005-50522,21602497,,66842,0,0,doc1.htm,NONE
0001696209-21-000002,2021-02-08,,2021-02-08T17:09:15.000Z,34,SC 13G,005-50522,21602374,,10714,0,0,RWK.Fusion.FILED.2.8.21.txt,
0001696209-21-000001,2021-02-08,,2021-02-08T17:05:48.000Z,34,SC 13G,005-50522,21602334,,10720,0,0,RWJ.Fusion.FILED.2.8.21.txt,
0000914208-21-000065,2021-02-04,,2021-02-04T16:21:49.000Z,,SC 13G/A,,,,18028,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-21-000064,2021-02-04,,2021-02-04T16:21:49.000Z,,SC 13G/A,,,,18146,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-21-000063,2021-02-04,,2021-02-04T16:21:49.000Z,,SC 13G/A,,,,18223,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-21-000062,2021-02-04,,2021-02-04T16:21:49.000Z,,SC 13G/A,,,,17893,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-21-000061,2021-02-04,,2021-02-04T16:21:49.000Z,,SC 13G/A,,,,18006,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-21-000060,2021-02-04,,2021-02-04T16:21:49.000Z,,SC 13G/A,,,,18483,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-21-000059,2021-02-04,,2021-02-04T16:21:49.000Z,,SC 13G/A,,,,18016,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-21-000058,2021-02-04,,2021-02-04T16:21:49.000Z,,SC 13G/A,,,,17967,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-21-000057,2021-02-04,,2021-02-04T16:21:49.000Z,,SC 13G/A,,,,18232,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-21-000056,2021-02-04,,2021-02-04T16:21:49.000Z,,SC 13G/A,,,,18448,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-21-000045,2021-02-04,,2021-02-04T16:00:03.000Z,,SC 13G/A,,,,18152,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-21-000044,2021-02-04,,2021-02-04T16:00:03.000Z,,SC 13G/A,,,,18265,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-21-000043,2021-02-04,,2021-02-04T16:00:03.000Z,,SC 13G/A,,,,17952,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-21-000042,2021-02-04,,2021-02-04T16:00:03.000Z,,SC 13G/A,,,,18327,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-21-000041,2021-02-04,,2021-02-04T16:00:03.000Z,,SC 13G/A,,,,17973,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-21-000040,2021-02-04,,2021-02-04T16:00:03.000Z,,SC 13G/A,,,,17987,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-21-000039,2021-02-04,,2021-02-04T16:00:03.000Z,,SC 13G/A,,,,17980,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-21-000038,2021-02-04,,2021-02-04T16:00:03.000Z,,SC 13G/A,,,,18084,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-21-000037,2021-02-04,,2021-02-04T16:00:03.000Z,,SC 13G/A,,,,18351,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-21-000036,2021-02-04,,2021-02-04T16:00:03.000Z,,SC 13G/A,,,,18157,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0001209191-21-006258,2021-01-29,2021-01-27,2021-01-29T19:17:37.000Z,,4,,,,4837,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-21-006210,2021-01-29,2021-01-27,2021-01-29T18:00:49.000Z,,4,,,,8875,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-21-006209,2021-01-29,2021-01-27,2021-01-29T18:00:44.000Z,,4,,,,4822,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-21-006208,2021-01-29,2021-01-27,2021-01-29T17:59:52.000Z,,4,,,,8950,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-21-006206,2021-01-29,2021-01-27,2021-01-29T17:58:41.000Z,,4,,,,4822,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-21-006205,2021-01-29,2020-11-04,2021-01-29T17:58:29.000Z,,3/A,,,,16097,0,0,xslF345X02/doc3a.xml,FORM 3/A SUBMISSION
0001209191-21-006203,2021-01-29,2020-11-04,2021-01-29T17:57:38.000Z,,3/A,,,,16173,0,0,xslF345X02/doc3a.xml,FORM 3/A SUBMISSION
0001209191-21-006202,2021-01-29,2021-01-27,2021-01-29T17:56:49.000Z,,4,,,,5546,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-21-006200,2021-01-29,2021-01-27,2021-01-29T17:54:59.000Z,,4,,,,4836,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-21-006198,2021-01-29,2021-01-27,2021-01-29T17:53:06.000Z,,4,,,,6427,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-21-006190,2021-01-29,2021-01-27,2021-01-29T17:50:55.000Z,,4,,,,4825,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-21-006185,2021-01-29,2021-01-27,2021-01-29T17:46:40.000Z,,4,,,,4947,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-21-006182,2021-01-29,2021-01-27,2021-01-29T17:44:12.000Z,,4,,,,4848,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0000834237-21-003699,2021-01-29,,2021-01-29T09:54:40.000Z,34,SC 13G/A,005-50522,21568584,,13807,0,0,bmg491bt1088_012921.txt,
0000914208-21-000025,2021-01-26,2021-01-26,2021-01-26T08:20:22.000Z,34,8-K,001-13908,21551766,"2.02,9.01",1570918,1,1,ivz-20210126.htm,8-K
0001209191-21-004337,2021-01-20,2020-12-17,2021-01-20T16:49:38.000Z,,4,,,,16447,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0000914208-21-000021,2021-01-13,2021-01-12,2021-01-13T08:00:45.000Z,34,8-K,001-13908,21525091,"7.01,9.01",255402,1,1,ivz-20210112.htm,8-K
0000914208-21-000017,2021-01-11,,2021-01-11T14:10:20.000Z,,SC 13G,,,,23811,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-21-000016,2021-01-11,,2021-01-11T14:10:20.000Z,,SC 13G/A,,,,18873,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-21-000015,2021-01-11,,2021-01-11T14:10:20.000Z,,SC 13G,,,,23877,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-21-000014,2021-01-11,,2021-01-11T14:10:20.000Z,,SC 13G,,,,23957,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-21-000013,2021-01-11,,2021-01-11T14:10:19.000Z,,SC 13G,,,,23859,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-21-000012,2021-01-11,,2021-01-11T14:10:19.000Z,,SC 13G/A,,,,18266,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-21-000005,2021-01-04,2020-12-31,2021-01-04T16:08:12.000Z,34,8-K,001-13908,21501850,"5.02,9.01",186863,1,1,ivz-20201231.htm,8-K
0000914208-20-000502,2020-12-10,,2020-12-10T09:22:47.000Z,,SC 13G/A,,,,18324,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-20-000501,2020-12-10,,2020-12-10T09:22:47.000Z,,SC 13G/A,,,,18487,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-20-000500,2020-12-10,,2020-12-10T09:22:47.000Z,,SC 13G/A,,,,17863,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-20-000499,2020-12-10,,2020-12-10T09:22:47.000Z,,SC 13G/A,,,,19472,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-20-000498,2020-12-10,,2020-12-10T09:22:47.000Z,,SC 13G/A,,,,19176,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-20-000492,2020-12-10,2020-12-09,2020-12-10T07:56:42.000Z,34,8-K,001-13908,201379504,"7.01,9.01",255437,1,1,ivz-20201209.htm,8-K
0001209191-20-060910,2020-12-01,2020-12-01,2020-12-01T17:02:52.000Z,,3,,,,6806,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001140361-20-025671,2020-11-16,,2020-11-16T16:20:15.000Z,34,SC 13D/A,005-50522,201317248,,372507,0,0,brhc10016816_sc13da.htm,SC 13D/A
0000914208-20-000486,2020-11-16,2020-09-30,2020-11-16T11:57:48.000Z,34,13F-HR,028-11246,201314773,,7945204,0,0,xslForm13F_X02/primary_doc.xml,
0001209191-20-058317,2020-11-13,2020-11-04,2020-11-13T16:46:17.000Z,,3,,,,15344,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001209191-20-058315,2020-11-13,2020-11-04,2020-11-13T16:45:34.000Z,,3,,,,15282,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0000914208-20-000445,2020-11-10,2020-11-10,2020-11-10T17:08:24.000Z,34,8-K,001-13908,201302072,"7.01,9.01",289498,1,1,a1020coverpageaumrelea.htm,8-K
0000914208-20-000443,2020-11-10,,2020-11-10T12:32:31.000Z,,SC 13G/A,,,,18269,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0001345471-20-000059,2020-11-05,,2020-11-05T07:15:06.000Z,34,SC 13D,005-50522,201288654,,105701,0,0,ivz13damend1.htm,INVESCO 13D AMENDMENT NO. 1
0001193125-20-286188,2020-11-05,2020-11-04,2020-11-05T07:02:31.000Z,34,8-K,001-13908,201288612,"5.02,7.01,9.01",170916,1,1,d12722d8k.htm,FORM 8-K
0000914208-20-000440,2020-10-30,2020-09-30,2020-10-30T07:37:39.000Z,34,10-Q,001-13908,201274761,,13375736,1,1,ivz10q3q2020.htm,10-Q
0001209191-20-056241,2020-10-29,2020-10-28,2020-10-29T16:49:22.000Z,,4,,,,4823,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-056238,2020-10-29,2020-10-28,2020-10-29T16:44:41.000Z,,4,,,,5547,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-056236,2020-10-29,2020-10-28,2020-10-29T16:40:56.000Z,,4,,,,4837,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-056234,2020-10-29,2020-10-28,2020-10-29T16:35:08.000Z,,4,,,,6427,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-056232,2020-10-29,2020-10-28,2020-10-29T16:32:31.000Z,,4,,,,4826,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-056230,2020-10-29,2020-10-28,2020-10-29T16:28:18.000Z,,4,,,,4838,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-056227,2020-10-29,2020-10-28,2020-10-29T16:25:37.000Z,,4,,,,4835,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-056225,2020-10-29,2020-10-28,2020-10-29T16:22:20.000Z,,4,,,,4849,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0000914208-20-000434,2020-10-27,2020-10-27,2020-10-27T08:00:11.000Z,34,8-K,001-13908,201262083,"2.02,9.01",1972425,1,1,ivz8k3q20cover.htm,8-K
0000914208-20-000430,2020-10-13,,2020-10-13T15:33:27.000Z,,SC 13G/A,,,,18243,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-20-000429,2020-10-13,,2020-10-13T15:33:27.000Z,,SC 13G/A,,,,18143,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-20-000426,2020-10-13,2020-10-12,2020-10-13T07:51:56.000Z,34,8-K,001-13908,201234634,"7.01,9.01",289644,1,1,a8k0920coverpageaumrel.htm,8-K
0001345471-20-000052,2020-10-02,,2020-10-02T06:01:00.000Z,34,SC 13D,005-50522,201217997,,114765,0,0,ivz13d.htm,INVESCO 13D
0000914208-20-000423,2020-09-11,2020-09-10,2020-09-11T07:55:31.000Z,34,8-K,001-13908,201169961,"7.01,9.01",288895,1,1,a8k0820coverpageaumrel.htm,8-K
0000914208-20-000420,2020-09-10,,2020-09-10T14:47:33.000Z,,SC 13G,,,,23727,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-20-000421,2020-09-10,,2020-09-10T14:47:32.000Z,,SC 13G/A,,,,18359,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-20-000419,2020-09-10,,2020-09-10T14:47:32.000Z,,SC 13G/A,,,,18350,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-20-000418,2020-09-10,,2020-09-10T14:47:32.000Z,,SC 13G/A,,,,18354,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-20-000417,2020-09-10,,2020-09-10T14:47:32.000Z,,SC 13G/A,,,,18979,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-20-000416,2020-09-10,,2020-09-10T14:47:32.000Z,,SC 13G/A,,,,18793,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-20-000415,2020-09-10,,2020-09-10T14:47:32.000Z,,SC 13G/A,,,,18963,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-20-000414,2020-09-10,,2020-09-10T14:47:32.000Z,,SC 13G/A,,,,18909,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-20-000413,2020-09-10,,2020-09-10T14:47:32.000Z,,SC 13G/A,,,,18675,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0001209191-20-049830,2020-09-09,2020-08-03,2020-09-09T16:09:58.000Z,,4,,,,21730,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-049392,2020-09-03,2020-09-02,2020-09-03T16:20:52.000Z,,4,,,,5121,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-049105,2020-09-02,2020-09-01,2020-09-02T16:10:11.000Z,,4,,,,10267,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-048949,2020-09-01,2020-08-31,2020-09-01T17:13:51.000Z,,4,,,,14031,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0000914208-20-000401,2020-08-14,2020-06-30,2020-08-14T11:01:08.000Z,34,13F-HR,028-11246,201102599,,7979764,0,0,xslForm13F_X02/primary_doc.xml,
0000914208-20-000388,2020-08-12,2020-08-11,2020-08-12T07:50:05.000Z,34,8-K,001-13908,201094097,"7.01,9.01",289510,1,1,a8k0720coverpageaumrel.htm,8-K
0000914208-20-000385,2020-08-10,,2020-08-10T13:27:07.000Z,,SC 13G/A,,,,18496,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-20-000384,2020-08-10,,2020-08-10T13:27:07.000Z,,SC 13G,,,,24333,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-20-000383,2020-08-10,,2020-08-10T13:27:07.000Z,,SC 13G/A,,,,18579,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-20-000382,2020-08-10,,2020-08-10T13:27:07.000Z,,SC 13G/A,,,,18544,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-20-000381,2020-08-10,,2020-08-10T13:27:07.000Z,,SC 13G/A,,,,18669,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0001209191-20-044509,2020-08-03,2020-08-01,2020-08-03T16:57:45.000Z,,3,,,,7236,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001209191-20-044200,2020-07-31,2020-07-29,2020-07-31T14:25:09.000Z,,4,,,,4823,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-044198,2020-07-31,2020-07-29,2020-07-31T14:22:40.000Z,,4,,,,5547,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-044196,2020-07-31,2020-07-29,2020-07-31T14:19:13.000Z,,4,,,,4837,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-044194,2020-07-31,2020-07-29,2020-07-31T14:16:58.000Z,,4,,,,6423,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-044192,2020-07-31,2020-07-29,2020-07-31T14:13:38.000Z,,4,,,,4826,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-044189,2020-07-31,2020-07-29,2020-07-31T14:11:01.000Z,,4,,,,4838,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-044186,2020-07-31,2020-07-29,2020-07-31T14:01:44.000Z,,4,,,,4835,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-044184,2020-07-31,2020-07-29,2020-07-31T13:58:33.000Z,,4,,,,4849,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0000914208-20-000375,2020-07-31,2020-06-30,2020-07-31T08:39:44.000Z,34,10-Q,001-13908,201063608,,13981403,1,1,ivz10q2q2020.htm,10-Q
0000914208-20-000372,2020-07-28,2020-07-28,2020-07-28T07:59:31.000Z,34,8-K,001-13908,201051780,"2.02,9.01",1940824,1,1,ivz8k2q20cover.htm,8-K
0000914208-20-000369,2020-07-14,2020-07-13,2020-07-14T08:01:32.000Z,34,8-K,001-13908,201026346,"7.01,9.01",288891,1,1,a8k0620coverpageaumrel.htm,8-K
0001209191-20-042285,2020-07-13,2020-07-09,2020-07-13T16:45:54.000Z,,4,,,,4736,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0000914208-20-000365,2020-07-10,,2020-07-10T15:18:28.000Z,,SC 13G/A,,,,18359,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-20-000364,2020-07-10,,2020-07-10T15:18:28.000Z,,SC 13G/A,,,,18326,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-20-000363,2020-07-10,,2020-07-10T15:18:28.000Z,,SC 13G/A,,,,18350,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-20-000362,2020-07-10,,2020-07-10T15:18:28.000Z,,SC 13G/A,,,,18678,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-20-000361,2020-07-10,,2020-07-10T15:18:28.000Z,,SC 13G/A,,,,17936,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-20-000360,2020-07-10,,2020-07-10T15:18:28.000Z,,SC 13G/A,,,,18253,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-20-000359,2020-07-10,,2020-07-10T15:18:28.000Z,,SC 13G/A,,,,18333,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0001104659-20-082655,2020-07-10,,2020-07-10T14:41:31.000Z,34,SC 13G/A,005-50522,201022883,,14060,0,0,tv0010-invescoltd.htm,SCHEDULE 13G/A
0000914208-20-000351,2020-06-18,2020-03-31,2020-06-18T13:24:05.000Z,34,11-K,001-13908,20971931,,111651,0,0,a2020esppfinancialreport.htm,11-K
0000914208-20-000348,2020-06-10,,2020-06-10T13:32:36.000Z,,SC 13G/A,,,,18241,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
