accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0001209191-18-009203,2018-02-12,2017-02-08,2018-02-12T16:25:53.000Z,,4,,,,5682,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-18-009199,2018-02-12,2018-02-08,2018-02-12T16:23:40.000Z,,4,,,,5688,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-18-009190,2018-02-12,2018-02-08,2018-02-12T16:22:38.000Z,,4,,,,5746,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-18-009196,2018-02-12,2018-02-08,2018-02-12T16:22:36.000Z,,4,,,,5675,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-18-009191,2018-02-12,2018-02-08,2018-02-12T16:21:37.000Z,,4,,,,5708,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0000932471-18-003516,2018-02-09,,2018-02-09T09:20:41.000Z,34,SC 13G/A,005-87854,18588532,,45723,0,0,intercontinentalexchangeinc.htm,
0001571949-18-000003,2018-02-07,2017-12-31,2018-02-07T08:34:03.000Z,34,10-K,001-36198,18579337,,20630471,1,0,ice2017123110k.htm,10-K
0001144204-18-006104,2018-02-07,2018-02-05,2018-02-07T07:30:13.000Z,34,8-K,001-36198,18579256,"2.02,5.02,9.01",164772,0,0,tv484853_8k.htm,8-K
0000215457-18-002989,2018-01-25,,2018-01-25T11:12:22.000Z,34,SC 13G/A,005-87854,18547169,,13937,0,0,us45866f1049_012418.txt,
0001209191-18-005130,2018-01-24,2018-01-22,2018-01-24T16:34:32.000Z,,4,,,,7892,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-18-004544,2018-01-19,2018-01-16,2018-01-19T16:08:06.000Z,,4,,,,6115,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-18-004261,2018-01-18,2018-01-16,2018-01-18T16:29:24.000Z,,4,,,,9977,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-18-003567,2018-01-16,2018-01-12,2018-01-16T16:12:18.000Z,,4,,,,10428,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-18-002947,2018-01-09,2018-01-09,2018-01-09T16:31:46.000Z,,4,,,,10318,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-18-002456,2018-01-05,2018-01-03,2018-01-05T16:17:50.000Z,,4,,,,6133,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-066358,2017-12-19,2017-12-18,2017-12-19T16:29:27.000Z,,4,,,,8208,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-065940,2017-12-15,2017-12-13,2017-12-15T16:31:43.000Z,,4,,,,6171,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001144204-17-063831,2017-12-15,2017-12-14,2017-12-15T08:49:01.000Z,34,8-K,001-36198,171257769,"7.01,8.01,9.01",26383,0,0,tv481445_8k.htm,FORM 8-K
0001209191-17-065490,2017-12-13,2017-12-08,2017-12-13T17:16:12.000Z,,3/A,,,,5434,0,0,xslF345X02/doc3a.xml,FORM 3/A SUBMISSION
0001209191-17-065486,2017-12-13,2017-03-03,2017-12-13T17:14:38.000Z,,3/A,,,,5426,0,0,xslF345X02/doc3a.xml,FORM 3/A SUBMISSION
0001209191-17-065481,2017-12-13,2017-03-03,2017-12-13T17:12:54.000Z,,3/A,,,,5534,0,0,xslF345X02/doc3a.xml,FORM 3/A SUBMISSION
0001209191-17-065479,2017-12-13,2017-11-15,2017-12-13T17:12:00.000Z,,3/A,,,,14227,0,0,xslF345X02/doc3a.xml,FORM 3/A SUBMISSION
0001209191-17-065476,2017-12-13,2016-09-21,2017-12-13T17:11:21.000Z,,3/A,,,,5482,0,0,xslF345X02/doc3a.xml,FORM 3/A SUBMISSION
0001209191-17-065471,2017-12-13,2017-11-15,2017-12-13T17:02:38.000Z,,3/A,,,,13100,0,0,xslF345X02/doc3a.xml,FORM 3/A SUBMISSION
0001209191-17-065246,2017-12-12,2017-12-08,2017-12-12T17:40:16.000Z,,4,,,,5018,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-065235,2017-12-12,2017-12-08,2017-12-12T17:25:19.000Z,,3,,,,3125,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001209191-17-064728,2017-12-08,2017-12-06,2017-12-08T16:36:38.000Z,,4,,,,5720,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001144204-17-062881,2017-12-08,2017-12-08,2017-12-08T09:15:37.000Z,34,8-K,001-36198,171246191,"5.02,9.01",26891,0,0,tv480960_8k.htm,FORM 8-K
0001209191-17-063925,2017-12-05,2017-12-01,2017-12-05T16:27:55.000Z,,4,,,,10321,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-061294,2017-11-16,2017-11-15,2017-11-16T18:24:45.000Z,,3,,,,10823,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001209191-17-061291,2017-11-16,2017-11-15,2017-11-16T18:22:52.000Z,,3,,,,11949,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001144204-17-059223,2017-11-15,2017-11-15,2017-11-15T08:41:32.000Z,34,8-K,001-36198,171203969,"5.02,8.01,9.01",25758,0,0,tv479573_8k.htm,FORM 8-K
0001209191-17-059421,2017-11-06,2017-11-02,2017-11-06T16:40:53.000Z,,4,,,,12286,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001144204-17-055665,2017-11-02,2017-10-27,2017-11-02T09:15:21.000Z,34,8-K,001-36198,171170950,"1.01,7.01,9.01",998977,0,0,tv478000_8k.htm,FORM 8-K
0001571949-17-000011,2017-11-02,2017-09-30,2017-11-02T08:34:54.000Z,34,10-Q,001-36198,171170867,,8101941,1,0,ice201793010q.htm,10-Q
0001144204-17-055646,2017-11-02,2017-11-02,2017-11-02T07:30:13.000Z,34,8-K,001-36198,171170730,"2.02,9.01",129606,0,0,tv478002_8k.htm,FORM 8-K
0001144204-17-053880,2017-10-24,2017-10-24,2017-10-24T17:15:34.000Z,34,8-K,001-36198,171151570,"7.01,9.01",24627,0,0,tv477637_8k.htm,FORM 8-K
0001144204-17-053857,2017-10-24,2017-10-24,2017-10-24T16:45:27.000Z,34,8-K,001-36198,171151361,"7.01,9.01",24776,0,0,tv477630_8k.htm,FORM 8-K
0001209191-17-056633,2017-10-11,2017-10-09,2017-10-11T16:20:59.000Z,,4,,,,6355,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-056488,2017-10-10,2017-10-06,2017-10-10T17:10:07.000Z,,4,,,,17601,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-056161,2017-10-05,2017-10-03,2017-10-05T17:25:37.000Z,,4,,,,11921,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-17-295025,2017-09-27,,2017-09-27T08:01:32.000Z,33,POSASR,333-206169,171103172,,193102,0,0,d432232dposasr.htm,POSASR
0001209191-17-052174,2017-09-11,2017-09-07,2017-09-11T10:30:04.000Z,,4,,,,12285,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001144204-17-047146,2017-09-08,2017-09-08,2017-09-08T08:30:08.000Z,34,8-K/A,001-36198,171075137,5.07,18976,0,0,v474736_8ka.htm,FORM 8-K/A
0001209191-17-050293,2017-08-25,2017-08-23,2017-08-25T16:16:48.000Z,,4,,,,10455,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-17-263699,2017-08-21,2017-08-18,2017-08-21T16:30:35.000Z,34,8-K,001-36198,171043393,"1.01,9.01",1003877,0,0,d446375d8k.htm,FORM 8-K
0001193125-17-260564,2017-08-17,2017-08-17,2017-08-17T10:44:56.000Z,34,8-K,001-36198,171037910,"8.01,9.01",361004,0,0,d398589d8k.htm,FORM 8-K
0001193125-17-257339,2017-08-14,,2017-08-14T16:50:44.000Z,33,424B2,333-206169,171031119,,467138,0,0,d438923d424b2.htm,424B2
0001193125-17-254680,2017-08-11,,2017-08-10T17:31:33.000Z,34,FWP,333-206169,171022419,,25488,0,0,d438923dfwp.htm,FWP
0001193125-17-253746,2017-08-10,,2017-08-10T09:19:50.000Z,33,424B5,333-206169,171019898,,452836,0,0,d438923d424b5.htm,424B5
0001209191-17-047719,2017-08-04,2017-08-02,2017-08-04T16:43:07.000Z,,4,,,,10343,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001144204-17-040354,2017-08-03,2017-08-03,2017-08-03T16:45:17.000Z,34,8-K,001-36198,171005681,8.01,14829,0,0,v472381_8k.htm,FORM 8-K
0001571949-17-000009,2017-08-03,2017-06-30,2017-08-03T08:30:10.000Z,34,10-Q,001-36198,171002967,,14146006,1,0,ice201763010q.htm,10-Q
0001144204-17-040111,2017-08-03,2017-08-03,2017-08-03T07:30:31.000Z,34,8-K,001-36198,171002811,"2.02,9.01",123544,1,1,v472118_8k.htm,FORM 8-K
0001209191-17-044373,2017-07-07,2017-07-06,2017-07-07T16:17:35.000Z,,4,,,,10342,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-042277,2017-06-29,2017-06-27,2017-06-29T16:16:27.000Z,,4,,,,6097,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-038874,2017-06-09,2017-06-07,2017-06-09T16:19:57.000Z,,4,,,,6904,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-038293,2017-06-07,2017-06-05,2017-06-07T16:21:19.000Z,,4,,,,5720,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-038125,2017-06-06,2017-06-02,2017-06-06T16:29:07.000Z,,4,,,,10340,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-037247,2017-06-02,2017-05-31,2017-06-02T16:23:31.000Z,,4,,,,5278,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001571049-17-005595,2017-06-02,2017-06-02,2017-06-02T12:45:25.000Z,34,8-K,001-36198,17887080,"7.01,9.01",1087798,0,0,t1700372_8k.htm,FORM 8-K
0001571049-17-005437,2017-05-26,2017-05-25,2017-05-26T16:15:13.000Z,34,8-K,001-36198,17874131,"5.03,9.01",279807,0,0,t1700361_8k.htm,FORM 8-K
0001209191-17-035744,2017-05-26,2017-05-24,2017-05-26T13:18:58.000Z,,4,,,,5729,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-035743,2017-05-26,2017-05-24,2017-05-26T13:18:18.000Z,,4,,,,10454,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-034664,2017-05-23,2017-05-19,2017-05-23T16:44:28.000Z,,4,,,,5982,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-034660,2017-05-23,2017-05-19,2017-05-23T16:43:40.000Z,,4,,,,5622,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-034657,2017-05-23,2017-05-19,2017-05-23T16:42:49.000Z,,4,,,,5754,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-034655,2017-05-23,2017-05-19,2017-05-23T16:41:56.000Z,,4,,,,5879,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-034651,2017-05-23,2017-05-19,2017-05-23T16:40:57.000Z,,4,,,,5610,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-034649,2017-05-23,2017-05-19,2017-05-23T16:39:48.000Z,,4,,,,5630,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-034646,2017-05-23,2017-05-19,2017-05-23T16:38:47.000Z,,4,,,,5391,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-034641,2017-05-23,2017-05-19,2017-05-23T16:37:38.000Z,,4,,,,5077,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-034637,2017-05-23,2017-05-19,2017-05-23T16:36:22.000Z,,4,,,,6341,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-034636,2017-05-23,2017-05-19,2017-05-23T16:35:19.000Z,,4,,,,5237,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-17-178188,2017-05-22,,2017-05-22T17:03:58.000Z,33,S-8,333-218169,17861693,,177141,0,0,d380480ds8.htm,FORM S-8
0001193125-17-178179,2017-05-22,,2017-05-22T17:00:57.000Z,33,S-8 POS,333-192301,17861657,,32883,0,0,d396258ds8pos.htm,FORM S-8 POS
0001571049-17-005240,2017-05-22,2017-05-19,2017-05-22T16:15:18.000Z,34,8-K,001-36198,17861100,"5.07,8.01",40446,0,0,t1700352_8k.htm,FORM 8-K
0001209191-17-033930,2017-05-19,2017-05-18,2017-05-19T16:21:09.000Z,,4,,,,5128,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-033928,2017-05-19,2017-05-17,2017-05-19T16:20:18.000Z,,4,,,,6759,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-033148,2017-05-17,2017-05-15,2017-05-17T16:45:22.000Z,,4,,,,5763,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-033145,2017-05-17,2017-05-15,2017-05-17T16:44:36.000Z,,4,,,,5384,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-030002,2017-05-04,2017-05-02,2017-05-04T16:28:30.000Z,,4,,,,14091,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001571949-17-000006,2017-05-03,2017-03-31,2017-05-03T08:31:25.000Z,34,10-Q,001-36198,17807255,,11276475,1,0,ice201733110q.htm,10-Q
0001571049-17-004362,2017-05-03,2017-05-03,2017-05-03T07:30:23.000Z,34,8-K,001-36198,17807150,"2.02,9.01",108530,0,0,t1700284_8k.htm,FORM 8-K
0001209191-17-026096,2017-04-06,2017-04-04,2017-04-06T16:31:11.000Z,,4,,,,10364,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-025685,2017-04-05,2017-04-03,2017-04-05T16:43:04.000Z,,4,,,,12242,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-17-102984,2017-03-30,,2017-03-30T09:06:03.000Z,34,DEFA14A,001-36198,17723914,,57108,0,0,d293268ddefa14a.htm,DEFA14A
0001193125-17-102978,2017-03-30,2017-05-19,2017-03-30T09:00:59.000Z,34,DEF 14A,001-36198,17723892,,2472689,0,0,d293268ddef14a.htm,DEF 14A
0001209191-17-021370,2017-03-17,2002-03-16,2017-03-17T16:19:57.000Z,,4,,,,9994,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-17-085588,2017-03-16,2017-05-19,2017-03-16T17:26:01.000Z,34,PRE 14A,001-36198,17695583,,2471614,0,0,d293268dpre14a.htm,PRE 14A
0001209191-17-020505,2017-03-14,2017-03-10,2017-03-14T16:19:57.000Z,,4,,,,6240,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-018762,2017-03-07,2017-03-03,2017-03-07T16:44:18.000Z,,3,,,,3183,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001209191-17-018760,2017-03-07,2017-03-03,2017-03-07T16:42:45.000Z,,3,,,,3116,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001571049-17-002029,2017-03-06,2017-03-03,2017-03-06T12:11:02.000Z,34,8-K,001-36198,17667014,"5.02,9.01",24728,0,0,t1700149_8k.htm,FORM 8-K
0001209191-17-016626,2017-03-02,2017-02-28,2017-03-02T16:31:04.000Z,,4,,,,6103,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-015937,2017-03-01,2017-02-27,2017-03-01T16:49:24.000Z,,4,,,,6574,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-015936,2017-03-01,2017-02-27,2017-03-01T16:48:53.000Z,,4,,,,6577,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-015934,2017-03-01,2017-02-27,2017-03-01T16:48:02.000Z,,4,,,,6590,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-015933,2017-03-01,2017-02-27,2017-03-01T16:47:15.000Z,,4,,,,10868,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-015931,2017-03-01,2017-02-27,2017-03-01T16:46:38.000Z,,4,,,,6588,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-015930,2017-03-01,2017-02-27,2017-03-01T16:45:45.000Z,,4,,,,6607,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-015928,2017-03-01,2017-02-27,2017-03-01T16:45:05.000Z,,4,,,,6598,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-014391,2017-02-24,2017-02-22,2017-02-24T16:46:52.000Z,,4,,,,10062,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-014390,2017-02-24,2017-02-22,2017-02-24T16:46:10.000Z,,4,,,,10118,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-013850,2017-02-23,2017-02-21,2017-02-23T16:56:06.000Z,,4,,,,8132,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-013237,2017-02-22,2017-02-17,2017-02-22T16:24:05.000Z,,4,,,,6759,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-013232,2017-02-22,2017-02-17,2017-02-22T16:22:59.000Z,,4,,,,6761,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-013226,2017-02-22,2017-02-17,2017-02-22T16:21:51.000Z,,4,,,,6772,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-013221,2017-02-22,2017-02-17,2017-02-22T16:21:05.000Z,,4,,,,11233,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-013217,2017-02-22,2017-02-17,2017-02-22T16:19:46.000Z,,4,,,,6773,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-013214,2017-02-22,2017-02-17,2017-02-22T16:18:50.000Z,,4,,,,6795,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-013212,2017-02-22,2017-02-17,2017-02-22T16:17:47.000Z,,4,,,,6783,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-012187,2017-02-17,2017-02-15,2017-02-17T16:41:55.000Z,,4,,,,12380,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-012180,2017-02-17,2017-02-15,2017-02-17T16:41:13.000Z,,4,,,,12381,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-012171,2017-02-17,2017-02-16,2017-02-17T16:40:17.000Z,,4,,,,8538,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-012166,2017-02-17,2017-02-15,2017-02-17T16:39:33.000Z,,4,,,,22638,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-012160,2017-02-17,2017-02-15,2017-02-17T16:38:36.000Z,,4,,,,12394,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-012154,2017-02-17,2017-02-16,2017-02-17T16:37:44.000Z,,4,,,,8564,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-012147,2017-02-17,2017-02-15,2017-02-17T16:36:46.000Z,,4,,,,12402,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0000932471-17-002207,2017-02-10,,2017-02-10T16:23:44.000Z,34,SC 13G/A,005-87854,17593651,,48732,0,0,intercontinentalexchangeinc.htm,
0001209191-17-009147,2017-02-09,2017-02-07,2017-02-09T17:23:35.000Z,,4,,,,10545,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-009145,2017-02-09,2017-02-07,2017-02-09T17:21:42.000Z,,4,,,,5726,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0000080255-17-001022,2017-02-07,,2017-02-07T11:55:53.000Z,34,SC 13G/A,005-87854,,,7222,0,0,ice13gadec16.txt,
0001571949-17-000003,2017-02-07,2016-12-31,2017-02-07T08:26:48.000Z,34,10-K,001-36198,17577287,,25291204,1,0,ice2016123110k.htm,10-K
0001571049-17-001071,2017-02-07,2017-02-07,2017-02-07T07:30:16.000Z,34,8-K,001-36198,17577210,"2.02,9.01",140919,0,0,t1700072_8k.htm,FORM 8-K
0001571049-17-000950,2017-02-01,2017-01-31,2017-02-01T17:00:19.000Z,34,8-K,001-36198,17565643,"5.03,9.01",189290,0,0,t1700061_8k.htm,FORM 8-K
0000353480-17-001052,2017-01-25,,2017-01-25T14:44:22.000Z,34,SC 13G/A,005-87854,17545967,,13838,0,0,intercon.exchange.txt,
0001209191-17-005291,2017-01-24,2017-01-20,2017-01-24T16:55:09.000Z,,4,,,,5856,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-004858,2017-01-20,2017-01-18,2017-01-20T16:28:37.000Z,,4,,,,5715,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-004855,2017-01-20,2017-01-18,2017-01-20T16:27:25.000Z,,4,,,,5722,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-004853,2017-01-20,2017-01-18,2017-01-20T16:26:10.000Z,,4,,,,5695,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-004851,2017-01-20,2017-01-18,2017-01-20T16:24:49.000Z,,4,,,,5731,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-004849,2017-01-20,2017-01-18,2017-01-20T16:23:38.000Z,,4,,,,8178,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-004844,2017-01-20,2017-01-18,2017-01-20T16:21:08.000Z,,4,,,,5705,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-004840,2017-01-20,2017-01-18,2017-01-20T16:20:07.000Z,,4,,,,5743,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-004837,2017-01-20,2017-01-19,2017-01-20T16:18:10.000Z,,4,,,,5811,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-004457,2017-01-19,2017-01-17,2017-01-19T16:16:01.000Z,,4,,,,5798,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-003855,2017-01-17,2017-01-13,2017-01-17T16:17:14.000Z,,4,,,,6444,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-002640,2017-01-06,2017-01-05,2017-01-06T16:11:40.000Z,,4,,,,10136,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-156504,2016-12-22,2016-12-21,2016-12-22T16:20:41.000Z,,4,,,,5810,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-156352,2016-12-21,2016-12-19,2016-12-21T16:58:09.000Z,,4,,,,6940,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-154899,2016-12-13,2016-12-09,2016-12-13T16:17:05.000Z,,4,,,,6570,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-154395,2016-12-09,2016-12-07,2016-12-09T16:16:43.000Z,,4,,,,14626,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-153344,2016-12-05,2016-12-01,2016-12-05T16:16:41.000Z,,4,,,,10986,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-149766,2016-11-14,2016-11-09,2016-11-14T17:24:21.000Z,,4,,,,7951,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001571049-16-019458,2016-11-04,2016-11-03,2016-11-04T09:15:20.000Z,34,8-K,001-36198,161973805,7.01,14911,0,0,t1600707_8k.htm,FORM 8-K
0001209191-16-148206,2016-11-03,2016-11-02,2016-11-03T16:47:14.000Z,,4,,,,12084,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001571949-16-000029,2016-11-01,2016-09-30,2016-11-01T08:24:15.000Z,34,10-Q,001-36198,161963316,,12846555,1,0,ice201693010q.htm,10-Q
0001571049-16-019253,2016-11-01,2016-11-01,2016-11-01T07:30:29.000Z,34,8-K,001-36198,161963247,"2.02,9.01",132554,0,0,t1600690_8k.htm,FORM 8-K
0001571049-16-018781,2016-10-13,2016-10-12,2016-10-13T16:30:22.000Z,34,8-K,001-36198,161935229,5.07,14061,0,0,t1600641_8k.htm,FORM 8-K
0001571049-16-018743,2016-10-12,2016-10-12,2016-10-12T13:33:29.000Z,34,8-K,001-36198,161932912,"5.03,8.01,9.01",136856,0,0,t1600638_8k.htm,FORM 8-K
0001209191-16-145630,2016-10-11,2016-10-10,2016-10-11T17:49:29.000Z,,4,,,,6258,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-145401,2016-10-07,2016-10-05,2016-10-07T16:36:22.000Z,,4,,,,12083,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-16-729351,2016-10-03,,2016-10-03T16:30:33.000Z,34,DEFA14A,001-36198,161916046,,15130,0,0,d231072ddefa14a.htm,DEFA14A
0001209191-16-143316,2016-09-30,2016-09-28,2016-09-30T16:21:15.000Z,,4,,,,27084,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-142625,2016-09-23,2016-09-22,2016-09-23T16:46:42.000Z,,4,,,,5062,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-142278,2016-09-21,2016-09-21,2016-09-21T16:42:29.000Z,,3,,,,3232,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001571049-16-018353,2016-09-21,2016-09-21,2016-09-21T09:31:52.000Z,34,8-K,001-36198,161894992,"5.02,9.01",25791,0,0,t1600592_8k.htm,FORM 8-K
0001209191-16-141140,2016-09-13,2016-09-09,2016-09-13T16:17:43.000Z,,4,,,,5271,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-140752,2016-09-09,2016-09-07,2016-09-09T16:28:18.000Z,,4,,,,13886,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-140749,2016-09-09,2016-09-07,2016-09-09T16:26:51.000Z,,4,,,,5914,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-139313,2016-08-31,2016-08-29,2016-08-31T16:28:58.000Z,,4,,,,17652,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-16-695747,2016-08-29,,2016-08-29T17:25:02.000Z,34,DEFA14A,001-36198,161858742,,54164,0,0,d224055ddefa14a.htm,DEFA14A
0001193125-16-695739,2016-08-29,2016-10-12,2016-08-29T17:22:03.000Z,34,DEF 14A,001-36198,161858697,,336292,0,0,d224055ddef14a.htm,DEF 14A
0001193125-16-673566,2016-08-05,2016-10-12,2016-08-05T16:46:03.000Z,34,PRE 14A,001-36198,161811732,,337360,0,0,d224055dpre14a.htm,PRE 14A
0001209191-16-135702,2016-08-05,2016-08-05,2016-08-05T16:13:22.000Z,,4,,,,5274,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-135701,2016-08-05,2016-08-04,2016-08-05T16:12:46.000Z,,4,,,,12084,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
