accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0001127602-19-002933,2019-01-29,2019-01-26,2019-01-29T18:05:50.000Z,,4,,,,8730,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-19-002929,2019-01-29,2019-01-26,2019-01-29T18:01:09.000Z,,4,,,,11407,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-19-002924,2019-01-29,2019-01-26,2019-01-29T17:57:19.000Z,,4,,,,8743,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-19-002922,2019-01-29,2018-10-29,2019-01-29T17:53:38.000Z,,4,,,,12442,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000004962-19-000008,2019-01-25,2019-01-22,2019-01-25T13:01:11.000Z,34,8-K,001-07657,19542044,5.02,33447,0,0,axp8k01252019.htm,FORM 8-K OF AMERICAN EXPRESS COMPANY
0000004962-19-000004,2019-01-17,2019-01-17,2019-01-17T16:07:07.000Z,34,8-K,001-07657,19531059,"2.02,7.01",2422868,0,0,earningsq4fy18.htm,FORM 8-K OF AMERICAN EXPRESS COMPANY
0000004962-19-000002,2019-01-15,2019-01-15,2019-01-15T12:01:29.000Z,34,8-K,001-07657,19526609,7.01,86554,0,0,creditstatsjan2019.htm,FORM 8-K OF AMERICAN EXPRESS COMPANY
0001127602-19-000970,2019-01-03,2018-12-31,2019-01-03T18:50:14.000Z,,4,,,,5567,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-19-000968,2019-01-03,2018-12-31,2019-01-03T18:47:15.000Z,,4,,,,7762,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-19-000966,2019-01-03,2018-12-31,2019-01-03T18:45:43.000Z,,4,,,,5553,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-19-000964,2019-01-03,2018-12-31,2019-01-03T18:41:51.000Z,,4,,,,5510,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-19-000962,2019-01-03,2018-12-31,2019-01-03T18:39:55.000Z,,4,,,,5536,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-19-000956,2019-01-03,2018-12-31,2019-01-03T18:36:52.000Z,,4,,,,5545,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-19-000949,2019-01-03,2018-12-31,2019-01-03T18:31:34.000Z,,4,,,,5554,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-19-000945,2019-01-03,2018-12-31,2019-01-03T18:28:59.000Z,,4,,,,5515,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000004962-18-000132,2018-12-17,2018-12-17,2018-12-17T12:01:58.000Z,34,8-K,001-07657,181237442,7.01,78337,0,0,creditstatsdec2018.htm,FORM 8-K OF AMERICAN EXPRESS COMPANY
0000004962-18-000129,2018-11-15,2018-11-15,2018-11-15T12:01:04.000Z,34,8-K,001-07657,181186480,7.01,76844,0,0,creditstatsnov2018.htm,FORM 8-K OF AMERICAN EXPRESS COMPANY
0001104659-18-066219,2018-11-06,2018-11-06,2018-11-06T10:19:03.000Z,34,8-K,001-07657,181161856,"8.01,9.01",76857,0,0,a18-39647_18k.htm,8-K
0001127602-18-032106,2018-11-05,2018-11-01,2018-11-05T17:25:40.000Z,,4,,,,7855,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001047469-18-007014,2018-11-02,,2018-11-02T17:18:35.000Z,33,424B2,333-223581,181158075,,534285,0,0,a2236968z424b2.htm,424B2
0001104659-18-065494,2018-11-02,,2018-11-01T18:14:03.000Z,34,FWP,333-223581,181155045,,34692,0,0,a18-37087_5fwp.htm,FWP
0001104659-18-065493,2018-11-02,,2018-11-01T18:11:19.000Z,34,FWP,333-223581,181155040,,36451,0,0,a18-37087_4fwp.htm,FWP
0001104659-18-065492,2018-11-02,,2018-11-01T18:08:34.000Z,34,FWP,333-223581,181155027,,46267,0,0,a18-37087_3fwp.htm,FWP
0001127602-18-031631,2018-11-01,2018-10-30,2018-11-01T16:57:47.000Z,,4,,,,7173,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001047469-18-006963,2018-11-01,,2018-11-01T08:21:00.000Z,33,424B2,333-223581,181152116,,510658,0,0,a2236968z424b2.htm,424B2
0000004962-18-000122,2018-10-23,,2018-10-23T15:31:02.000Z,34,IRANNOTICE,001-07657,181134083,,9866,0,0,inaxpq32018.htm,IRAN NOTICE OF AMERICAN EXPRESS COMPANY
0000004962-18-000121,2018-10-23,2018-09-30,2018-10-23T15:10:07.000Z,34,10-Q,001-07657,181134013,,15645511,1,0,axpq31810q.htm,FORM 10-Q OF AMERICAN EXPRESS COMPANY
0000004962-18-000116,2018-10-18,2018-10-18,2018-10-18T16:09:24.000Z,34,8-K,001-07657,181128455,"2.02,7.01",2607707,0,0,earningsq318.htm,FORM 8-K OF AMERICAN EXPRESS COMPANY
0000004962-18-000114,2018-10-15,2018-10-15,2018-10-15T12:00:48.000Z,34,8-K,001-07657,181121698,7.01,85479,0,0,creditstatsoct2018.htm,FORM 8-K OF AMERICAN EXPRESS COMPANY
0001127602-18-029175,2018-10-02,2018-09-30,2018-10-02T17:27:39.000Z,,4,,,,7763,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-029171,2018-10-02,2018-09-30,2018-10-02T17:25:00.000Z,,4,,,,5567,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-029166,2018-10-02,2018-09-30,2018-10-02T17:23:03.000Z,,4,,,,5553,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-029161,2018-10-02,2018-09-30,2018-10-02T17:20:21.000Z,,4,,,,5510,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-029152,2018-10-02,2018-09-30,2018-10-02T17:15:37.000Z,,4,,,,5536,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-029147,2018-10-02,2018-09-30,2018-10-02T17:13:13.000Z,,4,,,,5545,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-029142,2018-10-02,2018-09-30,2018-10-02T17:10:12.000Z,,4,,,,5552,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-029136,2018-10-02,2018-09-30,2018-10-02T17:06:53.000Z,,4,,,,5513,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000004962-18-000111,2018-09-25,2018-09-24,2018-09-25T09:23:20.000Z,34,8-K,001-07657,181084839,"8.01,9.01",53916,0,0,axp8k_09252018.htm,FORM 8-K OF AMERICAN EXPRESS COMPANY
0001127602-18-028134,2018-09-20,2018-09-10,2018-09-20T12:28:17.000Z,,3,,,,6948,0,0,xslF345X02/form3.xml,PRIMARY DOCUMENT
0000004962-18-000108,2018-09-17,2018-09-17,2018-09-17T08:00:58.000Z,34,8-K,001-07657,181072449,7.01,76833,0,0,creditstatssept2018.htm,FORM 8-K OF AMERICAN EXPRESS COMPANY
0001127602-18-027626,2018-09-14,2018-09-12,2018-09-14T16:28:51.000Z,,4,,,,12767,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-026877,2018-09-06,2018-09-04,2018-09-06T16:24:01.000Z,,4,,,,6998,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000004962-18-000106,2018-08-29,2018-08-29,2018-08-29T13:34:21.000Z,34,8-K,001-07657,181043748,"8.01,9.01",42256,0,0,axp8k082918.htm,FORM 8-K OF AMERICAN EXPRESS COMPANY
0001127602-18-026116,2018-08-23,2018-08-13,2018-08-23T17:15:50.000Z,,3,,,,4950,0,0,xslF345X02/form3.xml,PRIMARY DOCUMENT
0001127602-18-026114,2018-08-23,2018-05-04,2018-08-23T17:13:49.000Z,,4,,,,4498,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000004962-18-000104,2018-08-15,2018-08-15,2018-08-15T12:05:55.000Z,34,8-K,001-07657,181020273,7.01,76215,0,0,creditstatsaug2018.htm,FORM 8-K OF AMERICAN EXPRESS COMPANY
0001104659-18-049532,2018-08-03,2018-08-03,2018-08-03T16:53:51.000Z,34,8-K,001-07657,18992546,"8.01,9.01",46290,0,0,a18-18295_18k.htm,8-K
0001127602-18-024549,2018-08-03,2018-08-01,2018-08-03T14:13:17.000Z,,4,,,,7860,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-024303,2018-08-01,2018-08-01,2018-08-01T18:36:18.000Z,,4,,,,6966,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001047469-18-005358,2018-08-01,,2018-08-01T16:48:25.000Z,33,424B2,333-223581,18985412,,524073,0,0,a2236384z424b2.htm,424B2
0001104659-18-048463,2018-07-31,,2018-07-31T17:30:36.000Z,34,FWP,333-223581,18982158,,45463,0,0,a18-17918_4fwp.htm,FWP
0001104659-18-048462,2018-07-31,,2018-07-31T17:30:06.000Z,34,FWP,333-223581,18982152,,44169,0,0,a18-17918_3fwp.htm,FWP
0001047469-18-005312,2018-07-31,,2018-07-31T09:53:02.000Z,33,424B2,333-223581,18979723,,512286,0,0,a2236357z424b2.htm,424B2
0000004962-18-000096,2018-07-24,,2018-07-24T16:15:58.000Z,34,IRANNOTICE,001-07657,18966695,,9893,0,0,inaxp2q18.htm,IRAN NOTICE OF AMERICAN EXPRESS COMPANY
0000004962-18-000095,2018-07-24,2018-06-30,2018-07-24T16:07:50.000Z,34,10-Q,001-07657,18966623,,15867749,1,0,axpq21810q.htm,FORM 10-Q OF AMERICAN EXPRESS COMPANY
0000004962-18-000090,2018-07-18,2018-07-18,2018-07-18T16:06:54.000Z,34,8-K,001-07657,18958506,"2.02,7.01",2625508,0,0,earnings8kq22018.htm,FORM 8-K OF AMERICAN EXPRESS COMPANY
0000004962-18-000087,2018-07-16,2018-07-16,2018-07-16T06:05:20.000Z,34,8-K,001-07657,18953474,7.01,85430,0,0,creditstatsjuly2018.htm,FORM 8-K OF AMERICAN EXPRESS COMPANY
0001127602-18-022744,2018-07-03,2018-06-30,2018-07-03T19:51:33.000Z,,4,,,,5567,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-022742,2018-07-03,2018-06-30,2018-07-03T19:47:12.000Z,,4,,,,7764,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-022741,2018-07-03,2018-06-30,2018-07-03T19:43:31.000Z,,4,,,,5553,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-022740,2018-07-03,2018-06-30,2018-07-03T19:39:38.000Z,,4,,,,5508,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-022739,2018-07-03,2018-06-30,2018-07-03T19:37:55.000Z,,4,,,,5536,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-022738,2018-07-03,2018-06-30,2018-07-03T19:35:36.000Z,,4,,,,5545,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-022737,2018-07-03,2018-06-30,2018-07-03T19:34:26.000Z,,4,,,,5554,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-022736,2018-07-03,2018-06-30,2018-07-03T19:33:20.000Z,,4,,,,5515,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000004962-18-000085,2018-06-28,2018-06-28,2018-06-28T16:39:47.000Z,34,8-K,001-07657,18925860,7.01,82228,0,0,ccar2018.htm,FORM 8-K OF AMERICAN EXPRESS COMPANY
0000004962-18-000082,2018-06-20,2017-12-31,2018-06-20T17:28:10.000Z,34,11-K,001-07657,18910252,,2931635,0,0,axp201711k.htm,FORM 11-K OF AMERICAN EXPRESS COMPANY
0000004962-18-000079,2018-06-20,2018-06-20,2018-06-20T16:32:48.000Z,34,8-K,001-07657,18909779,7.01,2122802,0,0,axpresegmentation.htm,FORM 8-K OF AMERICAN EXPRESS COMPANY
0001127602-18-021021,2018-06-15,2018-06-05,2018-06-15T14:05:55.000Z,,3,,,,9223,0,0,xslF345X02/form3.xml,PRIMARY DOCUMENT
0000004962-18-000074,2018-06-15,2018-06-15,2018-06-15T12:00:42.000Z,34,8-K,001-07657,18901434,7.01,82868,0,0,creditstatsjune2018.htm,FORM 8-K OF AMERICAN EXPRESS COMPANY
0001127602-18-019931,2018-06-05,2018-06-01,2018-06-05T13:11:53.000Z,,4,,,,6962,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-019507,2018-06-01,2018-02-21,2018-06-01T13:57:56.000Z,,4,,,,8398,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-018786,2018-05-24,2018-05-22,2018-05-24T16:36:42.000Z,,4,,,,11403,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001104659-18-034065,2018-05-17,2018-05-17,2018-05-17T15:59:35.000Z,34,8-K,001-07657,18842913,"8.01,9.01",42784,0,0,a18-13787_18k.htm,8-K
0001047469-18-003804,2018-05-15,,2018-05-15T17:26:55.000Z,33,424B2,333-223581,18837947,,518505,0,0,a2235732z424b2.htm,424B2
0000004962-18-000071,2018-05-15,2018-05-15,2018-05-15T12:00:26.000Z,34,8-K,001-07657,18834501,7.01,77050,0,0,creditstatsmay2018.htm,FORM 8-K OF AMERICAN EXPRESS COMPANY
0001104659-18-033046,2018-05-15,,2018-05-14T19:21:11.000Z,34,FWP,333-223581,18832576,,45697,0,0,a18-13386_4fwp.htm,425
0001104659-18-033045,2018-05-15,,2018-05-14T19:18:56.000Z,34,FWP,333-223581,18832573,,44921,0,0,a18-13386_3fwp.htm,FWP
0001047469-18-003738,2018-05-14,,2018-05-14T08:17:09.000Z,33,424B2,333-223581,18828752,,505970,0,0,a2235707z424b2.htm,424B2
0001127602-18-016844,2018-05-09,2018-05-07,2018-05-09T19:29:27.000Z,,4,,,,5591,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-016826,2018-05-09,2018-05-07,2018-05-09T18:16:44.000Z,,4,,,,5302,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-016824,2018-05-09,2018-05-07,2018-05-09T18:14:59.000Z,,4,,,,5584,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-016822,2018-05-09,2018-05-07,2018-05-09T18:13:37.000Z,,4,,,,5435,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-016821,2018-05-09,2018-05-07,2018-05-09T18:12:30.000Z,,4,,,,5171,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-016820,2018-05-09,2018-05-09,2018-05-09T18:11:38.000Z,,4,,,,5527,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-016819,2018-05-09,2018-05-07,2018-05-09T18:09:41.000Z,,4,,,,5553,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-016815,2018-05-09,2018-05-07,2018-05-09T18:05:53.000Z,,4,,,,5562,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-016813,2018-05-09,2018-05-07,2018-05-09T18:03:51.000Z,,4,,,,5532,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-016811,2018-05-09,2018-05-07,2018-05-09T18:02:04.000Z,,4,,,,5571,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-016809,2018-05-09,2018-05-07,2018-05-09T18:00:19.000Z,,4,,,,5430,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-016806,2018-05-09,2018-05-07,2018-05-09T17:58:17.000Z,,4,,,,5531,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000004962-18-000069,2018-05-08,2018-05-07,2018-05-08T16:30:37.000Z,34,8-K,001-07657,18815081,5.07,104859,0,0,axpannualmeeting2018.htm,FORM 8-K OF AMERICAN EXPRESS COMPANY
0001127602-18-016131,2018-05-03,2018-05-01,2018-05-03T10:37:57.000Z,,4,,,,7802,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-016129,2018-05-03,2018-05-01,2018-05-03T10:33:54.000Z,,4,,,,6823,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-015938,2018-05-02,2018-04-30,2018-05-02T15:29:36.000Z,,4,,,,7157,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-015818,2018-05-01,2018-04-29,2018-05-01T18:43:47.000Z,,4,,,,5172,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-015813,2018-05-01,2018-04-29,2018-05-01T18:40:48.000Z,,4,,,,5175,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-015808,2018-05-01,2018-04-29,2018-05-01T18:36:27.000Z,,4,,,,5173,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000004962-18-000061,2018-04-25,,2018-04-25T16:01:13.000Z,34,IRANNOTICE,001-07657,18774333,,9854,0,0,inaxp01q18.htm,IRANNOTICE OF AMERICAN EXPRESS COMPANY
0000004962-18-000060,2018-04-25,2018-03-31,2018-04-25T15:54:04.000Z,34,10-Q,001-07657,18774304,,13022830,1,0,axpq11810q.htm,FORM 10-Q OF AMERICAN EXPRESS COMPANY
0001127602-18-015116,2018-04-23,2018-04-19,2018-04-23T17:35:48.000Z,,4,,,,31674,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000004962-18-000056,2018-04-18,2018-04-18,2018-04-18T16:06:59.000Z,34,8-K,001-07657,18761283,"2.02,7.01",1887188,0,0,earnings8kq12018.htm,FORM 8-K OF AMERICAN EXPRESS COMPANY
0000004962-18-000054,2018-04-16,2018-04-16,2018-04-16T12:01:14.000Z,34,8-K,001-07657,18755977,7.01,86809,0,0,creditstatsapr2018.htm,FORM 8-K OF AMERICAN EXPRESS COMPANY
0001206774-18-001188,2018-04-16,,2018-04-16T06:30:30.000Z,34,DEFA14A,001-07657,18755468,,5104997,0,0,amex340739-defa14a.htm,DEFINITIVE ADDITIONAL PROXY SOLICITING MATERIALS
0001127602-18-014289,2018-04-09,2018-03-28,2018-04-09T17:29:06.000Z,,3,,,,9199,0,0,xslF345X02/form3.xml,PRIMARY DOCUMENT
0001127602-18-013791,2018-04-03,2018-03-31,2018-04-03T17:12:12.000Z,,4,,,,5567,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-013779,2018-04-03,2018-03-31,2018-04-03T17:07:13.000Z,,4,,,,7762,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-013775,2018-04-03,2018-03-31,2018-04-03T17:04:49.000Z,,4,,,,5526,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-013767,2018-04-03,2018-03-31,2018-04-03T17:01:03.000Z,,4,,,,5510,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-013765,2018-04-03,2018-03-31,2018-04-03T16:58:56.000Z,,4,,,,5536,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-013762,2018-04-03,2018-03-31,2018-04-03T16:56:46.000Z,,4,,,,5545,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-013756,2018-04-03,2018-03-31,2018-04-03T16:53:35.000Z,,4,,,,5554,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-013747,2018-04-03,2018-03-31,2018-04-03T16:44:23.000Z,,4,,,,5514,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000004962-18-000050,2018-03-28,2018-03-28,2018-03-28T14:54:06.000Z,34,8-K,001-07657,18718205,5.02,156660,0,0,axp03282018.htm,FORM 8-K OF AMERICAN EXPRESS COMPANY
0001127602-18-012522,2018-03-22,2018-03-12,2018-03-22T16:13:18.000Z,,3,,,,6939,0,0,xslF345X02/form3.xml,PRIMARY DOCUMENT
0001206774-18-000867,2018-03-19,,2018-03-19T12:02:15.000Z,34,DEFA14A,001-07657,18697960,,84314,0,0,amex3289431-defa14a.htm,DEFINITIVE ADDITIONAL PROXY SOLICITING MATERIALS
0001206774-18-000866,2018-03-19,2018-05-07,2018-03-19T12:01:12.000Z,34,DEF 14A,001-07657,18697954,,13847727,0,0,amex3289431-def14a.htm,DEFINITIVE PROXY STATEMENT
0000004962-18-000047,2018-03-15,2018-03-15,2018-03-15T12:00:41.000Z,34,8-K,001-07657,18691621,7.01,81932,0,0,creditstatsmar2018.htm,FORM 8-K OF AMERICAN EXPRESS COMPANY
0000004962-18-000045,2018-03-13,2018-03-13,2018-03-13T15:13:49.000Z,34,8-K,001-07657,18686262,5.02,166900,0,0,mar132018axp8k.htm,FORM 8-K OF AMERICAN EXPRESS COMPANY
0001047469-18-001525,2018-03-12,,2018-03-12T14:55:25.000Z,33,S-3ASR,333-223581,18683108,,1022726,0,0,a2234410zs-3asr.htm,S-3ASR
0000004962-18-000042,2018-03-09,2018-03-09,2018-03-09T13:27:12.000Z,34,8-K,001-07657,18679460,7.01,3190998,0,0,mar92018axp8k.htm,FORM 8-K OF AMERICAN EXPRESS COMPANY
0000004962-18-000040,2018-03-01,2018-02-28,2018-03-01T15:12:42.000Z,34,8-K,001-07657,18656690,5.02,44219,0,0,axpmar120188k.htm,FORM 8-K OF AMERICAN EXPRESS COMPANY
0001104659-18-012870,2018-02-27,2018-02-22,2018-02-27T17:07:36.000Z,34,8-K,001-07657,18646242,"8.01,9.01",299861,0,0,a18-6623_58k.htm,8-K
0001047469-18-001020,2018-02-23,,2018-02-23T16:57:15.000Z,33,424B2,333-207239,18637436,,513591,0,0,a2234635z424b2.htm,424B2
0001104659-18-011465,2018-02-23,,2018-02-22T19:00:28.000Z,34,FWP,333-207239,18634180,,42225,0,0,a18-6623_4fwp.htm,FWP
0001104659-18-011463,2018-02-23,,2018-02-22T18:58:42.000Z,34,FWP,333-207239,18634170,,41842,0,0,a18-6623_3fwp.htm,FWP
0001047469-18-000940,2018-02-22,,2018-02-22T08:28:23.000Z,33,424B2,333-207239,18630643,,504495,0,0,a2234610z424b2.htm,424B2
0000004962-18-000033,2018-02-16,,2018-02-16T17:07:42.000Z,34,IRANNOTICE,001-07657,18622082,,9636,0,0,inaxp021618.htm,AXP IRAN NOTICE
0000004962-18-000032,2018-02-16,2017-12-31,2018-02-16T16:54:58.000Z,34,10-K,001-07657,18621925,,27909742,1,0,axp201710k.htm,FORM 10-K OF AMERICAN EXPRESS COMPANY
0000004962-18-000028,2018-02-15,2018-02-15,2018-02-15T12:01:13.000Z,34,8-K,001-07657,18616799,7.01,78881,0,0,creditstatsfeb2018.htm,FORM 8-K OF AMERICAN EXPRESS COMPANY
0000932471-18-004555,2018-02-12,,2018-02-12T09:24:25.000Z,34,SC 13G/A,005-15607,18594171,,45185,0,0,americanexpressco.htm,
0001127602-18-004056,2018-02-05,2018-02-01,2018-02-05T17:19:29.000Z,,4,,,,21198,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-003793,2018-02-02,2018-01-23,2018-02-02T17:02:33.000Z,,3,,,,7991,0,0,xslF345X02/form3.xml,PRIMARY DOCUMENT
0001127602-18-003788,2018-02-02,2018-01-23,2018-02-02T17:00:20.000Z,,3,,,,6929,0,0,xslF345X02/form3.xml,PRIMARY DOCUMENT
0001127602-18-003027,2018-01-30,2018-01-26,2018-01-30T17:35:04.000Z,,4,,,,6111,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-003025,2018-01-30,2018-01-26,2018-01-30T17:33:17.000Z,,4,,,,9636,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-003024,2018-01-30,2018-01-26,2018-01-30T17:32:16.000Z,,4,,,,11540,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-003022,2018-01-30,2017-11-16,2018-01-30T17:30:52.000Z,,4,,,,11347,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-003020,2018-01-30,2018-01-26,2018-01-30T17:29:53.000Z,,4,,,,8779,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-003017,2018-01-30,2018-01-26,2018-01-30T17:28:19.000Z,,4,,,,9752,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-003016,2018-01-30,2018-01-26,2018-01-30T17:27:13.000Z,,4,,,,8584,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-003014,2018-01-30,2018-01-26,2018-01-30T17:26:14.000Z,,4,,,,8737,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-003012,2018-01-30,2018-01-26,2018-01-30T17:25:25.000Z,,4,,,,6262,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-003011,2018-01-30,2018-01-26,2018-01-30T17:24:18.000Z,,4,,,,11224,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-003010,2018-01-30,2018-01-26,2018-01-30T17:23:07.000Z,,4,,,,13153,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-003005,2018-01-30,2018-01-26,2018-01-30T17:22:02.000Z,,4,,,,8746,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-003002,2018-01-30,2018-01-26,2018-01-30T17:19:26.000Z,,4,,,,9599,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-002999,2018-01-30,2018-01-26,2018-01-30T17:17:57.000Z,,4,,,,10693,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000004962-18-000015,2018-01-30,2018-01-29,2018-01-30T16:24:52.000Z,34,8-K,001-07657,18559379,"1.01,9.01",43925,0,0,bh_8k.htm,FORM 8-K OF AMERICAN EXPRESS COMPANY
0001127602-18-002681,2018-01-26,2018-01-24,2018-01-26T17:27:22.000Z,,4,,,,15247,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000000000-18-002800,2018-01-25,,2018-01-25T16:19:30.000Z,,UPLOAD,,,,178252,0,0,filename1.pdf,
0000004962-18-000012,2018-01-18,2018-01-18,2018-01-18T16:09:38.000Z,34,8-K,001-07657,18534086,"2.02,7.01",2551833,0,0,earningsq4fy17.htm,FORM 8-K OF AMERICAN EXPRESS COMPANY
0000004962-18-000007,2018-01-16,2018-01-16,2018-01-16T12:01:48.000Z,34,8-K,001-07657,18527948,7.01,88300,0,0,creditstatsjan2018.htm,FORM 8-K OF AMERICAN EXPRESS COMPANY
0000000000-18-001019,2018-01-10,,2018-01-10T16:23:50.000Z,,UPLOAD,,,,75830,0,0,filename1.pdf,
0000004962-18-000005,2018-01-05,,2018-01-05T16:26:40.000Z,,CORRESP,,,,24688,0,0,filename1.htm,
0001127602-18-001107,2018-01-04,2018-01-02,2018-01-04T16:23:54.000Z,,4,,,,21099,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-000730,2018-01-03,2017-12-31,2018-01-03T17:15:52.000Z,,4,,,,5567,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-000717,2018-01-03,2017-12-31,2018-01-03T17:10:29.000Z,,4,,,,5418,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-000715,2018-01-03,2017-12-31,2018-01-03T17:08:47.000Z,,4,,,,5510,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-000713,2018-01-03,2017-12-31,2018-01-03T17:06:34.000Z,,4,,,,5536,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
