accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0001127602-19-005660,2019-02-13,2019-02-11,2019-02-13T16:31:52.000Z,,4,,,,6904,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001567619-19-003475,2019-02-13,2018-12-31,2019-02-13T10:22:18.000Z,34,13F-HR,028-14491,19593860,,188452,0,0,xslForm13F_X02/primary_doc.xml,
0001127602-19-005426,2019-02-12,2019-02-08,2019-02-12T17:05:43.000Z,,4,,,,5054,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-19-005409,2019-02-12,2019-02-08,2019-02-12T16:59:19.000Z,,4,,,,5068,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-19-005405,2019-02-12,2019-02-08,2019-02-12T16:57:29.000Z,,4,,,,5007,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-19-005402,2019-02-12,2019-02-08,2019-02-12T16:55:33.000Z,,4,,,,5043,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-19-005399,2019-02-12,2019-02-08,2019-02-12T16:53:43.000Z,,4,,,,5014,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-19-005396,2019-02-12,2019-02-08,2019-02-12T16:52:11.000Z,,4,,,,5014,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-19-005393,2019-02-12,2019-02-08,2019-02-12T16:50:43.000Z,,4,,,,5052,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-19-005390,2019-02-12,2019-02-08,2019-02-12T16:49:00.000Z,,4,,,,5006,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-19-005386,2019-02-12,2019-02-08,2019-02-12T16:46:48.000Z,,4,,,,4949,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-19-005385,2019-02-12,2019-02-08,2019-02-12T16:44:42.000Z,,4,,,,5054,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-19-005384,2019-02-12,2019-02-08,2019-02-12T16:42:58.000Z,,4,,,,4993,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-19-005381,2019-02-12,2019-02-08,2019-02-12T16:41:09.000Z,,4,,,,5016,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000932471-19-005025,2019-02-11,,2019-02-11T12:39:41.000Z,34,SC 13G/A,005-45453,19583873,,34086,0,0,allstatecorpthe.htm,
0000899051-19-000004,2019-02-05,2019-02-05,2019-02-05T16:40:47.000Z,34,8-K,001-11840,19568482,"2.02,9.01",12584691,0,0,allcorpearningsrelease8-k1.htm,8-K
0000215457-19-003218,2019-02-04,,2019-02-04T10:08:12.000Z,34,SC 13G/A,005-45453,19562080,,13525,0,0,us0200021014_020419.txt,
0001127602-19-000674,2019-01-03,2019-01-01,2019-01-03T16:20:14.000Z,,4,,,,5142,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-19-000668,2019-01-03,2019-01-01,2019-01-03T16:18:39.000Z,,4,,,,4399,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-19-000663,2019-01-03,2019-01-01,2019-01-03T16:16:42.000Z,,4,,,,5011,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001104659-18-073342,2018-12-17,2018-12-14,2018-12-17T16:31:51.000Z,34,8-K,001-11840,181238460,8.01,28192,0,0,a18-41700_18k.htm,8-K
0000899051-18-000061,2018-12-13,2018-12-12,2018-12-12T19:01:09.000Z,34,8-K,001-11840,181231848,"7.01,9.01",64663,0,0,a8-k121218.htm,8-K
0001104659-18-069418,2018-11-20,,2018-11-20T16:33:33.000Z,33,S-8,333-228492,181195929,,143739,0,0,a18-40137_3s8.htm,S-8
0001104659-18-069417,2018-11-20,,2018-11-20T16:32:47.000Z,33,S-8,333-228491,181195922,,268698,0,0,a18-40137_2s8.htm,S-8
0001104659-18-069416,2018-11-20,,2018-11-20T16:32:00.000Z,33,S-8,333-228490,181195916,,283519,0,0,a18-40137_1s8.htm,S-8
0000899051-18-000058,2018-11-15,2018-11-15,2018-11-15T08:00:37.000Z,34,8-K,001-11840,181185986,"7.01,9.01",61825,0,0,a8-k111518.htm,8-K
0001567619-18-005942,2018-11-14,2018-09-30,2018-11-14T09:17:34.000Z,34,13F-HR,028-14491,181180679,,27574,0,0,xslForm13F_X02/primary_doc.xml,
0001127602-18-032647,2018-11-09,2018-11-07,2018-11-09T16:16:28.000Z,,4,,,,5104,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000899051-18-000056,2018-10-31,2018-09-30,2018-10-31T16:22:27.000Z,34,10-Q,001-11840,181150618,,31022598,1,0,allcorp-9301810xq.htm,10-Q
0000899051-18-000055,2018-10-31,2018-10-31,2018-10-31T16:15:43.000Z,34,8-K,001-11840,181150508,"2.02,9.01",12581929,0,0,allcorpearningsrelease8-k9.htm,8-K
0000899051-18-000051,2018-10-18,2018-10-18,2018-10-18T08:00:27.000Z,34,8-K,001-11840,181127601,"7.01,9.01",62054,0,0,a8-k101818.htm,8-K
0000876661-18-001097,2018-10-15,,2018-10-15T16:15:55.000Z,34,25-NSE,001-11840,181122381,,3786,0,0,xslF25X02/primary_doc.xml,
0001127602-18-029835,2018-10-09,2018-10-05,2018-10-09T17:14:19.000Z,,4,,,,12407,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001104659-18-060710,2018-10-05,2018-10-05,2018-10-05T12:30:33.000Z,34,8-K,001-11840,181109874,"8.01,9.01",42545,0,0,a18-36410_18k.htm,8-K
0001127602-18-029392,2018-10-03,2018-10-01,2018-10-03T16:48:55.000Z,,4,,,,4399,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-029389,2018-10-03,2018-10-01,2018-10-03T16:47:14.000Z,,4,,,,5422,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-029387,2018-10-03,2018-10-01,2018-10-03T16:45:40.000Z,,4,,,,5293,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000899051-18-000049,2018-09-20,2018-09-20,2018-09-20T08:00:30.000Z,34,8-K,001-11840,181078698,"7.01,9.01",61995,0,0,a8-k92018.htm,8-K
0001127602-18-027764,2018-09-17,2018-09-06,2018-09-17T16:24:46.000Z,,4,,,,5021,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-027763,2018-09-17,2018-09-13,2018-09-17T16:21:53.000Z,,4,,,,12589,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001104659-18-054501,2018-08-30,2018-08-30,2018-08-30T16:21:34.000Z,34,8-K,001-11840,181047353,"8.01,9.01",38484,0,0,a18-22001_28k.htm,8-K
0001104659-18-053622,2018-08-27,2018-08-27,2018-08-27T08:00:41.000Z,34,8-K,001-11840,181038122,"7.01,9.01",1038731,0,0,a18-22001_18k.htm,8-K
0000899051-18-000047,2018-08-16,2018-08-16,2018-08-16T08:00:36.000Z,34,8-K,001-11840,181022346,"7.01,9.01",61458,0,0,a8-k81618.htm,8-K
0001127602-18-025310,2018-08-14,2018-01-03,2018-08-14T17:16:23.000Z,,3/A,,,,13349,0,0,xslF345X02/form3a.xml,PRIMARY DOCUMENT
0001567619-18-000637,2018-08-13,2018-06-30,2018-08-13T16:35:40.000Z,34,13F-HR,028-14491,181012691,,24777,0,0,xslForm13F_X02/primary_doc.xml,
0001127602-18-025070,2018-08-09,2018-08-07,2018-08-09T16:23:43.000Z,,4,,,,9136,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-025066,2018-08-09,2018-08-03,2018-08-09T16:18:18.000Z,,3,,,,6271,0,0,xslF345X02/form3.xml,PRIMARY DOCUMENT
0001127602-18-024973,2018-08-08,2018-08-06,2018-08-08T16:18:53.000Z,,4,,,,12772,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-024971,2018-08-08,2018-01-03,2018-08-08T16:17:27.000Z,,3/A,,,,9755,0,0,xslF345X02/form3a.xml,PRIMARY DOCUMENT
0000899051-18-000044,2018-08-01,2018-06-30,2018-08-01T16:20:43.000Z,34,10-Q,001-11840,18985052,,30732648,1,0,allcorp-6301810xq.htm,10-Q
0000899051-18-000043,2018-08-01,2018-08-01,2018-08-01T16:16:06.000Z,34,8-K,001-11840,18984952,"2.02,9.01",11950947,0,0,allcorpearningsrelease8-k6.htm,8-K
0001127602-18-023670,2018-07-20,2018-06-25,2018-07-20T16:24:05.000Z,,4,,,,8218,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001104659-18-045982,2018-07-19,2018-07-19,2018-07-19T13:16:24.000Z,34,8-K,001-11840,18960130,"8.01,9.01",42375,0,0,a18-17469_18k.htm,8-K
0000899051-18-000038,2018-07-19,2018-07-19,2018-07-19T08:00:27.000Z,34,8-K,001-11840,18959584,"7.01,9.01",61684,0,0,a8-k71918.htm,8-K
0000000000-18-021109,2018-07-10,,2018-07-10T16:45:50.000Z,,UPLOAD,,,,38386,0,0,filename1.pdf,
0001127602-18-022472,2018-07-03,2018-07-01,2018-07-03T13:03:59.000Z,,4,,,,5421,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-022469,2018-07-03,2018-07-01,2018-07-03T13:02:40.000Z,,4,,,,5290,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-022468,2018-07-03,2018-07-01,2018-07-03T13:00:59.000Z,,4,,,,4398,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000899051-18-000036,2018-06-21,2018-06-21,2018-06-21T08:00:57.000Z,34,8-K,001-11840,18910897,"7.01,9.01",62234,0,0,a8-k62118.htm,8-K
0000899051-18-000033,2018-06-13,,2018-06-13T16:48:22.000Z,,CORRESP,,,,32146,0,0,filename1.htm,
0000899051-18-000031,2018-06-12,2017-12-31,2018-06-11T18:10:49.000Z,34,11-K,001-11840,18893095,,789223,0,0,a401kproforma2017.htm,11-K
0001127602-18-020071,2018-06-05,2018-06-01,2018-06-05T18:23:25.000Z,,4,,,,5461,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-020022,2018-06-05,2018-06-01,2018-06-05T16:25:55.000Z,,4,,,,5414,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-020021,2018-06-05,2018-06-01,2018-06-05T16:24:47.000Z,,4,,,,5418,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-020020,2018-06-05,2018-06-01,2018-06-05T16:23:03.000Z,,4,,,,5377,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-020016,2018-06-05,2018-06-01,2018-06-05T16:21:45.000Z,,4,,,,5382,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-020013,2018-06-05,2018-06-01,2018-06-05T16:20:31.000Z,,4,,,,5370,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-020011,2018-06-05,2018-06-01,2018-06-05T16:19:26.000Z,,4,,,,5421,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-020009,2018-06-05,2018-06-01,2018-06-05T16:17:34.000Z,,4,,,,5283,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-020007,2018-06-05,2018-06-01,2018-06-05T16:16:17.000Z,,4,,,,5385,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000000000-18-016804,2018-05-31,,2018-05-31T15:58:07.000Z,,UPLOAD,,,,46647,0,0,filename1.pdf,
0000899051-18-000028,2018-05-17,2018-05-17,2018-05-17T08:01:16.000Z,34,8-K,001-11840,18841736,"7.01,9.01",61790,0,0,a8-k51718.htm,8-K
0001140361-18-023158,2018-05-14,2018-03-31,2018-05-14T10:38:39.000Z,34,13F-HR,028-14491,18829126,,18200,0,0,xslForm13F_X02/primary_doc.xml,
0000899051-18-000026,2018-05-11,2017-09-18,2018-05-11T17:06:12.000Z,34,8-K/A,001-11840,18827835,5.02,31195,0,0,a8-ka51118.htm,8-K/A
0000899051-18-000025,2018-05-11,2018-05-11,2018-05-11T16:58:03.000Z,34,8-K,001-11840,18827698,5.07,64453,0,0,form8-k51118.htm,8-K
0000899051-18-000021,2018-05-07,2018-05-07,2018-05-07T16:40:45.000Z,34,8-K,001-11840,18811792,8.01,30077,0,0,form8-kasr.htm,8-K
0001206774-18-001544,2018-05-02,,2018-05-02T16:57:46.000Z,34,DEFA14A,001-11840,18800474,,62989,0,0,allstate3416211-defa14a.htm,DEFINITIVE ADDITIONAL PROXY SOLICITING MATERIALS
0000899051-18-000019,2018-05-01,,2018-05-01T17:04:48.000Z,,CORRESP,,,,328184,0,0,filename1.htm,
0000899051-18-000017,2018-05-01,2018-03-31,2018-05-01T17:03:50.000Z,34,10-Q,001-11840,18796358,,23799360,1,0,allcorp-3311810xq.htm,10-Q
0000899051-18-000016,2018-05-01,2018-05-01,2018-05-01T16:46:32.000Z,34,8-K,001-11840,18796161,"2.02,9.01",15362033,0,0,allcorpearningsrelease8-k3.htm,8-K
0001047469-18-003352,2018-04-30,,2018-04-30T16:22:45.000Z,33,S-3ASR,333-224541,18790112,,1827777,0,0,a2235328zs-3asr.htm,S-3ASR
0001206774-18-001377,2018-04-25,,2018-04-25T16:46:11.000Z,34,DEFA14A,001-11840,18774896,,1077360,0,0,all3412721-defa14a.htm,DEFINITIVE ADDITIONAL PROXY SOLICITING MATERIALS
0000899051-18-000010,2018-04-19,2018-04-19,2018-04-19T08:01:29.000Z,34,8-K,001-11840,18762508,"7.01,9.01",63147,0,0,a8-k41918.htm,8-K
0000000000-18-011843,2018-04-18,,2018-04-18T15:34:00.000Z,,UPLOAD,,,,47764,0,0,filename1.pdf,
0001104659-18-023980,2018-04-13,2018-04-13,2018-04-13T16:30:23.000Z,34,8-K,001-11840,18754634,8.01,23808,0,0,a18-10013_18k.htm,8-K
0001127602-18-014282,2018-04-09,2018-04-05,2018-04-09T16:36:09.000Z,,4,,,,9000,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-013704,2018-04-03,2018-04-01,2018-04-03T16:22:02.000Z,,4,,,,5423,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-013700,2018-04-03,2018-04-01,2018-04-03T16:19:57.000Z,,4,,,,4398,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-013698,2018-04-03,2018-04-01,2018-04-03T16:18:02.000Z,,4,,,,5292,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000876661-18-000317,2018-04-02,,2018-04-02T09:18:53.000Z,34,CERT,001-11840,18727414,,256805,0,0,ALLPRG.8A.04.02.18.pdf,NYSE CERT- ALLSTATE CORP
0001104659-18-021325,2018-03-29,,2018-03-29T17:23:48.000Z,34,8-A12B,001-11840,18724030,,36004,0,0,a18-8953_48a12b.htm,8-A12B
0001104659-18-021324,2018-03-29,2018-03-26,2018-03-29T17:22:06.000Z,34,8-K,001-11840,18724013,"3.03,5.03,8.01,9.01",1287242,0,0,a18-8953_38k.htm,8-K
0001206774-18-000989,2018-03-28,,2018-03-28T16:32:29.000Z,34,DEFA14A,001-11840,18719219,,201888,0,0,allstate3288151-defa14a.htm,DEFINITIVE ADDITIONAL PROXY SOLICITING MATERIALS
0001206774-18-000988,2018-03-28,2018-05-11,2018-03-28T16:31:59.000Z,34,DEF 14A,001-11840,18719212,,16476484,0,0,allstate3288151-def14a.htm,DEFINITIVE PROXY STATEMENT
0001047469-18-002201,2018-03-27,,2018-03-27T17:29:23.000Z,33,424B5,333-203757,18716438,,691334,0,0,a2235092z424b5.htm,424B5
0001047469-18-002199,2018-03-27,,2018-03-27T17:29:18.000Z,33,424B5,333-203757,18716436,,549939,0,0,a2235094z424b5.htm,424B5
0001104659-18-020139,2018-03-26,,2018-03-26T17:26:24.000Z,34,FWP,333-203757,18713582,,34104,0,0,a18-8954_3fwp.htm,FWP
0001104659-18-020138,2018-03-26,,2018-03-26T17:25:53.000Z,34,FWP,333-203757,18713575,,50911,0,0,a18-8953_2fwp.htm,FWP
0001047469-18-002124,2018-03-26,,2018-03-26T09:43:54.000Z,33,424B5,333-203757,18711784,,674872,0,0,a2235042z424b5.htm,424B5
0001047469-18-002115,2018-03-26,,2018-03-26T08:55:02.000Z,33,424B5,333-203757,18711700,,545729,0,0,a2235041z424b5.htm,424B5
0001127602-18-008467,2018-02-26,2018-02-22,2018-02-26T17:24:53.000Z,,4,,,,5107,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-008466,2018-02-26,2018-02-22,2018-02-26T17:23:11.000Z,,4,,,,5010,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-008465,2018-02-26,2018-02-22,2018-02-26T17:22:00.000Z,,4,,,,5013,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-008464,2018-02-26,2018-02-22,2018-02-26T17:21:24.000Z,,4,,,,5046,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-008463,2018-02-26,2018-02-22,2018-02-26T17:20:29.000Z,,4,,,,4952,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-008462,2018-02-26,2018-02-22,2018-02-26T17:20:12.000Z,,4,,,,5017,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-008461,2018-02-26,2018-02-22,2018-02-26T17:19:08.000Z,,4,,,,5009,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-008460,2018-02-26,2018-02-22,2018-02-26T17:18:51.000Z,,4,,,,5017,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-008458,2018-02-26,2018-02-22,2018-02-26T17:18:06.000Z,,4,,,,5054,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-008455,2018-02-26,2018-02-22,2018-02-26T17:16:54.000Z,,4,,,,5057,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-008454,2018-02-26,2018-02-22,2018-02-26T17:16:51.000Z,,4,,,,5055,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-008451,2018-02-26,2018-02-22,2018-02-26T17:15:55.000Z,,4,,,,4996,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000899051-18-000007,2018-02-26,2017-12-31,2018-02-26T17:10:16.000Z,34,10-K,001-11840,18641546,,51379627,1,0,allcorp-12311710xk.htm,10-K
0001127602-18-007558,2018-02-21,2018-02-18,2018-02-21T16:28:52.000Z,,4,,,,8654,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-007556,2018-02-21,2018-02-18,2018-02-21T16:27:07.000Z,,4,,,,6960,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-007554,2018-02-21,2018-02-18,2018-02-21T16:25:20.000Z,,4,,,,6918,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-007551,2018-02-21,2018-02-18,2018-02-21T16:23:21.000Z,,4,,,,6915,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-007549,2018-02-21,2018-02-18,2018-02-21T16:21:33.000Z,,4,,,,6914,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-007548,2018-02-21,2018-02-18,2018-02-21T16:20:38.000Z,,4,,,,8943,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-007547,2018-02-21,2018-02-18,2018-02-21T16:19:20.000Z,,4,,,,7595,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-007546,2018-02-21,2018-02-18,2018-02-21T16:18:28.000Z,,4,,,,8942,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-007544,2018-02-21,2018-02-18,2018-02-21T16:16:40.000Z,,4,,,,6903,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-007542,2018-02-21,2018-02-18,2018-02-21T16:16:23.000Z,,4,,,,8246,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001140361-18-007464,2018-02-14,2017-12-31,2018-02-14T06:17:48.000Z,34,13F-HR,028-14491,18606877,,18657,0,0,xslForm13F_X02/primary_doc.xml,
0000932471-18-004529,2018-02-12,,2018-02-12T09:13:47.000Z,34,SC 13G/A,005-45453,18594116,,45146,0,0,allstatecorpthe.htm,
0000899051-18-000003,2018-02-07,2018-02-07,2018-02-07T16:15:40.000Z,34,8-K,001-11840,18581305,"2.02,9.01",21210444,0,0,allcorpearningsrelease8-k1.htm,8-K
0000215457-18-003766,2018-01-29,,2018-01-29T16:35:46.000Z,34,SC 13G/A,005-45453,18555991,,13551,0,0,us0200021014_012918.txt,
0001127602-18-001688,2018-01-12,2018-01-03,2018-01-12T16:24:44.000Z,,3,,,,9580,0,0,xslF345X02/form3.xml,PRIMARY DOCUMENT
0001127602-18-001687,2018-01-12,2018-01-03,2018-01-12T16:22:20.000Z,,3,,,,14952,0,0,xslF345X02/form3.xml,PRIMARY DOCUMENT
0001127602-18-001377,2018-01-08,2018-01-04,2018-01-08T16:22:37.000Z,,4,,,,7393,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001104659-18-000690,2018-01-04,2018-01-03,2018-01-04T09:15:51.000Z,34,8-K,001-11840,18508579,"5.02,9.01",45112,0,0,a18-2216_18k.htm,8-K
0001127602-18-000635,2018-01-03,2018-01-01,2018-01-03T16:32:47.000Z,,4,,,,5298,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-000630,2018-01-03,2018-01-01,2018-01-03T16:30:25.000Z,,4,,,,5428,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-000624,2018-01-03,2018-01-01,2018-01-03T16:24:35.000Z,,4,,,,7182,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-000619,2018-01-03,2018-01-01,2018-01-03T16:21:30.000Z,,3,,,,6417,0,0,xslF345X02/form3.xml,PRIMARY DOCUMENT
0001127602-17-035342,2017-12-21,2017-12-15,2017-12-21T16:18:17.000Z,,3,,,,12945,0,0,xslF345X02/form3.xml,PRIMARY DOCUMENT
0001104659-17-074355,2017-12-20,2017-12-20,2017-12-20T17:20:52.000Z,34,8-K,001-11840,171267483,"5.02,9.01",41486,0,0,a17-28772_18k.htm,8-K
0001127602-17-034928,2017-12-18,2017-12-01,2017-12-18T16:20:10.000Z,,4,,,,9795,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-17-034703,2017-12-14,2017-06-01,2017-12-14T17:16:41.000Z,,4/A,,,,5823,0,0,xslF345X03/form4a.xml,PRIMARY DOCUMENT
0001127602-17-034698,2017-12-14,2017-06-01,2017-12-14T17:13:27.000Z,,4/A,,,,5813,0,0,xslF345X03/form4a.xml,PRIMARY DOCUMENT
0001127602-17-034693,2017-12-14,2017-06-01,2017-12-14T17:11:38.000Z,,4/A,,,,5827,0,0,xslF345X03/form4a.xml,PRIMARY DOCUMENT
0001127602-17-034690,2017-12-14,2017-06-01,2017-12-14T17:09:44.000Z,,4/A,,,,5795,0,0,xslF345X03/form4a.xml,PRIMARY DOCUMENT
0001127602-17-034689,2017-12-14,2017-06-01,2017-12-14T17:07:35.000Z,,4/A,,,,5786,0,0,xslF345X03/form4a.xml,PRIMARY DOCUMENT
0001127602-17-034688,2017-12-14,2017-06-01,2017-12-14T17:05:30.000Z,,4/A,,,,5791,0,0,xslF345X03/form4a.xml,PRIMARY DOCUMENT
0001127602-17-034687,2017-12-14,2017-06-01,2017-12-14T17:03:22.000Z,,4/A,,,,5794,0,0,xslF345X03/form4a.xml,PRIMARY DOCUMENT
0001127602-17-034686,2017-12-14,2017-06-01,2017-12-14T17:01:25.000Z,,4/A,,,,5692,0,0,xslF345X03/form4a.xml,PRIMARY DOCUMENT
0001127602-17-034684,2017-12-14,2017-06-01,2017-12-14T16:59:15.000Z,,4/A,,,,5794,0,0,xslF345X03/form4a.xml,PRIMARY DOCUMENT
0000899051-17-000060,2017-12-11,2017-12-08,2017-12-11T16:49:50.000Z,34,8-K,001-11840,171250003,8.01,30987,0,0,form8-kasr12817.htm,8-K
0001127602-17-033904,2017-12-05,2017-11-28,2017-12-05T15:47:02.000Z,,4,,,,5277,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-17-033120,2017-11-22,2017-11-20,2017-11-22T11:03:51.000Z,,4,,,,5301,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000899051-17-000057,2017-11-16,2017-11-16,2017-11-16T08:00:07.000Z,34,8-K,001-11840,171206710,"7.01,9.01",63021,0,0,a8-k101917.htm,8-K
0001127602-17-032056,2017-11-14,2017-11-10,2017-11-14T16:38:43.000Z,,4,,,,11852,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001140361-17-042294,2017-11-14,2017-09-30,2017-11-13T21:26:11.000Z,34,13F-HR,028-14491,171198048,,17491,0,0,xslForm13F_X02/primary_doc.xml,
0001127602-17-031891,2017-11-13,2017-11-08,2017-11-13T16:00:14.000Z,,4,,,,22119,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000899051-17-000055,2017-11-01,2017-09-30,2017-11-01T16:23:57.000Z,34,10-Q,001-11840,171169266,,27368149,1,0,allcorp-9301710xq.htm,10-Q
0000899051-17-000053,2017-11-01,2017-11-01,2017-11-01T16:18:43.000Z,34,8-K,001-11840,171169177,"2.02,9.01",17843094,0,0,allcorpearningsrelease8-k9.htm,8-K
0001127602-17-029618,2017-10-10,2017-10-05,2017-10-10T11:17:40.000Z,,4,,,,8924,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-17-028905,2017-10-03,2017-10-01,2017-10-03T16:09:08.000Z,,4,,,,5462,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-17-028902,2017-10-03,2017-10-01,2017-10-03T16:07:27.000Z,,3,,,,6346,0,0,xslF345X02/form3.xml,PRIMARY DOCUMENT
0001127602-17-028865,2017-10-03,2017-10-01,2017-10-03T14:43:41.000Z,,4,,,,5426,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-17-028862,2017-10-03,2017-10-01,2017-10-03T14:38:54.000Z,,4,,,,5296,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000899051-17-000048,2017-09-21,2017-09-21,2017-09-21T08:00:47.000Z,34,8-K,001-11840,171095101,"7.01,9.01",63928,0,0,a8-k92117.htm,8-K
0001104659-17-057653,2017-09-18,2017-09-18,2017-09-18T16:43:57.000Z,34,8-K,001-11840,171090269,"5.02,9.01",41744,0,0,a17-22216_18k.htm,8-K
0001127602-17-027300,2017-09-12,2017-08-15,2017-09-12T11:12:08.000Z,,4,,,,5273,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-17-025870,2017-08-17,2017-08-15,2017-08-17T13:21:59.000Z,,4,,,,9026,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000899051-17-000046,2017-08-17,2017-08-17,2017-08-17T08:00:38.000Z,34,8-K,001-11840,171037673,"7.01,9.01",63011,0,0,a8-k81717.htm,8-K
0001140361-17-031635,2017-08-14,2017-06-30,2017-08-14T11:30:43.000Z,34,13F-HR,028-14491,171028306,,143669,0,0,xslForm13F_X02/primary_doc.xml,
0001127602-17-025413,2017-08-10,2017-08-08,2017-08-10T16:10:50.000Z,,4,,,,5166,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
