accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0001209191-13-014937,2013-03-07,2013-03-06,2013-03-07T16:21:57.000Z,,4,,,,8401,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-014934,2013-03-07,2013-03-06,2013-03-07T16:20:39.000Z,,4,,,,4596,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-13-094070,2013-03-06,,2013-03-06T17:09:37.000Z,33,424B3,333-180069,13670448,,265393,0,0,d493600d424b3.htm,424B3
0001209191-13-013417,2013-03-04,2013-02-28,2013-03-04T17:15:33.000Z,,4,,,,8398,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-13-087935,2013-03-01,2012-12-31,2013-03-01T17:06:43.000Z,34,10-K,001-35004,13658771,,11169552,1,0,d454419d10k.htm,10-K
0001209191-13-012400,2013-02-28,2013-02-26,2013-02-28T16:27:23.000Z,,4,,,,4553,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-010876,2013-02-22,2013-02-20,2013-02-22T16:19:08.000Z,,4,,,,4552,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-010503,2013-02-21,2013-02-19,2013-02-21T16:14:12.000Z,,4,,,,8419,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-009421,2013-02-15,2013-02-13,2013-02-15T17:02:46.000Z,,4,,,,4513,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-009417,2013-02-15,2013-02-13,2013-02-15T16:59:51.000Z,,4,,,,4472,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0000315066-13-002467,2013-02-14,,2013-02-14T13:57:49.000Z,34,SC 13G,005-85957,13611008,,12219,0,0,filing.txt,
0001193125-13-059144,2013-02-14,,2013-02-14T13:23:36.000Z,34,SC 13G/A,005-85957,13610202,,140715,0,0,d482384dsc13ga.htm,SCHEDULE 13G/A
0001193125-13-052341,2013-02-13,,2013-02-12T18:59:04.000Z,34,SC 13G/A,005-85957,13598964,,327714,0,0,d475686dsc13ga.htm,AMENDMENT NO. 1 TO SCHEDULE 13G
0001193125-13-052029,2013-02-12,,2013-02-12T17:20:34.000Z,34,SC 13G/A,005-85957,13598317,,119159,0,0,d482416dsc13ga.htm,SC 13G/A
0001209191-13-008067,2013-02-12,2013-02-11,2013-02-12T16:23:48.000Z,,4,,,,4586,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-008062,2013-02-12,2013-02-08,2013-02-12T16:19:06.000Z,,4,,,,8413,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-13-046095,2013-02-08,,2013-02-08T16:02:25.000Z,34,SC 13G/A,005-85957,13586787,,45546,0,0,d479974dsc13ga.htm,AMENDMENT NO. 2 TO SCHEDULE 13G
0001193125-13-043453,2013-02-07,2013-02-07,2013-02-07T16:07:03.000Z,34,8-K,001-35004,13582503,"2.02,9.01",294942,0,0,d479797d8k.htm,FORM 8-K
0001299933-13-000236,2013-02-05,2013-02-04,2013-02-05T17:06:52.000Z,34,8-K,001-35004,13574868,"1.01,2.03,9.01",31635,0,0,htm_47035.htm,LIVE FILING
0001209191-13-006499,2013-02-05,2013-02-01,2013-02-05T16:53:58.000Z,,4,,,,4597,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-005168,2013-01-30,2013-01-30,2013-01-30T16:17:48.000Z,,4,,,,8402,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-005167,2013-01-30,2013-01-28,2013-01-30T16:15:03.000Z,,4,,,,4580,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-005165,2013-01-30,2013-01-28,2013-01-30T16:14:28.000Z,,4,,,,6151,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-004504,2013-01-25,2013-01-23,2013-01-25T17:27:19.000Z,,4,,,,4469,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-004501,2013-01-25,2013-01-23,2013-01-25T17:25:02.000Z,,4,,,,4458,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-004498,2013-01-25,2013-01-23,2013-01-25T17:24:00.000Z,,4,,,,4479,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-004495,2013-01-25,2013-01-23,2013-01-25T17:21:07.000Z,,4,,,,4596,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-004493,2013-01-25,2013-01-23,2013-01-25T17:20:04.000Z,,4,,,,4555,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-004492,2013-01-25,2013-01-23,2013-01-25T17:18:54.000Z,,4,,,,4512,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-004490,2013-01-25,2013-01-23,2013-01-25T17:18:01.000Z,,4,,,,4491,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-004489,2013-01-25,2013-01-23,2013-01-25T17:15:57.000Z,,4,,,,4492,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-004487,2013-01-25,2013-01-23,2013-01-25T17:14:23.000Z,,4,,,,4519,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-004486,2013-01-25,2013-01-23,2013-01-25T17:13:31.000Z,,4,,,,4491,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-004484,2013-01-25,2013-01-23,2013-01-25T17:09:18.000Z,,4,,,,4486,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-004483,2013-01-25,2013-01-23,2013-01-25T17:08:31.000Z,,4,,,,4471,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-003830,2013-01-22,2012-11-05,2013-01-22T16:48:31.000Z,,4,,,,6708,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-003827,2013-01-22,2012-12-27,2013-01-22T16:46:34.000Z,,4,,,,6738,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-003816,2013-01-22,2013-01-18,2013-01-22T16:19:31.000Z,,4,,,,8418,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-003815,2013-01-22,2013-01-18,2013-01-22T16:18:42.000Z,,4,,,,8416,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-001019,2013-01-03,2012-12-31,2013-01-03T16:07:04.000Z,,4,,,,8402,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-058931,2012-12-21,2012-12-18,2012-12-21T08:23:02.000Z,,4,,,,8419,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-058930,2012-12-21,2012-12-19,2012-12-21T08:21:02.000Z,,4,,,,8401,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-058929,2012-12-21,2012-12-18,2012-12-21T08:19:30.000Z,,4,,,,8416,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-055940,2012-12-05,2012-12-04,2012-12-05T16:45:15.000Z,,4,,,,4493,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001179110-12-016958,2012-12-05,2012-12-03,2012-12-05T16:42:23.000Z,,4,,,,207771,0,0,xslF345X03/edgar.xml,FORM 4 -
0001179110-12-016956,2012-12-05,2012-12-03,2012-12-05T16:41:08.000Z,,4,,,,208702,0,0,xslF345X03/edgar.xml,FORM 4 -
0001179110-12-016955,2012-12-05,2012-12-03,2012-12-05T16:40:41.000Z,,4,,,,192813,0,0,xslF345X03/edgar.xml,FORM 4 -
0001179110-12-016953,2012-12-05,2012-12-03,2012-12-05T16:39:23.000Z,,4,,,,192834,0,0,xslF345X03/edgar.xml,FORM 4 -
0001181431-12-062588,2012-12-05,2012-12-03,2012-12-05T16:19:15.000Z,,4,,,,9466,0,0,xslF345X03/rrd362102.xml,FORM 4
0001209191-12-055339,2012-12-03,2012-12-03,2012-12-03T16:10:58.000Z,,4,,,,4484,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-055336,2012-12-03,2012-12-03,2012-12-03T16:10:13.000Z,,4,,,,4454,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-055333,2012-12-03,2012-11-30,2012-12-03T16:09:21.000Z,,4,,,,4631,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-055331,2012-12-03,2012-11-30,2012-12-03T16:07:55.000Z,,4,,,,8404,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001299933-12-002677,2012-12-03,2012-12-03,2012-12-03T16:03:53.000Z,34,8-K,001-35004,121237559,"7.01,8.01,9.01",19585,0,0,htm_46568.htm,LIVE FILING
0001193125-12-488608,2012-12-03,2012-11-27,2012-12-03T11:55:54.000Z,34,8-K,001-35004,121236594,"8.01,9.01",332818,0,0,d447755d8k.htm,FORM 8-K
0001193125-12-485895,2012-11-29,,2012-11-29T17:11:51.000Z,33,424B3,333-180069,121232524,,312918,0,0,d445643d424b3.htm,424B3
0001181431-12-061124,2012-11-29,2012-11-27,2012-11-29T16:51:14.000Z,,4,,,,6568,0,0,xslF345X03/rrd361679.xml,FORM 4
0001209191-12-054947,2012-11-29,2012-11-27,2012-11-29T16:30:21.000Z,,4,,,,8406,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-12-482988,2012-11-28,,2012-11-28T09:11:59.000Z,34,FWP,333-180069,121227758,,16115,0,0,d445665dfwp.htm,FREE WRITING PROSPECTUS
0001193125-12-482296,2012-11-27,,2012-11-27T17:25:57.000Z,34,FWP,333-180069,121227275,,18510,0,0,d445492dfwp.htm,FREE WRITING PROSPECTUS
0001193125-12-482277,2012-11-27,,2012-11-27T17:21:38.000Z,33,424B3,333-180069,121227239,,294508,0,0,d441631d424b3.htm,424B3
0001193125-12-482204,2012-11-27,2012-11-26,2012-11-27T16:51:22.000Z,34,8-K,001-35004,121227050,"1.01,9.01",100706,0,0,d445230d8k.htm,FORM 8-K
0001209191-12-054145,2012-11-20,2012-11-20,2012-11-20T18:03:59.000Z,,4,,,,4524,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-053792,2012-11-19,2012-11-15,2012-11-19T16:33:52.000Z,,4,,,,8423,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-12-463560,2012-11-09,2012-09-30,2012-11-09T16:57:56.000Z,34,10-Q,001-35004,121194394,,5843043,1,0,d414361d10q.htm,FORM 10-Q
0001193125-12-460390,2012-11-08,2012-11-08,2012-11-08T16:06:35.000Z,34,8-K,001-35004,121190124,"2.02,9.01",317936,0,0,d436122d8k.htm,FORM 8-K
0001299933-12-002503,2012-11-08,2012-11-06,2012-11-07T17:53:53.000Z,34,8-K,001-35004,121187917,"1.01,2.03,9.01",127901,0,0,htm_46391.htm,LIVE FILING
0001209191-12-051506,2012-11-02,2012-11-02,2012-11-02T17:17:37.000Z,,4,,,,4582,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-051455,2012-11-02,2012-10-31,2012-11-02T16:45:04.000Z,,4,,,,8403,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-050933,2012-10-30,2012-10-26,2012-10-30T16:06:06.000Z,,4,,,,4631,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-050435,2012-10-24,2012-10-23,2012-10-24T16:57:08.000Z,,4,,,,6166,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-050434,2012-10-24,2012-10-22,2012-10-24T16:56:00.000Z,,4,,,,19086,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-049777,2012-10-17,2012-10-15,2012-10-17T16:04:17.000Z,,4,,,,8423,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0000000000-12-056036,2012-10-10,,2012-10-10T16:22:07.000Z,,UPLOAD,,,,33894,0,0,filename1.pdf,
0001209191-12-048540,2012-10-05,2012-10-03,2012-10-05T16:06:10.000Z,,4,,,,4582,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-047514,2012-10-02,2012-10-01,2012-10-02T16:09:48.000Z,,4,,,,8403,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-047504,2012-10-02,2012-09-28,2012-10-02T16:06:33.000Z,,4,,,,4632,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-046768,2012-09-26,2012-09-24,2012-09-26T17:11:37.000Z,,4,,,,6166,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-046183,2012-09-19,2012-09-17,2012-09-19T16:27:35.000Z,,4,,,,8423,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-12-395505,2012-09-18,,2012-09-18T16:47:13.000Z,,CORRESP,,,,53986,0,0,filename1.htm,
0001209191-12-045576,2012-09-14,2012-09-12,2012-09-14T16:05:33.000Z,,4,,,,18870,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-045425,2012-09-13,2012-09-11,2012-09-13T16:20:12.000Z,,4,,,,8286,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-045276,2012-09-12,2012-09-10,2012-09-12T16:29:24.000Z,,4,,,,8326,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001298834-12-000001,2012-09-12,2012-08-14,2012-09-12T12:02:31.000Z,,4,,,,2987,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0001209191-12-044897,2012-09-10,2012-09-06,2012-09-10T16:46:49.000Z,,4,,,,8288,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-044874,2012-09-10,2012-09-07,2012-09-10T16:20:20.000Z,,4,,,,4414,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-044873,2012-09-10,2012-09-06,2012-09-10T16:19:18.000Z,,4,,,,8402,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0000000000-12-049153,2012-09-10,,2012-09-10T14:02:30.000Z,,UPLOAD,,,,169094,0,0,filename1.pdf,
0001209191-12-044509,2012-09-06,2012-09-04,2012-09-06T16:38:11.000Z,,4,,,,4582,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-044281,2012-09-05,2012-08-21,2012-09-05T17:16:19.000Z,,4,,,,8285,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-044045,2012-09-04,2012-08-31,2012-09-04T16:09:53.000Z,,4,,,,4632,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-044042,2012-09-04,2012-08-30,2012-09-04T16:08:54.000Z,,4,,,,8398,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-043270,2012-08-27,2012-08-23,2012-08-27T16:38:28.000Z,,4,,,,4604,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-042991,2012-08-23,2012-08-21,2012-08-23T16:04:42.000Z,,4,,,,4487,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-042628,2012-08-20,2012-08-16,2012-08-20T16:44:33.000Z,,4,,,,8285,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-042455,2012-08-17,2012-08-15,2012-08-17T16:06:47.000Z,,4,,,,4594,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-042452,2012-08-17,2012-08-15,2012-08-17T16:04:35.000Z,,4,,,,8423,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-042449,2012-08-17,2012-08-15,2012-08-17T16:03:24.000Z,,4,,,,13739,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-041890,2012-08-15,2012-08-13,2012-08-15T17:00:29.000Z,,4,,,,10071,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-041448,2012-08-13,2012-08-09,2012-08-13T16:06:38.000Z,,4,,,,8402,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-041446,2012-08-13,2012-08-09,2012-08-13T16:05:02.000Z,,4,,,,4597,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-041273,2012-08-10,2012-08-09,2012-08-10T16:21:59.000Z,,4,,,,4582,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-041270,2012-08-10,2012-08-08,2012-08-10T16:21:26.000Z,,4,,,,6748,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-12-347573,2012-08-09,2012-06-30,2012-08-09T16:17:13.000Z,34,10-Q,001-35004,121020590,,5032234,1,0,d380415d10q.htm,10-Q
0001193125-12-343986,2012-08-08,2012-08-08,2012-08-08T16:05:00.000Z,34,8-K,001-35004,121016924,"2.02,9.01",300482,0,0,d393508d8k.htm,FORM 8-K
0001209191-12-039686,2012-07-31,2012-07-27,2012-07-31T16:41:57.000Z,,4,,,,4631,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-039683,2012-07-31,2012-07-27,2012-07-31T16:41:17.000Z,,4,,,,8468,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-038673,2012-07-19,2012-07-17,2012-07-19T16:48:43.000Z,,4,,,,4921,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-038469,2012-07-18,2012-07-16,2012-07-18T16:15:47.000Z,,4,,,,8422,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001299933-12-001635,2012-07-11,2012-07-11,2012-07-11T08:34:01.000Z,34,8-K,001-35004,12956947,"7.01,9.01",24614,0,0,htm_45519.htm,LIVE FILING
0001209191-12-037625,2012-07-09,2012-07-05,2012-07-09T16:15:29.000Z,,4,,,,8424,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-036606,2012-07-03,2012-07-01,2012-07-03T13:17:46.000Z,,4,,,,5332,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-036604,2012-07-03,2012-06-29,2012-07-03T13:16:43.000Z,,4,,,,4631,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-034509,2012-06-19,2012-06-15,2012-06-19T16:13:37.000Z,,4,,,,4603,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-033702,2012-06-13,2012-06-13,2012-06-13T17:12:56.000Z,,4,,,,4484,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-12-268915,2012-06-13,2012-06-07,2012-06-13T08:01:41.000Z,34,8-K,001-35004,12904212,"8.01,9.01",317367,0,0,d365868d8k.htm,FORM 8-K
0001181431-12-035870,2012-06-11,2012-06-07,2012-06-11T18:25:29.000Z,,4,,,,23995,0,0,xslF345X03/rrd348344.xml,FORM 4
0001181431-12-035838,2012-06-11,2012-06-07,2012-06-11T17:37:41.000Z,,4,,,,9244,0,0,xslF345X03/rrd348337.xml,FORM 4
0001179110-12-009968,2012-06-11,2012-06-07,2012-06-11T17:23:43.000Z,,4,,,,190167,0,0,xslF345X03/edgar.xml,FORM 4 -
0001179110-12-009963,2012-06-11,2012-06-07,2012-06-11T17:19:03.000Z,,4,,,,190199,0,0,xslF345X03/edgar.xml,FORM 4 -
0001179110-12-009957,2012-06-11,2012-06-07,2012-06-11T17:13:50.000Z,,4,,,,205142,0,0,xslF345X03/edgar.xml,FORM 4 -
0001179110-12-009952,2012-06-11,2012-06-07,2012-06-11T17:09:07.000Z,,4,,,,206374,0,0,xslF345X03/edgar.xml,FORM 4 -
0001193125-12-266856,2012-06-11,,2012-06-11T17:01:24.000Z,33,424B3,333-180069,12901045,,286185,0,0,d364359d424b3.htm,424B3
0001209191-12-033011,2012-06-08,2012-06-06,2012-06-08T16:14:22.000Z,,4,,,,8415,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-033008,2012-06-08,2012-06-06,2012-06-08T16:13:17.000Z,,4,,,,8420,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-12-263616,2012-06-07,,2012-06-07T17:22:40.000Z,33,424B3,333-180069,12895620,,266774,0,0,d356216d424b3.htm,424B3
0001193125-12-263492,2012-06-07,2012-06-07,2012-06-07T16:33:53.000Z,34,8-K,001-35004,12895232,8.01,16861,0,0,d354956d8k.htm,FORM 8-K
0001209191-12-032399,2012-06-05,2012-06-01,2012-06-05T17:26:23.000Z,,4,,,,19619,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-032398,2012-06-05,2012-06-01,2012-06-05T17:25:06.000Z,,4,,,,19098,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-032397,2012-06-05,2012-06-01,2012-06-05T17:24:32.000Z,,4,,,,6145,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-032161,2012-06-04,2012-05-31,2012-06-04T20:41:13.000Z,,4,,,,8446,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001299933-12-001294,2012-05-23,2012-05-22,2012-05-23T16:34:07.000Z,34,8-K,001-35004,12864615,5.07,14348,0,0,htm_45177.htm,LIVE FILING
0001209191-12-027644,2012-05-11,2012-05-09,2012-05-11T16:17:54.000Z,,4,,,,4578,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001299933-12-001159,2012-05-11,2012-05-11,2012-05-11T11:30:21.000Z,34,8-K,001-35004,12832871,7.01,14272,0,0,htm_45038.htm,LIVE FILING
0001298100-12-000001,2012-05-11,2012-05-09,2012-05-11T11:24:00.000Z,,4,,,,2964,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0001172876-12-000001,2012-05-11,2012-05-09,2012-05-11T11:06:08.000Z,,4,,,,7605,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0001193125-12-225964,2012-05-10,2012-03-31,2012-05-10T17:22:14.000Z,34,10-Q,001-35004,12831414,,5076278,1,0,d330922d10q.htm,10-Q
0001193125-12-221993,2012-05-09,2012-05-09,2012-05-09T16:06:07.000Z,34,8-K,001-35004,12825783,"2.02,9.01",222419,0,0,d349848d8k.htm,FORM 8-K
0001209191-12-026361,2012-05-07,2012-05-03,2012-05-07T17:42:52.000Z,,4,,,,5389,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-026054,2012-05-04,2012-05-04,2012-05-04T17:01:16.000Z,,4,,,,8417,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-026031,2012-05-04,2012-05-02,2012-05-04T16:45:38.000Z,,4,,,,19104,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-025812,2012-05-03,2012-05-01,2012-05-03T17:25:14.000Z,,4,,,,19099,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-025759,2012-05-03,2012-04-30,2012-05-03T16:38:59.000Z,,4,,,,8412,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-025757,2012-05-03,2012-05-01,2012-05-03T16:38:07.000Z,,4,,,,6144,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-025755,2012-05-03,2012-05-01,2012-05-03T16:37:33.000Z,,4,,,,4605,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-025754,2012-05-03,2012-04-30,2012-05-03T16:37:05.000Z,,4,,,,13736,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001299933-12-001041,2012-05-01,2012-04-27,2012-05-01T16:45:16.000Z,34,8-K,001-35004,12801305,"1.01,7.01,9.01",24032,0,0,htm_44919.htm,LIVE FILING
0001209191-12-025122,2012-05-01,2012-04-27,2012-05-01T16:34:11.000Z,,4,,,,8448,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
9999999997-12-009513,2012-04-26,2011-12-31,2012-05-15T10:08:28.000Z,34,ARS,001-35004,12027129,,1328,0,0,9999999997-12-009513.paper,AUTO-GENERATED PAPER DOCUMENT
0001193125-12-174719,2012-04-23,2012-05-22,2012-04-23T09:00:50.000Z,34,DEF 14A,001-35004,12772063,,583609,0,0,d308505ddef14a.htm,DEF 14A
0001209191-12-022760,2012-04-11,2012-04-09,2012-04-11T16:20:49.000Z,,4,,,,8427,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-12-150213,2012-04-04,,2012-04-04T17:10:04.000Z,34,SC 13G/A,005-85957,12742767,,46426,0,0,d329756dsc13ga.htm,SCHEDULE 13G AMENDMENT NO. 2
0001209191-12-021914,2012-04-04,2012-04-02,2012-04-04T16:15:26.000Z,,4,,,,4586,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-021911,2012-04-04,2012-04-02,2012-04-04T16:14:47.000Z,,4,,,,5071,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-021904,2012-04-04,2012-04-02,2012-04-04T16:13:33.000Z,,4,,,,14290,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-021897,2012-04-04,2012-04-02,2012-04-04T16:12:23.000Z,,4,,,,4605,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-021453,2012-04-03,2012-03-30,2012-04-03T16:51:58.000Z,,4,,,,8400,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-020584,2012-03-30,2012-03-28,2012-03-30T16:02:30.000Z,,4,,,,8445,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-020583,2012-03-30,2012-03-29,2012-03-30T16:01:51.000Z,,4,,,,8412,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-020582,2012-03-30,2012-03-29,2012-03-30T16:01:11.000Z,,4,,,,8401,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-020277,2012-03-28,2012-03-19,2012-03-28T17:09:37.000Z,,3,,,,7244,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001193125-12-135679,2012-03-28,2012-03-28,2012-03-28T06:07:04.000Z,34,8-K,001-35004,12718619,"7.01,9.01",1638742,0,0,d323878d8k.htm,8-K
0001193125-12-117699,2012-03-15,2012-03-13,2012-03-15T17:26:48.000Z,34,8-K,001-35004,12695078,"8.01,9.01",302649,0,0,d316906d8k.htm,8-K
0001193125-12-117681,2012-03-15,,2012-03-15T17:23:58.000Z,33,424B3,333-180069,12695040,,287276,0,0,d314678d424b3.htm,424B3
0001181431-12-017560,2012-03-15,2012-03-13,2012-03-15T10:32:47.000Z,,4,,,,11348,0,0,xslF345X03/rrd338685.xml,FORM 4
0001181431-12-017556,2012-03-15,2012-03-13,2012-03-15T10:24:37.000Z,,4,,,,23848,0,0,xslF345X03/rrd338623.xml,FORM 4
0001209191-12-018222,2012-03-14,2012-03-12,2012-03-14T16:11:42.000Z,,4,,,,8448,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001179110-12-004988,2012-03-14,2012-03-13,2012-03-14T11:07:16.000Z,,4,,,,190175,0,0,xslF345X03/edgar.xml,FORM 4 -
0001179110-12-004987,2012-03-14,2012-03-13,2012-03-14T11:06:06.000Z,,4,,,,190169,0,0,xslF345X03/edgar.xml,FORM 4 -
0001179110-12-004985,2012-03-14,2012-03-13,2012-03-14T11:00:53.000Z,,4,,,,205069,0,0,xslF345X03/edgar.xml,FORM 4 -
