accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0001193125-19-174776,2019-06-17,,2019-06-17T16:19:55.000Z,34,8-A12B,001-11778,19901617,,27620,0,0,d760857d8a12b.htm,8-A12B
0001193125-19-174749,2019-06-17,2019-06-13,2019-06-17T16:13:03.000Z,34,8-K,001-11778,19901542,"8.01,9.01",598225,0,0,d759565d8k.htm,8-K
0001193125-19-174732,2019-06-17,,2019-06-17T16:07:50.000Z,33,424B2,333-227749,19901494,,939924,0,0,d757736d424b2.htm,424B2
0001193125-19-172493,2019-06-13,,2019-06-13T16:13:00.000Z,,FWP,,,,28790,0,0,d757736dfwp.htm,FWP
0001209191-19-036308,2019-06-12,2019-06-10,2019-06-12T12:24:13.000Z,,4,,,,5056,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-035695,2019-06-10,2019-06-06,2019-06-10T10:21:58.000Z,,4,,,,6052,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-035693,2019-06-10,2019-06-06,2019-06-10T10:17:03.000Z,,4,,,,5224,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-034693,2019-06-05,2019-06-04,2019-06-05T15:28:53.000Z,,4,,,,7618,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-19-165669,2019-06-05,,2019-06-05T09:59:58.000Z,33,424B3,333-227749,19878922,,929349,0,0,d757736d424b3.htm,424B3
0001209191-19-034119,2019-06-04,2019-05-31,2019-06-04T09:31:34.000Z,,4,,,,9630,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-033785,2019-06-03,2019-05-30,2019-06-03T12:33:52.000Z,,4,,,,4878,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-033784,2019-06-03,2019-05-30,2019-06-03T12:31:22.000Z,,4,,,,4919,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-19-162476,2019-05-31,,2019-05-31T12:55:02.000Z,,CORRESP,,,,20904,0,0,filename1.htm,
0001209191-19-032919,2019-05-28,2019-05-23,2019-05-28T13:43:01.000Z,,4,,,,6054,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-031384,2019-05-20,2019-05-16,2019-05-20T16:24:44.000Z,,4,,,,4882,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-031382,2019-05-20,2019-05-16,2019-05-20T16:23:58.000Z,,4,,,,5590,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-031380,2019-05-20,2019-05-16,2019-05-20T16:23:10.000Z,,4,,,,4937,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-031378,2019-05-20,2019-05-16,2019-05-20T16:22:20.000Z,,4,,,,7685,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-031375,2019-05-20,2019-05-16,2019-05-20T16:21:43.000Z,,4,,,,6242,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-031373,2019-05-20,2019-05-16,2019-05-20T16:20:57.000Z,,4,,,,5587,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-031371,2019-05-20,2019-05-16,2019-05-20T16:20:25.000Z,,4,,,,4759,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-031368,2019-05-20,2019-05-16,2019-05-20T16:19:23.000Z,,4,,,,4906,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-031299,2019-05-20,2019-05-16,2019-05-20T15:14:53.000Z,,4,,,,4797,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-031298,2019-05-20,2019-05-16,2019-05-20T15:13:57.000Z,,4,,,,7035,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-031297,2019-05-20,2019-05-16,2019-05-20T15:13:18.000Z,,4,,,,6709,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-031296,2019-05-20,2019-05-16,2019-05-20T15:12:40.000Z,,4,,,,6710,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-031295,2019-05-20,2019-05-16,2019-05-20T15:11:39.000Z,,4,,,,6674,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-031294,2019-05-20,2019-05-16,2019-05-20T15:10:48.000Z,,4,,,,8135,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-031293,2019-05-20,2019-05-16,2019-05-20T15:09:34.000Z,,4,,,,6745,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-031292,2019-05-20,2019-05-16,2019-05-20T15:08:38.000Z,,4,,,,7963,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-031290,2019-05-20,2019-05-16,2019-05-20T15:07:58.000Z,,4,,,,6688,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-031289,2019-05-20,2019-05-16,2019-05-20T15:03:45.000Z,,4,,,,6591,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-031288,2019-05-20,2019-05-16,2019-05-20T15:01:32.000Z,,4,,,,6899,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-031287,2019-05-20,2019-05-16,2019-05-20T15:00:45.000Z,,4,,,,8747,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-031286,2019-05-20,2019-05-16,2019-05-20T14:59:30.000Z,,4,,,,8743,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-031285,2019-05-20,2019-05-16,2019-05-20T14:58:19.000Z,,4,,,,6715,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001144204-19-026937,2019-05-17,2019-05-16,2019-05-17T07:06:01.000Z,34,8-K,001-11778,19834123,5.07,111346,0,0,tv521687_8k.htm,FORM 8-K
0001209191-19-029204,2019-05-13,2019-05-09,2019-05-13T12:17:30.000Z,,4,,,,6827,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-19-144226,2019-05-10,,2019-05-10T16:04:55.000Z,,CORRESP,,,,26296,0,0,filename1.htm,
0000896159-19-000009,2019-05-02,2019-03-31,2019-05-02T15:28:29.000Z,34,10-Q,001-11778,19791596,,21373573,1,0,cb-33119x10q.htm,10-Q
0001209191-19-026934,2019-05-02,2019-04-30,2019-05-02T13:15:58.000Z,,4,,,,5074,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-19-129408,2019-04-30,2019-04-30,2019-04-30T16:20:05.000Z,34,8-K,001-11778,19782041,"2.02,9.01",1504456,0,0,d695035d8k.htm,8-K
0000950123-19-003676,2019-04-30,2019-03-31,2019-04-30T11:40:24.000Z,34,13F-HR,028-17445,19779403,,15481,0,0,xslForm13F_X02/primary_doc.xml,
0000000000-19-007690,2019-04-29,,2019-04-29T13:45:35.000Z,,UPLOAD,,,,46212,0,0,filename1.pdf,
0001193125-19-110897,2019-04-18,,2019-04-18T16:10:56.000Z,34,DEFA14A,001-11778,19756015,,57766,0,0,d696676ddefa14a.htm,DEFINITIVE ADDITIONAL MATERIALS
0001193125-19-095663,2019-04-02,,2019-04-02T16:18:34.000Z,34,DEFA14A,001-11778,19725139,,57861,0,0,d650449ddefa14a.htm,DEFINITIVE ADDITIONAL MATERIALS
0001193125-19-095642,2019-04-02,2019-05-16,2019-04-02T16:07:43.000Z,34,DEF 14A,001-11778,19724679,,6160461,0,0,d650449ddef14a.htm,DEF 14A
0001209191-19-019617,2019-03-15,2019-03-13,2019-03-15T11:22:48.000Z,,4,,,,6054,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-015460,2019-03-04,2019-02-28,2019-03-04T15:14:17.000Z,,4,,,,11785,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-015457,2019-03-04,2019-02-28,2019-03-04T15:13:10.000Z,,4,,,,11768,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-015454,2019-03-04,2019-02-28,2019-03-04T15:11:34.000Z,,4,,,,8009,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-015451,2019-03-04,2019-02-28,2019-03-04T15:09:57.000Z,,4,,,,15631,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-015448,2019-03-04,2019-02-28,2019-03-04T15:07:52.000Z,,4,,,,15066,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-015446,2019-03-04,2019-02-28,2019-03-04T15:06:24.000Z,,4,,,,14581,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-015443,2019-03-04,2019-02-28,2019-03-04T15:05:06.000Z,,4,,,,13241,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-015439,2019-03-04,2019-02-28,2019-03-04T15:03:37.000Z,,4,,,,12581,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-015436,2019-03-04,2019-02-28,2019-03-04T15:02:19.000Z,,4,,,,11753,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-015433,2019-03-04,2019-02-28,2019-03-04T15:00:39.000Z,,4,,,,11804,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0000896159-19-000006,2019-02-28,,2019-02-28T17:29:41.000Z,34,IRANNOTICE,001-11778,19645149,,7989,0,0,q4irannotice.htm,IRANNOTICE
0000896159-19-000005,2019-02-28,2018-12-31,2019-02-28T17:28:33.000Z,34,10-K,001-11778,19645117,,60016693,1,0,cb-12312018x10k.htm,10-K
0001209191-19-014355,2019-02-28,2019-02-26,2019-02-28T09:42:47.000Z,,4,,,,4882,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-014353,2019-02-28,2019-02-26,2019-02-28T09:41:12.000Z,,4,,,,4869,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-014351,2019-02-28,2019-02-26,2019-02-28T09:40:07.000Z,,4,,,,5590,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-014349,2019-02-28,2019-02-26,2019-02-28T09:39:12.000Z,,4,,,,7681,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-014347,2019-02-28,2019-02-26,2019-02-28T09:36:56.000Z,,4,,,,6242,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-014345,2019-02-28,2019-02-26,2019-02-28T09:35:25.000Z,,4,,,,5587,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-014343,2019-02-28,2019-02-26,2019-02-28T09:34:06.000Z,,4,,,,4758,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-014341,2019-02-28,2019-02-26,2019-02-28T09:32:56.000Z,,4,,,,4906,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-013938,2019-02-27,2019-02-25,2019-02-27T10:48:13.000Z,,4,,,,4882,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-013927,2019-02-27,2019-02-25,2019-02-27T09:58:38.000Z,,4,,,,4869,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-013925,2019-02-27,2019-02-25,2019-02-27T09:57:14.000Z,,4,,,,5590,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-013923,2019-02-27,2019-02-25,2019-02-27T09:55:50.000Z,,4,,,,7681,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-013919,2019-02-27,2019-02-25,2019-02-27T09:54:27.000Z,,4,,,,6242,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-013917,2019-02-27,2019-02-25,2019-02-27T09:53:23.000Z,,4,,,,5587,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-013915,2019-02-27,2019-02-25,2019-02-27T09:51:17.000Z,,4,,,,4758,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-013913,2019-02-27,2019-02-25,2019-02-27T09:50:16.000Z,,4,,,,4906,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-013315,2019-02-26,2019-02-22,2019-02-26T10:41:08.000Z,,4,,,,6449,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-013313,2019-02-26,2019-02-22,2019-02-26T10:39:21.000Z,,4,,,,6436,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-013311,2019-02-26,2019-02-22,2019-02-26T10:37:35.000Z,,4,,,,7156,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-013309,2019-02-26,2019-02-22,2019-02-26T10:36:01.000Z,,4,,,,6503,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-013307,2019-02-26,2019-02-22,2019-02-26T10:34:16.000Z,,4,,,,9245,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-013305,2019-02-26,2019-02-22,2019-02-26T10:32:26.000Z,,4,,,,7808,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-013303,2019-02-26,2019-02-22,2019-02-26T10:30:47.000Z,,4,,,,7151,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-013301,2019-02-26,2019-02-22,2019-02-26T10:29:06.000Z,,4,,,,6322,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-013299,2019-02-26,2019-02-22,2019-02-26T10:26:42.000Z,,4,,,,6470,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-012418,2019-02-22,2019-02-20,2019-02-22T10:55:42.000Z,,4,,,,9379,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0000315066-19-000920,2019-02-13,,2019-02-13T11:48:21.000Z,34,SC 13G/A,005-44127,19594605,,8665,0,0,filing.txt,
0000902219-19-000041,2019-02-12,,2019-02-12T09:32:06.000Z,34,SC 13G/A,005-44127,19587993,,38032,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0001209191-19-008865,2019-02-11,2019-02-08,2019-02-11T14:48:11.000Z,,4,,,,7231,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0000932471-19-004352,2019-02-11,,2019-02-11T08:50:04.000Z,34,SC 13G/A,005-44127,19582138,,34293,0,0,chubbltd.htm,
0001209191-19-008429,2019-02-08,2019-02-07,2019-02-08T14:19:35.000Z,,4,,,,8719,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0000950123-19-000977,2019-02-08,2018-12-31,2019-02-08T10:07:19.000Z,34,13F-HR,028-17445,19578337,,16574,0,0,xslForm13F_X02/primary_doc.xml,
0001193125-19-028326,2019-02-05,2019-02-05,2019-02-05T16:24:04.000Z,34,8-K,001-11778,19568241,"2.02,9.01",2273275,0,0,d701169d8k.htm,8-K
0000215457-19-003329,2019-02-04,,2019-02-04T10:09:28.000Z,34,SC 13G/A,005-44127,19562197,,13714,0,0,ch0044328745_020419.txt,
0001193125-19-012931,2019-01-18,2019-01-18,2019-01-18T16:26:04.000Z,34,8-K,001-11778,19533458,"2.02,9.01",33548,0,0,d693886d8k.htm,8-K
0001209191-18-064244,2018-12-28,2018-12-21,2018-12-28T09:47:00.000Z,,4,,,,6101,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-18-063442,2018-12-19,2018-12-17,2018-12-19T14:48:45.000Z,,4,,,,14273,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-18-060801,2018-12-04,2018-11-30,2018-12-04T15:34:08.000Z,,4,,,,15045,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-18-340965,2018-12-03,2018-12-03,2018-12-03T15:15:57.000Z,34,8-K,001-11778,181213843,7.01,14961,0,0,d667160d8k.htm,8-K
0001209191-18-060351,2018-11-30,2018-11-28,2018-11-30T15:27:09.000Z,,4,,,,5978,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-18-059655,2018-11-21,2018-11-20,2018-11-21T11:58:41.000Z,,4,,,,6290,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0000950123-18-010356,2018-10-31,2018-09-30,2018-10-31T11:51:47.000Z,34,13F-HR,028-17445,181149227,,17128,0,0,xslForm13F_X02/primary_doc.xml,
0000896159-18-000021,2018-10-30,,2018-10-30T15:48:47.000Z,34,IRANNOTICE,001-11778,181146880,,7023,0,0,q32018irannotice.htm,IRANNOTICE
0000896159-18-000019,2018-10-30,2018-09-30,2018-10-30T15:43:15.000Z,34,10-Q,001-11778,181146857,,28377266,1,0,cb-93018x10q.htm,10-Q
0001193125-18-305314,2018-10-23,2018-10-23,2018-10-23T16:23:12.000Z,34,8-K,001-11778,181134393,"2.02,9.01",2392010,0,0,d644413d8k.htm,8-K
0001209191-18-055099,2018-10-16,2018-05-17,2018-10-16T14:58:06.000Z,,4/A,,,,5082,0,0,xslF345X03/doc4a.xml,FORM 4/A SUBMISSION
0001209191-18-054883,2018-10-12,2018-05-09,2018-10-12T16:13:32.000Z,,4,,,,7691,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-18-296808,2018-10-10,2018-10-10,2018-10-10T16:06:58.000Z,34,8-K,001-11778,181116114,"2.02,9.01",33059,0,0,d635852d8k.htm,8-K
0001193125-18-295994,2018-10-09,,2018-10-09T16:44:11.000Z,33,424B2,333-227749,181114101,,585467,0,0,d572737d424b2.htm,424B2
0001193125-18-295971,2018-10-09,2018-10-09,2018-10-09T16:28:04.000Z,34,8-K,001-11778,181113991,9.01,60523,0,0,d597563d8k.htm,8-K
0001193125-18-295942,2018-10-09,,2018-10-09T16:10:40.000Z,33,S-3ASR,333-227749,181113767,,1091194,0,0,d622056ds3asr.htm,S-3ASR
0001209191-18-052024,2018-09-24,2018-09-20,2018-09-24T14:00:29.000Z,,4,,,,10126,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-18-051929,2018-09-21,2018-09-19,2018-09-21T17:06:41.000Z,,4,,,,20366,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-18-050205,2018-09-10,2018-09-04,2018-09-10T14:37:39.000Z,,4,,,,5176,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0000896159-18-000015,2018-08-01,,2018-08-01T15:48:28.000Z,34,IRANNOTICE,001-11778,18984597,,7013,0,0,q22018irannotice.htm,IRANNOTICE
0000896159-18-000013,2018-08-01,2018-06-30,2018-08-01T15:38:04.000Z,34,10-Q,001-11778,18984560,,27486679,1,0,cb-63018x10q.htm,10-Q
0001209191-18-044663,2018-08-01,2018-07-31,2018-08-01T12:24:06.000Z,,4,,,,7244,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0000950123-18-007051,2018-07-27,2018-06-30,2018-07-27T10:17:33.000Z,34,13F-HR,028-17445,18973599,,24252,0,0,xslForm13F_X02/primary_doc.xml,
0001193125-18-224712,2018-07-24,2018-07-24,2018-07-24T16:15:37.000Z,34,8-K,001-11778,18966691,"2.02,9.01",2211741,0,0,d574918d8k.htm,8-K
0001209191-18-036898,2018-06-11,2017-06-23,2018-06-11T15:33:00.000Z,,4,,,,16047,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-18-035980,2018-06-06,2018-06-04,2018-06-06T09:19:18.000Z,,4,,,,5316,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-18-172082,2018-05-23,,2018-05-23T16:27:10.000Z,34,15-15D,333-208998,18855378,,12973,0,0,d579640d1515d.htm,15-15D
0001193125-18-172044,2018-05-23,,2018-05-23T16:16:11.000Z,33,S-8 POS,333-208998,18855258,,23469,0,0,d575069ds8pos.htm,S-8 POS
0001209191-18-031946,2018-05-21,2018-05-17,2018-05-21T17:00:12.000Z,,4,,,,4882,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-18-031940,2018-05-21,2018-05-17,2018-05-21T16:58:07.000Z,,4,,,,5591,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-18-031935,2018-05-21,2018-05-17,2018-05-21T16:56:57.000Z,,4,,,,4940,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-18-031926,2018-05-21,2018-05-17,2018-05-21T16:54:40.000Z,,4,,,,15382,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-18-031922,2018-05-21,2018-05-17,2018-05-21T16:53:03.000Z,,4,,,,6112,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-18-031915,2018-05-21,2018-05-17,2018-05-21T16:50:40.000Z,,4,,,,5586,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-18-031910,2018-05-21,2017-05-17,2018-05-21T16:48:39.000Z,,4,,,,4759,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-18-031906,2018-05-21,2018-05-17,2018-05-21T16:47:26.000Z,,4,,,,4906,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-18-031796,2018-05-21,2018-05-17,2018-05-21T15:58:54.000Z,,4,,,,6734,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-18-031792,2018-05-21,2018-05-17,2018-05-21T15:56:32.000Z,,4,,,,7048,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-18-031790,2018-05-21,2018-05-17,2018-05-21T15:54:34.000Z,,4,,,,6708,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-18-031787,2018-05-21,2018-05-17,2018-05-21T15:52:32.000Z,,4,,,,6711,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-18-031784,2018-05-21,2018-05-17,2018-05-21T15:51:31.000Z,,4,,,,6673,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-18-031782,2018-05-21,2018-05-17,2018-05-21T15:49:54.000Z,,4,,,,8085,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-18-031780,2018-05-21,2018-05-17,2018-05-21T15:48:43.000Z,,4,,,,7126,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-18-031778,2018-05-21,2018-05-17,2018-05-21T15:43:25.000Z,,4,,,,5091,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-18-031776,2018-05-21,2018-05-17,2018-05-21T15:41:16.000Z,,4,,,,7964,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-18-031774,2018-05-21,2018-05-17,2018-05-21T15:39:46.000Z,,4,,,,6687,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-18-031768,2018-05-21,2018-05-17,2018-05-21T15:30:14.000Z,,4,,,,6592,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-18-031755,2018-05-21,2018-05-17,2018-05-21T15:24:50.000Z,,4,,,,6900,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-18-031749,2018-05-21,2018-05-17,2018-05-21T15:23:29.000Z,,4,,,,8748,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-18-031746,2018-05-21,2018-05-17,2018-05-21T15:22:03.000Z,,4,,,,8744,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-18-031741,2018-05-21,2018-05-17,2018-05-21T15:20:10.000Z,,4,,,,7718,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-18-167144,2018-05-18,2018-05-17,2018-05-18T07:13:08.000Z,34,8-K,001-11778,18845062,"5.03,5.07,9.01",335289,0,0,d571826d8k.htm,8-K
0000896159-18-000008,2018-05-02,,2018-05-02T16:46:22.000Z,34,IRANNOTICE,001-11778,18800334,,6973,0,0,q12018irannotice.htm,IRANNOTICE
0000896159-18-000006,2018-05-02,2018-03-31,2018-05-02T16:39:23.000Z,34,10-Q,001-11778,18800233,,21203706,1,0,cb-33118x10q.htm,10-Q
0000950123-18-004000,2018-05-01,2018-03-31,2018-05-01T14:25:26.000Z,34,13F-HR,028-17445,18794839,,23700,0,0,xslForm13F_X02/primary_doc.xml,
0001193125-18-128839,2018-04-24,2018-04-24,2018-04-24T16:23:57.000Z,34,8-K,001-11778,18771669,"2.02,9.01",1449926,0,0,d556470d8k.htm,8-K
0001193125-18-126773,2018-04-23,,2018-04-23T16:10:03.000Z,34,DEFA14A,001-11778,18769003,,58357,0,0,d566491ddefa14a.htm,DEFA14A
0001193125-18-106360,2018-04-03,2018-04-03,2018-04-03T17:08:33.000Z,34,8-K,001-11778,18734412,"2.02,9.01",29332,0,0,d562694d8k.htm,8-K
0001193125-18-106321,2018-04-03,,2018-04-03T16:45:55.000Z,34,DEFA14A,001-11778,18734085,,76965,0,0,d499981ddefa14a.htm,DEFINITIVE ADDITIONAL MATERIALS
0001193125-18-106278,2018-04-03,2018-05-17,2018-04-03T16:32:00.000Z,34,DEF 14A,001-11778,18733857,,6800924,0,0,d499981ddef14a.htm,DEF 14A
0001193125-18-087769,2018-03-19,2018-05-17,2018-03-19T16:17:36.000Z,34,PRE 14A,001-11778,18698940,,6763359,0,0,d499981dpre14a.htm,PRE 14A
0001209191-18-020223,2018-03-16,2018-03-15,2018-03-16T16:47:23.000Z,,4,,,,4958,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-18-072184,2018-03-06,,2018-03-06T16:40:04.000Z,34,8-A12B,001-11778,18670431,,28965,0,0,d506645d8a12b.htm,8-A12B
0001193125-18-072164,2018-03-06,2018-03-06,2018-03-06T16:33:56.000Z,34,8-K,001-11778,18670342,"8.01,9.01",554858,0,0,d506677d8k.htm,8-K
0001209191-18-017149,2018-03-06,2018-02-23,2018-03-06T14:43:46.000Z,,4/A,,,,11524,0,0,xslF345X03/doc4a.xml,FORM 4/A SUBMISSION
0001193125-18-070611,2018-03-05,,2018-03-05T16:49:35.000Z,33,424B2,333-207570,18666790,,914002,0,0,d516648d424b2.htm,424B2
0001193125-18-067426,2018-03-01,,2018-03-01T16:49:05.000Z,,FWP,,,,25279,0,0,d516648dfwp.htm,FWP
0001209191-18-014944,2018-03-01,2018-02-27,2018-03-01T16:04:23.000Z,,4,,,,4881,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-18-014931,2018-03-01,2018-02-27,2018-03-01T15:59:54.000Z,,4,,,,4869,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-18-014929,2018-03-01,2018-02-27,2018-03-01T15:58:14.000Z,,4,,,,5591,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-18-014925,2018-03-01,2018-02-27,2018-03-01T15:56:05.000Z,,4,,,,6111,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-18-014923,2018-03-01,2018-02-27,2018-03-01T15:54:30.000Z,,4,,,,5599,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-18-014921,2018-03-01,2018-02-27,2018-03-01T15:52:06.000Z,,4,,,,5587,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-18-014917,2018-03-01,2018-02-27,2018-03-01T15:50:52.000Z,,4,,,,4758,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-18-014913,2018-03-01,2018-02-27,2018-03-01T15:48:21.000Z,,4,,,,4906,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
