accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0000079282-10-000046,2010-09-20,2010-09-17,2010-09-20T15:01:22.000Z,,4,,,,6584,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000079282-10-000045,2010-08-12,2010-08-10,2010-08-12T09:29:17.000Z,,4,,,,6698,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000079282-10-000044,2010-08-10,2010-08-09,2010-08-10T14:16:49.000Z,,4,,,,10250,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000079282-10-000043,2010-08-04,2010-07-31,2010-08-04T16:49:01.000Z,,4,,,,8201,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0001193125-10-177146,2010-08-04,2010-06-30,2010-08-04T16:00:45.000Z,34,10-Q,001-13619,10991013,,2997952,1,0,d10q.htm,FORM 10-Q
0000079282-10-000042,2010-07-28,2010-07-26,2010-07-28T14:28:27.000Z,,4,,,,13523,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000079282-10-000041,2010-07-26,2010-07-22,2010-07-26T16:12:25.000Z,,4,,,,11736,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000079282-10-000040,2010-07-19,2010-07-19,2010-07-19T16:21:30.000Z,34,8-K,001-13619,10958626,2.02,159137,0,0,kcover.htm,8K
0000079282-10-000037,2010-07-07,2010-07-06,2010-07-07T16:57:22.000Z,,4,,,,11982,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0001193125-10-149950,2010-06-29,2009-12-31,2010-06-29T16:37:00.000Z,34,11-K,001-13619,10923763,,263811,0,0,d11k.htm,FORM 11-K
0000079282-10-000036,2010-06-21,2010-06-10,2010-06-21T14:55:14.000Z,,4,,,,11680,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000079282-10-000035,2010-06-11,2010-06-10,2010-06-11T13:03:41.000Z,,4,,,,12156,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0001193125-10-110841,2010-05-06,2010-03-31,2010-05-06T16:04:35.000Z,34,10-Q,001-13619,10808149,,783985,0,0,d10q.htm,FORM 10-Q
0000079282-10-000034,2010-05-03,2010-04-29,2010-05-03T15:04:28.000Z,,4,,,,12841,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000079282-10-000033,2010-04-30,2010-04-28,2010-04-30T16:48:45.000Z,34,8-K,001-13619,10788265,5.07,15307,0,0,kvote.htm,VOTE OF SECURITY
0000079282-10-000031,2010-04-29,2010-04-27,2010-04-29T19:08:01.000Z,,4,,,,9377,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000079282-10-000030,2010-04-29,2010-04-27,2010-04-29T19:00:18.000Z,,4,,,,14742,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000079282-10-000029,2010-04-29,2010-04-27,2010-04-29T18:49:37.000Z,,4,,,,19357,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000079282-10-000028,2010-04-29,2010-04-27,2010-04-29T18:37:20.000Z,,4,,,,18971,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000079282-10-000027,2010-04-29,2010-04-27,2010-04-29T18:25:20.000Z,,4,,,,16662,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000079282-10-000026,2010-04-29,2010-04-27,2010-04-29T18:11:38.000Z,,4,,,,13497,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000079282-10-000025,2010-04-29,2010-04-27,2010-04-29T17:58:14.000Z,,4,,,,17055,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000079282-10-000024,2010-04-29,2010-04-27,2010-04-29T17:41:49.000Z,,4,,,,12251,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000079282-10-000023,2010-04-29,2010-04-27,2010-04-29T17:30:46.000Z,,4,,,,17096,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000079282-10-000022,2010-04-29,2010-04-27,2010-04-29T17:12:54.000Z,,4,,,,15805,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000079282-10-000021,2010-04-29,2010-04-27,2010-04-29T16:47:58.000Z,,4,,,,16698,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000079282-10-000020,2010-04-29,2010-04-27,2010-04-29T16:23:39.000Z,,4,,,,13970,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000079282-10-000019,2010-04-26,2010-04-22,2010-04-26T11:48:51.000Z,,4,,,,12767,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000079282-10-000018,2010-04-21,2010-04-20,2010-04-21T16:46:07.000Z,,4,,,,18868,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000079282-10-000017,2010-04-20,2010-03-31,2010-04-19T18:00:49.000Z,34,8-K,001-13619,10757977,2.02,137204,0,0,kc110.htm,8K
0001188112-10-000950,2010-04-13,,2010-04-13T16:57:51.000Z,34,DEFA14A,001-13619,10747650,,41208,0,0,t67746_defa14a.htm,DEFA14A
9999999997-10-007689,2010-03-23,2009-12-31,2010-03-31T14:38:50.000Z,34,ARS,001-13619,10011026,,1877,0,0,9999999997-10-007689.paper,AUTO-GENERATED PAPER DOCUMENT
0001188112-10-000584,2010-03-19,2010-04-28,2010-03-19T12:54:25.000Z,34,DEF 14A,001-13619,10693631,,1456240,0,0,t67146_def14a.htm,SCHEDULE 14A
0000079282-10-000015,2010-03-11,2010-03-09,2010-03-11T10:59:17.000Z,,4,,,,8028,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0001193125-10-044577,2010-03-01,2009-12-31,2010-03-01T15:24:00.000Z,34,10-K,001-13619,10644107,,1809976,0,0,d10k.htm,FORM 10K
0000079282-10-000014,2010-02-17,2009-12-21,2010-02-17T16:38:58.000Z,,4,,,,9796,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000899140-10-000186,2010-02-17,,2010-02-16T17:49:38.000Z,34,SC 13G/A,005-18827,10610252,,17389,0,0,brown13gfeb10.txt,SC 13G RE: BROWN & BROWN INC.
0000812295-10-000109,2010-02-16,,2010-02-16T12:22:39.000Z,34,SC 13G,005-18827,10604160,,9237,0,0,bro2102010.txt,BRO 13G 12/31/09
0000079282-10-000013,2010-02-16,2009-02-15,2010-02-16T06:40:22.000Z,34,8-K,001-13619,10602260,2.02,146116,0,0,coverye.htm,8K COVER
0000079282-10-000011,2010-02-02,2010-02-01,2010-02-02T17:05:15.000Z,,4,,,,15284,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000079282-10-000010,2010-01-22,2010-01-20,2010-01-22T13:12:58.000Z,,4,,,,4795,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000079282-10-000009,2010-01-22,2010-01-20,2010-01-22T11:40:50.000Z,,4,,,,5768,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000079282-10-000008,2010-01-22,2010-01-20,2010-01-22T11:23:55.000Z,,4,,,,5584,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000079282-10-000007,2010-01-21,2010-01-20,2010-01-21T16:29:27.000Z,,4,,,,4834,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000079282-10-000006,2010-01-21,2010-01-20,2010-01-21T13:18:29.000Z,,4,,,,5857,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000079282-10-000005,2010-01-21,2010-01-20,2010-01-21T13:04:55.000Z,,4,,,,4865,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000079282-10-000004,2010-01-21,2010-01-20,2010-01-21T12:52:17.000Z,,4,,,,5785,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000079282-10-000003,2010-01-21,2010-01-20,2010-01-21T12:43:46.000Z,,4,,,,4860,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000079282-10-000002,2010-01-06,2010-01-05,2010-01-06T15:30:28.000Z,34,8-K,001-13619,10511441,5.02,8514,0,0,jhr.htm,8K RE JIM HENDERSON
0000079282-09-000053,2009-12-30,2009-12-28,2009-12-30T13:48:30.000Z,,4,,,,10124,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000079282-09-000052,2009-12-22,2009-12-18,2009-12-22T10:49:43.000Z,,4,,,,10035,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000079282-09-000051,2009-12-17,2009-12-15,2009-12-17T15:07:22.000Z,,4,,,,6477,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000079282-09-000050,2009-12-16,2009-12-15,2009-12-16T15:14:48.000Z,,4,,,,11352,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000079282-09-000049,2009-12-14,2009-12-10,2009-12-14T10:07:45.000Z,,4,,,,17782,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000079282-09-000048,2009-11-12,2009-11-10,2009-11-12T15:38:08.000Z,,4,,,,11637,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0001188112-09-002316,2009-11-06,2009-09-30,2009-11-06T15:05:24.000Z,34,10-Q,001-13619,091164452,,2146659,0,0,t66563_10q.htm,FORM 10-Q
0000079282-09-000047,2009-10-20,2009-09-30,2009-10-19T17:57:41.000Z,34,8-K,001-13619,091126697,1.01,56193,0,0,cover3q.htm,8K
0000079282-09-000045,2009-10-05,2009-09-30,2009-10-05T10:39:52.000Z,34,8-K,001-13619,091104410,"1.01,9.01",29705,0,0,kextagmt.htm,8K
0000000000-09-055589,2009-10-01,,2009-10-01T16:01:40.000Z,,UPLOAD,,,,19851,0,0,filename1.pdf,
0000000000-09-053736,2009-09-24,,2009-09-24T16:31:18.000Z,,UPLOAD,,,,162079,0,0,filename1.pdf,
0000079282-09-000043,2009-09-24,2009-09-22,2009-09-24T15:18:32.000Z,,4,,,,10923,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000079282-09-000042,2009-09-18,2009-09-17,2009-09-18T10:46:36.000Z,,4,,,,7148,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000079282-09-000041,2009-09-01,,2009-09-01T16:59:48.000Z,,CORRESP,,,,21864,0,0,filename1.htm,
0000079282-09-000039,2009-08-31,2009-08-28,2009-08-31T16:51:52.000Z,,4,,,,11637,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000079282-09-000038,2009-08-28,2009-08-27,2009-08-28T14:40:20.000Z,34,8-K,001-13619,091042887,5.02,8587,0,0,smith.htm,
0000079282-09-000036,2009-08-26,2009-08-24,2009-08-26T14:19:25.000Z,,4,,,,13159,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000079282-09-000035,2009-08-19,2009-08-18,2009-08-19T14:33:43.000Z,,4,,,,6535,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0001188112-09-001779,2009-08-10,2009-06-30,2009-08-10T16:38:46.000Z,34,10-Q,001-13619,091000397,,2573278,0,0,t66077_10q.htm,FORM 10-Q
0000079282-09-000031,2009-08-04,2009-08-03,2009-08-04T16:12:36.000Z,,4,,,,14745,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000000000-09-040511,2009-07-29,,2009-07-29T11:13:05.000Z,,UPLOAD,,,,46955,0,0,filename1.pdf,
0000079282-09-000030,2009-07-23,2009-07-21,2009-07-23T17:07:47.000Z,,4,,,,15042,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000079282-09-000029,2009-07-20,2009-06-30,2009-07-20T16:34:17.000Z,34,8-K,001-13619,09953341,2.02,145135,0,0,cover2qk.htm,SECOND QUARTER 8K
0001188112-09-001545,2009-06-30,2008-12-31,2009-06-30T13:53:55.000Z,34,11-K,001-13619,09918726,,596835,0,0,t65867_11k.htm,FORM 11-K
0000079282-09-000027,2009-06-22,2009-06-18,2009-06-22T14:51:11.000Z,,4,,,,11223,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000079282-09-000026,2009-06-22,2009-06-19,2009-06-22T12:57:51.000Z,,4,,,,11634,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0001188112-09-001473,2009-06-15,2009-06-11,2009-06-15T15:39:46.000Z,,4,,,,12151,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000079282-09-000025,2009-06-15,2009-06-11,2009-06-15T14:38:31.000Z,,4,,,,11216,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0001193125-09-107028,2009-05-11,2009-03-31,2009-05-11T15:32:03.000Z,34,10-Q,001-13619,09814639,,602787,0,0,d10q.htm,FORM 10-Q
0000079282-09-000024,2009-05-08,2009-05-07,2009-05-08T12:33:12.000Z,,4,,,,7958,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0001188112-09-001139,2009-05-05,2009-04-29,2009-05-05T17:16:22.000Z,34,8-K,001-13619,09798542,"5.02,7.01,9.01",68035,0,0,t65430_8k.htm,FORM 8-K
0000079282-09-000023,2009-04-23,2009-04-23,2009-04-23T16:50:05.000Z,,4,,,,6490,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000079282-09-000022,2009-04-21,2009-03-31,2009-04-20T18:05:49.000Z,34,8-K,001-13619,09760077,2.02,138717,0,0,k109.htm,8K COVER SHEET
0000079282-09-000020,2009-04-02,2009-03-31,2009-04-02T16:10:11.000Z,,4,,,,8980,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
9999999997-09-017167,2009-03-26,2008-12-31,2009-04-16T16:28:48.000Z,34,ARS,001-13619,09010487,,1877,0,0,9999999997-09-017167.paper,AUTO-GENERATED PAPER DOCUMENT
0001188112-09-000640,2009-03-20,,2009-03-20T15:53:16.000Z,34,DEFR14A,001-13619,09696306,,975265,0,0,t64863c_defr14a.htm,DEFINITIVE REVISED PROXY SOLICITING MATERIALS
0001188112-09-000624,2009-03-19,,2009-03-19T15:38:42.000Z,34,DEFR14A,001-13619,09693420,,974865,0,0,t64863b_defr14a.htm,DEFINITIVE REVISED PROXY SOLICITING MATERIALS
0001188112-09-000622,2009-03-19,2009-04-29,2009-03-19T13:38:19.000Z,34,DEF 14A,001-13619,09692976,,972734,0,0,t64863_def14a.htm,SCHEDULE 14A
0000079282-09-000019,2009-03-09,2009-03-06,2009-03-09T16:28:09.000Z,,4,,,,4971,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0001188112-09-000485,2009-03-04,,2009-03-04T17:13:22.000Z,33,S-3ASR,333-157695,09656312,,1664384,0,0,t64699_s3asr.htm,FORM S-3
0001193125-09-042336,2009-03-02,2008-12-31,2009-03-02T14:42:02.000Z,34,10-K,001-13619,09646889,,1405949,0,0,d10k.htm,FORM 10K
0000079282-09-000018,2009-02-25,2009-02-19,2009-02-25T15:21:27.000Z,,4,,,,12551,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000899140-09-000465,2009-02-18,,2009-02-17T18:01:52.000Z,34,SC 13G/A,005-18827,09616273,,17302,0,0,selectequity13gfeb09brown.txt,SC 13G/A RE: BROWN & BROWN INC.
0000899140-09-000466,2009-02-18,,2009-02-17T17:47:18.000Z,34,SC 13G/A,005-18827,09616134,,17302,0,0,selectequity13gfeb09brown.txt,SC 13G/A RE: BROWN & BROWN INC.
0000079282-09-000017,2009-02-17,2008-12-31,2009-02-17T06:07:13.000Z,34,8-K,001-13619,09606717,2.02,148577,0,0,kcov.htm,8K COVER
0000728014-09-000003,2009-02-13,,2009-02-13T15:26:46.000Z,34,SC 13G/A,005-18827,09602751,,7115,0,0,brown.txt,
0000079282-09-000015,2009-01-28,2009-01-21,2009-01-28T15:26:49.000Z,,3,,,,7297,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-09-000014,2009-01-23,2009-01-21,2009-01-23T12:32:40.000Z,,3,,,,7768,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-09-000013,2009-01-23,2009-01-21,2009-01-23T08:11:17.000Z,,4,,,,7206,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000079282-09-000012,2009-01-22,2009-01-21,2009-01-22T16:18:27.000Z,,4,,,,5912,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000079282-09-000011,2009-01-22,2009-01-21,2009-01-22T14:38:51.000Z,,4,,,,4860,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000079282-09-000010,2009-01-22,2009-01-21,2009-01-22T13:50:15.000Z,,4,,,,5649,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000079282-09-000009,2009-01-22,2009-01-21,2009-01-22T13:45:11.000Z,,4,,,,6592,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000079282-09-000008,2009-01-22,2009-01-21,2009-01-22T13:34:30.000Z,,4,,,,4961,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000079282-09-000007,2009-01-22,2009-01-21,2009-01-22T13:29:28.000Z,,4,,,,4915,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000079282-09-000006,2009-01-22,2009-01-21,2009-01-22T13:22:00.000Z,,4,,,,4926,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000079282-09-000005,2009-01-22,2009-01-21,2009-01-22T13:18:00.000Z,,4,,,,5725,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000079282-09-000004,2009-01-22,2009-01-21,2009-01-22T12:57:25.000Z,,4,,,,5892,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000079282-09-000003,2009-01-06,2008-12-30,2009-01-06T16:38:28.000Z,34,8-K,001-13619,09510426,5.02,19251,0,0,jhb8k.htm,8K
0000079282-08-000059,2008-12-30,2008-12-26,2008-12-30T14:49:55.000Z,,4,,,,12841,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000079282-08-000058,2008-12-29,2008-12-24,2008-12-29T13:34:25.000Z,,4,,,,15951,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000079282-08-000057,2008-12-24,2008-12-04,2008-12-24T13:42:36.000Z,,4,,,,14887,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000079282-08-000056,2008-12-24,2008-12-04,2008-12-24T12:26:24.000Z,,4,,,,5840,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000079282-08-000055,2008-12-19,2008-12-17,2008-12-19T13:27:06.000Z,,4,,,,10054,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000079282-08-000054,2008-12-17,2008-12-17,2008-12-17T14:29:08.000Z,,4,,,,11736,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000079282-08-000053,2008-12-08,2008-12-05,2008-12-08T11:32:04.000Z,,4,,,,11876,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000079282-08-000052,2008-11-17,2008-11-13,2008-11-17T16:18:30.000Z,,4,,,,13405,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0001188112-08-003093,2008-11-10,2008-09-30,2008-11-10T16:19:37.000Z,34,10-Q,001-13619,081175890,,2686491,0,0,t63986_10q.htm,FORM 10-Q
0000079282-08-000051,2008-11-10,2008-11-06,2008-11-10T15:51:47.000Z,,4,,,,13407,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000079282-08-000050,2008-11-06,2008-11-04,2008-11-06T13:53:44.000Z,,4,,,,13293,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000079282-08-000049,2008-11-05,2008-11-04,2008-11-05T14:45:21.000Z,,4,,,,11876,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000079282-08-000048,2008-11-05,2008-11-03,2008-11-05T13:27:55.000Z,,4,,,,15593,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000079282-08-000047,2008-11-04,2008-10-31,2008-11-04T16:18:52.000Z,,4,,,,13512,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000079282-08-000046,2008-11-04,2008-10-31,2008-11-04T14:15:20.000Z,,4,,,,20358,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000079282-08-000044,2008-10-20,2008-09-30,2008-10-20T17:08:15.000Z,34,8-K,001-13619,081131962,"2.02,9.01",205159,0,0,er3q.htm,8K
0000079282-08-000041,2008-10-15,2008-10-10,2008-10-15T16:36:24.000Z,,4,,,,13147,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0001188112-08-002349,2008-08-11,2008-06-30,2008-08-11T17:07:40.000Z,34,10-Q,001-13619,081007160,,2614428,0,0,t63429_10q.htm,FORM 10-Q
0000079282-08-000040,2008-08-01,2008-07-30,2008-08-01T12:32:42.000Z,,4,,,,17853,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000079282-08-000039,2008-07-24,2008-07-22,2008-07-24T12:30:35.000Z,,4,,,,10833,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000079282-08-000038,2008-07-17,2008-07-17,2008-07-17T16:22:34.000Z,34,8-K,001-13619,08957349,2.02,119891,0,0,kcov.htm,8K RE EARNINGS RELEASE
0001188112-08-002000,2008-06-30,2007-12-31,2008-06-30T16:18:55.000Z,34,11-K,001-13619,08926053,,393889,0,0,t63159_11k.htm,FORM 11-K
0000079282-08-000036,2008-06-20,2008-06-19,2008-06-20T11:32:38.000Z,,4,,,,11920,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001188112-08-001924,2008-06-18,2008-06-12,2008-06-18T15:18:06.000Z,34,8-K,001-13619,08905590,"1.01,1.02,2.03,9.01",1104131,0,0,t63083_8k.htm,FORM 8-K
0001188112-08-001619,2008-05-12,2008-03-31,2008-05-09T17:38:43.000Z,34,10-Q,001-13619,08819954,,1553714,0,0,t62698_10q.htm,FORM 10-Q
0000079282-08-000035,2008-05-07,2008-04-30,2008-05-07T16:04:26.000Z,,3,,,,5234,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-08-000034,2008-04-22,2008-03-31,2008-04-21T17:31:34.000Z,34,8-K,001-13619,08767721,2.02,138603,0,0,kcov.htm,8K
9999999997-08-015814,2008-03-24,2007-12-31,2008-03-26T15:24:43.000Z,34,ARS,001-13619,08044466,,1877,0,0,9999999997-08-015814.paper,AUTO-GENERATED PAPER DOCUMENT
0001188112-08-000918,2008-03-20,2008-04-30,2008-03-20T15:00:32.000Z,34,DEF 14A,001-13619,08701968,,1032065,0,0,t61710_def14a.htm,SCHEDULE 14A
0001188112-08-000914,2008-03-20,2007-12-31,2008-03-20T14:18:34.000Z,34,10-K/A,001-13619,08701735,,1777796,0,0,d22909_10-ka.htm,
0000079282-08-000032,2008-03-07,2008-03-06,2008-03-07T12:06:16.000Z,,4,,,,5917,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-08-000031,2008-02-29,2008-02-27,2008-02-29T17:46:52.000Z,,4,,,,12040,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-08-000030,2008-02-29,2008-02-27,2008-02-29T17:30:07.000Z,,4,,,,11762,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-08-000029,2008-02-29,2008-02-27,2008-02-29T17:14:55.000Z,,4,,,,14234,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-08-000028,2008-02-29,2008-02-27,2008-02-29T17:00:43.000Z,,4,,,,14330,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-08-000027,2008-02-29,2008-02-27,2008-02-29T16:46:17.000Z,,4,,,,16599,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001188112-08-000632,2008-02-29,2007-12-31,2008-02-29T16:42:57.000Z,34,10-K,001-13619,08656411,,1878261,0,0,d22761_10-k.htm,
0000079282-08-000026,2008-02-29,2008-02-27,2008-02-29T16:23:21.000Z,,4,,,,13625,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-08-000025,2008-02-29,2008-02-27,2008-02-29T15:57:29.000Z,,4,,,,9840,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-08-000024,2008-02-29,2008-02-27,2008-02-29T15:35:47.000Z,,4,,,,14745,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-08-000023,2008-02-29,2008-02-27,2008-02-29T15:13:00.000Z,,4,,,,13874,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-08-000022,2008-02-29,2008-02-27,2008-02-29T14:30:24.000Z,,4,,,,7063,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-08-000021,2008-02-29,2008-02-27,2008-02-29T14:20:27.000Z,,4,,,,7059,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-08-000020,2008-02-29,2008-02-27,2008-02-29T13:59:42.000Z,,4,,,,8084,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-08-000019,2008-02-29,2008-02-27,2008-02-29T13:46:19.000Z,,4,,,,14574,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-08-000018,2008-02-29,2008-02-27,2008-02-29T13:03:42.000Z,,4,,,,7255,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-08-000017,2008-02-29,2008-02-27,2008-02-29T12:26:17.000Z,,4,,,,15688,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-08-000016,2008-02-29,2008-02-27,2008-02-29T12:03:31.000Z,,4,,,,14760,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-08-000015,2008-02-20,2008-02-19,2008-02-20T15:25:28.000Z,,4,,,,5940,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000899140-08-000629,2008-02-15,,2008-02-14T18:39:16.000Z,34,SC 13G/A,005-18827,08620124,,17352,0,0,brown13gfeb2008.txt,
0000079282-08-000014,2008-02-14,2008-02-13,2008-02-14T17:47:50.000Z,,4,,,,4932,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000728014-08-000003,2008-02-14,,2008-02-14T12:53:46.000Z,34,SC 13G/A,005-18827,08611867,,7112,0,0,brown.txt,
0000079282-08-000013,2008-02-13,2008-02-11,2008-02-13T13:17:09.000Z,,4,,,,16535,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-08-000012,2008-02-11,2007-12-31,2008-02-08T17:40:17.000Z,34,8-K,001-13619,08590514,2.02,111219,0,0,yekcover.htm,8K COVER
0000079282-08-000010,2008-01-24,2008-01-23,2008-01-24T15:37:10.000Z,,4,,,,5649,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-08-000009,2008-01-24,2008-01-23,2008-01-24T15:33:23.000Z,,4,,,,6232,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-08-000008,2008-01-24,2008-01-23,2008-01-24T15:25:56.000Z,,4,,,,4960,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-08-000007,2008-01-24,2008-01-23,2008-01-24T15:07:31.000Z,,4,,,,5913,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
