accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0001601712-21-000289,2021-10-21,2021-09-30,2021-10-21T16:13:06.000Z,34,10-Q,001-36560,211337155,,11473555,1,1,syf-20210930.htm,10-Q
0001601712-21-000286,2021-10-19,2021-10-15,2021-10-19T16:19:06.000Z,,4,,,,4819,0,0,xslF345X03/wf-form4_163467473267319.xml,FORM 4
0001601712-21-000285,2021-10-19,2021-10-19,2021-10-19T06:01:42.000Z,34,8-K,001-36560,211329564,"7.01,9.01",323293,1,1,syf-20211019.htm,8-K
0001601712-21-000284,2021-10-19,2021-10-19,2021-10-19T06:00:44.000Z,34,8-K,001-36560,211329561,"2.02,9.01",4537907,1,1,syf-20211019.htm,8-K
0001601712-21-000281,2021-10-04,2021-09-30,2021-10-04T16:29:49.000Z,,4,,,,4676,0,0,xslF345X03/wf-form4_163337937591276.xml,FORM 4
0001601712-21-000280,2021-10-04,2021-09-30,2021-10-04T16:29:31.000Z,,4,,,,4680,0,0,xslF345X03/wf-form4_163337935765840.xml,FORM 4
0001601712-21-000279,2021-10-04,2021-09-30,2021-10-04T16:29:10.000Z,,4,,,,4656,0,0,xslF345X03/wf-form4_163337932988363.xml,FORM 4
0001601712-21-000278,2021-10-04,2021-09-30,2021-10-04T16:28:43.000Z,,4,,,,4653,0,0,xslF345X03/wf-form4_163337930285278.xml,FORM 4
0001601712-21-000277,2021-10-04,2021-09-30,2021-10-04T16:28:14.000Z,,4,,,,5307,0,0,xslF345X03/wf-form4_163337927884789.xml,FORM 4
0001601712-21-000276,2021-10-04,2021-09-30,2021-10-04T16:27:54.000Z,,4,,,,4616,0,0,xslF345X03/wf-form4_163337925387931.xml,FORM 4
0001601712-21-000275,2021-10-04,2021-09-30,2021-10-04T16:27:25.000Z,,4,,,,5361,0,0,xslF345X03/wf-form4_163337922092993.xml,FORM 4
0001601712-21-000274,2021-10-04,2021-09-30,2021-10-04T16:26:54.000Z,,4,,,,4524,0,0,xslF345X03/wf-form4_163337919602550.xml,FORM 4
0001601712-21-000273,2021-10-04,2021-09-30,2021-10-04T16:26:28.000Z,,4,,,,4623,0,0,xslF345X03/wf-form4_163337912700342.xml,FORM 4
0001601712-21-000272,2021-10-04,2021-09-30,2021-10-04T16:25:21.000Z,,4,,,,4638,0,0,xslF345X03/wf-form4_163337910102033.xml,FORM 4
0001601712-21-000271,2021-09-15,2021-09-15,2021-09-15T06:25:59.000Z,34,8-K,001-36560,211254187,"7.01,9.01",323138,1,1,syf-20210915.htm,8-K
0001601712-21-000269,2021-09-09,2021-09-09,2021-09-09T16:01:51.000Z,34,8-K,001-36560,211244418,"7.01,9.01",21242370,1,1,syf-20210909.htm,8-K
0001601712-21-000267,2021-09-03,2021-09-01,2021-09-03T16:55:26.000Z,,4,,,,8088,0,0,xslF345X03/wf-form4_163070250607188.xml,FORM 4
0001601712-21-000266,2021-09-03,2021-09-01,2021-09-03T16:54:56.000Z,,4,,,,9960,0,0,xslF345X03/wf-form4_163070247781921.xml,FORM 4
0001601712-21-000265,2021-09-03,2021-09-01,2021-09-03T16:54:33.000Z,,4,,,,14618,0,0,xslF345X03/wf-form4_163070244790917.xml,FORM 4
0001601712-21-000264,2021-09-03,2021-09-01,2021-09-03T16:54:04.000Z,,4,,,,9763,0,0,xslF345X03/wf-form4_163070243162999.xml,FORM 4
0001601712-21-000263,2021-09-03,2021-09-01,2021-09-03T16:53:44.000Z,,4,,,,19895,0,0,xslF345X03/wf-form4_163070240987957.xml,FORM 4
0001601712-21-000262,2021-09-03,2021-09-01,2021-09-03T16:53:26.000Z,,4,,,,13412,0,0,xslF345X03/wf-form4_163070239096414.xml,FORM 4
0001601712-21-000261,2021-09-03,2021-09-01,2021-09-03T16:53:02.000Z,,4,,,,13220,0,0,xslF345X03/wf-form4_163070236025434.xml,FORM 4
0001601712-21-000260,2021-08-16,2021-08-12,2021-08-16T17:05:08.000Z,,4,,,,4990,0,0,xslF345X03/wf-form4_162914788951378.xml,FORM 4
0001601712-21-000259,2021-08-16,2021-08-12,2021-08-16T17:04:37.000Z,,4,,,,5013,0,0,xslF345X03/wf-form4_162914783737523.xml,FORM 4
0001601712-21-000258,2021-08-16,2021-08-12,2021-08-16T17:03:36.000Z,,4,,,,5024,0,0,xslF345X03/wf-form4_162914779281713.xml,FORM 4
0001601712-21-000257,2021-08-16,2021-08-12,2021-08-16T17:03:08.000Z,,4,,,,4963,0,0,xslF345X03/wf-form4_162914776852690.xml,FORM 4
0001601712-21-000256,2021-08-16,2021-08-12,2021-08-16T17:02:37.000Z,,4,,,,4971,0,0,xslF345X03/wf-form4_162914773213810.xml,FORM 4
0001601712-21-000255,2021-08-16,2021-08-12,2021-08-16T17:02:07.000Z,,4,,,,4988,0,0,xslF345X03/wf-form4_162914770241189.xml,FORM 4
0001601712-21-000254,2021-08-16,2021-08-12,2021-08-16T17:01:32.000Z,,4,,,,4903,0,0,xslF345X03/wf-form4_162914767228184.xml,FORM 4
0001601712-21-000253,2021-08-16,2021-08-12,2021-08-16T17:00:57.000Z,,4,,,,4973,0,0,xslF345X03/wf-form4_162914762910862.xml,FORM 4
0001601712-21-000252,2021-08-16,2021-08-12,2021-08-16T17:00:21.000Z,,4,,,,4987,0,0,xslF345X03/wf-form4_162914759144613.xml,FORM 4
0001601712-21-000251,2021-08-16,2021-08-12,2021-08-16T16:59:45.000Z,,4,,,,6178,0,0,xslF345X03/wf-form4_162914756123990.xml,FORM 4
0001601712-21-000250,2021-08-16,2021-08-12,2021-08-16T16:59:02.000Z,,4,,,,4910,0,0,xslF345X03/wf-form4_162914752446069.xml,FORM 4
0001601712-21-000249,2021-08-16,2021-08-12,2021-08-16T16:58:35.000Z,,4,,,,4943,0,0,xslF345X03/wf-form4_162914749389514.xml,FORM 4
0001601712-21-000248,2021-08-16,2021-08-12,2021-08-16T16:58:10.000Z,,4,,,,5023,0,0,xslF345X03/wf-form4_162914747534029.xml,FORM 4
0001601712-21-000247,2021-08-16,2021-08-12,2021-08-16T16:57:51.000Z,,4,,,,4940,0,0,xslF345X03/wf-form4_162914745390791.xml,FORM 4
0001601712-21-000246,2021-08-16,2021-08-12,2021-08-16T16:57:27.000Z,,4,,,,4991,0,0,xslF345X03/wf-form4_162914743145005.xml,FORM 4
0001601712-21-000245,2021-08-16,2021-08-12,2021-08-16T16:57:07.000Z,,4,,,,5023,0,0,xslF345X03/wf-form4_162914740811466.xml,FORM 4
0001601712-21-000244,2021-08-16,2021-08-12,2021-08-16T16:56:43.000Z,,4,,,,4992,0,0,xslF345X03/wf-form4_162914737584829.xml,FORM 4
0001601712-21-000243,2021-08-16,2021-08-12,2021-08-16T16:56:08.000Z,,4,,,,4925,0,0,xslF345X03/wf-form4_162914735440250.xml,FORM 4
0001601712-21-000242,2021-08-16,2021-08-12,2021-08-16T16:55:47.000Z,,4,,,,4967,0,0,xslF345X03/wf-form4_162914732784744.xml,FORM 4
0001601712-21-000241,2021-08-16,2021-08-12,2021-08-16T16:55:22.000Z,,4,,,,4967,0,0,xslF345X03/wf-form4_162914729509699.xml,FORM 4
0001601712-21-000240,2021-08-16,2021-08-12,2021-08-16T16:54:51.000Z,,4,,,,4811,0,0,xslF345X03/wf-form4_162914727147939.xml,FORM 4
0001601712-21-000239,2021-08-16,2021-08-12,2021-08-16T16:54:25.000Z,,4,,,,5647,0,0,xslF345X03/wf-form4_162914723402502.xml,FORM 4
0001601712-21-000238,2021-08-16,2021-08-16,2021-08-16T06:27:19.000Z,34,8-K,001-36560,211174330,"7.01,9.01",315722,1,1,syf-20210816.htm,8-K
0001601712-21-000236,2021-07-22,2021-06-30,2021-07-22T16:50:32.000Z,34,10-Q,001-36560,211108135,,11014892,1,1,syf-20210630.htm,10-Q
0001601712-21-000234,2021-07-20,2021-07-20,2021-07-20T06:04:02.000Z,34,8-K,001-36560,211099397,"7.01,9.01",315715,1,1,syf-20210720.htm,8-K
0001601712-21-000232,2021-07-20,2021-07-20,2021-07-20T06:01:47.000Z,34,8-K,001-36560,211099382,"2.02,9.01",4292112,1,1,syf-20210720.htm,8-K
0001601712-21-000228,2021-07-02,2021-06-30,2021-07-02T09:21:54.000Z,,4,,,,4611,0,0,xslF345X03/wf-form4_162523209936174.xml,FORM 4
0001601712-21-000227,2021-07-02,2021-06-30,2021-07-02T09:21:35.000Z,,4,,,,4671,0,0,xslF345X03/wf-form4_162523208298819.xml,FORM 4
0001601712-21-000226,2021-07-02,2021-06-30,2021-07-02T09:21:20.000Z,,4,,,,5302,0,0,xslF345X03/wf-form4_162523206609009.xml,FORM 4
0001601712-21-000225,2021-07-02,2021-06-30,2021-07-02T09:21:01.000Z,,4,,,,4651,0,0,xslF345X03/wf-form4_162523204808530.xml,FORM 4
0001601712-21-000224,2021-07-02,2021-06-30,2021-07-02T09:20:41.000Z,,4,,,,5355,0,0,xslF345X03/wf-form4_162523202472731.xml,FORM 4
0001601712-21-000223,2021-07-02,2021-07-01,2021-07-02T09:20:17.000Z,,4,,,,5268,0,0,xslF345X03/wf-form4_162523200102698.xml,FORM 4
0001601712-21-000222,2021-07-02,2021-07-01,2021-07-02T09:19:54.000Z,,4,,,,5229,0,0,xslF345X03/wf-form4_162523197938124.xml,FORM 4
0001601712-21-000221,2021-07-02,2021-06-30,2021-07-02T09:19:31.000Z,,4,,,,4633,0,0,xslF345X03/wf-form4_162523196049418.xml,FORM 4
0001601712-21-000220,2021-07-02,2021-06-30,2021-07-02T09:19:17.000Z,,4,,,,4618,0,0,xslF345X03/wf-form4_162523194246824.xml,FORM 4
0001601712-21-000219,2021-07-02,2021-06-30,2021-07-02T09:18:56.000Z,,4,,,,4648,0,0,xslF345X03/wf-form4_162523192384569.xml,FORM 4
0001601712-21-000218,2021-07-02,2021-06-30,2021-07-02T09:18:39.000Z,,4,,,,4675,0,0,xslF345X03/wf-form4_162523190430512.xml,FORM 4
0001601712-21-000217,2021-07-02,2021-06-30,2021-07-02T09:18:19.000Z,,4,,,,4519,0,0,xslF345X03/wf-form4_162523188732957.xml,FORM 4
0001601712-21-000216,2021-06-30,2021-06-28,2021-06-30T16:13:47.000Z,,4,,,,8327,0,0,xslF345X03/wf-form4_162508400666680.xml,FORM 4
0001601712-21-000215,2021-06-30,2021-06-28,2021-06-30T16:13:22.000Z,,4,,,,9650,0,0,xslF345X03/wf-form4_162508398541013.xml,FORM 4
0001601712-21-000214,2021-06-24,2021-06-14,2021-06-24T16:43:18.000Z,,3,,,,11583,0,0,xslF345X02/wf-form3_162456735710274.xml,FORM 3
0001601712-21-000213,2021-06-24,2021-06-14,2021-06-24T16:42:32.000Z,,3,,,,10424,0,0,xslF345X02/wf-form3_162456731412579.xml,FORM 3
0001601712-21-000212,2021-06-15,2021-06-15,2021-06-15T06:30:18.000Z,34,8-K,001-36560,211016837,"7.01,9.01",315721,1,1,syf-20210615.htm,8-K
0001601712-21-000210,2021-06-01,2021-06-01,2021-06-01T16:01:27.000Z,34,8-K,001-36560,21985178,"5.02,7.01,9.01",481941,1,1,syf-20210601.htm,8-K
0001601712-21-000207,2021-05-26,2021-05-20,2021-05-26T16:05:02.000Z,34,8-K,001-36560,21965902,5.07,264205,1,1,syf-20210520.htm,8-K
0001601712-21-000205,2021-05-25,2021-05-25,2021-05-25T08:30:18.000Z,34,8-K,001-36560,21957437,"7.01,9.01",266419,1,1,syf-20210525.htm,8-K
0001601712-21-000203,2021-05-17,2021-05-13,2021-05-17T16:12:12.000Z,,4,,,,4959,0,0,xslF345X03/wf-form4_162128231197873.xml,FORM 4
0001601712-21-000202,2021-05-17,2021-05-13,2021-05-17T16:11:45.000Z,,4,,,,4984,0,0,xslF345X03/wf-form4_162128228005875.xml,FORM 4
0001601712-21-000201,2021-05-17,2021-05-13,2021-05-17T16:11:17.000Z,,4,,,,4939,0,0,xslF345X03/wf-form4_162128225903000.xml,FORM 4
0001601712-21-000200,2021-05-17,2021-05-13,2021-05-17T16:10:53.000Z,,4,,,,4921,0,0,xslF345X03/wf-form4_162128223349799.xml,FORM 4
0001601712-21-000199,2021-05-17,2021-05-13,2021-05-17T16:10:23.000Z,,4,,,,4994,0,0,xslF345X03/wf-form4_162128219342005.xml,FORM 4
0001601712-21-000198,2021-05-17,2021-05-13,2021-05-17T16:09:44.000Z,,4,,,,4899,0,0,xslF345X03/wf-form4_162128214979457.xml,FORM 4
0001601712-21-000197,2021-05-17,2021-05-13,2021-05-17T16:09:02.000Z,,4,,,,4973,0,0,xslF345X03/wf-form4_162128211991132.xml,FORM 4
0001601712-21-000196,2021-05-17,2021-05-13,2021-05-17T16:08:32.000Z,,4,,,,4986,0,0,xslF345X03/wf-form4_162128206977451.xml,FORM 4
0001601712-21-000195,2021-05-17,2021-05-13,2021-05-17T16:07:42.000Z,,4,,,,5020,0,0,xslF345X03/wf-form4_162128203863924.xml,FORM 4
0001601712-21-000194,2021-05-17,2021-05-13,2021-05-17T16:07:07.000Z,,4,,,,5953,0,0,xslF345X03/wf-form4_162128201404173.xml,FORM 4
0001601712-21-000193,2021-05-17,2021-05-13,2021-05-17T16:06:49.000Z,,4,,,,5001,0,0,xslF345X03/wf-form4_162128198506436.xml,FORM 4
0001601712-21-000192,2021-05-17,2021-05-13,2021-05-17T16:06:21.000Z,,4,,,,4936,0,0,xslF345X03/wf-form4_162128195277515.xml,FORM 4
0001601712-21-000191,2021-05-17,2021-05-13,2021-05-17T16:05:46.000Z,,4,,,,5019,0,0,xslF345X03/wf-form4_162128190450335.xml,FORM 4
0001601712-21-000190,2021-05-17,2021-05-13,2021-05-17T16:05:00.000Z,,4,,,,4906,0,0,xslF345X03/wf-form4_162128187808939.xml,FORM 4
0001601712-21-000189,2021-05-17,2021-05-13,2021-05-17T16:04:30.000Z,,4,,,,4987,0,0,xslF345X03/wf-form4_162128184226055.xml,FORM 4
0001601712-21-000188,2021-05-17,2021-05-13,2021-05-17T16:03:53.000Z,,4,,,,4807,0,0,xslF345X03/wf-form4_162128181673370.xml,FORM 4
0001601712-21-000187,2021-05-17,2021-05-13,2021-05-17T16:03:30.000Z,,4,,,,5009,0,0,xslF345X03/wf-form4_162128179559537.xml,FORM 4
0001601712-21-000186,2021-05-17,2021-05-13,2021-05-17T16:03:09.000Z,,4,,,,4967,0,0,xslF345X03/wf-form4_162128176590665.xml,FORM 4
0001601712-21-000185,2021-05-17,2021-05-13,2021-05-17T16:02:30.000Z,,4,,,,5643,0,0,xslF345X03/wf-form4_162128172699538.xml,FORM 4
0001601712-21-000184,2021-05-17,2021-05-13,2021-05-17T16:01:59.000Z,,4,,,,4963,0,0,xslF345X03/wf-form4_162128169671898.xml,FORM 4
0001601712-21-000183,2021-05-17,2021-05-17,2021-05-17T06:28:31.000Z,34,8-K,001-36560,21927364,"7.01,9.01",316738,1,1,syf-20210517.htm,8-K
0001601712-21-000181,2021-04-27,2021-03-31,2021-04-27T16:20:34.000Z,34,10-Q,001-36560,21859201,,9780609,1,1,syf-20210331.htm,10-Q
0001601712-21-000179,2021-04-27,2021-04-27,2021-04-27T06:33:47.000Z,34,8-K,001-36560,21855799,"7.01,9.01",320060,1,1,syf-20210427.htm,8-K
0001601712-21-000177,2021-04-27,2021-04-27,2021-04-27T06:31:00.000Z,34,8-K,001-36560,21855797,"2.02,9.01",4238164,1,1,syf-20210427.htm,8-K
0001601712-21-000173,2021-04-13,2021-04-08,2021-04-12T21:27:52.000Z,34,8-K,001-36560,21821840,7.01,245751,1,1,syf-20210408.htm,8-K
0001601712-21-000171,2021-04-07,2021-04-05,2021-04-07T16:07:45.000Z,,4,,,,4647,0,0,xslF345X03/wf-form4_161782602816688.xml,FORM 4
0001193125-21-107610,2021-04-06,,2021-04-06T16:20:53.000Z,34,DEFA14A,001-36560,21809401,,278121,0,0,d231770ddefa14a.htm,DEFA14A
0001193125-21-107599,2021-04-06,2021-05-20,2021-04-06T16:18:48.000Z,34,DEF 14A,001-36560,21809383,,3620587,0,0,d58902ddef14a.htm,DEF 14A
0001601712-21-000170,2021-04-02,2021-03-31,2021-04-02T16:40:39.000Z,34,8-K,001-36560,21802490,5.02,239910,1,1,syf-20210331.htm,8-K
0001601712-21-000168,2021-04-02,2021-03-31,2021-04-02T16:34:58.000Z,,4,,,,4618,0,0,xslF345X03/wf-form4_161739565217816.xml,FORM 4
0001601712-21-000167,2021-04-02,2021-03-31,2021-04-02T16:34:02.000Z,,4,,,,4519,0,0,xslF345X03/wf-form4_161739558799674.xml,FORM 4
0001601712-21-000166,2021-04-02,2021-03-31,2021-04-02T16:32:58.000Z,,4,,,,5665,0,0,xslF345X03/wf-form4_161739553483736.xml,FORM 4
0001601712-21-000165,2021-04-02,2021-03-31,2021-04-02T16:31:59.000Z,,4,,,,4671,0,0,xslF345X03/wf-form4_161739546577922.xml,FORM 4
0001601712-21-000164,2021-04-02,2021-03-31,2021-04-02T16:30:55.000Z,,4,,,,4524,0,0,xslF345X03/wf-form4_161739541492377.xml,FORM 4
0001601712-21-000163,2021-04-02,2021-03-31,2021-04-02T16:30:04.000Z,,4,,,,5355,0,0,xslF345X03/wf-form4_161739534109635.xml,FORM 4
0001601712-21-000162,2021-04-02,2021-03-31,2021-04-02T16:28:44.000Z,,4,,,,4648,0,0,xslF345X03/wf-form4_161739528009413.xml,FORM 4
0001601712-21-000161,2021-04-02,2021-03-31,2021-04-02T16:27:41.000Z,,4,,,,4633,0,0,xslF345X03/wf-form4_161739522706672.xml,FORM 4
0001601712-21-000160,2021-04-02,2021-03-31,2021-04-02T16:27:01.000Z,,4,,,,4611,0,0,xslF345X03/wf-form4_161739518006036.xml,FORM 4
0001601712-21-000159,2021-04-02,2021-04-01,2021-04-02T16:26:02.000Z,,4,,,,4788,0,0,xslF345X03/wf-form4_161739511825124.xml,FORM 4
0001601712-21-000158,2021-04-02,2021-04-01,2021-04-02T16:25:00.000Z,,4,,,,4803,0,0,xslF345X03/wf-form4_161739505814199.xml,FORM 4
0001601712-21-000157,2021-04-02,2021-04-01,2021-04-02T16:24:10.000Z,,4,,,,4809,0,0,xslF345X03/wf-form4_161739501022452.xml,FORM 4
0001601712-21-000156,2021-04-02,2021-04-01,2021-04-02T16:23:18.000Z,,4,,,,4835,0,0,xslF345X03/wf-form4_161739492963975.xml,FORM 4
0001601712-21-000155,2021-04-02,2021-04-01,2021-04-02T16:21:53.000Z,,4,,,,4816,0,0,xslF345X03/wf-form4_161739487226494.xml,FORM 4
0001601712-21-000154,2021-04-02,2021-04-01,2021-04-02T16:21:03.000Z,,4,,,,4826,0,0,xslF345X03/wf-form4_161739482132826.xml,FORM 4
0001601712-21-000153,2021-04-02,2021-04-01,2021-04-02T16:20:15.000Z,,4,,,,6719,0,0,xslF345X03/wf-form4_161739476379440.xml,FORM 4
0001601712-21-000152,2021-04-02,2021-04-01,2021-04-02T16:19:13.000Z,,4,,,,4836,0,0,xslF345X03/wf-form4_161739469206556.xml,FORM 4
0001601712-21-000151,2021-04-02,2021-04-01,2021-04-02T16:17:53.000Z,,4,,,,4803,0,0,xslF345X03/wf-form4_161739462977538.xml,FORM 4
0001601712-21-000150,2021-04-02,2021-04-01,2021-04-02T16:17:05.000Z,,4,,,,4800,0,0,xslF345X03/wf-form4_161739455301730.xml,FORM 4
0001601712-21-000149,2021-04-02,2021-03-31,2021-04-02T16:15:24.000Z,,4,,,,4651,0,0,xslF345X03/wf-form4_161739447789128.xml,FORM 4
0001601712-21-000148,2021-04-02,2021-03-31,2021-04-02T16:14:22.000Z,,4,,,,4675,0,0,xslF345X03/wf-form4_161739441670247.xml,FORM 4
0001601712-21-000123,2021-03-15,2021-03-15,2021-03-15T06:30:05.000Z,34,8-K,001-36560,21739725,"7.01,9.01",319317,1,1,syf-20210315.htm,8-K
0001601712-21-000121,2021-03-03,2021-03-01,2021-03-03T16:47:12.000Z,,4,,,,12986,0,0,xslF345X03/wf-form4_161480800888384.xml,FORM 4
0001601712-21-000120,2021-03-03,2021-03-01,2021-03-03T16:46:41.000Z,,4,,,,10320,0,0,xslF345X03/wf-form4_161480796452606.xml,FORM 4
0001601712-21-000119,2021-03-03,2021-03-01,2021-03-03T16:45:54.000Z,,4,,,,20734,0,0,xslF345X03/wf-form4_161480792228930.xml,FORM 4
0001601712-21-000118,2021-03-03,2021-03-01,2021-03-03T16:45:17.000Z,,4,,,,11601,0,0,xslF345X03/wf-form4_161480790160222.xml,FORM 4
0001601712-21-000117,2021-03-03,2021-03-01,2021-03-03T16:44:57.000Z,,4,,,,17007,0,0,xslF345X03/wf-form4_161480786572055.xml,FORM 4
0001601712-21-000116,2021-03-03,2021-03-01,2021-03-03T16:44:13.000Z,,4,,,,14649,0,0,xslF345X03/wf-form4_161480783476833.xml,FORM 4
0001601712-21-000115,2021-03-03,2021-03-01,2021-03-03T16:43:46.000Z,,4,,,,6528,0,0,xslF345X03/wf-form4_161480778926926.xml,FORM 4
0001601712-21-000114,2021-03-03,2021-03-01,2021-03-03T16:43:02.000Z,,4,,,,13287,0,0,xslF345X03/wf-form4_161480774996287.xml,FORM 4
0001601712-21-000113,2021-03-03,2021-03-01,2021-03-03T16:42:26.000Z,,4,,,,16757,0,0,xslF345X03/wf-form4_161480770118120.xml,FORM 4
0001601712-21-000112,2021-03-03,2021-03-01,2021-03-03T16:41:34.000Z,,4,,,,14900,0,0,xslF345X03/wf-form4_161480766132300.xml,FORM 4
0001601712-21-000101,2021-02-18,2021-02-16,2021-02-18T16:27:20.000Z,,4,,,,4816,0,0,xslF345X03/wf-form4_161368361574607.xml,FORM 4
0001601712-21-000100,2021-02-18,2021-02-16,2021-02-18T16:26:37.000Z,,4,,,,5648,0,0,xslF345X03/wf-form4_161368357548554.xml,FORM 4
0001601712-21-000099,2021-02-18,2021-02-16,2021-02-18T16:26:10.000Z,,4,,,,4980,0,0,xslF345X03/wf-form4_161368354880284.xml,FORM 4
0001601712-21-000098,2021-02-18,2021-02-16,2021-02-18T16:25:36.000Z,,4,,,,4964,0,0,xslF345X03/wf-form4_161368349853008.xml,FORM 4
0001601712-21-000097,2021-02-18,2021-02-16,2021-02-18T16:24:48.000Z,,4,,,,4812,0,0,xslF345X03/wf-form4_161368346330638.xml,FORM 4
0001601712-21-000096,2021-02-18,2021-02-16,2021-02-18T16:24:12.000Z,,4,,,,5015,0,0,xslF345X03/wf-form4_161368343400749.xml,FORM 4
0001601712-21-000095,2021-02-18,2021-02-16,2021-02-18T16:23:44.000Z,,4,,,,5595,0,0,xslF345X03/wf-form4_161368338867158.xml,FORM 4
0001601712-21-000094,2021-02-18,2021-02-16,2021-02-18T16:22:59.000Z,,4,,,,5024,0,0,xslF345X03/wf-form4_161368334568422.xml,FORM 4
0001601712-21-000093,2021-02-18,2021-02-16,2021-02-18T16:22:16.000Z,,4,,,,4911,0,0,xslF345X03/wf-form4_161368332206956.xml,FORM 4
0001601712-21-000092,2021-02-18,2021-02-16,2021-02-18T16:21:54.000Z,,4,,,,5006,0,0,xslF345X03/wf-form4_161368328728398.xml,FORM 4
0001601712-21-000091,2021-02-18,2021-02-16,2021-02-18T16:21:21.000Z,,4,,,,5025,0,0,xslF345X03/wf-form4_161368325415208.xml,FORM 4
0001601712-21-000090,2021-02-18,2021-02-16,2021-02-18T16:20:47.000Z,,4,,,,4967,0,0,xslF345X03/wf-form4_161368321108051.xml,FORM 4
0001601712-21-000089,2021-02-18,2021-02-16,2021-02-18T16:20:02.000Z,,4,,,,4944,0,0,xslF345X03/wf-form4_161368318488741.xml,FORM 4
0001601712-21-000088,2021-02-18,2021-02-16,2021-02-18T16:19:31.000Z,,4,,,,4989,0,0,xslF345X03/wf-form4_161368311704128.xml,FORM 4
0001601712-21-000087,2021-02-18,2021-02-16,2021-02-18T16:18:27.000Z,,4,,,,4999,0,0,xslF345X03/wf-form4_161368308093178.xml,FORM 4
0001601712-21-000086,2021-02-18,2021-02-16,2021-02-18T16:17:54.000Z,,4,,,,4972,0,0,xslF345X03/wf-form4_161368305228355.xml,FORM 4
0001601712-21-000085,2021-02-18,2021-02-16,2021-02-18T16:17:27.000Z,,4,,,,4983,0,0,xslF345X03/wf-form4_161368303232571.xml,FORM 4
0001601712-21-000084,2021-02-18,2021-02-16,2021-02-18T16:17:05.000Z,,4,,,,4941,0,0,xslF345X03/wf-form4_161368300586421.xml,FORM 4
0001601712-21-000083,2021-02-18,2021-02-16,2021-02-18T16:16:26.000Z,,4,,,,4926,0,0,xslF345X03/wf-form4_161368294771899.xml,FORM 4
0001601712-21-000082,2021-02-18,2021-02-16,2021-02-18T16:15:43.000Z,,4,,,,4904,0,0,xslF345X03/wf-form4_161368292295589.xml,FORM 4
0001601712-21-000081,2021-02-18,2021-02-16,2021-02-18T16:15:13.000Z,,4,,,,4978,0,0,xslF345X03/wf-form4_161368288195633.xml,FORM 4
0001422849-21-000071,2021-02-16,,2021-02-16T13:00:53.000Z,34,SC 13G,005-88673,21635288,,18042,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0001601712-21-000059,2021-02-16,2021-02-16,2021-02-16T06:30:05.000Z,34,8-K,001-36560,21632131,"7.01,9.01",319346,1,1,syf-20210216.htm,8-K
0001193125-21-041709,2021-02-12,,2021-02-12T16:36:56.000Z,34,SC 13G/A,005-88673,21628382,,46285,0,0,d112297dsc13ga.htm,SC 13G/A
0001601712-21-000057,2021-02-11,2020-12-31,2021-02-11T16:51:56.000Z,34,10-K,001-36560,21620502,,16588059,1,1,syf-20201231.htm,10-K
0001104659-21-019180,2021-02-10,,2021-02-10T11:57:21.000Z,34,SC 13G/A,005-88673,21612103,,13784,0,0,tv01922-synchronyfinancial.htm,SCHEDULE 13G/A
0000315066-21-001298,2021-02-08,,2021-02-08T10:33:49.000Z,34,SC 13G/A,005-88673,21599852,,8320,0,0,filing.txt,
0000834237-21-005534,2021-02-01,,2021-02-01T08:23:24.000Z,34,SC 13G/A,005-88673,21574527,,13501,0,0,us87165b1035_013121.txt,
0001601712-21-000055,2021-01-29,2021-01-27,2021-01-29T16:06:23.000Z,,4,,,,6755,0,0,xslF345X03/wf-form4_161195436366894.xml,FORM 4
0001601712-21-000054,2021-01-29,2021-01-27,2021-01-29T16:05:58.000Z,,4,,,,6469,0,0,xslF345X03/wf-form4_161195434314451.xml,FORM 4
0001601712-21-000053,2021-01-29,2021-01-27,2021-01-29T16:05:38.000Z,,4,,,,6518,0,0,xslF345X03/wf-form4_161195432335356.xml,FORM 4
0001601712-21-000052,2021-01-29,2021-01-27,2021-01-29T16:05:14.000Z,,4,,,,6474,0,0,xslF345X03/wf-form4_161195430315415.xml,FORM 4
0001601712-21-000051,2021-01-29,2021-01-27,2021-01-29T16:04:58.000Z,,4,,,,6497,0,0,xslF345X03/wf-form4_161195428591209.xml,FORM 4
0001601712-21-000050,2021-01-29,2021-01-27,2021-01-29T16:04:38.000Z,,4,,,,8060,0,0,xslF345X03/wf-form4_161195426602037.xml,FORM 4
0001601712-21-000049,2021-01-29,2021-01-27,2021-01-29T16:04:22.000Z,,4,,,,6477,0,0,xslF345X03/wf-form4_161195424854302.xml,FORM 4
0001601712-21-000048,2021-01-29,2021-01-27,2021-01-29T16:04:04.000Z,,4,,,,6481,0,0,xslF345X03/wf-form4_161195422716335.xml,FORM 4
0001601712-21-000047,2021-01-29,2021-01-27,2021-01-29T16:03:41.000Z,,4,,,,6493,0,0,xslF345X03/wf-form4_161195420644201.xml,FORM 4
0001601712-21-000046,2021-01-29,2021-01-27,2021-01-29T16:03:20.000Z,,4,,,,6507,0,0,xslF345X03/wf-form4_161195418823195.xml,FORM 4
0001601712-21-000035,2021-01-29,2021-01-29,2021-01-29T06:31:09.000Z,34,8-K,001-36560,21568003,"7.01,9.01",321397,1,1,syf-20210129.htm,8-K
