accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0001193125-20-094642,2020-04-01,2020-05-14,2020-04-01T16:18:14.000Z,34,DEF 14A,001-38962,20765619,,10086476,0,0,d873092ddef14a.htm,DEF 14A
0001193125-20-083844,2020-03-24,2020-03-22,2020-03-24T16:36:20.000Z,34,8-K,001-38962,20738857,"5.03,5.04,9.01",506108,1,1,d901988d8k.htm,8-K
0001209191-20-020427,2020-03-20,2020-03-18,2020-03-20T16:06:29.000Z,,4,,,,24231,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-019324,2020-03-16,2020-03-14,2020-03-16T17:09:38.000Z,,4,,,,4631,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-013994,2020-02-28,2020-02-26,2020-02-28T17:04:21.000Z,,4,,,,7825,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-013989,2020-02-28,2020-02-26,2020-02-28T17:03:45.000Z,,4,,,,5252,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-013986,2020-02-28,2020-02-26,2020-02-28T17:03:11.000Z,,4,,,,9398,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-013983,2020-02-28,2020-02-26,2020-02-28T17:02:40.000Z,,4,,,,6987,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-013982,2020-02-28,2020-02-26,2020-02-28T17:02:07.000Z,,4,,,,5225,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-013979,2020-02-28,2020-02-26,2020-02-28T17:01:25.000Z,,4,,,,7051,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-013976,2020-02-28,2020-02-26,2020-02-28T17:00:44.000Z,,4,,,,7044,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-013970,2020-02-28,2020-02-26,2020-02-28T17:00:08.000Z,,4,,,,11028,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-013968,2020-02-28,2020-02-26,2020-02-28T16:59:28.000Z,,4,,,,8681,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-013471,2020-02-27,2020-02-25,2020-02-27T17:20:08.000Z,,4,,,,4636,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-013468,2020-02-27,2020-02-25,2020-02-27T17:19:09.000Z,,4,,,,4691,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-013466,2020-02-27,2020-02-25,2020-02-27T17:18:35.000Z,,4,,,,4630,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-013465,2020-02-27,2020-02-25,2020-02-27T17:17:59.000Z,,4,,,,4609,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-013461,2020-02-27,2020-02-25,2020-02-27T17:15:28.000Z,,4,,,,4647,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0000798354-20-000006,2020-02-27,2019-12-31,2020-02-27T17:10:23.000Z,34,10-K,001-38962,20663633,,21413876,1,1,fisv1231201910-k.htm,10-K
0001209191-20-012100,2020-02-24,2020-02-21,2020-02-24T17:25:54.000Z,,4,,,,7032,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-012099,2020-02-24,2020-02-22,2020-02-24T17:25:17.000Z,,4,,,,4634,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-012097,2020-02-24,2020-02-21,2020-02-24T17:24:32.000Z,,4,,,,6194,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-012096,2020-02-24,2020-02-21,2020-02-24T17:23:56.000Z,,4,,,,6175,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-012094,2020-02-24,2020-02-21,2020-02-24T17:23:23.000Z,,4,,,,6212,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-012091,2020-02-24,2020-02-20,2020-02-24T17:21:38.000Z,,4,,,,4692,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-012087,2020-02-24,2020-02-20,2020-02-24T17:20:25.000Z,,4,,,,4686,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-012084,2020-02-24,2020-02-20,2020-02-24T17:19:39.000Z,,4,,,,8667,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-011555,2020-02-21,2020-02-19,2020-02-21T16:35:22.000Z,,4,,,,9717,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-011553,2020-02-21,2020-02-19,2020-02-21T16:34:46.000Z,,4,,,,4635,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-011549,2020-02-21,2020-02-19,2020-02-21T16:34:07.000Z,,4,,,,4628,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-011546,2020-02-21,2020-02-19,2020-02-21T16:33:13.000Z,,4,,,,4646,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-010514,2020-02-19,2020-02-15,2020-02-19T16:19:54.000Z,,4,,,,4689,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-010501,2020-02-19,2020-02-15,2020-02-19T16:13:37.000Z,,4,,,,4695,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-010495,2020-02-19,2020-02-15,2020-02-19T16:12:05.000Z,,4,,,,8670,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-20-038448,2020-02-14,2020-02-14,2020-02-14T16:42:20.000Z,34,8-K,001-38962,20621177,"5.04,9.01",229195,1,1,d856005d8k.htm,8-K
0000080255-20-000961,2020-02-14,,2020-02-14T13:29:31.000Z,34,SC 13G/A,005-37881,,,6772,0,0,fisv13gadec19.txt,
0000912938-20-000167,2020-02-14,,2020-02-13T17:59:57.000Z,34,SC 13G/A,005-37881,20612502,,17488,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0001209191-20-008766,2020-02-12,2020-02-10,2020-02-12T16:40:30.000Z,,4,,,,8797,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001104659-20-018636,2020-02-12,,2020-02-12T11:08:43.000Z,34,SC 13G/A,005-37881,20601629,,13600,0,0,tv01880-fiservinc.htm,SCHEDULE 13G/A
0000834237-20-005242,2020-02-05,,2020-02-05T11:45:23.000Z,34,SC 13G/A,005-37881,20577245,,13552,0,0,us3377381088_020420.txt,
0000798354-20-000003,2020-02-04,2020-02-04,2020-02-04T16:15:00.000Z,34,8-K,001-38962,20573856,"2.02,9.01",1318132,1,1,q4-19earningsform8xk.htm,8-K
0001209191-20-005621,2020-01-30,2020-01-29,2020-01-30T17:38:25.000Z,,4,,,,4806,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-003927,2020-01-17,2020-01-15,2020-01-17T16:04:56.000Z,,4,,,,9528,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-001380,2020-01-03,2019-12-31,2020-01-03T18:25:58.000Z,,4,,,,13241,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-001327,2020-01-03,2019-12-31,2020-01-03T17:49:51.000Z,,4,,,,6200,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-001323,2020-01-03,2019-12-31,2020-01-03T17:49:18.000Z,,4,,,,6024,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-001321,2020-01-03,2019-12-31,2020-01-03T17:48:44.000Z,,4,,,,6074,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-001319,2020-01-03,2019-12-31,2020-01-03T17:48:12.000Z,,4,,,,5975,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-001318,2020-01-03,2019-12-31,2020-01-03T17:47:37.000Z,,4,,,,5985,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-001316,2020-01-03,2019-12-31,2020-01-03T17:47:06.000Z,,4,,,,6018,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-001313,2020-01-03,2019-12-31,2020-01-03T17:46:25.000Z,,4,,,,4671,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-001310,2020-01-03,2019-12-31,2020-01-03T17:45:52.000Z,,4,,,,4868,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-001308,2020-01-03,2019-12-31,2020-01-03T17:45:20.000Z,,4,,,,4697,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-001304,2020-01-03,2019-12-31,2020-01-03T17:44:18.000Z,,4,,,,4752,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-001303,2020-01-03,2019-12-31,2020-01-03T17:43:44.000Z,,4,,,,4689,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-20-000376,2020-01-02,,2020-01-02T10:21:52.000Z,33,S-8,333-235769,20500450,,91655,0,0,d826693ds8.htm,S-8
0001209191-19-061519,2019-12-20,2019-12-18,2019-12-20T16:04:31.000Z,,4,,,,8963,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-060847,2019-12-17,2019-12-13,2019-12-17T16:06:54.000Z,,4,,,,6028,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-060098,2019-12-11,2019-12-09,2019-12-11T18:04:09.000Z,,4,,,,11383,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-058538,2019-12-02,2019-11-27,2019-12-02T16:22:01.000Z,,4,,,,4967,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-057802,2019-11-22,2019-11-20,2019-11-22T16:35:15.000Z,,4,,,,8963,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-057608,2019-11-21,2019-11-19,2019-11-21T16:18:52.000Z,,4,,,,4753,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-057438,2019-11-20,2019-11-18,2019-11-20T16:17:31.000Z,,4,,,,5902,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-056792,2019-11-15,2019-11-13,2019-11-15T17:23:03.000Z,,4,,,,8354,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0000798354-19-000025,2019-11-07,2019-09-30,2019-11-07T15:57:23.000Z,34,10-Q,001-38962,191200141,,16429525,1,1,fisv0930201910-q.htm,10-Q
0000798354-19-000023,2019-11-06,2019-11-06,2019-11-06T16:24:09.000Z,34,8-K,001-38962,191196665,"2.02,9.01",1342987,1,1,q3-19earningsform8xk.htm,8-K
0001209191-19-054719,2019-11-01,2019-10-31,2019-11-01T16:16:26.000Z,,4,,,,4694,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-053418,2019-10-17,2019-10-16,2019-10-17T16:22:43.000Z,,4,,,,8008,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0000798354-19-000021,2019-10-03,2019-10-03,2019-10-03T16:31:22.000Z,34,8-K,001-38962,191136087,"2.02,9.01",1433824,1,1,combinedcompanysupplem.htm,8-K
0001209191-19-051349,2019-10-01,2019-09-30,2019-10-01T17:49:37.000Z,,4,,,,5988,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-051343,2019-10-01,2019-09-30,2019-10-01T17:46:01.000Z,,4,,,,5978,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-051341,2019-10-01,2019-09-30,2019-10-01T17:38:48.000Z,,4,,,,6077,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-050281,2019-09-20,2019-09-18,2019-09-20T12:56:42.000Z,,4,,,,8008,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-049065,2019-09-10,2019-09-09,2019-09-10T17:54:01.000Z,,4,,,,4690,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-049064,2019-09-10,2019-09-09,2019-09-10T17:53:22.000Z,,4,,,,11392,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-049063,2019-09-10,2019-09-09,2019-09-10T17:52:25.000Z,,4,,,,4684,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001140361-19-016413,2019-09-09,,2019-09-09T17:21:30.000Z,34,SC 13D/A,005-37881,191083784,,390282,0,0,formsc13da.htm,SC 13D/A
0001193125-19-241083,2019-09-09,2019-09-09,2019-09-09T16:59:20.000Z,34,8-K,001-38962,191083620,"1.01,9.01",235111,1,1,d692578d8k.htm,8-K
0001209191-19-048614,2019-09-05,2019-09-04,2019-09-05T17:55:15.000Z,,4,,,,4505,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-048019,2019-09-03,2019-08-29,2019-09-03T18:02:09.000Z,,4,,,,4967,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-047161,2019-08-22,2019-08-21,2019-08-22T17:50:57.000Z,,4,,,,8008,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-046684,2019-08-19,2019-08-15,2019-08-19T18:03:29.000Z,,4,,,,4697,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-046680,2019-08-19,2019-08-15,2019-08-19T17:55:15.000Z,,4,,,,4690,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-046678,2019-08-19,2019-08-15,2019-08-19T17:49:46.000Z,,4,,,,11723,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001140361-19-014399,2019-08-07,,2019-08-06T21:43:33.000Z,34,SC 13D,005-37881,191003678,,437383,0,0,formsc13da.htm,SC 13D
0001140361-19-014397,2019-08-06,2019-07-29,2019-08-06T21:36:54.000Z,,3,,,,24492,0,0,xslF345X02/form3.xml,FORM 3
0001140361-19-014393,2019-08-06,2019-07-29,2019-08-06T21:32:37.000Z,,3,,,,22205,0,0,xslF345X02/form3.xml,FORM 3
0001209191-19-043898,2019-07-31,2019-07-29,2019-07-31T17:59:51.000Z,,4,,,,19401,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-043892,2019-07-31,2019-07-29,2019-07-31T17:54:02.000Z,,4,,,,23776,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-043749,2019-07-30,2019-07-29,2019-07-30T18:18:25.000Z,,4,,,,7212,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-043745,2019-07-30,2019-07-29,2019-07-30T18:15:56.000Z,,4,,,,10138,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-043743,2019-07-30,2019-07-29,2019-07-30T18:14:18.000Z,,4,,,,5511,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-043742,2019-07-30,2019-07-29,2019-07-30T18:13:04.000Z,,4,,,,34315,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-043740,2019-07-30,2019-07-29,2019-07-30T18:11:02.000Z,,3,,,,6636,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001209191-19-043736,2019-07-30,2019-07-29,2019-07-30T18:09:20.000Z,,3,,,,6617,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001209191-19-043733,2019-07-30,2019-07-29,2019-07-30T18:07:57.000Z,,3,,,,6956,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001209191-19-043732,2019-07-30,2019-07-29,2019-07-30T18:06:01.000Z,,3,,,,6544,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001209191-19-043730,2019-07-30,2019-07-29,2019-07-30T18:04:04.000Z,,3,,,,7329,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001209191-19-043728,2019-07-30,2019-07-29,2019-07-30T18:02:43.000Z,,3,,,,6612,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001209191-19-043726,2019-07-30,2019-07-29,2019-07-30T18:00:48.000Z,,4,,,,7455,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-043722,2019-07-30,2019-07-29,2019-07-30T17:59:42.000Z,,4,,,,4988,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-043721,2019-07-30,2019-07-29,2019-07-30T17:58:47.000Z,,4,,,,5043,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-043720,2019-07-30,2019-07-29,2019-07-30T17:57:55.000Z,,4,,,,4962,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-043718,2019-07-30,2019-07-29,2019-07-30T17:56:32.000Z,,4,,,,4980,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-043717,2019-07-30,2019-07-29,2019-07-30T17:55:39.000Z,,4,,,,4999,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-043713,2019-07-30,2019-07-26,2019-07-30T17:53:52.000Z,,4,,,,10037,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-19-205676,2019-07-29,,2019-07-29T17:21:56.000Z,,SC 13D/A,,,,59578,0,0,d775873dsc13da.htm,SC 13D/A
0001193125-19-205666,2019-07-29,,2019-07-29T17:18:45.000Z,33,424B5,333-227436,19982406,,344402,0,0,d778636d424b5.htm,424B5
0001193125-19-205649,2019-07-29,,2019-07-29T17:13:32.000Z,33,S-8 POS,333-229689,19982197,,305975,0,0,d769818ds8pos.htm,S-8 POS
0001193125-19-205574,2019-07-29,2019-07-29,2019-07-29T16:46:32.000Z,34,8-K,001-38962,19981817,"1.01,2.01,5.02,5.03,8.01,9.01",4304087,1,1,d780843d8k.htm,8-K
0000798354-19-000019,2019-07-26,2019-06-30,2019-07-26T13:54:18.000Z,34,10-Q,001-38962,19977215,,9935818,1,1,fisv0630201910-q.htm,10-Q
0000798354-19-000016,2019-07-25,2019-07-25,2019-07-25T16:24:36.000Z,34,8-K,001-38962,19974709,"2.02,9.01",695935,0,0,q2-19earningsform8xk.htm,8-K
0001193125-19-201240,2019-07-24,2019-07-23,2019-07-24T16:16:32.000Z,34,8-K,001-38962,19971114,8.01,22934,0,0,d780132d8k.htm,8-K
0000000000-19-011362,2019-07-22,,2019-07-22T09:39:02.000Z,,UPLOAD,,,,45484,0,0,filename1.pdf,
0001209191-19-042665,2019-07-18,2019-07-17,2019-07-18T17:30:50.000Z,,4,,,,5974,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-19-195744,2019-07-17,2019-07-17,2019-07-17T17:20:55.000Z,34,8-K,001-38962,19959775,8.01,24162,0,0,d777816d8k.htm,8-K
0001193125-19-194122,2019-07-15,,2019-07-15T17:17:32.000Z,33,S-8 POS,333-163636,19955817,,16036,0,0,d761520ds8pos.htm,S-8 POS
0001193125-19-190645,2019-07-08,,2019-07-08T17:27:56.000Z,,CORRESP,,,,39941,0,0,filename1.htm,
0001209191-19-039882,2019-07-01,2019-06-30,2019-07-01T19:09:52.000Z,,4,,,,5986,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-039879,2019-07-01,2019-06-30,2019-07-01T19:08:42.000Z,,4,,,,5975,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-039877,2019-07-01,2019-06-30,2019-07-01T19:07:31.000Z,,4,,,,6064,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-039875,2019-07-01,2019-06-30,2019-07-01T19:06:24.000Z,,4,,,,5962,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-039873,2019-07-01,2019-06-30,2019-07-01T19:05:29.000Z,,4,,,,5965,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001354457-19-000343,2019-07-01,,2019-07-01T11:08:01.000Z,34,CERT,001-38962,19931949,,211290,0,0,8A_Cert_FISV.pdf,
0001193125-19-186650,2019-07-01,,2019-07-01T08:05:07.000Z,34,8-A12B,001-38962,19931297,,19582,0,0,d20090d8a12b.htm,8-A12B
0001193125-19-186646,2019-07-01,2019-07-01,2019-07-01T08:02:36.000Z,34,8-K,000-14948,19931291,"1.01,2.03,8.01,9.01",1262252,0,0,d15278d8k.htm,8-K
0001193125-19-179870,2019-06-24,2019-06-24,2019-06-24T14:16:05.000Z,34,8-K,000-14948,19914861,"1.01,2.03,8.01,9.01",889923,0,0,d760882d8k.htm,8-K
0001193125-19-177555,2019-06-20,,2019-06-20T16:39:02.000Z,,CORRESP,,,,34124,0,0,filename1.htm,
0001209191-19-038226,2019-06-20,2019-06-19,2019-06-20T16:27:20.000Z,,4,,,,8002,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0000798354-19-000013,2019-06-20,2018-12-31,2019-06-20T16:14:46.000Z,34,11-K,000-14948,19908708,,239535,0,0,fisv2018form11-k.htm,11-K
0001193125-19-175772,2019-06-18,2019-06-17,2019-06-18T17:26:03.000Z,34,8-K,000-14948,19904476,"1.01,9.01",264824,0,0,d763274d8k.htm,8-K
0001193125-19-175769,2019-06-18,,2019-06-18T17:22:50.000Z,33,424B5,333-227436,19904456,,735464,0,0,d762891d424b5.htm,424B5
0001193125-19-174545,2019-06-17,,2019-06-17T14:13:02.000Z,34,FWP,333-227436,19901075,,54273,0,0,d762891dfwp.htm,FWP
0001193125-19-174169,2019-06-17,,2019-06-17T06:07:52.000Z,33,424B5,333-227436,19900320,,715233,0,0,d762891d424b5.htm,424B5
0001193125-19-170333,2019-06-11,2019-06-10,2019-06-11T17:23:01.000Z,34,8-K,000-14948,19891817,"1.01,9.01",209954,0,0,d742703d8k.htm,8-K
0001193125-19-170308,2019-06-11,,2019-06-11T17:13:55.000Z,33,424B5,333-227436,19891718,,665618,0,0,d744994d424b5.htm,424B5
0001193125-19-169404,2019-06-10,,2019-06-10T17:27:30.000Z,34,FWP,333-227436,19889374,,39340,0,0,d744994dfwp.htm,FWP
0001193125-19-168741,2019-06-10,,2019-06-10T09:05:50.000Z,33,424B5,333-227436,19887647,,649023,0,0,d744994d424b5.htm,424B5
0001193125-19-168740,2019-06-10,2019-06-10,2019-06-10T09:02:01.000Z,34,8-K,000-14948,19887643,"8.01,9.01",2953214,0,0,d747718d8k.htm,8-K
0001193125-19-165950,2019-06-05,,2019-06-05T14:26:02.000Z,,CORRESP,,,,20306,0,0,filename1.htm,
0001193125-19-162806,2019-05-31,,2019-05-31T16:11:43.000Z,33,S-8,333-231868,19870556,,155601,0,0,d731569ds8.htm,S-8
0001209191-19-032392,2019-05-23,2019-05-22,2019-05-23T17:37:12.000Z,,4,,,,4768,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-032390,2019-05-23,2019-05-22,2019-05-23T17:36:38.000Z,,4,,,,4758,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-032389,2019-05-23,2019-05-22,2019-05-23T17:35:53.000Z,,4,,,,4780,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-032386,2019-05-23,2019-05-22,2019-05-23T17:35:14.000Z,,4,,,,4805,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-032384,2019-05-23,2019-05-22,2019-05-23T17:34:28.000Z,,4,,,,4839,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-032382,2019-05-23,2019-05-22,2019-05-23T17:33:16.000Z,,4,,,,4767,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-032379,2019-05-23,2019-05-22,2019-05-23T17:32:07.000Z,,4,,,,4857,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-032377,2019-05-23,2019-05-22,2019-05-23T17:31:01.000Z,,4,,,,4755,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-032366,2019-05-23,2019-05-22,2019-05-23T17:24:22.000Z,,4,,,,4815,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-032343,2019-05-23,2019-05-21,2019-05-23T17:16:30.000Z,,4,,,,7425,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0000000000-19-008836,2019-05-22,,2019-05-22T17:23:47.000Z,,UPLOAD,,,,50980,0,0,filename1.pdf,
0000798354-19-000011,2019-05-22,2019-05-22,2019-05-22T16:29:00.000Z,34,8-K,000-14948,19846114,5.07,70905,0,0,fiserv2019annualmeeting8-k.htm,8-K
0001209191-19-030419,2019-05-16,2019-05-15,2019-05-16T16:42:04.000Z,,4,,,,8163,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-028861,2019-05-10,2019-05-09,2019-05-10T16:07:00.000Z,,4,,,,6811,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-028271,2019-05-08,2019-05-06,2019-05-08T17:08:59.000Z,,4,,,,6734,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-19-141131,2019-05-08,,2019-05-08T13:38:02.000Z,,CORRESP,,,,61091,0,0,filename1.htm,
0000798354-19-000009,2019-05-01,2019-03-31,2019-05-01T14:42:29.000Z,34,10-Q,000-14948,19786820,,6958373,1,0,fisv0331201910-q.htm,10-Q
0000798354-19-000007,2019-04-30,2019-04-30,2019-04-30T16:20:40.000Z,34,8-K,000-14948,19782051,"2.02,9.01",506360,0,0,q1-19earningsform8xk.htm,8-K
0001193125-19-110969,2019-04-18,2019-04-18,2019-04-18T16:43:55.000Z,34,8-K,000-14948,19756393,5.07,20163,0,0,d712105d8k.htm,8-K
0001209191-19-025242,2019-04-18,2019-04-17,2019-04-18T16:29:08.000Z,,4,,,,5974,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-19-109115,2019-04-17,,2019-04-17T16:18:55.000Z,,CORRESP,,,,15786,0,0,filename1.htm,
0000000000-19-006943,2019-04-10,,2019-04-10T17:22:32.000Z,,UPLOAD,,,,51019,0,0,filename1.pdf,
0001193125-19-101682,2019-04-09,,2019-04-09T16:10:32.000Z,34,DEFA14A,000-14948,19739573,,75385,0,0,d643515ddefa14a.htm,DEFA14A
0001193125-19-101679,2019-04-09,2019-05-22,2019-04-09T16:07:21.000Z,34,DEF 14A,000-14948,19739544,,11591806,0,0,d643515ddef14a.htm,DEF 14A
0001193125-19-099815,2019-04-08,2019-04-04,2019-04-08T06:09:02.000Z,34,8-K,000-14948,19736323,8.01,26527,0,0,d728105d8k.htm,8-K
0001193125-19-099824,2019-04-08,,2019-04-08T06:08:08.000Z,34,425,000-14948,19736318,,28700,0,0,d728471d8k.htm,FORM 8-K
0001193125-19-099818,2019-04-08,,2019-04-08T06:07:30.000Z,,425,,,,27053,0,0,d728105d8k.htm,8-K
0001209191-19-022638,2019-04-02,2019-03-31,2019-04-02T17:03:44.000Z,,4,,,,5988,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-022634,2019-04-02,2019-03-31,2019-04-02T17:02:41.000Z,,4,,,,5976,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-022632,2019-04-02,2019-03-31,2019-04-02T17:01:49.000Z,,4,,,,6066,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-022628,2019-04-02,2019-03-31,2019-04-02T16:59:12.000Z,,4,,,,5964,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
