accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0001193125-17-263606,2017-08-21,,2017-08-21T15:35:00.000Z,33,424B2,333-205280,171043066,,51597,0,0,d409967d424b2.htm,424B2
0001193125-17-263409,2017-08-21,,2017-08-21T13:02:57.000Z,33,424B2,333-205280,171042738,,45907,0,0,d409967d424b2.htm,424B2
0001393612-17-000044,2017-08-15,2017-08-15,2017-08-15T08:02:58.000Z,34,8-K,001-33378,171032439,"7.01,9.01",82762,0,0,monthlycreditcardstats7-31.htm,8-K
0001193125-17-257181,2017-08-14,,2017-08-14T15:17:35.000Z,33,424B2,333-205280,171029637,,51597,0,0,d409967d424b2.htm,424B2
0001193125-17-256917,2017-08-14,,2017-08-14T12:08:04.000Z,33,424B2,333-205280,171028528,,45907,0,0,d409967d424b2.htm,424B2
0001193125-17-249836,2017-08-07,,2017-08-07T15:49:39.000Z,33,424B2,333-205280,171011387,,51593,0,0,d409967d424b2.htm,424B2
0001193125-17-249707,2017-08-07,,2017-08-07T14:06:01.000Z,33,424B2,333-205280,171011032,,45904,0,0,d409967d424b2.htm,424B2
0001209191-17-047437,2017-08-03,2017-07-28,2017-08-03T17:15:43.000Z,,4,,,,4460,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-047112,2017-08-02,2017-08-01,2017-08-02T16:24:08.000Z,,4,,,,5246,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-047108,2017-08-02,2017-08-01,2017-08-02T16:22:46.000Z,,4,,,,5968,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-047103,2017-08-02,2017-08-01,2017-08-02T16:19:15.000Z,,4,,,,5297,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-047101,2017-08-02,2017-08-01,2017-08-02T16:17:58.000Z,,4,,,,5368,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-047099,2017-08-02,2017-08-01,2017-08-02T16:16:54.000Z,,4,,,,4703,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001393612-17-000041,2017-08-01,2017-06-30,2017-08-01T17:16:43.000Z,34,10-Q,001-33378,17997556,,17952549,1,0,dfs630201710q.htm,10-Q
0001209191-17-046914,2017-08-01,2017-07-31,2017-08-01T16:23:09.000Z,,4,,,,4481,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-17-242226,2017-07-31,,2017-07-31T15:09:19.000Z,33,424B2,333-205280,17992749,,45829,0,0,d409967d424b2.htm,424B2
0001193125-17-241565,2017-07-31,,2017-07-31T09:05:53.000Z,33,424B2,333-205280,17991671,,490718,0,0,d432761d424b2.htm,424B2
0001393612-17-000038,2017-07-26,2017-07-26,2017-07-26T16:16:34.000Z,34,8-K,001-33378,17983022,"2.02,9.01",4520154,1,1,a2q178k.htm,8-K
0001393612-17-000035,2017-07-17,2017-07-17,2017-07-17T08:24:26.000Z,34,8-K,001-33378,17966676,"7.01,9.01",82728,1,1,monthlycreditcardstats6-30.htm,
0001209191-17-043496,2017-07-05,2017-07-03,2017-07-05T17:57:25.000Z,,4,,,,5967,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-043489,2017-07-05,2017-07-03,2017-07-05T17:56:30.000Z,,4,,,,5296,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-043480,2017-07-05,2017-07-03,2017-07-05T17:55:50.000Z,,4,,,,5367,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-043469,2017-07-05,2017-07-03,2017-07-05T17:53:59.000Z,,4,,,,5441,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-043462,2017-07-05,2017-07-03,2017-07-05T17:53:08.000Z,,4,,,,4702,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-17-215098,2017-06-27,,2017-06-27T17:31:03.000Z,34,15-15D,333-144189,17933231,,12672,0,0,d383127d1515d.htm,15-15D
0001193125-17-215087,2017-06-27,,2017-06-27T17:28:32.000Z,33,S-8 POS,333-144189,17933216,,31440,0,0,d350781ds8pos.htm,S-8 POS
0001209191-17-041788,2017-06-26,2014-07-29,2017-06-26T07:17:06.000Z,,4/A,,,,5684,0,0,xslF345X03/doc4a.xml,FORM 4/A SUBMISSION
0001193125-17-210511,2017-06-22,2017-06-22,2017-06-22T16:38:03.000Z,34,8-K,001-33378,17925500,"7.01,9.01",79596,0,0,d412594d8k.htm,8-K
0001209191-17-040924,2017-06-19,2017-06-15,2017-06-19T18:14:49.000Z,,4,,,,4666,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-040921,2017-06-19,2017-06-15,2017-06-19T18:11:23.000Z,,3,,,,6884,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001193125-17-207017,2017-06-19,,2017-06-19T14:56:36.000Z,33,424B2,333-205280,17918293,,51756,0,0,d347639d424b2.htm,424B2
0001193125-17-203936,2017-06-15,2017-06-15,2017-06-15T06:09:10.000Z,34,8-K,001-33378,17912361,"7.01,9.01",5966974,0,0,d367869d8k.htm,FORM 8-K
0001393612-17-000030,2017-06-14,2017-06-14,2017-06-14T08:07:52.000Z,34,8-K,001-33378,17910309,"7.01,9.01",82754,0,0,monthlycreditcardstats5-31.htm,8-K
0001193125-17-201349,2017-06-12,,2017-06-12T15:28:00.000Z,33,424B2,333-205280,17906147,,51758,0,0,d347639d424b2.htm,424B2
0001193125-17-201111,2017-06-12,,2017-06-12T12:47:32.000Z,33,424B2,333-205280,17905640,,45837,0,0,d347639d424b2.htm,424B2
0001209191-17-037903,2017-06-05,2017-06-01,2017-06-05T17:54:55.000Z,,4,,,,5297,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-037901,2017-06-05,2017-06-01,2017-06-05T17:54:01.000Z,,4,,,,6776,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-037895,2017-06-05,2017-06-01,2017-06-05T17:52:55.000Z,,4,,,,4702,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-037892,2017-06-05,2017-06-01,2017-06-05T17:51:54.000Z,,4,,,,5968,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-037882,2017-06-05,2017-06-01,2017-06-05T17:49:48.000Z,,4,,,,5368,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-17-194676,2017-06-05,,2017-06-05T16:37:59.000Z,33,424B2,333-205280,17891688,,51749,0,0,d347639d424b2.htm,424B2
0001193125-17-194084,2017-06-05,,2017-06-05T12:22:25.000Z,33,424B2,333-205280,17890379,,45830,0,0,d347639d424b2.htm,424B2
0001193125-17-187242,2017-05-30,,2017-05-30T15:25:53.000Z,33,424B2,333-205280,17877142,,60660,0,0,d388170d424b2.htm,424B2
0001193125-17-186952,2017-05-30,,2017-05-30T13:26:50.000Z,33,424B2,333-205280,17876557,,45830,0,0,d388170d424b2.htm,424B2
0001193125-17-177996,2017-05-22,,2017-05-22T15:49:02.000Z,33,424B2,333-205280,17860844,,51747,0,0,d388170d424b2.htm,424B2
0001193125-17-177843,2017-05-22,,2017-05-22T14:03:03.000Z,33,424B2,333-205280,17860493,,53949,0,0,d388170d424b2.htm,424B2
0001209191-17-033610,2017-05-18,2017-05-16,2017-05-18T16:46:40.000Z,,4,,,,4975,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-17-172380,2017-05-16,2017-05-11,2017-05-16T17:17:56.000Z,34,8-K,001-33378,17849541,5.07,31762,0,0,d384384d8k.htm,8-K
0001193125-17-170870,2017-05-15,,2017-05-15T17:25:18.000Z,33,424B2,333-205280,17845998,,45828,0,0,d388170d424b2.htm,424B2
0001193125-17-170577,2017-05-15,,2017-05-15T15:36:33.000Z,33,424B2,333-205280,17843841,,52715,0,0,d388170d424b2.htm,424B2
0001393612-17-000027,2017-05-15,2017-05-15,2017-05-15T08:07:24.000Z,34,8-K,001-33378,17841173,"7.01,9.01",82758,0,0,monthlycreditcardstats4-30.htm,8-K
0001209191-17-032878,2017-05-12,2017-05-11,2017-05-16T18:57:36.000Z,,4,,,,4617,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-032876,2017-05-12,2017-05-11,2017-05-16T18:55:12.000Z,,4,,,,4746,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-032008,2017-05-12,2017-05-11,2017-05-12T16:48:07.000Z,,4,,,,4633,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-032001,2017-05-12,2017-05-11,2017-05-12T16:46:16.000Z,,4,,,,4584,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-031995,2017-05-12,2017-05-11,2017-05-12T16:44:49.000Z,,4,,,,4584,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-031992,2017-05-12,2017-05-11,2017-05-12T16:43:40.000Z,,4,,,,4778,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-031989,2017-05-12,2017-05-11,2017-05-12T16:39:40.000Z,,4,,,,4587,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-031987,2017-05-12,2017-05-11,2017-05-12T16:38:25.000Z,,4,,,,4583,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-031982,2017-05-12,2017-05-11,2017-05-12T16:37:02.000Z,,4,,,,4624,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-031978,2017-05-12,2017-05-11,2017-05-12T16:35:38.000Z,,4,,,,4571,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-031975,2017-05-12,2017-05-11,2017-05-12T16:34:17.000Z,,4,,,,4609,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-17-162556,2017-05-08,,2017-05-08T16:04:25.000Z,33,424B2,333-205280,17822199,,52715,0,0,d388170d424b2.htm,424B2
0001193125-17-162126,2017-05-08,,2017-05-08T12:08:33.000Z,33,424B2,333-205280,17821313,,45073,0,0,d388170d424b2.htm,424B2
0001209191-17-029810,2017-05-03,2017-05-01,2017-05-03T18:51:54.000Z,,4,,,,6535,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-029805,2017-05-03,2017-05-01,2017-05-03T18:47:31.000Z,,4,,,,5243,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-029793,2017-05-03,2017-05-01,2017-05-03T18:36:43.000Z,,4,,,,5294,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-029791,2017-05-03,2017-05-01,2017-05-03T18:35:22.000Z,,4,,,,5365,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-029788,2017-05-03,2017-05-01,2017-05-03T18:34:00.000Z,,4,,,,4699,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-029782,2017-05-03,2017-05-01,2017-05-03T18:31:16.000Z,,4,,,,4472,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-029284,2017-05-02,2017-04-28,2017-05-02T17:34:56.000Z,,4,,,,4463,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001393612-17-000025,2017-05-02,2017-03-31,2017-05-02T16:19:54.000Z,34,10-Q,001-33378,17805285,,15396464,1,0,dfs331201710q.htm,10-Q
0001123292-17-000884,2017-05-01,2017-04-27,2017-05-01T18:41:29.000Z,,4,,,,4938,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0001123292-17-000883,2017-05-01,2017-04-27,2017-05-01T18:40:18.000Z,,4,,,,5059,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0001193125-17-151221,2017-05-01,,2017-05-01T13:30:04.000Z,33,424B2,333-205280,17799723,,45072,0,0,d388170d424b2.htm,424B2
0001123292-17-000878,2017-04-28,2016-05-19,2017-04-28T18:04:18.000Z,,4/A,,,,10233,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0001393612-17-000022,2017-04-25,2017-04-25,2017-04-25T16:15:33.000Z,34,8-K,001-33378,17781250,"2.02,9.01",4245169,0,0,a1q178k.htm,8-K
0001209191-17-028027,2017-04-24,2016-05-19,2017-04-24T20:21:56.000Z,,4,,,,10626,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001393612-17-000017,2017-04-17,2017-04-17,2017-04-17T08:18:51.000Z,34,8-K,001-33378,17763601,"7.01,9.01",82710,0,0,monthlycreditcardstats3-31.htm,8-K
0001209191-17-025370,2017-04-04,2017-04-03,2017-04-04T19:41:47.000Z,,4,,,,7300,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-025369,2017-04-04,2017-04-03,2017-04-04T19:40:56.000Z,,4,,,,6945,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-025364,2017-04-04,2017-04-03,2017-04-04T19:38:55.000Z,,4,,,,8031,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-025360,2017-04-04,2017-04-03,2017-04-04T19:38:10.000Z,,4,,,,4615,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-17-089239,2017-03-20,,2017-03-20T15:21:57.000Z,33,424B2,333-205280,17701284,,42234,0,0,d354460d424b2.htm,424B2
0001193125-17-083659,2017-03-15,2017-05-11,2017-03-15T16:18:08.000Z,34,DEF 14A,001-33378,17691488,,1243801,0,0,d342982ddef14a.htm,DEF 14A
0001393612-17-000014,2017-03-15,2017-03-15,2017-03-15T08:19:16.000Z,34,8-K,001-33378,17689911,"7.01,9.01",81570,0,0,monthlycreditcardstats2-28.htm,8-K
0001193125-17-080328,2017-03-13,,2017-03-13T16:14:34.000Z,33,424B2,333-205280,17685418,,42235,0,0,d354460d424b2.htm,424B2
0001193125-17-079857,2017-03-13,,2017-03-13T12:29:03.000Z,33,424B2,333-205280,17684547,,36651,0,0,d354460d424b2.htm,424B2
0001193125-17-071554,2017-03-06,,2017-03-06T15:53:33.000Z,33,424B2,333-205280,17667801,,42230,0,0,d354460d424b2.htm,424B2
0001193125-17-071195,2017-03-06,,2017-03-06T13:26:03.000Z,33,424B2,333-205280,17667245,,36648,0,0,d354460d424b2.htm,424B2
0001209191-17-017850,2017-03-03,2017-03-01,2017-03-03T17:41:50.000Z,,4,,,,5907,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-017839,2017-03-03,2017-03-01,2017-03-03T17:39:52.000Z,,4,,,,5177,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-017835,2017-03-03,2017-03-01,2017-03-03T17:38:57.000Z,,4,,,,5184,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-017832,2017-03-03,2017-03-01,2017-03-03T17:38:22.000Z,,4,,,,4615,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-17-058810,2017-02-27,,2017-02-27T15:36:29.000Z,33,424B2,333-205280,17641436,,42236,0,0,d314297d424b2.htm,424B2
0001193125-17-058473,2017-02-27,,2017-02-27T13:43:57.000Z,33,424B2,333-205280,17640799,,36653,0,0,d314297d424b2.htm,424B2
0001209191-17-014498,2017-02-24,2017-02-22,2017-02-24T18:17:54.000Z,,4,,,,4625,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-014495,2017-02-24,2017-02-22,2017-02-24T18:09:16.000Z,,4,,,,4642,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-014489,2017-02-24,2017-02-22,2017-02-24T18:02:38.000Z,,4,,,,4625,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-014487,2017-02-24,2017-02-22,2017-02-24T17:59:14.000Z,,4,,,,4634,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-014485,2017-02-24,2017-02-22,2017-02-24T17:57:32.000Z,,4,,,,4756,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-014483,2017-02-24,2017-02-22,2017-02-24T17:56:59.000Z,,4,,,,4647,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-014481,2017-02-24,2017-02-22,2017-02-24T17:54:57.000Z,,4,,,,4772,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-014480,2017-02-24,2017-02-22,2017-02-24T17:54:22.000Z,,4,,,,5357,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-014478,2017-02-24,2017-02-22,2017-02-24T17:53:36.000Z,,4,,,,4632,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-014470,2017-02-24,2017-02-22,2017-02-24T17:45:34.000Z,,4,,,,4634,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-014469,2017-02-24,2017-02-22,2017-02-24T17:44:49.000Z,,4,,,,4627,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-014467,2017-02-24,2017-02-22,2017-02-24T17:43:41.000Z,,4,,,,4623,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-014458,2017-02-24,2017-02-01,2017-02-24T17:37:42.000Z,,4/A,,,,6914,0,0,xslF345X03/doc4a.xml,FORM 4/A SUBMISSION
0001209191-17-014456,2017-02-24,2017-02-01,2017-02-24T17:36:41.000Z,,4/A,,,,6906,0,0,xslF345X03/doc4a.xml,FORM 4/A SUBMISSION
0001209191-17-014452,2017-02-24,2017-02-01,2017-02-24T17:35:18.000Z,,4/A,,,,7041,0,0,xslF345X03/doc4a.xml,FORM 4/A SUBMISSION
0001209191-17-014451,2017-02-24,2017-02-01,2017-02-24T17:34:25.000Z,,4/A,,,,6927,0,0,xslF345X03/doc4a.xml,FORM 4/A SUBMISSION
0001209191-17-014450,2017-02-24,2017-02-01,2017-02-24T17:33:35.000Z,,4/A,,,,7054,0,0,xslF345X03/doc4a.xml,FORM 4/A SUBMISSION
0001209191-17-014445,2017-02-24,2017-02-01,2017-02-24T17:31:58.000Z,,4/A,,,,7639,0,0,xslF345X03/doc4a.xml,FORM 4/A SUBMISSION
0001209191-17-014440,2017-02-24,2017-02-01,2017-02-24T17:31:04.000Z,,4/A,,,,6912,0,0,xslF345X03/doc4a.xml,FORM 4/A SUBMISSION
0001209191-17-014434,2017-02-24,2017-02-01,2017-02-24T17:26:11.000Z,,4/A,,,,8445,0,0,xslF345X03/doc4a.xml,FORM 4/A SUBMISSION
0001209191-17-014433,2017-02-24,2017-02-01,2017-02-24T17:24:18.000Z,,4/A,,,,8431,0,0,xslF345X03/doc4a.xml,FORM 4/A SUBMISSION
0001209191-17-014431,2017-02-24,2017-02-01,2017-02-24T17:23:02.000Z,,4/A,,,,9207,0,0,xslF345X03/doc4a.xml,FORM 4/A SUBMISSION
0001209191-17-014430,2017-02-24,2017-02-01,2017-02-24T17:22:27.000Z,,4/A,,,,11315,0,0,xslF345X03/doc4a.xml,FORM 4/A SUBMISSION
0001209191-17-014429,2017-02-24,2017-02-01,2017-02-24T17:21:32.000Z,,4/A,,,,10120,0,0,xslF345X03/doc4a.xml,FORM 4/A SUBMISSION
0001393612-17-000012,2017-02-23,2016-12-31,2017-02-22T17:54:42.000Z,34,10-K,001-33378,17629874,,29213764,1,0,dfs1231201610k.htm,10-K
0001193125-17-050373,2017-02-21,,2017-02-21T16:02:21.000Z,33,424B2,333-205280,17625031,,42249,0,0,d314297d424b2.htm,424B2
0001193125-17-049924,2017-02-21,,2017-02-21T11:43:56.000Z,33,424B2,333-205280,17624147,,36664,0,0,d314297d424b2.htm,424B2
0001209191-17-011182,2017-02-15,2017-02-14,2017-02-15T17:45:53.000Z,,4,,,,4457,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001393612-17-000008,2017-02-15,2017-02-15,2017-02-15T08:16:20.000Z,34,8-K,001-33378,17612969,"7.01,9.01",81573,0,0,monthlycreditcardstats1-31.htm,8-K
0001193125-17-040034,2017-02-13,,2017-02-13T13:34:32.000Z,33,424B2,333-205280,17597815,,36400,0,0,d314297d424b2.htm,424B2
0001193125-17-036121,2017-02-09,2017-02-06,2017-02-09T16:12:03.000Z,34,8-K,001-33378,17587700,"8.01,9.01",239241,0,0,d311812d8k.htm,FORM 8-K
0000932471-17-000816,2017-02-09,,2017-02-09T13:08:29.000Z,34,SC 13G/A,005-83663,17586624,,37069,0,0,discoverfinancialservices.htm,
0000093751-17-000127,2017-02-09,,2017-02-09T08:01:01.000Z,34,SC 13G,005-83663,17584548,,8696,0,0,DISCOVER.txt,DISCOVER FINANCIAL SERVICES
0001193125-17-033282,2017-02-07,,2017-02-07T16:29:24.000Z,33,424B5,333-205280,17579425,,457838,0,0,d310436d424b5.htm,424B5
0001193125-17-031935,2017-02-06,2017-02-01,2017-02-06T17:12:02.000Z,34,8-K,001-33378,17576372,8.01,12897,0,0,d337496d8k.htm,8-K
0001193125-17-031897,2017-02-06,,2017-02-06T16:55:32.000Z,34,FWP,333-205280,17576198,,19634,0,0,d310436dfwp.htm,FWP
0001193125-17-031496,2017-02-06,,2017-02-06T13:01:04.000Z,33,424B5,333-205280,17574770,,455279,0,0,d310436d424b5.htm,424B5
0001193125-17-031302,2017-02-06,,2017-02-06T08:39:03.000Z,33,424B5,333-182440,17574114,,455279,0,0,d310436d424b5.htm,424B5
0001209191-17-007872,2017-02-03,2017-02-01,2017-02-03T19:12:13.000Z,,4,,,,10002,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-007869,2017-02-03,2017-02-01,2017-02-03T19:09:30.000Z,,4,,,,7322,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-007864,2017-02-03,2017-02-01,2017-02-03T19:06:54.000Z,,4,,,,6737,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-007860,2017-02-03,2017-02-01,2017-02-03T19:05:23.000Z,,4,,,,6724,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-007857,2017-02-03,2017-02-01,2017-02-03T19:03:51.000Z,,4,,,,8114,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-007855,2017-02-03,2017-01-27,2017-02-03T19:01:53.000Z,,4,,,,12229,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-007852,2017-02-03,2017-02-01,2017-02-03T19:00:32.000Z,,4,,,,6609,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-007849,2017-02-03,2017-02-01,2017-02-03T18:57:36.000Z,,4,,,,10956,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-007846,2017-02-03,2017-02-01,2017-02-03T18:55:50.000Z,,4,,,,8847,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-007844,2017-02-03,2017-02-01,2017-02-03T18:53:55.000Z,,4,,,,9803,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-007841,2017-02-03,2017-02-01,2017-02-03T18:51:57.000Z,,4,,,,9949,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-007838,2017-02-03,2017-02-01,2017-02-03T18:50:25.000Z,,4,,,,8128,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-007262,2017-02-02,2017-01-31,2017-02-02T18:12:45.000Z,,4,,,,4456,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-007259,2017-02-02,2017-01-31,2017-02-02T18:10:15.000Z,,4,,,,9751,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-006810,2017-02-01,2017-01-30,2017-02-01T17:18:38.000Z,,4,,,,4472,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-006153,2017-01-30,2017-01-26,2017-01-30T16:46:16.000Z,,4,,,,9328,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0000000000-17-002865,2017-01-26,,2017-01-26T16:25:44.000Z,,UPLOAD,,,,35560,0,0,filename1.pdf,
0001393612-17-000005,2017-01-24,2017-01-24,2017-01-24T16:15:25.000Z,34,8-K,001-33378,17543893,"2.02,9.01",4565502,0,0,a4q168k.htm,8-K
0000353480-17-000363,2017-01-23,,2017-01-23T14:18:21.000Z,34,SC 13G/A,005-83663,17540739,,13473,0,0,discover.financial.txt,
9999999997-17-003396,2017-01-17,2016-12-20,2017-03-16T11:18:09.000Z,34,NO ACT,001-33378,20170038,,1316,0,0,9999999997-17-003396.paper,AUTO-GENERATED PAPER DOCUMENT
9999999997-17-003381,2017-01-17,2016-12-20,2017-03-16T10:40:20.000Z,34,NO ACT,001-33378,20170036,,1316,0,0,9999999997-17-003381.paper,AUTO-GENERATED PAPER DOCUMENT
0001393612-17-000002,2017-01-17,2017-01-13,2017-01-17T08:21:24.000Z,34,8-K,001-33378,17529253,"7.01,9.01",81575,0,0,monthlycreditcardstats12-3.htm,8-K
0001209191-17-002156,2017-01-05,2017-01-03,2017-01-05T16:48:25.000Z,,4,,,,7300,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-002154,2017-01-05,2017-01-03,2017-01-05T16:47:44.000Z,,4,,,,5184,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-002150,2017-01-05,2017-01-03,2017-01-05T16:47:01.000Z,,4,,,,4615,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-002146,2017-01-05,2017-01-03,2017-01-05T16:46:21.000Z,,4,,,,8030,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-16-797383,2016-12-19,2016-12-15,2016-12-19T16:54:32.000Z,34,8-K,001-33378,162059496,"5.03,9.01",145549,0,0,d283277d8k.htm,8-K
0001193125-16-795650,2016-12-16,,2016-12-16T14:34:27.000Z,33,424B2,333-205280,162056011,,41799,0,0,d305011d424b2.htm,424B2
0001393612-16-000110,2016-12-16,,2016-12-16T11:52:06.000Z,,CORRESP,,,,51121,0,0,filename1.htm,
0001393612-16-000107,2016-12-15,2016-12-15,2016-12-15T08:14:11.000Z,34,8-K,001-33378,162052376,"7.01,9.01",81564,0,0,monthlycreditcardstats11-3.htm,8-K
0001193125-16-790657,2016-12-12,,2016-12-12T15:14:30.000Z,33,424B2,333-205280,162046177,,41798,0,0,d305011d424b2.htm,424B2
0001193125-16-790577,2016-12-12,,2016-12-12T13:44:03.000Z,33,424B2,333-205280,162045987,,36407,0,0,d305011d424b2.htm,424B2
0000000000-16-103747,2016-12-06,,2016-12-06T15:10:38.000Z,,UPLOAD,,,,169298,0,0,filename1.pdf,
0001209191-16-153330,2016-12-05,2016-12-01,2016-12-05T16:10:45.000Z,,4,,,,7430,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-153327,2016-12-05,2016-12-01,2016-12-05T16:09:57.000Z,,4,,,,5873,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-153323,2016-12-05,2016-12-01,2016-12-05T16:08:40.000Z,,4,,,,5301,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-153320,2016-12-05,2016-12-01,2016-12-05T16:07:26.000Z,,4,,,,8160,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-16-784962,2016-12-05,,2016-12-05T14:49:59.000Z,33,424B2,333-205280,162033514,,41793,0,0,d305011d424b2.htm,424B2
