accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0001193125-11-251654,2011-09-20,,2011-09-19T20:53:35.000Z,34,SC 13D/A,005-80409,111098352,,196304,0,0,d233998dsc13da.htm,AMENDMENT NO. 4 TO SCHEDULE 13D
0001209191-11-041802,2011-08-01,2011-07-29,2011-08-01T18:17:26.000Z,,4,,,,4637,0,0,xslF345X03/c20731_4x0.xml,MAIN DOCUMENT DESCRIPTION
0001209191-11-041800,2011-08-01,2011-07-29,2011-08-01T18:15:29.000Z,,4,,,,5297,0,0,xslF345X03/c20730_4x0.xml,MAIN DOCUMENT DESCRIPTION
0001209191-11-041798,2011-08-01,2011-07-29,2011-08-01T18:13:50.000Z,,4,,,,4582,0,0,xslF345X03/c20729_4x0.xml,MAIN DOCUMENT DESCRIPTION
0001209191-11-041796,2011-08-01,2011-07-29,2011-08-01T18:12:06.000Z,,4,,,,4529,0,0,xslF345X03/c20728_4x0.xml,MAIN DOCUMENT DESCRIPTION
0001209191-11-041795,2011-08-01,2011-07-29,2011-08-01T18:10:21.000Z,,4,,,,4576,0,0,xslF345X03/c20727_4x0.xml,MAIN DOCUMENT DESCRIPTION
0001209191-11-041794,2011-08-01,2011-07-29,2011-08-01T18:08:30.000Z,,4,,,,4577,0,0,xslF345X03/c20726_4x0.xml,MAIN DOCUMENT DESCRIPTION
0001209191-11-041792,2011-08-01,2011-07-29,2011-08-01T18:06:38.000Z,,4,,,,4574,0,0,xslF345X03/c20725_4x0.xml,MAIN DOCUMENT DESCRIPTION
0001209191-11-041791,2011-08-01,2011-07-29,2011-08-01T18:03:51.000Z,,4,,,,4586,0,0,xslF345X03/c20724_4x0.xml,MAIN DOCUMENT DESCRIPTION
0001209191-11-041790,2011-08-01,2011-07-29,2011-08-01T18:00:32.000Z,,4,,,,4558,0,0,xslF345X03/c20723_4x0.xml,MAIN DOCUMENT DESCRIPTION
0000950123-11-068990,2011-07-27,2011-06-30,2011-07-27T17:20:59.000Z,34,10-Q,001-34091,11990951,,2323738,1,0,c18093e10vq.htm,FORM 10-Q
0000950123-11-068681,2011-07-27,2011-07-27,2011-07-27T06:45:24.000Z,34,8-K,001-34091,11988713,"2.02,8.01,9.01",105365,0,0,c20451e8vk.htm,FORM 8-K
0001209191-11-038453,2011-07-06,2011-07-01,2011-07-06T17:43:43.000Z,,4,,,,4727,0,0,xslF345X03/c19681_4x0.xml,MAIN DOCUMENT DESCRIPTION
0000950123-11-064116,2011-07-06,2011-06-29,2011-07-06T16:00:23.000Z,34,8-K,001-34091,11953231,5.02,8195,0,0,c19640e8vk.htm,FORM 8-K
0001209191-11-034593,2011-06-14,2011-06-13,2011-06-14T17:31:04.000Z,,4,,,,4526,0,0,xslF345X03/c18751_4x0.xml,MAIN DOCUMENT DESCRIPTION
0000950123-11-058982,2011-06-14,2011-06-09,2011-06-14T17:16:30.000Z,34,8-K,001-34091,11911302,5.07,21311,0,0,c18706e8vk.htm,FORM 8-K
0001209191-11-027711,2011-05-11,2011-05-09,2011-05-11T18:03:30.000Z,,4,,,,6700,0,0,xslF345X03/c17041_4x0.xml,MAIN DOCUMENT DESCRIPTION
0001209191-11-027390,2011-05-10,2011-05-05,2011-05-10T18:02:14.000Z,,4,,,,4370,0,0,xslF345X03/c17012_4x0.xml,MAIN DOCUMENT DESCRIPTION
0001209191-11-026731,2011-05-06,2011-05-05,2011-05-06T18:00:46.000Z,,4,,,,4883,0,0,xslF345X03/c16709_4x0.xml,MAIN DOCUMENT DESCRIPTION
0000950123-11-046717,2011-05-06,,2011-05-06T17:02:23.000Z,34,SC 13D/A,005-80409,11820478,,176466,0,0,f59142sc13dza.htm,SC 13D/A
9999999997-11-010129,2011-05-04,2010-12-31,2011-05-11T16:59:46.000Z,34,ARS,001-34091,11007462,,1396,0,0,9999999997-11-010129.paper,AUTO-GENERATED PAPER DOCUMENT
0001343722-11-000001,2011-05-04,2011-05-02,2011-05-04T17:29:39.000Z,,4,,,,10251,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950123-11-040944,2011-04-28,2011-03-31,2011-04-28T16:13:07.000Z,34,10-Q,001-34091,11788602,,402992,0,0,c15992e10vq.htm,FORM 10-Q
0000950123-11-040161,2011-04-27,,2011-04-27T17:11:43.000Z,34,DEFA14A,001-34091,11784486,,35985,0,0,y90924adefa14a.htm,DEFA14A
0000950123-11-040140,2011-04-27,2011-06-09,2011-04-27T17:03:20.000Z,34,DEF 14A,001-34091,11784402,,966748,0,0,y90924def14a.htm,DEF 14A
0000950123-11-039690,2011-04-27,2011-04-27,2011-04-27T06:45:24.000Z,34,8-K,001-34091,11781639,"2.02,8.01,9.01",85181,0,0,c16028e8vk.htm,FORM 8-K
0000950123-11-038328,2011-04-22,2011-04-18,2011-04-22T16:30:39.000Z,34,8-K,001-34091,11775923,5.02,9336,0,0,c15859e8vk.htm,FORM 8-K
0001086364-11-004378,2011-03-09,,2011-03-09T16:37:06.000Z,34,SC 13G/A,005-80409,11675514,,12273,0,0,marketaxessh02282011.txt,
0001209191-11-016637,2011-03-09,2011-03-07,2011-03-09T16:30:27.000Z,,4,,,,6719,0,0,xslF345X03/c13926_4x0.xml,MAIN DOCUMENT DESCRIPTION
0000950123-11-018767,2011-02-25,2011-02-23,2011-02-25T16:31:40.000Z,34,8-K,001-34091,11641429,5.02,8389,0,0,c13238e8vk.htm,FORM 8-K
0001209191-11-012919,2011-02-25,2011-02-23,2011-02-25T16:30:20.000Z,,4,,,,3701,0,0,xslF345X03/c13254_4x0.xml,MAIN DOCUMENT DESCRIPTION
0000950123-11-017944,2011-02-24,2010-12-31,2011-02-24T17:13:11.000Z,34,10-K,001-34091,11637376,,1177195,0,0,c12988e10vk.htm,FORM 10-K
0000950123-11-015905,2011-02-22,,2011-02-18T21:26:18.000Z,34,SC 13D/A,005-80409,11626205,,155956,0,0,f58408sc13dza.htm,SC 13D/A
0001209191-11-011306,2011-02-18,2011-02-18,2011-02-18T17:41:01.000Z,,4,,,,5468,0,0,xslF345X03/c12963_4x0.xml,MAIN DOCUMENT DESCRIPTION
0001209191-11-011305,2011-02-18,2011-02-18,2011-02-18T17:37:43.000Z,,4,,,,5518,0,0,xslF345X03/c12962_4x0.xml,MAIN DOCUMENT DESCRIPTION
0001209191-11-011304,2011-02-18,2011-02-18,2011-02-18T17:35:10.000Z,,4,,,,5445,0,0,xslF345X03/c12961_4x0.xml,MAIN DOCUMENT DESCRIPTION
0001209191-11-011302,2011-02-18,2011-02-18,2011-02-18T17:32:49.000Z,,4,,,,5456,0,0,xslF345X03/c12960_4x0.xml,MAIN DOCUMENT DESCRIPTION
0001209191-11-011300,2011-02-18,2011-02-18,2011-02-18T17:30:00.000Z,,4,,,,5454,0,0,xslF345X03/c12959_4x0.xml,MAIN DOCUMENT DESCRIPTION
0000950123-11-015725,2011-02-18,,2011-02-18T16:30:35.000Z,33,424B3,333-155628,11624862,,77318,0,0,y89483e424b3.htm,424B3
0001346000-11-000003,2011-02-17,2011-02-15,2011-02-17T18:40:21.000Z,,4,,,,23165,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0001269678-11-000151,2011-02-14,,2011-02-14T06:47:35.000Z,34,SC 13G/A,005-80409,11602112,,21911,0,0,marketaxess13gamend1.htm,
0001086364-11-003295,2011-02-07,,2011-02-07T09:07:02.000Z,34,SC 13G,005-80409,11576622,,13462,0,0,marketaxessholdinginc123110.txt,
0001209191-11-006815,2011-02-03,2011-02-01,2011-02-03T17:15:07.000Z,,4,,,,5129,0,0,xslF345X03/c11801_4x0.xml,MAIN DOCUMENT DESCRIPTION
0001209191-11-006811,2011-02-03,2011-02-01,2011-02-03T17:14:48.000Z,,4,,,,5155,0,0,xslF345X03/c11800_4x0.xml,MAIN DOCUMENT DESCRIPTION
0001209191-11-006809,2011-02-03,2011-02-01,2011-02-03T17:14:03.000Z,,4,,,,5209,0,0,xslF345X03/c11799_4x0.xml,MAIN DOCUMENT DESCRIPTION
0000950123-11-008774,2011-02-03,,2011-02-03T17:03:06.000Z,34,SC 13G/A,005-80409,11570818,,45578,0,0,c11802sc13gza.htm,SCHEDULE 13G/A
0000950123-11-008097,2011-02-02,2011-02-02,2011-02-02T06:40:19.000Z,34,8-K,001-34091,11564833,"2.02,8.01,9.01",106573,0,0,c11747e8vk.htm,FORM 8-K
0000906304-11-000278,2011-01-31,,2011-01-31T12:28:50.000Z,34,SC 13G/A,005-80409,11558475,,7969,0,0,mktx5.txt,
0001193125-11-018108,2011-01-31,,2011-01-31T07:18:50.000Z,34,SC 13G,005-80409,11557515,,67322,0,0,dsc13g.htm,SCHEDULE 13G
0001346000-11-000002,2011-01-26,2011-01-24,2011-01-26T20:13:43.000Z,,4,,,,27391,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000898358-11-000024,2011-01-21,,2011-01-21T10:16:20.000Z,34,SC 13G/A,005-80409,11540298,,8322,0,0,marketaxess2010.txt,
0000950123-11-003959,2011-01-20,2011-01-14,2011-01-20T06:30:35.000Z,34,8-K,001-34091,11537244,"5.02,9.01",367555,0,0,c11177e8vk.htm,FORM 8-K
0001209191-11-004026,2011-01-20,2011-01-14,2011-01-20T06:05:02.000Z,,4/A,,,,10940,0,0,xslF345X03/c11255_4ax0.xml,MAIN DOCUMENT DESCRIPTION
0001209191-11-004024,2011-01-19,2011-01-14,2011-01-19T21:55:06.000Z,,4,,,,10862,0,0,xslF345X03/c11252_4x0.xml,MAIN DOCUMENT DESCRIPTION
0001209191-11-004023,2011-01-19,2011-01-14,2011-01-19T21:51:27.000Z,,4,,,,6874,0,0,xslF345X03/c11253_4x0.xml,MAIN DOCUMENT DESCRIPTION
0001209191-11-004022,2011-01-19,2011-01-14,2011-01-19T21:49:45.000Z,,4,,,,10861,0,0,xslF345X03/c11249_4x0.xml,MAIN DOCUMENT DESCRIPTION
0001209191-11-004017,2011-01-19,2011-01-14,2011-01-19T21:43:27.000Z,,4,,,,6856,0,0,xslF345X03/c11251_4x0.xml,MAIN DOCUMENT DESCRIPTION
0001209191-11-004014,2011-01-19,2011-01-14,2011-01-19T21:35:15.000Z,,4,,,,6926,0,0,xslF345X03/c11250_4x0.xml,MAIN DOCUMENT DESCRIPTION
0001193125-10-274230,2010-12-06,,2010-12-06T09:55:44.000Z,34,SC 13G/A,005-80409,101233212,,44169,0,0,dsc13ga.htm,SC 13G/A
0001209191-10-056899,2010-11-24,2010-11-24,2010-11-24T16:31:05.000Z,,4,,,,4771,0,0,xslF345X03/c08974_4x0.xml,MAIN DOCUMENT DESCRIPTION
0001209191-10-055030,2010-11-15,2010-11-12,2010-11-15T18:37:25.000Z,,4,,,,5319,0,0,xslF345X03/c08582_4x0.xml,MAIN DOCUMENT DESCRIPTION
0001209191-10-054850,2010-11-12,2010-11-10,2010-11-12T19:36:35.000Z,,4,,,,8877,0,0,xslF345X03/c08428_4x0.xml,MAIN DOCUMENT DESCRIPTION
0001209191-10-054849,2010-11-12,2010-11-09,2010-11-12T19:31:56.000Z,,4,,,,10802,0,0,xslF345X03/c08495_4x0.xml,MAIN DOCUMENT DESCRIPTION
0001209191-10-053483,2010-11-05,2010-11-04,2010-11-05T18:00:42.000Z,,4,,,,14330,0,0,xslF345X03/c08013_4x0.xml,MAIN DOCUMENT DESCRIPTION
0000950123-10-097410,2010-10-28,2010-09-30,2010-10-28T16:00:39.000Z,34,10-Q,001-34091,101148103,,496925,0,0,c07211e10vq.htm,FORM 10-Q
0000950123-10-096363,2010-10-27,2010-10-27,2010-10-27T06:45:47.000Z,34,8-K,001-34091,101143520,"2.02,8.01,9.01",105318,0,0,c07319e8vk.htm,FORM 8-K
0001209191-10-049468,2010-10-05,2010-10-01,2010-10-05T20:46:22.000Z,,4,,,,5133,0,0,xslF345X03/c06623_4x0.xml,MAIN DOCUMENT DESCRIPTION
0001209191-10-040949,2010-08-03,2010-07-30,2010-08-03T18:52:26.000Z,,4,,,,4969,0,0,xslF345X03/c04195_4x0.xml,MAIN DOCUMENT DESCRIPTION
0001209191-10-040947,2010-08-03,2010-07-30,2010-08-03T18:49:48.000Z,,4,,,,4997,0,0,xslF345X03/c04196_4x0.xml,MAIN DOCUMENT DESCRIPTION
0001209191-10-040944,2010-08-03,2010-08-02,2010-08-03T18:45:47.000Z,,4,,,,5149,0,0,xslF345X03/c04204_4x0.xml,MAIN DOCUMENT DESCRIPTION
0001209191-10-040941,2010-08-03,2010-07-30,2010-08-03T18:42:25.000Z,,4,,,,5732,0,0,xslF345X03/c04197_4x0.xml,MAIN DOCUMENT DESCRIPTION
0001209191-10-040940,2010-08-03,2010-07-30,2010-08-03T18:37:47.000Z,,4,,,,4989,0,0,xslF345X03/c04198_4x0.xml,MAIN DOCUMENT DESCRIPTION
0001209191-10-040936,2010-08-03,2010-07-30,2010-08-03T18:35:07.000Z,,4,,,,4986,0,0,xslF345X03/c04199_4x0.xml,MAIN DOCUMENT DESCRIPTION
0001209191-10-040931,2010-08-03,2010-07-30,2010-08-03T18:31:10.000Z,,4,,,,4940,0,0,xslF345X03/c04200_4x0.xml,MAIN DOCUMENT DESCRIPTION
0001209191-10-040930,2010-08-03,2010-07-30,2010-08-03T18:26:46.000Z,,4,,,,4993,0,0,xslF345X03/c04201_4x0.xml,MAIN DOCUMENT DESCRIPTION
0001343722-10-000006,2010-08-03,2010-07-30,2010-08-03T18:26:10.000Z,,4,,,,14465,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0001209191-10-040913,2010-08-03,2010-07-30,2010-08-03T18:20:44.000Z,,4,,,,5708,0,0,xslF345X03/c04202_4x0.xml,MAIN DOCUMENT DESCRIPTION
0001209191-10-040906,2010-08-03,2010-07-30,2010-08-03T18:14:37.000Z,,4,,,,4997,0,0,xslF345X03/c04203_4x0.xml,MAIN DOCUMENT DESCRIPTION
0000950123-10-070457,2010-07-30,2010-06-30,2010-07-30T14:59:08.000Z,34,10-Q,001-34091,10981053,,481963,0,0,y85786e10vq.htm,FORM 10-Q
0000950123-10-068803,2010-07-28,2010-07-28,2010-07-28T07:00:34.000Z,34,8-K,001-34091,10972887,"2.02,8.01,9.01",87602,0,0,y85831e8vk.htm,FORM 8-K
0001086364-10-009551,2010-07-08,,2010-07-08T15:01:55.000Z,34,SC 13G/A,005-80409,10944103,,14044,0,0,marketaxesshncshs06302010.txt,
0001209191-10-037105,2010-07-02,2010-07-01,2010-07-02T17:00:23.000Z,,4,,,,5139,0,0,xslF345X03/c03139_4x0.xml,MAIN DOCUMENT DESCRIPTION
0000950123-10-057758,2010-06-14,2010-06-14,2010-06-14T07:01:54.000Z,34,8-K,001-34091,10893719,"8.01,9.01",34136,0,0,y85044e8vk.htm,FORM 8-K
0000950123-10-056051,2010-06-04,2010-06-03,2010-06-04T17:11:46.000Z,34,8-K,001-34091,10879701,5.07,20302,0,0,y84939e8vk.htm,FORM 8-K
0001209191-10-031962,2010-06-03,2010-06-03,2010-06-03T16:30:38.000Z,,4,,,,4832,0,0,xslF345X03/c02065_4x0.xml,MAIN DOCUMENT DESCRIPTION
0001209191-10-030651,2010-05-26,2010-05-24,2010-05-26T19:39:20.000Z,,4,,,,5498,0,0,xslF345X03/c01809_4x0.xml,MAIN DOCUMENT DESCRIPTION
0001209191-10-030581,2010-05-26,2010-05-25,2010-05-26T17:00:15.000Z,,4,,,,5445,0,0,xslF345X03/c01757_4x0.xml,MAIN DOCUMENT DESCRIPTION
9999999997-10-011627,2010-05-06,2009-12-31,2010-05-18T18:38:30.000Z,34,ARS,001-34091,10012205,,1808,0,0,9999999997-10-011627.paper,AUTO-GENERATED PAPER DOCUMENT
0000950123-10-041602,2010-04-30,2010-03-31,2010-04-30T14:13:13.000Z,34,10-Q,001-34091,10786122,,395483,0,0,y84117e10vq.htm,FORM 10-Q
0000950123-10-039736,2010-04-28,2010-06-03,2010-04-28T17:18:36.000Z,34,DEF 14A,001-34091,10777854,,993023,0,0,y84083def14a.htm,DEF 14A
0000950123-10-039188,2010-04-28,2010-04-28,2010-04-28T06:45:50.000Z,34,8-K,001-34091,10775096,"2.02,8.01,9.01",76691,0,0,y84180e8vk.htm,FORM 8-K
0001209191-10-023537,2010-04-23,2010-04-21,2010-04-23T17:33:35.000Z,,3,,,,9701,0,0,xslF345X02/c99615_3x1.xml,MAIN DOCUMENT DESCRIPTION
0001209191-10-023536,2010-04-23,2008-04-23,2010-04-23T17:31:53.000Z,,4,,,,5952,0,0,xslF345X03/c99629_4x0.xml,MAIN DOCUMENT DESCRIPTION
0000950123-10-036938,2010-04-22,2010-04-21,2010-04-22T07:00:36.000Z,34,8-K,001-34091,10763150,"5.02,9.01",36742,0,0,y83996e8vk.htm,FORM 8-K
0001209191-10-016622,2010-03-12,2010-03-08,2010-03-12T16:30:25.000Z,,3,,,,11821,0,0,xslF345X02/c97789_3x1.xml,MAIN DOCUMENT DESCRIPTION
0000950123-10-022829,2010-03-10,2010-03-10,2010-03-10T07:00:38.000Z,34,8-K,001-34091,10668822,"5.02,9.01",32982,0,0,y83205e8vk.htm,FORM 8-K
0001209191-10-015046,2010-03-05,2010-03-03,2010-03-05T17:07:36.000Z,,4,,,,5931,0,0,xslF345X03/c97385_4x0.xml,MAIN DOCUMENT DESCRIPTION
0001209191-10-014060,2010-03-03,2010-03-01,2010-03-03T16:41:22.000Z,,4,,,,5158,0,0,xslF345X03/c972870_4x0.xml,MAIN DOCUMENT DESCRIPTION
0001209191-10-012751,2010-02-26,2010-02-24,2010-02-26T18:21:02.000Z,,4,,,,7113,0,0,xslF345X03/c97027_4x0.xml,MAIN DOCUMENT DESCRIPTION
0000950123-10-017821,2010-02-26,2009-12-31,2010-02-26T12:53:20.000Z,34,10-K,001-34091,10637589,,1631925,0,0,y82820e10vk.htm,FORM 10-K
0000824468-10-000016,2010-02-16,,2010-02-16T13:22:58.000Z,34,SC 13G/A,005-80409,10605728,,21628,0,0,sec_filing.htm,SEC FILING
0000812295-10-000137,2010-02-16,,2010-02-16T12:22:59.000Z,34,SC 13G,005-80409,10604183,,8155,0,0,mktx2102010.txt,MKTX 13G 12/31/09
0000897069-10-000149,2010-02-12,,2010-02-12T16:19:41.000Z,34,SC 13G/A,005-80409,10599627,,43021,0,0,mtv020415.htm,AMENDMENT NO. 1
0001193125-10-026864,2010-02-10,,2010-02-10T12:06:23.000Z,34,SC 13G,005-80409,10586886,,57688,0,0,dsc13g.htm,SCHEDULE 13G
0001209191-10-006596,2010-02-03,2010-02-01,2010-02-03T16:31:12.000Z,,4,,,,5165,0,0,xslF345X03/c95592_4x0.xml,MAIN DOCUMENT DESCRIPTION
0001209191-10-006595,2010-02-03,2010-02-01,2010-02-03T16:30:50.000Z,,4,,,,6029,0,0,xslF345X03/c95591_4x0.xml,MAIN DOCUMENT DESCRIPTION
0001209191-10-006594,2010-02-03,2010-02-01,2010-02-03T16:30:28.000Z,,4,,,,5157,0,0,xslF345X03/c95590_4x0.xml,MAIN DOCUMENT DESCRIPTION
0000950123-10-007931,2010-02-03,2010-02-03,2010-02-03T06:46:50.000Z,34,8-K,001-34091,10568820,"2.02,8.01,9.01",121995,0,0,y81925e8vk.htm,FORM 8-K
0001086364-10-007581,2010-01-29,,2010-01-29T14:52:03.000Z,34,SC 13G,005-80409,10558046,,14938,0,0,marketaxess123109.txt,
0000906304-10-000170,2010-01-26,,2010-01-26T11:07:59.000Z,34,SC 13G/A,005-80409,10546508,,7988,0,0,mktx4.txt,
0000898358-10-000021,2010-01-22,,2010-01-22T14:58:05.000Z,34,SC 13G/A,005-80409,10541712,,8336,0,0,marketaxess2009.txt,
0001209191-10-004091,2010-01-20,2010-01-15,2010-01-20T20:51:01.000Z,,4,,,,8766,0,0,xslF345X03/c94862_4x0.xml,MAIN DOCUMENT DESCRIPTION
0001209191-10-004090,2010-01-20,2010-01-15,2010-01-20T20:50:32.000Z,,4,,,,8758,0,0,xslF345X03/c94861_4x0.xml,MAIN DOCUMENT DESCRIPTION
0001209191-10-004089,2010-01-20,2010-01-15,2010-01-20T20:50:02.000Z,,4,,,,8743,0,0,xslF345X03/c94860_4x0.xml,MAIN DOCUMENT DESCRIPTION
0001209191-10-004088,2010-01-20,2010-01-15,2010-01-20T20:49:27.000Z,,4,,,,9633,0,0,xslF345X03/c94859_4x0.xml,MAIN DOCUMENT DESCRIPTION
0001209191-10-000441,2010-01-04,2010-01-01,2010-01-04T19:20:46.000Z,,4,,,,5164,0,0,xslF345X03/c94280_4x0.xml,MAIN DOCUMENT DESCRIPTION
0000950123-09-055652,2009-10-30,2009-09-30,2009-10-30T16:21:09.000Z,34,10-Q,001-34091,091148443,,520213,0,0,y80064e10vq.htm,FORM 10-Q
0000950123-09-053903,2009-10-28,2009-10-28,2009-10-28T07:17:28.000Z,34,8-K,001-34091,091140464,"2.02,8.01,9.01",95159,0,0,y80053e8vk.htm,FORM 8-K
0001209191-09-047632,2009-10-05,2009-10-01,2009-10-05T18:00:16.000Z,,4,,,,5142,0,0,xslF345X03/c90837_4x0.xml,MAIN DOCUMENT DESCRIPTION
0001209191-09-039535,2009-08-06,2009-08-05,2009-08-06T19:05:16.000Z,,4,,,,4844,0,0,xslF345X03/c88985_4x0.xml,MAIN DOCUMENT DESCRIPTION
0001343722-09-000005,2009-08-03,2009-07-30,2009-08-03T17:45:35.000Z,,4,,,,16725,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0001209191-09-038455,2009-07-31,2009-07-30,2009-07-31T21:13:43.000Z,,4,,,,7172,0,0,xslF345X03/c88624_4x0.xml,MAIN DOCUMENT DESCRIPTION
0001209191-09-038454,2009-07-31,2009-07-30,2009-07-31T21:09:01.000Z,,4,,,,7126,0,0,xslF345X03/c88623_4x0.xml,MAIN DOCUMENT DESCRIPTION
0001209191-09-038453,2009-07-31,2009-07-30,2009-07-31T21:07:35.000Z,,4,,,,7183,0,0,xslF345X03/c88620_4x0.xml,MAIN DOCUMENT DESCRIPTION
0001209191-09-038452,2009-07-31,2009-07-30,2009-07-31T21:05:58.000Z,,4,,,,7918,0,0,xslF345X03/c88622_4x0.xml,MAIN DOCUMENT DESCRIPTION
0001209191-09-038451,2009-07-31,2009-07-30,2009-07-31T21:04:01.000Z,,4,,,,7181,0,0,xslF345X03/c88619_4x0.xml,MAIN DOCUMENT DESCRIPTION
0001209191-09-038450,2009-07-31,2009-07-30,2009-07-31T21:01:26.000Z,,4,,,,7155,0,0,xslF345X03/c88621_4x0.xml,MAIN DOCUMENT DESCRIPTION
0001209191-09-038449,2009-07-31,2009-07-30,2009-07-31T21:01:23.000Z,,4,,,,7174,0,0,xslF345X03/c88618_4x0.xml,MAIN DOCUMENT DESCRIPTION
0001209191-09-038448,2009-07-31,2009-07-30,2009-07-31T20:58:08.000Z,,4,,,,7179,0,0,xslF345X03/c88617_4x0.xml,MAIN DOCUMENT DESCRIPTION
0000950123-09-027653,2009-07-30,2009-06-30,2009-07-30T16:01:32.000Z,34,10-Q,001-34091,09973777,,521009,0,0,y78489e10vq.htm,FORM 10-Q
0000950123-09-026033,2009-07-28,2009-07-28,2009-07-28T06:48:26.000Z,34,8-K,001-34091,09965784,"2.02,9.01",92341,0,0,y78508e8vk.htm,FORM 8-K
0001343722-09-000002,2009-06-04,2009-06-02,2009-06-04T16:42:09.000Z,,4,,,,20148,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
9999999997-09-019437,2009-05-07,2008-12-31,2009-05-19T11:02:50.000Z,34,ARS,001-34091,09011213,,1808,0,0,9999999997-09-019437.paper,AUTO-GENERATED PAPER DOCUMENT
0000950123-09-007895,2009-05-04,2009-06-04,2009-05-04T16:41:05.000Z,34,DEF 14A,001-34091,09793880,,1152210,0,0,y76595dpdef14a.htm,DEF 14A
0000950123-09-007696,2009-05-01,2009-03-31,2009-05-01T09:45:40.000Z,34,10-Q,001-34091,09787059,,413596,0,0,y76718e10vq.htm,FORM 10-Q
0000950123-09-007621,2009-04-30,2008-12-31,2009-04-30T16:31:33.000Z,34,10-K/A,001-34091,09784286,,624670,0,0,y76708e10vkza.htm,FORM 10-K/A
0000950123-09-007439,2009-04-29,2009-04-29,2009-04-29T07:00:30.000Z,34,8-K,001-34091,09777299,"2.02,9.01",85205,0,0,y76755e8vk.htm,FORM 8-K
0000950123-09-007189,2009-04-24,2009-06-04,2009-04-24T16:37:37.000Z,34,PRE 14A,001-34091,09770110,,1150899,0,0,y76595pre14a.htm,PRELIMINARY PROXY STATEMENT
0001209191-09-015560,2009-03-11,2008-11-21,2009-03-11T17:05:57.000Z,,4,,,,10395,0,0,xslF345X03/c82475_4x0.xml,MAIN DOCUMENT DESCRIPTION
0000950123-09-003922,2009-03-03,2008-12-31,2009-03-03T16:38:30.000Z,34,10-K,001-34091,09652105,,1816940,0,0,y74924e10vk.htm,FORM 10-K
0000824468-09-000072,2009-02-18,,2009-02-18T11:38:50.000Z,34,SC 13G/A,005-80409,09617707,,21518,0,0,sec_filing.htm,SEC FILING
0000315066-09-001885,2009-02-17,,2009-02-17T15:18:00.000Z,34,SC 13G/A,005-80409,09612292,,9975,0,0,filing.txt,DOC ONE
0000812295-09-000025,2009-02-17,,2009-02-17T14:17:36.000Z,34,SC 13G/A,005-80409,09610230,,8252,0,0,mktx2102009.txt,13G/A ANNUAL FILING
0000897069-09-000445,2009-02-13,,2009-02-13T15:29:27.000Z,34,SC 13G,005-80409,09602802,,34799,0,0,cmw4120.htm,SCHEDULE 13G
0001193125-09-026475,2009-02-12,,2009-02-12T09:26:00.000Z,34,SC 13G,005-80409,09592167,,60883,0,0,dsc13g.htm,SCHEDULE 13G
0000913414-09-003671,2009-02-05,,2009-02-05T13:30:48.000Z,34,SC 13G,005-80409,09571811,,33970,0,0,marketaxess123108.txt,
0000950123-09-001915,2009-02-04,2009-02-04,2009-02-04T07:05:30.000Z,34,8-K,001-34091,09566770,"2.02,9.01",101723,0,0,y74448e8vk.htm,FORM 8-K
0001209191-09-005933,2009-02-02,2009-01-15,2009-02-02T18:28:36.000Z,,4,,,,6649,0,0,xslF345X03/c80090_4x0.xml,MAIN DOCUMENT DESCRIPTION
0000906304-09-000173,2009-01-27,,2009-01-27T11:14:52.000Z,34,SC 13G/A,005-80409,09547094,,8009,0,0,mktx3.txt,
0001209191-09-004671,2009-01-23,2009-01-22,2009-01-23T16:45:53.000Z,,4,,,,5189,0,0,xslF345X03/c79769_4x0.xml,MAIN DOCUMENT DESCRIPTION
0001209191-09-004670,2009-01-23,2009-01-22,2009-01-23T16:44:28.000Z,,4,,,,5193,0,0,xslF345X03/c79770_4x0.xml,MAIN DOCUMENT DESCRIPTION
0001209191-09-004669,2009-01-23,2009-01-22,2009-01-23T16:43:12.000Z,,4,,,,5172,0,0,xslF345X03/c79771_4x0.xml,MAIN DOCUMENT DESCRIPTION
0001209191-09-004668,2009-01-23,2009-01-22,2009-01-23T16:41:43.000Z,,4,,,,6065,0,0,xslF345X03/c79772_4x0.xml,MAIN DOCUMENT DESCRIPTION
0000950123-09-001130,2009-01-23,2009-01-22,2009-01-23T16:35:34.000Z,34,8-K,001-34091,09542823,"5.02,9.01",54265,0,0,y74168e8vk.htm,FORM 8-K
9999999995-09-000157,2009-01-22,,2009-01-23T00:15:13.000Z,33,EFFECT,333-155628,09540313,"S-3,,2009-01-22 10:00:00",2176,0,0,xslEFFECTX01/primary_doc.xml,
0000000000-09-003114,2009-01-22,,2009-01-22T09:58:49.000Z,,UPLOAD,,,,26768,0,0,filename1.pdf,
0000950123-09-000928,2009-01-21,,2009-01-21T17:28:11.000Z,,CORRESP,,,,5775,0,0,filename1.htm,
