accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0001193125-18-162016,2018-05-14,2018-05-14,2018-05-14T12:04:38.000Z,34,8-K,001-36636,18829413,"7.01,9.01",11693623,0,0,d587074d8k.htm,FORM 8-K
0000950123-18-004987,2018-05-11,2018-03-31,2018-05-11T17:26:14.000Z,34,13F-HR,028-05954,18828040,,412670,0,0,xslForm13F_X02/primary_doc.xml,
0000759944-18-000048,2018-05-09,2018-03-31,2018-05-09T14:51:40.000Z,34,10-Q,001-36636,18817836,,23140734,1,0,citizens10-qxq12018.htm,10-Q
0000759944-18-000044,2018-04-27,2018-04-26,2018-04-27T16:43:08.000Z,,4,,,,4667,0,0,xslF345X03/wf-form4_152486177526684.xml,FORM 4
0000759944-18-000043,2018-04-27,2018-04-26,2018-04-27T16:42:52.000Z,,4,,,,4659,0,0,xslF345X03/wf-form4_152486172067085.xml,FORM 4
0000759944-18-000042,2018-04-27,2018-04-26,2018-04-27T16:41:56.000Z,,4,,,,4758,0,0,xslF345X03/wf-form4_152486166331589.xml,FORM 4
0000759944-18-000041,2018-04-27,2018-04-26,2018-04-27T16:41:00.000Z,,4,,,,4674,0,0,xslF345X03/wf-form4_152486160786548.xml,FORM 4
0000759944-18-000040,2018-04-27,2018-04-26,2018-04-27T16:40:04.000Z,,4,,,,4672,0,0,xslF345X03/wf-form4_152486159062718.xml,FORM 4
0000759944-18-000039,2018-04-27,2018-04-26,2018-04-27T16:39:47.000Z,,4,,,,4680,0,0,xslF345X03/wf-form4_152486157426489.xml,FORM 4
0000759944-18-000038,2018-04-27,2018-04-26,2018-04-27T16:39:30.000Z,,4,,,,4635,0,0,xslF345X03/wf-form4_152486151893507.xml,FORM 4
0000759944-18-000037,2018-04-27,2018-04-26,2018-04-27T16:38:35.000Z,,4,,,,4676,0,0,xslF345X03/wf-form4_152486150159739.xml,FORM 4
0000759944-18-000036,2018-04-27,2018-04-26,2018-04-27T16:38:18.000Z,,4,,,,4901,0,0,xslF345X03/wf-form4_152486148519241.xml,FORM 4
0000759944-18-000035,2018-04-27,2018-04-26,2018-04-27T16:38:01.000Z,,4,,,,4668,0,0,xslF345X03/wf-form4_152486146810578.xml,FORM 4
0000759944-18-000034,2018-04-27,2018-04-26,2018-04-27T16:37:44.000Z,,4,,,,4667,0,0,xslF345X03/wf-form4_152486145070276.xml,FORM 4
0001193125-18-139066,2018-04-27,2018-04-26,2018-04-27T16:33:04.000Z,34,8-K,001-36636,18784514,5.07,32055,0,0,d570749d8k.htm,8-K
0001193125-18-123670,2018-04-20,2018-04-20,2018-04-20T07:17:11.000Z,34,8-K,001-36636,18765052,"2.02,9.01",13251466,0,0,d570458d8k.htm,FORM 8-K
0000759944-18-000033,2018-03-27,2018-03-23,2018-03-27T16:41:26.000Z,,4,,,,4453,0,0,xslF345X03/wf-form4_152218327224577.xml,FORM 4
0000759944-18-000032,2018-03-27,2018-03-23,2018-03-27T16:41:10.000Z,,4,,,,4445,0,0,xslF345X03/wf-form4_152218323592636.xml,FORM 4
0000759944-18-000031,2018-03-27,2018-03-23,2018-03-27T16:40:33.000Z,,4,,,,4437,0,0,xslF345X03/wf-form4_152218321905634.xml,FORM 4
0000759944-18-000030,2018-03-27,2018-03-23,2018-03-27T16:40:15.000Z,,4,,,,4455,0,0,xslF345X03/wf-form4_152218320039482.xml,FORM 4
0001193125-18-085632,2018-03-16,,2018-03-16T15:00:56.000Z,34,DEFA14A,001-36636,18695373,,732462,0,0,d552141ddefa14a.htm,DEFA14A
0001564590-18-005083,2018-03-09,2018-04-26,2018-03-09T14:58:54.000Z,34,DEF 14A,001-36636,18679757,,4799860,0,0,cfg-def14a_20180426.htm,DEF 14A
0000759944-18-000029,2018-03-05,2018-03-01,2018-03-05T17:04:02.000Z,,4,,,,6074,0,0,xslF345X03/wf-form4_152028742815448.xml,FORM 4
0000759944-18-000028,2018-03-05,2018-03-01,2018-03-05T17:03:45.000Z,,4,,,,6080,0,0,xslF345X03/wf-form4_152028740029505.xml,FORM 4
0000759944-18-000027,2018-03-05,2018-03-01,2018-03-05T17:03:16.000Z,,4,,,,6091,0,0,xslF345X03/wf-form4_152028737502567.xml,FORM 4
0000759944-18-000026,2018-03-05,2018-03-01,2018-03-05T17:02:53.000Z,,4,,,,6022,0,0,xslF345X03/wf-form4_152028735892416.xml,FORM 4
0000759944-18-000025,2018-03-05,2018-03-01,2018-03-05T17:02:36.000Z,,4,,,,6028,0,0,xslF345X03/wf-form4_152028733368935.xml,FORM 4
0000759944-18-000024,2018-03-05,2018-03-01,2018-03-05T17:02:10.000Z,,4,,,,6085,0,0,xslF345X03/wf-form4_152028730779218.xml,FORM 4
0000759944-18-000023,2018-03-05,2018-03-01,2018-03-05T17:01:43.000Z,,4,,,,6089,0,0,xslF345X03/wf-form4_152028727875829.xml,FORM 4
0000759944-18-000022,2018-03-05,2018-03-01,2018-03-05T17:01:13.000Z,,4,,,,6067,0,0,xslF345X03/wf-form4_152028725875980.xml,FORM 4
0000759944-18-000021,2018-03-01,2017-12-31,2018-03-01T16:38:46.000Z,34,10-K/A,001-36636,18658033,,271459,0,0,citizensq42017-10ka.htm,10-K/A
0000759944-18-000016,2018-02-22,2017-12-31,2018-02-22T13:24:06.000Z,34,10-K,001-36636,18631943,,37720546,1,0,citizens10-kx2017.htm,10-K
0000759944-18-000013,2018-02-16,2018-02-15,2018-02-16T15:59:03.000Z,,4,,,,4766,0,0,xslF345X03/wf-form4_151881472826217.xml,FORM 4
0000759944-18-000012,2018-02-16,2018-02-15,2018-02-16T15:58:43.000Z,,4,,,,4773,0,0,xslF345X03/wf-form4_151881470928669.xml,FORM 4
0000759944-18-000011,2018-02-16,2018-02-15,2018-02-16T15:58:25.000Z,,4,,,,5000,0,0,xslF345X03/wf-form4_151881469061198.xml,FORM 4
0000759944-18-000010,2018-02-16,2018-02-15,2018-02-16T15:58:05.000Z,,4,,,,4765,0,0,xslF345X03/wf-form4_151881466911612.xml,FORM 4
0000759944-18-000009,2018-02-16,2018-02-15,2018-02-16T15:57:41.000Z,,4,,,,4771,0,0,xslF345X03/wf-form4_151881464720315.xml,FORM 4
0000759944-18-000008,2018-02-16,2018-02-15,2018-02-16T15:57:23.000Z,,4,,,,4779,0,0,xslF345X03/wf-form4_151881462935287.xml,FORM 4
0000759944-18-000007,2018-02-16,2018-02-15,2018-02-16T15:57:02.000Z,,4,,,,4758,0,0,xslF345X03/wf-form4_151881460802794.xml,FORM 4
0000759944-18-000006,2018-02-16,2018-02-15,2018-02-16T15:56:42.000Z,,4,,,,4734,0,0,xslF345X03/wf-form4_151881458812803.xml,FORM 4
0000759944-18-000005,2018-02-16,2018-02-15,2018-02-16T15:56:22.000Z,,4,,,,4775,0,0,xslF345X03/wf-form4_151881456746902.xml,FORM 4
0000759944-18-000004,2018-02-16,2018-02-15,2018-02-16T15:56:03.000Z,,4,,,,4857,0,0,xslF345X03/wf-form4_151881454872957.xml,FORM 4
0000759944-18-000003,2018-02-16,2018-02-15,2018-02-16T15:55:44.000Z,,4,,,,4767,0,0,xslF345X03/wf-form4_151881452968496.xml,FORM 4
0000093751-18-000201,2018-02-14,,2018-02-14T10:12:00.000Z,34,SC 13G,005-36469,18608296,,8757,0,0,CITIZENSFINANCIALGROUPINC.txt,"CITIZENS FINANCIAL GROUP, INC."
0001193125-18-044329,2018-02-14,2018-02-14,2018-02-14T08:35:01.000Z,34,8-K,001-36636,18607363,"7.01,9.01",6958495,0,0,d485704d8k.htm,FORM 8-K
0000950123-18-001279,2018-02-09,2017-12-31,2018-02-09T16:54:34.000Z,34,13F-HR,028-05954,18592564,,429526,0,0,xslForm13F_X02/primary_doc.xml,
0000932471-18-003187,2018-02-09,,2018-02-08T19:26:58.000Z,34,SC 13G/A,005-36469,18587160,,45183,0,0,citizensfinancialgroupinc.htm,
0000215457-18-003834,2018-01-29,,2018-01-29T16:37:55.000Z,34,SC 13G/A,005-36469,18556089,,13606,0,0,us1746101054_012918.txt,
0000759944-18-000001,2018-01-22,2018-01-19,2018-01-22T17:22:04.000Z,,4,,,,4444,0,0,xslF345X03/wf-form4_151665970982216.xml,FORM 4
0001193125-18-013993,2018-01-19,2018-01-19,2018-01-19T07:08:15.000Z,34,8-K,001-36636,18535448,"2.02,9.01",25306791,0,0,d523557d8k.htm,FORM 8-K
0000759944-17-000087,2017-12-19,2017-10-24,2017-12-19T16:37:15.000Z,,4,,,,6012,0,0,xslF345X03/wf-form4_151371942187384.xml,FORM 4
0000759944-17-000086,2017-12-14,2017-12-11,2017-12-14T15:06:58.000Z,,4,,,,6026,0,0,xslF345X03/wf-form4_151328200469555.xml,FORM 4
0001193125-17-362199,2017-12-06,2017-12-06,2017-12-06T08:12:06.000Z,34,8-K,001-36636,171241181,"7.01,9.01",11545055,0,0,d501355d8k.htm,FORM 8-K
0000759944-17-000085,2017-12-05,2017-12-01,2017-12-05T16:37:23.000Z,,4,,,,4435,0,0,xslF345X03/wf-form4_151250982941165.xml,FORM 4
0000759944-17-000084,2017-11-16,2017-11-15,2017-11-16T16:47:43.000Z,,4,,,,4776,0,0,xslF345X03/wf-form4_151086885017517.xml,FORM 4
0000759944-17-000083,2017-11-16,2017-11-15,2017-11-16T16:47:27.000Z,,4,,,,4774,0,0,xslF345X03/wf-form4_151086883394737.xml,FORM 4
0000759944-17-000082,2017-11-16,2017-11-15,2017-11-16T16:47:11.000Z,,4,,,,5001,0,0,xslF345X03/wf-form4_151086881782598.xml,FORM 4
0000759944-17-000081,2017-11-16,2017-11-15,2017-11-16T16:46:54.000Z,,4,,,,4735,0,0,xslF345X03/wf-form4_151086880079425.xml,FORM 4
0000759944-17-000080,2017-11-16,2017-11-15,2017-11-16T16:46:37.000Z,,4,,,,4780,0,0,xslF345X03/wf-form4_151086878372585.xml,FORM 4
0000759944-17-000079,2017-11-16,2017-11-15,2017-11-16T16:46:21.000Z,,4,,,,4759,0,0,xslF345X03/wf-form4_151086876824846.xml,FORM 4
0000759944-17-000078,2017-11-16,2017-11-15,2017-11-16T16:46:04.000Z,,4,,,,4767,0,0,xslF345X03/wf-form4_151086874972786.xml,FORM 4
0000759944-17-000077,2017-11-16,2017-11-15,2017-11-16T16:45:47.000Z,,4,,,,4766,0,0,xslF345X03/wf-form4_151086873352415.xml,FORM 4
0000759944-17-000076,2017-11-16,2017-11-15,2017-11-16T16:45:31.000Z,,4,,,,4768,0,0,xslF345X03/wf-form4_151086871759428.xml,FORM 4
0000759944-17-000075,2017-11-16,2017-11-15,2017-11-16T16:45:15.000Z,,4,,,,4772,0,0,xslF345X03/wf-form4_151086870118356.xml,FORM 4
0000759944-17-000074,2017-11-16,2017-11-15,2017-11-16T16:44:58.000Z,,4,,,,4858,0,0,xslF345X03/wf-form4_151086868381048.xml,FORM 4
0001193125-17-343894,2017-11-15,2017-11-15,2017-11-15T13:28:36.000Z,34,8-K,001-36636,171204743,"7.01,9.01",7454334,0,0,d485576d8k.htm,FORM 8-K
0000950123-17-010388,2017-11-13,2017-09-30,2017-11-13T17:02:29.000Z,34,13F-HR,028-05954,171196884,,438649,0,0,xslForm13F_X02/primary_doc.xml,
0000759944-17-000073,2017-11-03,2017-09-30,2017-11-03T15:47:29.000Z,34,10-Q,001-36636,171176321,,29454011,1,0,citizens10-qxq32017.htm,10-Q
0001193125-17-332038,2017-11-03,2017-11-03,2017-11-03T09:46:03.000Z,34,8-K,001-36636,171174879,"7.01,9.01",2664691,0,0,d460943d8k.htm,FORM 8-K
0001193125-17-323944,2017-10-30,2017-10-30,2017-10-30T08:23:00.000Z,34,8-K,001-36636,171160730,"8.01,9.01",4136690,0,0,d484755d8k.htm,8-K
0001193125-17-314706,2017-10-20,2017-10-20,2017-10-20T07:55:58.000Z,34,8-K,001-36636,171145960,"2.02,9.01",20468517,0,0,d476588d8k.htm,FORM 8-K
0001193125-17-282329,2017-09-12,2017-09-12,2017-09-12T09:11:41.000Z,34,8-K,001-36636,171080140,"7.01,9.01",18777004,0,0,d446502d8k.htm,8-K
0000759944-17-000069,2017-08-18,2017-08-16,2017-08-18T16:46:17.000Z,,4,,,,4753,0,0,xslF345X03/wf-form4_150308916382480.xml,FORM 4
0000759944-17-000068,2017-08-18,2017-08-16,2017-08-18T16:46:01.000Z,,4,,,,4852,0,0,xslF345X03/wf-form4_150308914755360.xml,FORM 4
0000759944-17-000067,2017-08-18,2017-08-16,2017-08-18T16:45:44.000Z,,4,,,,4995,0,0,xslF345X03/wf-form4_150308913097604.xml,FORM 4
0000759944-17-000066,2017-08-18,2017-08-16,2017-08-18T16:45:24.000Z,,4,,,,4774,0,0,xslF345X03/wf-form4_150308911048987.xml,FORM 4
0000759944-17-000065,2017-08-18,2017-08-16,2017-08-18T16:45:01.000Z,,4,,,,4768,0,0,xslF345X03/wf-form4_150308908783969.xml,FORM 4
0000759944-17-000064,2017-08-18,2017-08-16,2017-08-18T16:44:44.000Z,,4,,,,4766,0,0,xslF345X03/wf-form4_150308907080695.xml,FORM 4
0000759944-17-000063,2017-08-18,2017-08-16,2017-08-18T16:44:25.000Z,,4,,,,4729,0,0,xslF345X03/wf-form4_150308905187244.xml,FORM 4
0000759944-17-000062,2017-08-18,2017-08-16,2017-08-18T16:44:05.000Z,,4,,,,4770,0,0,xslF345X03/wf-form4_150308903208954.xml,FORM 4
0000759944-17-000061,2017-08-18,2017-08-16,2017-08-18T16:43:42.000Z,,4,,,,4762,0,0,xslF345X03/wf-form4_150308900914572.xml,FORM 4
0000759944-17-000060,2017-08-18,2017-08-16,2017-08-18T16:43:25.000Z,,4,,,,4761,0,0,xslF345X03/wf-form4_150308899237993.xml,FORM 4
0000759944-17-000059,2017-08-18,2017-08-16,2017-08-18T16:43:06.000Z,,4,,,,4760,0,0,xslF345X03/wf-form4_150308897299910.xml,FORM 4
0000950123-17-007202,2017-08-10,2017-06-30,2017-08-10T17:06:01.000Z,34,13F-HR,028-05954,171022194,,467141,0,0,xslForm13F_X02/primary_doc.xml,
0000759944-17-000058,2017-08-03,2017-08-01,2017-08-03T16:58:06.000Z,,4,,,,4897,0,0,xslF345X03/wf-form4_150179387322815.xml,FORM 4
0000759944-17-000057,2017-08-03,2017-08-01,2017-08-03T16:57:50.000Z,,4,,,,4670,0,0,xslF345X03/wf-form4_150179385687663.xml,FORM 4
0000759944-17-000056,2017-08-03,2017-08-01,2017-08-03T16:57:30.000Z,,4,,,,4655,0,0,xslF345X03/wf-form4_150179383740520.xml,FORM 4
0000759944-17-000055,2017-08-03,2017-08-01,2017-08-03T16:57:13.000Z,,4,,,,4668,0,0,xslF345X03/wf-form4_150179382053931.xml,FORM 4
0000759944-17-000054,2017-08-03,2017-08-01,2017-08-03T16:56:57.000Z,,4,,,,4663,0,0,xslF345X03/wf-form4_150179380370091.xml,FORM 4
0000759944-17-000053,2017-08-03,2017-08-01,2017-08-03T16:56:39.000Z,,4,,,,4664,0,0,xslF345X03/wf-form4_150179378602345.xml,FORM 4
0000759944-17-000052,2017-08-03,2017-08-01,2017-08-03T16:56:22.000Z,,4,,,,4672,0,0,xslF345X03/wf-form4_150179376980587.xml,FORM 4
0000759944-17-000051,2017-08-03,2017-08-01,2017-08-03T16:56:05.000Z,,4,,,,4676,0,0,xslF345X03/wf-form4_150179375243739.xml,FORM 4
0000759944-17-000050,2017-08-03,2017-08-01,2017-08-03T16:55:48.000Z,,4,,,,4662,0,0,xslF345X03/wf-form4_150179373570894.xml,FORM 4
0000759944-17-000049,2017-08-03,2017-08-01,2017-08-03T16:55:33.000Z,,4,,,,4631,0,0,xslF345X03/wf-form4_150179371907405.xml,FORM 4
0000759944-17-000048,2017-08-03,2017-08-01,2017-08-03T16:55:15.000Z,,4,,,,4754,0,0,xslF345X03/wf-form4_150179370186401.xml,FORM 4
0000759944-17-000047,2017-08-03,2017-06-30,2017-08-03T11:12:07.000Z,34,10-Q,001-36636,171003776,,29479536,1,0,citizens10q-q22017.htm,10-Q
0001193125-17-232384,2017-07-21,2017-07-21,2017-07-21T07:26:13.000Z,34,8-K,001-36636,17975461,"2.02,9.01",22217629,1,1,d420148d8k.htm,8-K
0001193125-17-216764,2017-06-28,2017-06-28,2017-06-28T17:10:32.000Z,34,8-K,001-36636,17936077,"8.01,9.01",33533,0,0,d409363d8k.htm,8-K
0001193125-17-202030,2017-06-13,2017-06-13,2017-06-13T09:53:37.000Z,34,8-K,001-36636,17908078,"7.01,9.01",2487863,0,0,d408381d8k.htm,8-K
0001193125-17-188510,2017-05-31,2017-05-31,2017-05-31T09:46:07.000Z,34,8-K,001-36636,17879748,"7.01,9.01",3656075,0,0,d514461d8k.htm,8-K
0001193125-17-171112,2017-05-16,2017-05-16,2017-05-16T06:02:02.000Z,34,8-K,001-36636,17846920,"7.01,9.01",2480383,0,0,d393651d8k.htm,8-K
0000950123-17-004538,2017-05-11,2017-03-31,2017-05-11T17:20:10.000Z,34,13F-HR,028-05954,17835479,,554751,0,0,xslForm13F_X02/primary_doc.xml,
0000759944-17-000043,2017-05-04,2017-03-31,2017-05-04T16:33:05.000Z,34,10-Q,001-36636,17814457,,23213763,1,0,citizens10-qxq12017.htm,10-Q
0000759944-17-000039,2017-04-28,2017-04-27,2017-04-28T16:40:43.000Z,,4,,,,4672,0,0,xslF345X03/wf-form4_149341202833803.xml,FORM 4
0000759944-17-000038,2017-04-28,2017-04-27,2017-04-28T16:40:14.000Z,,4,,,,4676,0,0,xslF345X03/wf-form4_149341199961230.xml,FORM 4
0000759944-17-000037,2017-04-28,2017-04-27,2017-04-28T16:39:56.000Z,,4,,,,4664,0,0,xslF345X03/wf-form4_149341198159389.xml,FORM 4
0000759944-17-000036,2017-04-28,2017-04-27,2017-04-28T16:39:37.000Z,,4,,,,4668,0,0,xslF345X03/wf-form4_149341196082327.xml,FORM 4
0000759944-17-000035,2017-04-28,2017-04-27,2017-04-28T16:39:15.000Z,,4,,,,4655,0,0,xslF345X03/wf-form4_149341194039182.xml,FORM 4
0000759944-17-000034,2017-04-28,2017-04-27,2017-04-28T16:38:56.000Z,,4,,,,4670,0,0,xslF345X03/wf-form4_149341191643608.xml,FORM 4
0000759944-17-000033,2017-04-28,2017-04-27,2017-04-28T16:38:33.000Z,,4,,,,4631,0,0,xslF345X03/wf-form4_149341189848131.xml,FORM 4
0000759944-17-000032,2017-04-28,2017-04-27,2017-04-28T16:38:14.000Z,,4,,,,4662,0,0,xslF345X03/wf-form4_149341187904372.xml,FORM 4
0000759944-17-000031,2017-04-28,2017-04-27,2017-04-28T16:37:55.000Z,,4,,,,4754,0,0,xslF345X03/wf-form4_149341186070839.xml,FORM 4
0000759944-17-000030,2017-04-28,2017-04-27,2017-04-28T16:37:26.000Z,,4,,,,4897,0,0,xslF345X03/wf-form4_149341176443517.xml,FORM 4
0000759944-17-000029,2017-04-28,2017-04-27,2017-04-28T16:36:00.000Z,,4,,,,4663,0,0,xslF345X03/wf-form4_149341173997798.xml,FORM 4
0001193125-17-148378,2017-04-28,2017-04-27,2017-04-28T16:33:58.000Z,34,8-K,001-36636,17796154,5.07,31450,0,0,d388215d8k.htm,8-K
0001193125-17-129661,2017-04-20,2017-04-20,2017-04-20T06:56:20.000Z,34,8-K,001-36636,17771361,"2.02,9.01",17760167,0,0,d375425d8k.htm,8-K
0001193125-17-097907,2017-03-28,2017-03-27,2017-03-27T18:09:03.000Z,34,8-K,001-36636,17716366,"7.01,9.01",96600,0,0,d368294d8k.htm,FORM 8-K
0000759944-17-000028,2017-03-27,2017-03-23,2017-03-27T16:42:59.000Z,,4,,,,4454,0,0,xslF345X03/wf-form4_149064736514438.xml,FORM 4
0000759944-17-000027,2017-03-27,2017-03-23,2017-03-27T16:42:38.000Z,,4,,,,4436,0,0,xslF345X03/wf-form4_149064734349516.xml,FORM 4
0000759944-17-000026,2017-03-27,2017-03-23,2017-03-27T16:42:19.000Z,,4,,,,4445,0,0,xslF345X03/wf-form4_149064732462118.xml,FORM 4
0000759944-17-000025,2017-03-27,2017-03-23,2017-03-27T16:41:54.000Z,,4,,,,4452,0,0,xslF345X03/wf-form4_149064730038789.xml,FORM 4
0001193125-17-085386,2017-03-16,,2017-03-16T16:11:03.000Z,34,DEFA14A,001-36636,17694575,,159729,0,0,d356723ddefa14a.htm,DEFA14A
0000932471-17-003482,2017-03-10,,2017-03-10T13:26:09.000Z,34,SC 13G/A,005-36469,17681290,,48188,0,0,citizensfinancialgroupinc.htm,
0000759944-17-000024,2017-03-08,2017-03-07,2017-03-08T16:00:59.000Z,,4,,,,4456,0,0,xslF345X03/wf-form4_148900684124481.xml,FORM 4
0000759944-17-000023,2017-03-08,2017-03-07,2017-03-08T16:00:36.000Z,,4,,,,4456,0,0,xslF345X03/wf-form4_148900682311054.xml,FORM 4
0000759944-17-000022,2017-03-08,2017-03-07,2017-03-08T16:00:16.000Z,,4,,,,4437,0,0,xslF345X03/wf-form4_148900680296977.xml,FORM 4
0001193125-17-073278,2017-03-07,2017-04-27,2017-03-07T16:05:59.000Z,34,DEF 14A,001-36636,17672004,,2463811,0,0,d350317ddef14a.htm,DEF 14A
0000759944-17-000021,2017-03-03,2017-03-01,2017-03-03T16:36:20.000Z,,4,,,,4666,0,0,xslF345X03/wf-form4_148857696570565.xml,FORM 4
0000759944-17-000020,2017-03-03,2017-03-01,2017-03-03T16:36:00.000Z,,4,,,,6089,0,0,xslF345X03/wf-form4_148857694533826.xml,FORM 4
0000759944-17-000019,2017-03-03,2017-03-01,2017-03-03T16:35:38.000Z,,4,,,,4719,0,0,xslF345X03/wf-form4_148857691852571.xml,FORM 4
0000759944-17-000018,2017-03-03,2017-03-01,2017-03-03T16:35:15.000Z,,4,,,,6090,0,0,xslF345X03/wf-form4_148857690133942.xml,FORM 4
0000759944-17-000017,2017-03-03,2017-03-01,2017-03-03T16:34:58.000Z,,4,,,,6066,0,0,xslF345X03/wf-form4_148857688424543.xml,FORM 4
0000759944-17-000016,2017-03-03,2017-03-01,2017-03-03T16:34:41.000Z,,4,,,,6073,0,0,xslF345X03/wf-form4_148857686481923.xml,FORM 4
0000759944-17-000015,2017-03-03,2017-03-01,2017-03-03T16:34:19.000Z,,4,,,,6086,0,0,xslF345X03/wf-form4_148857684515711.xml,FORM 4
0000759944-17-000014,2017-03-03,2017-03-01,2017-03-03T16:34:02.000Z,,4,,,,4660,0,0,xslF345X03/wf-form4_148857681958118.xml,FORM 4
0000759944-17-000013,2017-03-02,2017-02-28,2017-03-02T18:42:20.000Z,,4,,,,4518,0,0,xslF345X03/wf-form4_148849812597500.xml,FORM 4
0001193125-17-056043,2017-02-24,2017-02-24,2017-02-24T14:21:02.000Z,34,8-K,001-36636,17636448,"8.01,9.01",90849,0,0,d320006d8k.htm,8-K
0000759944-17-000012,2017-02-24,2016-12-31,2017-02-24T11:24:02.000Z,34,10-K,001-36636,17635535,,37566989,1,0,citizens10-kx2016.htm,10-K
0000759944-17-000009,2017-02-21,2017-02-16,2017-02-21T16:48:10.000Z,,4,,,,4517,0,0,xslF345X03/wf-form4_148771367378902.xml,FORM 4
0000759944-17-000007,2017-02-17,2017-02-16,2017-02-17T16:25:34.000Z,,4,,,,4720,0,0,xslF345X03/wf-form4_148736672183830.xml,FORM 4
0000759944-17-000006,2017-02-17,2017-02-16,2017-02-17T16:25:19.000Z,,4,,,,4717,0,0,xslF345X03/wf-form4_148736670349757.xml,FORM 4
0000759944-17-000005,2017-02-17,2017-02-16,2017-02-17T16:24:58.000Z,,4,,,,4701,0,0,xslF345X03/wf-form4_148736668546377.xml,FORM 4
0000759944-17-000004,2017-02-14,2017-02-13,2017-02-14T10:44:46.000Z,,3,,,,320093,0,0,xslF345X02/wf-form3_148708707262287.xml,FORM 3
0000950123-17-001529,2017-02-10,2016-12-31,2017-02-10T17:18:20.000Z,34,13F-HR,028-05954,17594673,,558425,0,0,xslForm13F_X02/primary_doc.xml,
0000932471-17-001242,2017-02-10,,2017-02-10T08:57:32.000Z,34,SC 13G/A,005-36469,17589790,,37054,0,0,citizensfinancialgroupinc.htm,
0000902219-17-000085,2017-02-09,,2017-02-09T10:04:13.000Z,34,SC 13G/A,005-36469,17585165,,33074,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000093751-17-000110,2017-02-09,,2017-02-09T07:04:34.000Z,34,SC 13G,005-36469,17584387,,8692,0,0,CITIZENS.txt,"CITIZENS FINANCIAL GROUP, INC."
0000759944-17-000003,2017-01-23,2017-01-20,2017-01-23T16:45:35.000Z,,4,,,,4445,0,0,xslF345X03/wf-form4_148520792271513.xml,FORM 4
0000353480-17-000269,2017-01-23,,2017-01-23T14:17:40.000Z,34,SC 13G/A,005-36469,17540649,,13508,0,0,citizens.financial.txt,
0001193125-17-013623,2017-01-20,2017-01-20,2017-01-20T06:55:44.000Z,34,8-K,001-36636,17537496,"2.02,9.01",8050269,0,0,d315713d8k.htm,8-K
0000759944-17-000002,2017-01-10,2016-12-31,2017-01-10T17:20:12.000Z,,5,,,,4985,0,0,xslF345X03/wf-form5_148408679918240.xml,FORM 5
0000759944-17-000001,2017-01-10,2016-12-17,2017-01-10T17:19:57.000Z,,3/A,,,,3926,0,0,xslF345X02/wf-form3a_148408678399869.xml,FORM 3/A
0000759944-16-000152,2016-12-21,2016-12-17,2016-12-21T16:19:47.000Z,,3,,,,352960,0,0,xslF345X02/wf-form3_148235516225530.xml,FORM 3
0000759944-16-000151,2016-12-21,2016-12-13,2016-12-21T16:19:13.000Z,,4,,,,4558,0,0,xslF345X03/wf-form4_148235514079614.xml,FORM 4
0001193125-16-793088,2016-12-14,2016-12-13,2016-12-14T17:03:02.000Z,34,8-K,001-36636,162051703,"5.02,9.01",52353,0,0,d265154d8k.htm,FORM 8-K
0001193125-16-786980,2016-12-07,2016-12-07,2016-12-07T09:25:04.000Z,34,8-K,001-36636,162037851,"7.01,9.01",1585852,0,0,d279952d8k.htm,8-K
0000950123-16-021765,2016-11-10,2016-09-30,2016-11-10T17:04:20.000Z,34,13F-HR,028-05954,161988967,,577221,0,0,xslForm13F_X02/primary_doc.xml,
0000759944-16-000150,2016-11-04,2016-09-30,2016-11-04T11:47:24.000Z,34,10-Q,001-36636,161974203,,29873971,1,0,citizens10-qxq32016.htm,10-Q
0001193125-16-759795,2016-11-04,2016-11-03,2016-11-04T11:32:32.000Z,34,8-K/A,001-36636,161974145,5.02,14492,0,0,d283844d8ka.htm,8-K/A
0001193125-16-745245,2016-10-24,2016-10-20,2016-10-24T17:00:55.000Z,34,8-K,001-36636,161948643,"5.03,9.01",73044,0,0,d276375d8k.htm,FORM 8-K
0001193125-16-743246,2016-10-21,2016-10-21,2016-10-21T07:13:12.000Z,34,8-K,001-36636,161945255,"2.02,9.01",7129928,0,0,d272290d8k.htm,8-K
0000759944-16-000146,2016-10-05,2016-10-03,2016-10-05T16:12:13.000Z,,4,,,,4733,0,0,xslF345X03/wf-form4_147569831650778.xml,FORM 4
0001193125-16-722538,2016-09-28,2016-09-22,2016-09-28T09:23:32.000Z,34,8-K,001-36636,161905838,"5.02,9.01",30462,0,0,d442555d8k.htm,8-K
0001193125-16-709196,2016-09-14,2016-09-14,2016-09-14T09:12:54.000Z,34,8-K,001-36636,161884281,"7.01,9.01",12241760,0,0,d230570d8k.htm,8-K
0000950123-16-019837,2016-08-12,2016-06-30,2016-08-12T17:05:13.000Z,34,13F-HR,028-05954,161829062,,586083,0,0,xslForm13F_X02/primary_doc.xml,
0000759944-16-000145,2016-08-09,2016-08-08,2016-08-09T15:24:40.000Z,,3,,,,336301,0,0,xslF345X02/wf-form3_147077066676394.xml,FORM 3
