accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0001123360-18-000040,2018-10-30,2018-10-30,2018-10-30T07:08:59.000Z,34,8-K,001-16111,181145504,"2.02,9.01",1239632,0,0,form8-kearningsrelease2018.htm,8-K
0001123360-18-000036,2018-10-26,2018-10-23,2018-10-26T16:24:09.000Z,34,8-K,001-16111,181141871,"5.04,9.01",1036293,0,0,a8-kdoblackout.htm,8-K
0001123360-18-000034,2018-10-24,2018-10-18,2018-10-24T16:12:05.000Z,34,8-K,001-16111,181136508,"1.01,2.03",1024398,0,0,form8-ktermloanbx4.htm,8-K
0001127602-18-030531,2018-10-17,2018-10-15,2018-10-17T16:54:31.000Z,,4,,,,4344,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-030529,2018-10-17,2018-10-15,2018-10-17T16:52:15.000Z,,4,,,,4209,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-030527,2018-10-17,2018-10-15,2018-10-17T16:49:46.000Z,,4,,,,9741,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001123360-18-000032,2018-10-16,2018-10-12,2018-10-16T16:30:57.000Z,34,8-K,001-16111,181124716,2.03,1027328,0,0,a8-k20310x2018.htm,8-K
0001127602-18-029007,2018-10-02,2018-09-30,2018-10-02T16:15:39.000Z,,4,,,,5421,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-028996,2018-10-02,2018-09-30,2018-10-02T16:10:27.000Z,,4,,,,4298,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-028989,2018-10-02,2018-09-30,2018-10-02T16:07:38.000Z,,4,,,,4271,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-028985,2018-10-02,2018-09-30,2018-10-02T16:03:46.000Z,,4,,,,4300,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-027790,2018-09-17,2018-09-14,2018-09-17T16:42:25.000Z,,4,,,,4344,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-027786,2018-09-17,2018-09-14,2018-09-17T16:40:22.000Z,,4,,,,4209,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-027784,2018-09-17,2018-09-14,2018-09-17T16:38:12.000Z,,4,,,,5491,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-027630,2018-09-14,2018-09-13,2018-09-14T17:23:12.000Z,,4,,,,4767,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-027628,2018-09-14,2018-09-12,2018-09-14T17:20:52.000Z,,4,,,,10649,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001123360-18-000030,2018-09-07,2018-08-31,2018-09-07T16:24:15.000Z,34,8-K,001-16111,181060420,2.03,203949,0,0,a8-k203.htm,8-K
0001127602-18-026980,2018-09-06,2018-09-04,2018-09-06T18:11:44.000Z,,4,,,,4795,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001123360-18-000028,2018-08-30,2018-08-27,2018-08-30T08:07:43.000Z,34,8-K,001-16111,181045589,"5.02,9.01",263314,0,0,form8-k502082018.htm,8-K
0001127602-18-025894,2018-08-21,2018-08-20,2018-08-21T16:37:24.000Z,,4,,,,4209,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-025585,2018-08-16,2018-08-14,2018-08-16T16:13:07.000Z,,4,,,,4344,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-025574,2018-08-16,2018-08-14,2018-08-16T16:08:07.000Z,,4,,,,8280,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001123360-18-000026,2018-08-02,2018-06-30,2018-08-02T09:27:58.000Z,34,10-Q,001-16111,18986900,,9536355,1,0,gpn20180630-10q.htm,10-Q
0001123360-18-000024,2018-08-02,2018-08-02,2018-08-02T07:12:01.000Z,34,8-K,001-16111,18986636,"2.02,9.01",1217810,0,0,form8-kearningsrelease2018.htm,8-K
0001127602-18-024152,2018-07-31,2018-07-29,2018-07-31T17:41:15.000Z,,4,,,,5954,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-024149,2018-07-31,2018-07-29,2018-07-31T17:39:18.000Z,,4,,,,7693,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-024146,2018-07-31,2018-07-29,2018-07-31T17:36:20.000Z,,4,,,,7560,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-024143,2018-07-31,2018-07-29,2018-07-31T17:34:02.000Z,,4,,,,7565,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-024141,2018-07-31,2018-07-29,2018-07-31T17:32:03.000Z,,4,,,,7458,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-024139,2018-07-31,2018-07-29,2018-07-31T17:29:09.000Z,,4,,,,8686,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-023513,2018-07-18,2018-07-18,2018-07-18T16:23:42.000Z,,4,,,,4208,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-023511,2018-07-18,2018-07-16,2018-07-18T16:19:51.000Z,,4,,,,4343,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-023508,2018-07-18,2018-07-16,2018-07-18T16:15:37.000Z,,4,,,,6154,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-022185,2018-07-02,2018-06-30,2018-07-02T16:11:57.000Z,,4,,,,4299,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001123360-18-000020,2018-06-21,2018-06-19,2018-06-21T08:54:37.000Z,34,8-K,001-16111,18910980,"1.01,2.03,9.01",1052426,0,0,form8-k.htm,8-K
0001127602-18-021434,2018-06-19,2018-06-18,2018-06-19T17:18:11.000Z,,4,,,,4208,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-021042,2018-06-15,2018-06-14,2018-06-15T16:21:09.000Z,,4,,,,4343,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-020967,2018-06-14,2018-06-12,2018-06-14T17:33:53.000Z,,4,,,,10405,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-020958,2018-06-14,2018-06-14,2018-06-14T17:31:03.000Z,,4,,,,4781,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-020944,2018-06-14,2018-06-12,2018-06-14T17:25:19.000Z,,4,,,,5547,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-020938,2018-06-14,2018-06-12,2018-06-14T17:23:07.000Z,,4,,,,4319,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-020933,2018-06-14,2018-06-12,2018-06-14T17:20:10.000Z,,4,,,,4426,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-020931,2018-06-14,2018-06-12,2018-06-14T17:18:11.000Z,,4,,,,4424,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-020928,2018-06-14,2018-06-12,2018-06-14T17:13:26.000Z,,4,,,,4397,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-020926,2018-06-14,2018-06-12,2018-06-14T17:10:52.000Z,,4,,,,4425,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-020527,2018-06-08,2018-06-06,2018-06-08T17:51:09.000Z,,4,,,,8472,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-018269,2018-05-21,2018-05-18,2018-05-21T16:07:53.000Z,,4,,,,4208,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-017432,2018-05-14,2018-05-14,2018-05-14T20:06:53.000Z,,4,,,,8282,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-017349,2018-05-14,2018-05-14,2018-05-14T16:19:45.000Z,,4,,,,4345,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-017345,2018-05-14,2018-05-11,2018-05-14T16:16:41.000Z,,4,,,,9583,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-016751,2018-05-09,2018-05-07,2018-05-09T16:20:49.000Z,,4,,,,12787,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001123360-18-000018,2018-05-03,2018-04-27,2018-05-03T16:23:11.000Z,34,8-K,001-16111,18804125,5.07,1037076,0,0,form8-kannualshareholdersm.htm,8-K
0001123360-18-000016,2018-05-03,2018-03-31,2018-05-03T09:42:40.000Z,34,10-Q,001-16111,18802095,,7717167,1,0,gpn20180331-10q.htm,10-Q
0001123360-18-000013,2018-05-03,2018-05-03,2018-05-03T07:06:56.000Z,34,8-K,001-16111,18801767,"2.02,9.01",1580175,0,0,form8-kearningsrelease2018.htm,8-K
0001127602-18-015835,2018-05-01,2018-04-30,2018-05-01T19:01:15.000Z,,4,,,,4203,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-015833,2018-05-01,2018-04-30,2018-05-01T18:58:47.000Z,,4,,,,4349,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-015830,2018-05-01,2018-04-30,2018-05-01T18:56:07.000Z,,4,,,,4289,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-015827,2018-05-01,2018-04-30,2018-05-01T18:53:19.000Z,,4,,,,4446,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-015824,2018-05-01,2018-04-30,2018-05-01T18:49:49.000Z,,4,,,,4338,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-015821,2018-05-01,2018-04-30,2018-05-01T18:45:18.000Z,,4,,,,4498,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-015816,2018-05-01,2018-04-30,2018-05-01T18:42:35.000Z,,4,,,,4329,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-015811,2018-05-01,2018-04-30,2018-05-01T18:39:17.000Z,,4,,,,5485,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-015016,2018-04-20,2018-04-18,2018-04-20T16:56:23.000Z,,4,,,,4208,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-014557,2018-04-13,2018-04-12,2018-04-13T16:36:14.000Z,,4,,,,8282,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-014553,2018-04-13,2018-04-13,2018-04-13T16:33:10.000Z,,4,,,,4343,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-014284,2018-04-09,2018-04-06,2018-04-09T16:44:49.000Z,,4,,,,4325,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-012288,2018-03-20,2018-03-16,2018-03-20T16:40:42.000Z,,4,,,,5632,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001123360-18-000009,2018-03-20,2018-03-20,2018-03-20T16:20:53.000Z,34,8-K,001-16111,18702088,"1.01,2.03",203327,0,0,form8-kmarch202018.htm,8-K
0001193125-18-084938,2018-03-16,,2018-03-16T09:04:56.000Z,34,DEFA14A,001-16111,18694332,,122686,0,0,d485963ddefa14a.htm,DEFA14A
0001193125-18-084931,2018-03-16,2018-04-27,2018-03-16T09:01:06.000Z,34,DEF 14A,001-16111,18694326,,4440414,0,0,d485963ddef14a.htm,DEF 14A
0001127602-18-011553,2018-03-14,2018-03-13,2018-03-14T16:19:27.000Z,,4,,,,4341,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-011549,2018-03-14,2018-03-12,2018-03-14T16:17:04.000Z,,4,,,,11356,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-009679,2018-03-02,2018-03-01,2018-03-02T16:27:13.000Z,,4,,,,4325,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-009674,2018-03-02,2018-03-01,2018-03-02T16:25:31.000Z,,4,,,,4269,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-009667,2018-03-02,2018-03-01,2018-03-02T16:22:05.000Z,,4,,,,4296,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-009662,2018-03-02,2018-03-01,2018-03-02T16:18:17.000Z,,4,,,,4298,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-009654,2018-03-02,2018-03-01,2018-03-02T16:14:58.000Z,,4,,,,4191,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-009647,2018-03-02,2018-03-01,2018-03-02T16:12:13.000Z,,4,,,,8337,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-009352,2018-03-01,2018-02-27,2018-03-01T16:19:14.000Z,,4,,,,8723,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-009347,2018-03-01,2018-02-27,2018-03-01T16:13:52.000Z,,4,,,,9962,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-009239,2018-02-28,2018-02-26,2018-02-28T21:56:29.000Z,,4,,,,10445,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-009237,2018-02-28,2018-02-26,2018-02-28T21:47:04.000Z,,4,,,,10340,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-009235,2018-02-28,2018-02-26,2018-02-28T21:44:01.000Z,,4,,,,10347,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-009233,2018-02-28,2018-02-26,2018-02-28T21:41:36.000Z,,4,,,,10400,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-009230,2018-02-28,2018-02-26,2018-02-28T21:38:56.000Z,,4,,,,11716,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-009226,2018-02-28,2018-02-26,2018-02-28T21:15:40.000Z,,4,,,,4646,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001123360-18-000007,2018-02-23,2017-12-31,2018-02-22T18:19:14.000Z,34,10-K,001-16111,18633972,,14798764,1,0,gpn20171231-10k.htm,10-K
0001127602-18-007552,2018-02-21,2018-02-20,2018-02-21T16:23:27.000Z,,4,,,,4208,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001123360-18-000003,2018-02-15,2018-02-15,2018-02-15T07:06:31.000Z,34,8-K,001-16111,18616105,"2.02,9.01",930552,0,0,form8-k12312017earningsrel.htm,8-K
0001127602-18-005549,2018-02-13,2018-02-12,2018-02-13T16:56:09.000Z,,4,,,,10409,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-005530,2018-02-13,2018-02-13,2018-02-13T16:49:02.000Z,,4,,,,4341,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000315066-18-001265,2018-02-13,,2018-02-13T09:38:26.000Z,34,SC 13G/A,005-61363,18599792,,9219,0,0,filing.txt,
0000080255-18-000056,2018-02-12,,2018-02-12T13:38:34.000Z,34,SC 13G/A,005-61363,,,6736,0,0,gpn13gajan18.txt,
0000080255-18-000042,2018-02-12,,2018-02-12T11:17:46.000Z,34,SC 13G/A,005-61363,,,6736,0,0,gpn13gadec17.txt,
0000932471-18-003295,2018-02-09,,2018-02-09T07:48:25.000Z,34,SC 13G/A,005-61363,18587770,,45154,0,0,globalpaymentsinc.htm,
0000902219-18-000118,2018-02-08,,2018-02-08T11:37:01.000Z,34,SC 13G/A,005-61363,18583784,,38343,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000215457-18-005178,2018-02-08,,2018-02-08T09:47:33.000Z,34,SC 13G/A,005-61363,18583226,,13483,0,0,us37940x1028_012418.txt,
0001127602-18-002119,2018-01-18,2018-01-18,2018-01-18T18:05:41.000Z,,4,,,,4208,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-002117,2018-01-18,2018-01-16,2018-01-18T18:00:39.000Z,,4,,,,8283,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-18-002114,2018-01-18,2018-01-16,2018-01-18T17:56:27.000Z,,4,,,,4341,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-17-035269,2017-12-20,2017-12-18,2017-12-20T16:10:58.000Z,,4,,,,4209,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-17-034668,2017-12-14,2017-12-12,2017-12-14T16:13:47.000Z,,4,,,,6156,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-17-034663,2017-12-14,2017-12-13,2017-12-14T16:08:17.000Z,,4,,,,4342,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-17-033182,2017-11-22,2017-11-20,2017-11-22T16:08:53.000Z,,4,,,,4209,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-17-032186,2017-11-15,2017-11-13,2017-11-15T16:15:22.000Z,,4,,,,8278,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-17-032182,2017-11-15,2017-11-13,2017-11-15T16:08:38.000Z,,4,,,,4341,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001123360-17-000050,2017-11-08,2017-09-30,2017-11-08T09:18:07.000Z,34,10-Q,001-16111,171185291,,6855844,1,0,gpn20170930-10q.htm,10-Q
0001123360-17-000047,2017-11-08,2017-11-08,2017-11-08T07:01:23.000Z,34,8-K,001-16111,171185029,"2.02,9.01",929404,0,0,form8-kearningsrelease2017.htm,8-K
0001127602-17-030155,2017-10-20,2017-10-18,2017-10-20T16:20:01.000Z,,4,,,,4208,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-17-029807,2017-10-13,2017-10-13,2017-10-13T16:09:25.000Z,,4,,,,4341,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-17-029791,2017-10-12,2017-10-10,2017-10-12T17:49:46.000Z,,4,,,,9741,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-17-029671,2017-10-10,2017-10-05,2017-10-10T16:42:44.000Z,,4,,,,7595,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-17-029669,2017-10-10,2017-10-05,2017-10-10T16:36:26.000Z,,4,,,,6390,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-17-029667,2017-10-10,2017-10-05,2017-10-10T16:32:01.000Z,,4,,,,6480,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-17-029665,2017-10-10,2017-10-05,2017-10-10T16:27:45.000Z,,4,,,,6523,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-17-029663,2017-10-10,2017-10-05,2017-10-10T16:23:11.000Z,,4,,,,6394,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-17-028919,2017-10-03,2017-10-01,2017-10-03T16:18:03.000Z,,4,,,,5499,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-17-027864,2017-09-20,2017-09-18,2017-09-20T17:36:10.000Z,,4,,,,4208,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001209191-17-052949,2017-09-15,,2017-09-15T16:05:47.000Z,33,D,021-294863,171088029,06b,16263,0,0,xslFormDX01/primary_doc.xml,
0001127602-17-027434,2017-09-14,2017-09-13,2017-09-14T16:25:35.000Z,,4,,,,4341,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-17-027432,2017-09-14,2017-09-12,2017-09-14T16:21:05.000Z,,4,,,,8282,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001193125-17-279275,2017-09-07,,2017-09-07T16:20:04.000Z,33,S-3ASR,333-220380,171074087,,274862,0,0,d297745ds3asr.htm,S-3ASR
0001123360-17-000040,2017-09-06,2017-08-30,2017-09-06T17:10:56.000Z,34,8-K,001-16111,171072048,"1.01,2.01,2.03,3.02,9.01",301741,0,0,form8-kactive.htm,8-K ACTIVE NETWORK ACQUISITION
0001127602-17-026405,2017-08-24,2017-08-22,2017-08-24T16:18:48.000Z,,4,,,,14340,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-17-026122,2017-08-21,2017-08-18,2017-08-21T17:32:32.000Z,,4,,,,6100,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-17-026118,2017-08-21,2017-08-18,2017-08-21T17:29:23.000Z,,4,,,,6102,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-17-026116,2017-08-21,2017-08-18,2017-08-21T17:20:34.000Z,,4,,,,6073,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-17-026114,2017-08-21,2017-08-18,2017-08-21T17:17:07.000Z,,4,,,,5997,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-17-026112,2017-08-21,2017-08-18,2017-08-21T17:12:42.000Z,,4,,,,7305,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-17-026110,2017-08-21,2017-08-21,2017-08-21T17:08:29.000Z,,4,,,,4602,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-17-026102,2017-08-21,2017-08-18,2017-08-21T16:54:44.000Z,,4,,,,4208,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-17-025801,2017-08-16,2017-08-14,2017-08-16T16:54:28.000Z,,4,,,,7615,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-17-025774,2017-08-16,2017-08-14,2017-08-16T16:18:01.000Z,,4,,,,4341,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-17-025499,2017-08-11,2017-08-10,2017-08-11T16:31:19.000Z,,4,,,,8858,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000932471-17-004776,2017-08-10,,2017-08-10T12:09:53.000Z,34,SC 13G/A,005-61363,171020465,,46393,0,0,globalpaymentsinc.htm,
0001127602-17-025350,2017-08-09,2017-08-07,2017-08-09T16:48:55.000Z,,4,,,,8471,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001123360-17-000037,2017-08-08,2017-08-02,2017-08-08T16:52:41.000Z,34,8-K,001-16111,171015469,"1.01,3.02,9.01",878248,0,0,form8-k.htm,8-K
0001123360-17-000034,2017-08-03,2017-06-30,2017-08-03T09:13:29.000Z,34,10-Q,001-16111,171003296,,9502626,1,0,gpn20170630-10q.htm,10-Q
0001123360-17-000032,2017-08-03,2017-08-03,2017-08-03T07:17:15.000Z,34,8-K,001-16111,171002788,"2.02,7.01,9.01",2288960,1,1,form8-kearningsrelease2017.htm,8-K
0001127602-17-024430,2017-07-31,2017-04-21,2017-07-31T21:38:38.000Z,,4,,,,7704,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-17-024428,2017-07-31,2017-07-29,2017-07-31T21:16:44.000Z,,4,,,,6911,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-17-024426,2017-07-31,2017-07-29,2017-07-31T21:12:47.000Z,,4,,,,5755,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-17-024424,2017-07-31,2017-07-29,2017-07-31T21:07:28.000Z,,4,,,,5652,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-17-024422,2017-07-31,2017-07-29,2017-07-31T21:04:22.000Z,,4,,,,5728,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-17-024420,2017-07-31,2017-07-29,2017-07-31T21:00:42.000Z,,4,,,,5756,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-17-024323,2017-07-28,2017-07-26,2017-07-28T16:28:59.000Z,,4,,,,4384,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-17-024318,2017-07-28,2017-07-26,2017-07-28T16:21:58.000Z,,4,,,,4296,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-17-024316,2017-07-28,2017-07-26,2017-07-28T16:16:28.000Z,,4,,,,4461,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-17-024311,2017-07-28,2017-07-26,2017-07-28T16:11:01.000Z,,4,,,,5449,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-17-024238,2017-07-27,2017-07-25,2017-07-27T16:16:04.000Z,,4,,,,5492,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-17-023950,2017-07-20,2017-07-18,2017-07-20T16:38:20.000Z,,4,,,,4207,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-17-023607,2017-07-14,2017-07-12,2017-07-14T16:22:40.000Z,,4,,,,8277,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-17-023604,2017-07-14,2017-07-13,2017-07-14T16:16:53.000Z,,4,,,,4314,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-17-022540,2017-07-03,2017-06-30,2017-07-03T16:22:24.000Z,,4,,,,4297,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-17-021981,2017-06-21,2017-06-19,2017-06-21T16:18:46.000Z,,4,,,,4207,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-17-021421,2017-06-14,2017-06-12,2017-06-14T16:31:28.000Z,,4,,,,12961,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-17-021419,2017-06-14,2017-06-13,2017-06-14T16:27:29.000Z,,4,,,,4340,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-17-020966,2017-06-08,2017-06-06,2017-06-08T17:48:47.000Z,,4,,,,5929,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-17-020670,2017-06-06,2017-06-02,2017-06-06T16:20:29.000Z,,4,,,,8563,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000000000-17-019118,2017-06-01,,2017-06-01T12:19:31.000Z,,UPLOAD,,,,35428,0,0,filename1.pdf,
0001127602-17-018843,2017-05-19,2017-05-17,2017-05-19T16:31:01.000Z,,4,,,,6554,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-17-018838,2017-05-19,2017-05-18,2017-05-19T16:25:39.000Z,,4,,,,4207,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001123360-17-000028,2017-05-17,,2017-05-17T16:32:08.000Z,,CORRESP,,,,57885,0,0,filename1.htm,
0001127602-17-018345,2017-05-16,2017-05-15,2017-05-16T16:12:21.000Z,,4,,,,4340,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-17-017539,2017-05-10,2017-05-08,2017-05-10T16:18:12.000Z,,4,,,,8350,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-17-017112,2017-05-05,2017-05-04,2017-05-05T16:44:01.000Z,,4,,,,4202,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-17-017109,2017-05-05,2017-05-04,2017-05-05T16:41:56.000Z,,4,,,,4348,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-17-017106,2017-05-05,2017-05-04,2017-05-05T16:39:06.000Z,,4,,,,4288,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-17-017103,2017-05-05,2017-05-04,2017-05-05T16:36:50.000Z,,4,,,,4445,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-17-017100,2017-05-05,2017-05-04,2017-05-05T16:34:24.000Z,,4,,,,4335,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
