accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0001209191-15-079125,2015-11-09,2015-11-08,2015-11-09T16:48:47.000Z,,4,,,,7295,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001628280-15-008178,2015-11-03,2015-09-30,2015-11-03T16:17:16.000Z,34,10-Q,001-31978,151193911,,16484742,1,0,aiz-2015093010q.htm,10-Q
0001193125-15-354709,2015-10-27,2015-10-27,2015-10-27T16:17:06.000Z,34,8-K,001-31978,151178012,"2.02,9.01",171953,0,0,d50195d8k.htm,FORM 8-K
0001193125-15-348258,2015-10-20,2015-10-20,2015-10-20T16:19:01.000Z,34,8-K,001-31978,151166533,2.02,16875,0,0,d75687d8k.htm,FORM 8-K
0001299933-15-001447,2015-10-01,2015-10-01,2015-10-01T16:32:39.000Z,34,8-K,001-31978,151137384,"8.01,9.01",28019,0,0,htm_52499.htm,LIVE FILING
0001299933-15-001399,2015-09-24,2015-09-24,2015-09-24T08:02:58.000Z,34,8-K,001-31978,151122030,"5.02,9.01",21255,0,0,htm_52451.htm,LIVE FILING
0001209191-15-071186,2015-09-17,2015-09-15,2015-09-17T16:56:17.000Z,,4,,,,7259,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-070542,2015-09-14,2015-09-11,2015-09-14T16:44:51.000Z,,4,,,,9045,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-15-316168,2015-09-10,2015-09-09,2015-09-09T18:46:32.000Z,34,8-K,001-31978,151099756,"1.01,7.01,9.01",940885,0,0,d77032d8k.htm,FORM 8-K
0001209191-15-067560,2015-08-24,2015-08-20,2015-08-24T16:52:38.000Z,,4,,,,7538,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001628280-15-006027,2015-08-04,2015-06-30,2015-08-04T16:13:01.000Z,34,10-Q,001-31978,151025685,,15990263,1,0,aiz-2015063010q.htm,10-Q
0001193125-15-266051,2015-07-28,2015-07-28,2015-07-28T16:18:05.000Z,34,8-K,001-31978,151009899,"2.02,9.01",187579,0,0,d50179d8k.htm,FORM 8-K
0001628280-15-005124,2015-06-29,2014-12-31,2015-06-29T16:17:59.000Z,34,11-K,001-31978,15958465,,319275,0,0,aiz-2014123111k.htm,ASSURANT 401(K) PLAN 11-K
0001209191-15-053828,2015-06-16,2015-06-12,2015-06-16T16:37:59.000Z,,4,,,,8730,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001181431-15-008082,2015-06-10,2015-06-07,2015-06-10T08:50:38.000Z,34,8-K,001-31978,15922336,"2.05,9.01",25191,0,0,rrd425603.htm,
0001209191-15-050156,2015-06-04,2015-06-01,2015-06-04T17:06:44.000Z,,3,,,,6313,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001209191-15-042315,2015-05-13,2015-05-08,2015-05-13T16:43:00.000Z,,4,,,,7356,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-041833,2015-05-12,2015-05-08,2015-05-12T17:44:38.000Z,,4,,,,7218,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-041745,2015-05-12,2015-05-08,2015-05-12T16:47:30.000Z,,4,,,,7269,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-041740,2015-05-12,2015-05-08,2015-05-12T16:46:41.000Z,,4,,,,7965,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-041736,2015-05-12,2015-05-08,2015-05-12T16:45:49.000Z,,4,,,,7312,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-041730,2015-05-12,2015-05-08,2015-05-12T16:44:40.000Z,,4,,,,8142,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-041725,2015-05-12,2015-05-08,2015-05-12T16:43:43.000Z,,4,,,,7120,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-041714,2015-05-12,2015-05-08,2015-05-12T16:41:50.000Z,,4,,,,7289,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-041706,2015-05-12,2015-05-08,2015-05-12T16:39:37.000Z,,4,,,,7139,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-041700,2015-05-12,2015-05-08,2015-05-12T16:38:49.000Z,,4,,,,7221,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-041697,2015-05-12,2015-05-08,2015-05-12T16:37:59.000Z,,4,,,,7324,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-041692,2015-05-12,2015-05-08,2015-05-12T16:37:09.000Z,,4,,,,7903,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-15-181901,2015-05-11,2015-05-07,2015-05-11T16:06:36.000Z,34,8-K,001-31978,15850706,5.07,28268,0,0,d923309d8k.htm,FORM 8-K
0001628280-15-003800,2015-05-06,2015-03-31,2015-05-06T16:10:15.000Z,34,10-Q,001-31978,15837059,,17653954,1,0,aiz-2015033110q.htm,10-Q
0001193125-15-172088,2015-05-05,2015-05-05,2015-05-05T16:14:34.000Z,34,8-K,001-31978,15833141,"2.02,9.01",190841,0,0,d920375d8k.htm,FORM 8-K
0001209191-15-037014,2015-04-29,2015-04-27,2015-04-29T16:40:14.000Z,,4,,,,9223,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-037012,2015-04-29,2015-04-27,2015-04-29T16:38:58.000Z,,4,,,,9257,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-037011,2015-04-29,2015-04-27,2015-04-29T16:37:41.000Z,,4,,,,9235,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-037008,2015-04-29,2015-04-27,2015-04-29T16:34:35.000Z,,4,,,,10245,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-037007,2015-04-29,2015-04-27,2015-04-29T16:33:10.000Z,,4,,,,9276,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-037006,2015-04-29,2015-04-27,2015-04-29T16:31:58.000Z,,4,,,,9277,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-037003,2015-04-29,2015-04-27,2015-04-29T16:30:52.000Z,,4,,,,12699,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-037000,2015-04-29,2015-04-27,2015-04-29T16:29:11.000Z,,4,,,,9234,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-15-152862,2015-04-28,2015-04-28,2015-04-28T16:06:35.000Z,34,8-K,001-31978,15798625,"2.02,8.01,9.01",31201,0,0,d916204d8k.htm,FORM 8-K
0001209191-15-032698,2015-04-06,2015-04-02,2015-04-06T16:55:53.000Z,,4,,,,7270,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
9999999997-15-008396,2015-03-24,2014-12-31,2015-04-21T12:33:29.000Z,34,ARS,001-31978,15005667,,1128,0,0,9999999997-15-008396.paper,AUTO-GENERATED PAPER DOCUMENT
0001193125-15-103267,2015-03-24,2015-05-07,2015-03-24T16:09:13.000Z,34,DEF 14A,001-31978,15721828,,2545091,0,0,d882014ddef14a.htm,DEFINITIVE PROXY STATEMENT
0001209191-15-026579,2015-03-16,2015-03-12,2015-03-16T17:31:01.000Z,,4,,,,10502,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-026575,2015-03-16,2015-03-12,2015-03-16T17:30:02.000Z,,4,,,,15523,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-026563,2015-03-16,2015-03-12,2015-03-16T17:26:02.000Z,,4,,,,10428,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-026560,2015-03-16,2015-03-12,2015-03-16T17:24:37.000Z,,4,,,,10476,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-026556,2015-03-16,2015-03-12,2015-03-16T17:22:55.000Z,,4,,,,10458,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-026551,2015-03-16,2015-03-12,2015-03-16T17:21:52.000Z,,4,,,,15547,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-026547,2015-03-16,2015-03-12,2015-03-16T17:20:47.000Z,,4,,,,10496,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-026537,2015-03-16,2015-03-12,2015-03-16T17:16:10.000Z,,4,,,,10458,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-024621,2015-03-10,2015-03-08,2015-03-10T16:38:29.000Z,,4,,,,7257,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-024619,2015-03-10,2015-03-08,2015-03-10T16:37:24.000Z,,4,,,,7295,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-024612,2015-03-10,2015-03-08,2015-03-10T16:34:07.000Z,,4,,,,7502,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-024609,2015-03-10,2015-03-08,2015-03-10T16:33:05.000Z,,4,,,,8287,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-024606,2015-03-10,2015-03-08,2015-03-10T16:31:51.000Z,,4,,,,7313,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-024601,2015-03-10,2015-03-08,2015-03-10T16:30:46.000Z,,4,,,,7542,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-024596,2015-03-10,2015-03-08,2015-03-10T16:29:37.000Z,,4,,,,9239,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-024590,2015-03-10,2015-03-08,2015-03-10T16:28:17.000Z,,4,,,,7501,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-15-054288,2015-02-19,2014-12-31,2015-02-19T16:36:35.000Z,34,10-K,001-31978,15632180,,47753404,1,0,d871105d10k.htm,FORM 10-K
0000315066-15-001757,2015-02-13,,2015-02-13T10:04:31.000Z,34,SC 13G/A,005-80356,15609672,,9565,0,0,filing.txt,
0001193125-15-046734,2015-02-12,2015-02-12,2015-02-12T16:12:34.000Z,34,8-K,001-31978,15606312,"2.02,9.01",180205,0,0,d872785d8k.htm,FORM 8-K
0001013536-15-000002,2015-02-12,,2015-02-12T09:59:14.000Z,34,SC 13G/A,005-80356,15602656,,8559,0,0,ajoaiz.txt,
0001519058-15-000053,2015-02-11,,2015-02-11T16:26:46.000Z,34,SC 13G,005-80356,15599914,,8872,0,0,aiz.txt,AIZ
0000932471-15-004396,2015-02-10,,2015-02-10T14:36:22.000Z,34,SC 13G/A,005-80356,15593064,,39507,0,0,assurantinc.htm,
0001181431-15-001814,2015-02-03,2015-02-02,2015-02-03T16:14:41.000Z,34,8-K,001-31978,15571272,5.02,11615,0,0,rrd421971.htm,
0001086364-15-001463,2015-02-02,,2015-02-02T12:13:01.000Z,34,SC 13G/A,005-80356,15565691,,13070,0,0,assurant.inc.txt,
0001209191-15-003916,2015-01-13,2015-01-10,2015-01-13T16:31:06.000Z,,4,,,,7265,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-002216,2015-01-06,2015-01-02,2015-01-06T16:34:36.000Z,,4,,,,7277,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001181431-15-000077,2015-01-05,2015-01-01,2015-01-05T08:22:39.000Z,34,8-K,001-31978,15502539,8.01,13113,0,0,rrd420899.htm,
0001209191-14-077468,2014-12-22,2014-12-17,2014-12-22T16:54:21.000Z,,4,,,,7195,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-074507,2014-12-11,2014-12-09,2014-12-11T16:27:17.000Z,,4,,,,7974,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-074506,2014-12-11,2014-12-09,2014-12-11T16:26:19.000Z,,4,,,,7321,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-072336,2014-12-02,2014-12-01,2014-12-02T16:37:18.000Z,,4,,,,8732,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-069678,2014-11-18,2014-11-14,2014-11-18T16:50:30.000Z,,4,,,,8297,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-069670,2014-11-18,2014-11-14,2014-11-18T16:48:38.000Z,,4,,,,7321,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-069668,2014-11-18,2014-11-14,2014-11-18T16:47:25.000Z,,4,,,,7498,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-068840,2014-11-14,2014-11-12,2014-11-14T16:14:39.000Z,,4,,,,7305,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-068836,2014-11-14,2014-11-12,2014-11-14T16:12:02.000Z,,4,,,,7840,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-068834,2014-11-14,2014-11-12,2014-11-14T16:09:14.000Z,,4,,,,7323,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-068137,2014-11-12,2014-11-04,2014-11-12T16:42:24.000Z,,4,,,,8141,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-068132,2014-11-12,2014-11-08,2014-11-12T16:41:35.000Z,,4,,,,7303,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-068130,2014-11-12,2014-11-08,2014-11-12T16:40:43.000Z,,4,,,,8887,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-068126,2014-11-12,2014-11-08,2014-11-12T16:39:54.000Z,,4,,,,8171,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-066668,2014-11-05,2014-11-03,2014-11-05T16:32:56.000Z,,4,,,,7810,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-14-396438,2014-11-04,,2014-11-04T17:01:06.000Z,33,S-3ASR,333-199851,141194012,,1315002,0,0,d810712ds3asr.htm,S-3ASR
0001193125-14-396265,2014-11-04,2014-09-30,2014-11-04T16:17:37.000Z,34,10-Q,001-31978,141193409,,22101701,1,0,d811351d10q.htm,FORM 10-Q
0001193125-14-387163,2014-10-29,2014-10-29,2014-10-29T16:07:59.000Z,34,8-K,001-31978,141180260,"2.02,9.01",169394,0,0,d810997d8k.htm,FORM 8-K
0001181431-14-033930,2014-10-08,2014-10-08,2014-10-08T09:09:30.000Z,34,8-K,001-31978,141146999,"8.01,9.01",19089,0,0,rrd417397.htm,
0001209191-14-061662,2014-10-03,2014-10-01,2014-10-03T16:12:39.000Z,,4,,,,8056,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-14-362129,2014-10-02,2014-10-01,2014-10-02T16:20:01.000Z,34,8-K,001-31978,141136658,"5.02,9.01",50284,0,0,d799392d8k.htm,FORM 8-K
0001181431-14-032283,2014-09-18,2014-09-16,2014-09-18T16:07:23.000Z,34,8-K,001-31978,141110188,2.03,12876,0,0,rrd416389.htm,
0001209191-14-058415,2014-09-17,2014-09-15,2014-09-17T16:36:50.000Z,,4,,,,7261,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001181431-14-032002,2014-09-16,2014-09-12,2014-09-16T08:03:45.000Z,34,8-K,001-31978,141104501,"5.02,8.01",21925,0,0,rrd416203.htm,
0001181431-14-031522,2014-09-08,2014-09-08,2014-09-08T16:10:22.000Z,34,8-K,001-31978,141091120,8.01,12494,0,0,rrd415890.htm,
0001209191-14-055621,2014-09-03,2014-09-02,2014-09-03T16:37:01.000Z,,4,,,,8721,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-054242,2014-08-25,2014-08-21,2014-08-25T16:36:38.000Z,,4,,,,8828,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-054052,2014-08-22,2014-08-20,2014-08-22T16:32:40.000Z,,4,,,,7542,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-053058,2014-08-18,2014-08-14,2014-08-18T16:38:19.000Z,,4,,,,7833,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-14-284627,2014-07-29,2014-06-30,2014-07-29T16:12:40.000Z,34,10-Q,001-31978,14999936,,28614431,1,0,d762015d10q.htm,FORM 10-Q
0001209191-14-048861,2014-07-24,2014-07-24,2014-07-24T17:07:52.000Z,,4,,,,8280,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-048857,2014-07-24,2014-07-15,2014-07-24T17:06:30.000Z,,3,,,,6308,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001193125-14-277099,2014-07-23,2014-07-23,2014-07-23T16:16:00.000Z,34,8-K,001-31978,14988957,"2.02,9.01",172888,0,0,d764328d8k.htm,FORM 8-K
0001193125-14-253340,2014-06-27,2013-12-31,2014-06-27T16:19:00.000Z,34,11-K,001-31978,14946199,,196324,0,0,d746184d11k.htm,FORM 11-K
0001209191-14-039918,2014-06-09,2014-06-06,2014-06-09T16:39:37.000Z,,4,,,,8598,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-038429,2014-06-02,2014-06-02,2014-06-02T17:55:17.000Z,,4,,,,8721,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-038340,2014-06-02,2014-05-30,2014-06-02T16:32:58.000Z,,4,,,,7831,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-038339,2014-06-02,2014-05-29,2014-06-02T16:32:30.000Z,,4,,,,7828,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-034222,2014-05-15,2014-05-14,2014-05-15T16:26:52.000Z,,4,,,,7871,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-032973,2014-05-12,2014-05-09,2014-05-12T17:15:20.000Z,,4,,,,8146,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-032972,2014-05-12,2014-05-09,2014-05-12T17:14:22.000Z,,4,,,,7124,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-032971,2014-05-12,2014-05-09,2014-05-12T17:13:30.000Z,,4,,,,7223,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-032968,2014-05-12,2014-05-09,2014-05-12T17:12:43.000Z,,4,,,,7290,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-032966,2014-05-12,2014-05-09,2014-05-12T17:11:51.000Z,,4,,,,7207,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-032965,2014-05-12,2014-05-09,2014-05-12T17:11:15.000Z,,4,,,,7324,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-032962,2014-05-12,2014-05-09,2014-05-12T17:10:42.000Z,,4,,,,7143,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-032960,2014-05-12,2014-05-09,2014-05-12T17:09:57.000Z,,4,,,,7220,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-032958,2014-05-12,2014-05-09,2014-05-12T17:09:20.000Z,,4,,,,7326,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-032957,2014-05-12,2014-05-09,2014-05-12T17:08:44.000Z,,4,,,,7887,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-032956,2014-05-12,2014-05-08,2014-05-12T17:08:06.000Z,,4,,,,7459,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-032954,2014-05-12,2014-05-08,2014-05-12T17:07:24.000Z,,4,,,,8102,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-14-195069,2014-05-12,2014-05-08,2014-05-12T17:02:37.000Z,34,8-K,001-31978,14834180,"5.02,5.07",29144,0,0,d723677d8k.htm,8-K
0001209191-14-032718,2014-05-09,2014-05-07,2014-05-09T18:13:21.000Z,,4,,,,7117,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-032715,2014-05-09,2014-05-07,2014-05-09T18:09:17.000Z,,4,,,,51296,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-14-183721,2014-05-06,,2014-05-06T08:18:06.000Z,34,DEFA14A,001-31978,14815423,,41299,0,0,d723028ddefa14a.htm,DEFINITIVE ADDITIONAL MATERIALS
0001193125-14-183712,2014-05-06,2014-05-06,2014-05-06T08:13:06.000Z,34,8-K,001-31978,14815417,"5.02,9.01",28534,0,0,d723028d8k.htm,FORM 8-K
0001193125-14-167325,2014-04-29,2014-03-31,2014-04-29T16:31:06.000Z,34,10-Q,001-31978,14794339,,20785400,1,0,d717192d10q.htm,FORM 10-Q
0001209191-14-029455,2014-04-28,2014-04-24,2014-04-28T16:37:07.000Z,,4,,,,9187,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-029452,2014-04-28,2014-04-24,2014-04-28T16:36:06.000Z,,4,,,,9225,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-029450,2014-04-28,2014-04-24,2014-04-28T16:35:22.000Z,,4,,,,9259,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-029447,2014-04-28,2014-04-24,2014-04-28T16:34:17.000Z,,4,,,,9255,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-029445,2014-04-28,2014-04-24,2014-04-28T16:33:27.000Z,,4,,,,10105,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-029442,2014-04-28,2014-04-24,2014-04-28T16:32:40.000Z,,4,,,,9082,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-029439,2014-04-28,2014-04-24,2014-04-28T16:31:56.000Z,,4,,,,10247,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-029438,2014-04-28,2014-04-24,2014-04-28T16:31:17.000Z,,4,,,,9288,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-029436,2014-04-28,2014-04-24,2014-04-28T16:30:33.000Z,,4,,,,9280,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-029435,2014-04-28,2014-04-24,2014-04-28T16:29:57.000Z,,4,,,,12702,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-029434,2014-04-28,2014-04-24,2014-04-28T16:29:04.000Z,,4,,,,9251,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-14-154755,2014-04-23,2014-04-23,2014-04-23T16:07:36.000Z,34,8-K,001-31978,14778857,"2.02,9.01",149886,0,0,d714220d8k.htm,FORM 8-K
9999999997-14-005125,2014-03-25,2013-12-31,2014-03-27T12:43:07.000Z,34,ARS,001-31978,14005902,,1128,0,0,9999999997-14-005125.paper,AUTO-GENERATED PAPER DOCUMENT
0001193125-14-114495,2014-03-25,2014-05-08,2014-03-25T16:33:10.000Z,34,DEF 14A,001-31978,14716351,,1783897,0,0,d688911ddef14a.htm,DEFINITIVE PROXY STATEMENT
0001209191-14-021053,2014-03-17,2014-03-13,2014-03-17T17:26:53.000Z,,4,,,,8882,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-021049,2014-03-17,2014-03-13,2014-03-17T17:23:29.000Z,,4,,,,8921,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-021047,2014-03-17,2014-03-13,2014-03-17T17:22:38.000Z,,4,,,,8955,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-021046,2014-03-17,2014-03-13,2014-03-17T17:21:37.000Z,,4,,,,8951,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-021045,2014-03-17,2014-03-13,2014-03-17T17:20:40.000Z,,4,,,,9481,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-021042,2014-03-17,2014-03-13,2014-03-17T17:19:48.000Z,,4,,,,8777,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-021040,2014-03-17,2014-03-13,2014-03-17T17:18:51.000Z,,4,,,,9628,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-021037,2014-03-17,2014-03-13,2014-03-17T17:18:03.000Z,,4,,,,8984,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-021036,2014-03-17,2014-03-13,2014-03-17T17:17:15.000Z,,4,,,,8976,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-021034,2014-03-17,2014-03-13,2014-03-17T17:16:18.000Z,,4,,,,12356,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-021033,2014-03-17,2014-03-13,2014-03-17T17:15:42.000Z,,4,,,,8947,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-020350,2014-03-13,2014-03-12,2014-03-13T17:32:59.000Z,,4,,,,7224,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-019929,2014-03-12,2014-03-10,2014-03-12T17:21:23.000Z,,4,,,,7224,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-019927,2014-03-12,2014-03-10,2014-03-12T17:20:36.000Z,,4,,,,7260,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-019925,2014-03-12,2014-03-10,2014-03-12T17:19:47.000Z,,4,,,,7297,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-019923,2014-03-12,2014-03-10,2014-03-12T17:19:03.000Z,,4,,,,7288,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-019920,2014-03-12,2014-03-10,2014-03-12T17:18:18.000Z,,4,,,,7817,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-019918,2014-03-12,2014-03-10,2014-03-12T17:17:36.000Z,,4,,,,7113,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-019917,2014-03-12,2014-03-10,2014-03-12T17:16:52.000Z,,4,,,,7968,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-019916,2014-03-12,2014-03-10,2014-03-12T17:16:00.000Z,,4,,,,7325,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-019914,2014-03-12,2014-03-10,2014-03-12T17:15:17.000Z,,4,,,,7312,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-019912,2014-03-12,2014-03-10,2014-03-12T17:14:33.000Z,,4,,,,9009,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-019909,2014-03-12,2014-03-10,2014-03-12T17:13:39.000Z,,4,,,,7285,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-019354,2014-03-11,2014-03-08,2014-03-11T17:12:25.000Z,,4,,,,7224,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-019353,2014-03-11,2014-03-08,2014-03-11T17:11:36.000Z,,4,,,,7260,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-019351,2014-03-11,2014-03-08,2014-03-11T17:08:00.000Z,,4,,,,7297,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
