accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0001127602-21-022157,2021-07-19,2021-07-15,2021-07-19T09:38:37.000Z,,4,,,,5156,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-022155,2021-07-19,2021-07-15,2021-07-19T09:35:00.000Z,,4,,,,5159,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-022152,2021-07-19,2021-07-15,2021-07-19T09:22:29.000Z,,4,,,,5215,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-022150,2021-07-19,2021-07-15,2021-07-19T09:13:45.000Z,,4,,,,5195,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-022148,2021-07-19,2021-07-15,2021-07-19T09:10:09.000Z,,4,,,,7526,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-022146,2021-07-19,2021-07-15,2021-07-19T09:06:04.000Z,,4,,,,5237,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-022144,2021-07-19,2021-07-15,2021-07-19T09:01:14.000Z,,4,,,,5157,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000080661-21-000042,2021-07-15,2021-07-15,2021-07-15T08:43:34.000Z,34,8-K,001-09518,211091773,"2.02,9.01",645877,1,1,pgr-20210715.htm,8-K
0001127602-21-020790,2021-06-29,2021-06-25,2021-06-29T15:44:11.000Z,,4,,,,5340,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-020356,2021-06-21,2021-06-17,2021-06-21T15:32:13.000Z,,4,,,,7305,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-020341,2021-06-21,2021-06-17,2021-06-21T14:50:25.000Z,,4,,,,5791,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000080661-21-000040,2021-06-16,2021-06-16,2021-06-16T08:47:13.000Z,34,8-K,001-09518,211020546,"7.01,9.01",625894,1,1,pgr-20210616.htm,8-K
0000080661-21-000038,2021-06-01,2021-06-01,2021-06-01T11:31:16.000Z,34,8-K,001-09518,21983670,"7.01,9.01",335211,1,1,pgr-20210601.htm,8-K
0001127602-21-017886,2021-05-24,2021-05-20,2021-05-24T15:29:06.000Z,,4,,,,8245,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-017884,2021-05-24,2021-05-20,2021-05-24T15:01:58.000Z,,4,,,,5790,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000080661-21-000036,2021-05-19,2021-05-19,2021-05-19T09:31:48.000Z,34,8-K,001-09518,21938582,"7.01,9.01",624551,1,1,pgr-20210519.htm,8-K
0001127602-21-016775,2021-05-14,2021-05-13,2021-05-14T14:46:44.000Z,,4,,,,4855,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-016773,2021-05-14,2021-05-13,2021-05-14T14:40:42.000Z,,4,,,,4950,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-016771,2021-05-14,2021-05-13,2021-05-14T14:37:09.000Z,,4,,,,4804,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-016769,2021-05-14,2021-05-13,2021-05-14T14:32:44.000Z,,4,,,,4823,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-016767,2021-05-14,2021-05-13,2021-05-14T14:24:53.000Z,,4,,,,4809,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-016765,2021-05-14,2021-05-13,2021-05-14T14:21:27.000Z,,4,,,,4847,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-016763,2021-05-14,2021-05-13,2021-05-14T14:12:34.000Z,,4,,,,4827,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-016761,2021-05-14,2021-05-13,2021-05-14T14:09:05.000Z,,4,,,,5071,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-016759,2021-05-14,2021-05-13,2021-05-14T14:04:26.000Z,,4,,,,5032,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-016757,2021-05-14,2021-05-13,2021-05-14T14:00:00.000Z,,4,,,,4929,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-016755,2021-05-14,2021-05-13,2021-05-14T13:48:58.000Z,,4,,,,4797,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000080661-21-000034,2021-05-12,2021-05-07,2021-05-12T15:00:58.000Z,34,8-K,001-09518,21914783,"5.03,5.07,9.01",219535,1,1,pgr-20210507.htm,8-K
0000080661-21-000032,2021-05-10,2020-12-31,2021-05-10T13:53:18.000Z,34,11-K,001-09518,21906218,,236190,0,0,pgr-20201231x401kx11k.htm,11-K
0001127602-21-015555,2021-05-05,2021-05-04,2021-05-05T16:44:01.000Z,,4,,,,4454,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000080661-21-000030,2021-05-04,2021-03-31,2021-05-04T11:30:28.000Z,34,10-Q,001-09518,21886830,,14570865,1,1,pgr-20210331.htm,10-Q
0001127602-21-014050,2021-04-19,2021-04-15,2021-04-19T17:28:26.000Z,,4,,,,5152,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-014048,2021-04-19,2021-04-15,2021-04-19T17:24:52.000Z,,4,,,,5154,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-014035,2021-04-19,2021-04-15,2021-04-19T16:27:26.000Z,,4,,,,5162,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-014028,2021-04-19,2021-04-15,2021-04-19T16:21:34.000Z,,4,,,,5211,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-013997,2021-04-19,2021-04-15,2021-04-19T15:56:33.000Z,,4,,,,5190,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-013995,2021-04-19,2021-04-15,2021-04-19T15:53:02.000Z,,4,,,,7522,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-013993,2021-04-19,2021-04-15,2021-04-19T15:49:05.000Z,,4,,,,5234,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-013991,2021-04-19,2021-04-15,2021-04-19T15:45:36.000Z,,4,,,,5154,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-013989,2021-04-19,2021-04-15,2021-04-19T15:42:10.000Z,,4,,,,5379,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-013987,2021-04-19,2021-04-15,2021-04-19T15:38:55.000Z,,4,,,,8325,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-013985,2021-04-19,2021-04-01,2021-04-19T15:34:16.000Z,,4,,,,7000,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-013983,2021-04-19,2021-04-15,2021-04-19T15:30:08.000Z,,4,,,,5281,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-013981,2021-04-19,2021-04-15,2021-04-19T15:24:31.000Z,,4,,,,5264,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-013979,2021-04-19,2021-04-15,2021-04-19T15:01:05.000Z,,4,,,,5282,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-013977,2021-04-19,2021-04-15,2021-04-19T14:58:18.000Z,,4,,,,5290,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-013975,2021-04-19,2021-04-15,2021-04-19T14:54:54.000Z,,4,,,,7621,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-013973,2021-04-19,2021-04-15,2021-04-19T14:51:25.000Z,,4,,,,5238,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-013971,2021-04-19,2021-04-15,2021-04-19T14:47:36.000Z,,4,,,,7637,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-013969,2021-04-19,2021-04-15,2021-04-19T14:43:32.000Z,,4,,,,5301,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-013967,2021-04-19,2021-04-15,2021-04-19T14:39:42.000Z,,4,,,,5239,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-013965,2021-04-19,2021-04-15,2021-04-19T14:34:37.000Z,,4,,,,5225,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000080661-21-000028,2021-04-15,2021-04-15,2021-04-15T10:04:37.000Z,34,8-K,001-09518,21827575,"2.02,9.01",647473,1,1,pgr-20210415.htm,8-K
0001127602-21-013548,2021-04-09,2021-04-08,2021-04-09T15:40:54.000Z,,4,,,,6905,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-013544,2021-04-09,2021-04-08,2021-04-09T15:35:04.000Z,,4,,,,6913,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-013538,2021-04-09,2021-04-08,2021-04-09T14:56:16.000Z,,4,,,,6963,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-013536,2021-04-09,2021-04-08,2021-04-09T14:52:24.000Z,,4,,,,6943,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-013534,2021-04-09,2021-04-08,2021-04-09T14:47:25.000Z,,4,,,,6990,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-013532,2021-04-09,2021-04-08,2021-04-09T14:40:55.000Z,,4,,,,6904,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-013364,2021-04-07,2021-04-05,2021-04-07T11:09:14.000Z,,4,,,,4460,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000080661-21-000026,2021-03-29,2021-05-07,2021-03-29T10:01:46.000Z,34,DEF 14A,001-09518,21779830,,12537616,0,0,progressivecorp2021def14a.htm,DEF 14A
0000080661-21-000024,2021-03-25,2021-03-20,2021-03-25T12:13:29.000Z,34,8-K,001-09518,21771236,"5.02,9.01",531175,1,1,pgr-20210320.htm,8-K
0001127602-21-011802,2021-03-23,2021-03-20,2021-03-23T14:56:26.000Z,,4,,,,5330,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-011800,2021-03-23,2021-03-20,2021-03-23T14:52:23.000Z,,4,,,,5332,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-011798,2021-03-23,2021-03-20,2021-03-23T14:48:20.000Z,,4,,,,5331,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-011796,2021-03-23,2021-03-20,2021-03-23T14:44:45.000Z,,4,,,,5339,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-011794,2021-03-23,2021-03-20,2021-03-23T14:39:31.000Z,,4,,,,5323,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-011792,2021-03-23,2021-03-20,2021-03-23T14:34:39.000Z,,4,,,,5341,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-011790,2021-03-23,2021-03-20,2021-03-23T14:30:24.000Z,,4,,,,5350,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-011788,2021-03-23,2021-03-20,2021-03-23T14:24:21.000Z,,4,,,,5438,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-011785,2021-03-23,2021-03-20,2021-03-23T14:18:09.000Z,,4,,,,5299,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-011783,2021-03-23,2021-03-20,2021-03-23T14:12:13.000Z,,4,,,,5346,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-011779,2021-03-23,2021-03-20,2021-03-23T14:06:23.000Z,,4,,,,5360,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-011775,2021-03-23,2021-03-20,2021-03-23T13:57:52.000Z,,4,,,,5298,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-011773,2021-03-23,2021-03-20,2021-03-23T13:50:32.000Z,,4,,,,5285,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-011642,2021-03-22,2021-03-18,2021-03-22T12:17:01.000Z,,4,,,,5790,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000080661-21-000020,2021-03-17,2021-03-17,2021-03-17T09:33:21.000Z,34,8-K,001-09518,21748999,"7.01,9.01",632953,1,1,pgr-20210317.htm,8-K
0000080661-21-000018,2021-03-10,2021-03-05,2021-03-10T16:32:18.000Z,34,8-K,001-09518,21730204,"5.02,9.01",181354,1,1,pgr-20210305.htm,8-K
0001127602-21-009671,2021-03-08,2021-03-04,2021-03-08T16:14:42.000Z,,4,,,,4456,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000080661-21-000016,2021-03-08,2020-12-31,2021-03-08T10:32:00.000Z,34,11-K,001-09518,21720920,,255484,0,0,pgr-20201231xedcpx11k.htm,11-K
0000080661-21-000014,2021-03-01,2020-12-31,2021-03-01T10:23:49.000Z,34,10-K,001-09518,21695133,,26124886,1,1,pgr-20201231.htm,10-K
0001127602-21-007151,2021-02-22,2021-02-19,2021-02-22T18:44:48.000Z,,4,,,,7246,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-007147,2021-02-22,2021-02-19,2021-02-22T18:39:59.000Z,,4,,,,8200,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-007140,2021-02-22,2021-02-19,2021-02-22T18:31:58.000Z,,4,,,,6529,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000080661-21-000011,2021-02-17,2021-02-17,2021-02-17T09:10:23.000Z,34,8-K,001-09518,21642798,"7.01,9.01",555388,1,1,pgr-20210217.htm,8-K
0000080661-21-000009,2021-02-16,2021-02-16,2021-02-16T07:41:38.000Z,34,8-K,001-09518,21632546,"7.01,9.01",356670,1,1,pgr-20210216.htm,8-K
0001104659-21-018904,2021-02-10,,2021-02-10T11:40:12.000Z,34,SC 13G/A,005-33834,21611774,,13800,0,0,tv01654-progressivecorp.htm,SCHEDULE 13G/A
0001127602-21-004355,2021-02-08,2021-02-04,2021-02-08T16:05:37.000Z,,4,,,,4456,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-003990,2021-02-04,2021-02-03,2021-02-04T17:04:29.000Z,,4,,,,4438,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000902219-21-000295,2021-02-04,,2021-02-04T11:35:38.000Z,34,SC 13G/A,005-33834,21589806,,37939,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000834237-21-004668,2021-01-29,,2021-01-29T17:23:07.000Z,34,SC 13G/A,005-33834,21572734,,13601,0,0,us7433151039_012921.txt,
0000080661-21-000006,2021-01-27,2021-01-27,2021-01-27T09:45:30.000Z,34,8-K,001-09518,21557144,"2.02,9.01",666343,1,1,pgr-20210127.htm,8-K
0001127602-21-002061,2021-01-19,2021-01-15,2021-01-19T19:43:10.000Z,,4,,,,5160,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-002059,2021-01-19,2021-01-15,2021-01-19T19:22:14.000Z,,4,,,,5269,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-002057,2021-01-19,2021-01-15,2021-01-19T19:17:28.000Z,,4,,,,7527,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-002055,2021-01-19,2021-01-15,2021-01-19T19:12:20.000Z,,4,,,,5157,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-002051,2021-01-19,2021-01-15,2021-01-19T19:02:48.000Z,,4,,,,5165,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-002049,2021-01-19,2021-01-15,2021-01-19T18:57:35.000Z,,4,,,,5212,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-002046,2021-01-19,2021-01-15,2021-01-19T18:52:30.000Z,,4,,,,5194,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-002044,2021-01-19,2021-01-15,2021-01-19T18:46:25.000Z,,4,,,,5239,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-002041,2021-01-19,2021-01-15,2021-01-19T18:40:44.000Z,,4,,,,5156,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-002037,2021-01-19,2021-01-15,2021-01-19T18:32:44.000Z,,4,,,,5384,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-002035,2021-01-19,2021-01-15,2021-01-19T18:27:54.000Z,,4,,,,5280,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-002033,2021-01-19,2021-01-15,2021-01-19T18:23:02.000Z,,4,,,,5275,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-002030,2021-01-19,2021-01-15,2021-01-19T18:18:06.000Z,,4,,,,5285,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-001971,2021-01-19,2021-01-15,2021-01-19T16:29:36.000Z,,4,,,,5287,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-001969,2021-01-19,2021-01-15,2021-01-19T16:25:11.000Z,,4,,,,5296,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-001964,2021-01-19,2021-01-15,2021-01-19T16:18:59.000Z,,4,,,,5245,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-001959,2021-01-19,2021-01-15,2021-01-19T16:13:41.000Z,,4,,,,7627,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-001949,2021-01-19,2021-01-15,2021-01-19T16:06:31.000Z,,4,,,,7648,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-001937,2021-01-19,2021-01-15,2021-01-19T16:00:41.000Z,,4,,,,5306,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-001935,2021-01-19,2021-01-15,2021-01-19T15:56:13.000Z,,4,,,,5244,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-001924,2021-01-19,2021-01-15,2021-01-19T15:50:50.000Z,,4,,,,5334,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-001919,2021-01-19,2021-01-15,2021-01-19T15:44:59.000Z,,4,,,,5231,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000080661-21-000004,2021-01-15,2021-01-12,2021-01-15T16:31:59.000Z,34,8-K,001-09518,21532489,"5.02,9.01",182062,1,1,pgr-20210112.htm,8-K
0001127602-21-001185,2021-01-07,2021-01-05,2021-01-07T15:29:59.000Z,,4,,,,5080,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-001183,2021-01-07,2021-01-05,2021-01-07T15:26:40.000Z,,4,,,,4388,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-001181,2021-01-07,2021-01-05,2021-01-07T15:23:21.000Z,,4,,,,4439,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-001179,2021-01-07,2021-01-05,2021-01-07T15:19:38.000Z,,4,,,,4457,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-000680,2021-01-05,2021-01-01,2021-01-05T17:02:29.000Z,,4,,,,9039,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-000651,2021-01-05,2020-10-19,2021-01-05T16:54:36.000Z,,4,,,,11409,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-000629,2021-01-05,2021-01-01,2021-01-05T16:46:58.000Z,,4,,,,8360,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-000599,2021-01-05,2021-01-01,2021-01-05T16:38:28.000Z,,4,,,,9063,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-000571,2021-01-05,2021-01-01,2021-01-05T16:32:07.000Z,,4,,,,9037,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-000528,2021-01-05,2021-01-01,2021-01-05T16:22:49.000Z,,4,,,,8370,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-000472,2021-01-05,2021-01-01,2021-01-05T16:06:10.000Z,,4,,,,9058,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-000453,2021-01-05,2021-01-01,2021-01-05T15:56:26.000Z,,4,,,,10681,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-000451,2021-01-05,2021-01-01,2021-01-05T15:52:03.000Z,,4,,,,8325,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-000449,2021-01-05,2021-01-01,2021-01-05T15:47:26.000Z,,4,,,,8336,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-000446,2021-01-05,2021-01-01,2021-01-05T15:42:46.000Z,,4,,,,8389,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-000442,2021-01-05,2021-01-01,2021-01-05T15:34:06.000Z,,4,,,,9003,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-000439,2021-01-05,2021-01-01,2021-01-05T15:25:57.000Z,,4,,,,9048,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-000434,2021-01-05,2021-01-01,2021-01-05T15:20:12.000Z,,4,,,,11349,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-20-032174,2020-12-22,2020-12-21,2020-12-22T14:39:03.000Z,,4,,,,4457,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-20-031962,2020-12-18,2020-12-17,2020-12-18T15:41:19.000Z,,4,,,,4441,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-20-031960,2020-12-18,2020-12-17,2020-12-18T15:38:00.000Z,,4,,,,5942,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000080661-20-000046,2020-12-18,2020-12-18,2020-12-18T09:20:38.000Z,34,8-K,001-09518,201398144,"7.01,9.01",638948,1,1,pgr-20201218.htm,8-K
0001127602-20-031595,2020-12-16,2020-12-15,2020-12-16T17:30:17.000Z,,4,,,,5104,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-20-031353,2020-12-15,2020-12-11,2020-12-15T16:09:33.000Z,,4,,,,4931,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-20-030330,2020-12-02,2020-12-01,2020-12-02T17:29:36.000Z,,4,,,,4387,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000080661-20-000044,2020-11-24,2020-11-24,2020-11-24T08:58:30.000Z,34,8-K,001-09518,201340231,"7.01,9.01",639977,1,1,pgr-20201124.htm,8-K
0001127602-20-029826,2020-11-23,2020-11-20,2020-11-23T15:46:55.000Z,,4,,,,4457,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-20-029820,2020-11-23,2020-11-19,2020-11-23T14:52:36.000Z,,4,,,,8247,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-20-029204,2020-11-17,2020-11-09,2020-11-17T14:30:29.000Z,,3,,,,5722,0,0,xslF345X02/form3.xml,PRIMARY DOCUMENT
0001127602-20-029200,2020-11-17,2020-11-13,2020-11-17T13:56:04.000Z,,4,,,,5081,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000080661-20-000042,2020-11-10,2020-11-09,2020-11-10T08:34:12.000Z,34,8-K,001-09518,201299722,"5.02,5.03,9.01",203612,1,1,pgr-20201109.htm,8-K
0001127602-20-028100,2020-11-04,2020-11-03,2020-11-04T14:16:38.000Z,,4,,,,4386,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-20-028052,2020-11-03,2020-11-02,2020-11-03T19:15:55.000Z,,4,,,,8602,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000080661-20-000040,2020-11-03,2020-09-30,2020-11-03T09:52:35.000Z,34,10-Q,001-09518,201282141,,17240863,1,1,pgr-20200930.htm,10-Q
0001127602-20-027395,2020-10-21,2020-10-18,2020-10-21T18:17:54.000Z,,3,,,,8463,0,0,xslF345X02/form3.xml,PRIMARY DOCUMENT
0001127602-20-027369,2020-10-21,2020-10-20,2020-10-21T13:25:32.000Z,,4,,,,4457,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-20-027367,2020-10-21,2020-10-20,2020-10-21T13:21:02.000Z,,4,,,,5483,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-20-027147,2020-10-19,2020-10-15,2020-10-19T12:05:49.000Z,,4,,,,5154,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-20-027145,2020-10-19,2020-10-15,2020-10-19T12:00:51.000Z,,4,,,,5162,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-20-027143,2020-10-19,2020-10-15,2020-10-19T11:57:38.000Z,,4,,,,5164,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-20-027141,2020-10-19,2020-10-15,2020-10-19T11:54:37.000Z,,4,,,,5213,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-20-027139,2020-10-19,2020-10-15,2020-10-19T11:50:43.000Z,,4,,,,5193,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-20-027137,2020-10-19,2020-10-15,2020-10-19T11:47:05.000Z,,4,,,,7518,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-20-027135,2020-10-19,2020-10-15,2020-10-19T11:42:50.000Z,,4,,,,5236,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-20-027133,2020-10-19,2020-10-15,2020-10-19T11:38:36.000Z,,4,,,,5159,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-20-027131,2020-10-19,2020-10-15,2020-10-19T11:34:11.000Z,,4,,,,9967,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-20-027129,2020-10-19,2020-10-15,2020-10-19T11:28:51.000Z,,4,,,,5277,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-20-027127,2020-10-19,2020-10-15,2020-10-19T11:24:11.000Z,,4,,,,5280,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-20-027125,2020-10-19,2020-10-15,2020-10-19T11:20:39.000Z,,4,,,,5289,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-20-027123,2020-10-19,2020-10-15,2020-10-19T09:56:59.000Z,,4,,,,5272,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-20-027121,2020-10-19,2020-10-15,2020-10-19T09:53:34.000Z,,4,,,,5290,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-20-027119,2020-10-19,2020-10-15,2020-10-19T09:46:45.000Z,,4,,,,5298,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-20-027117,2020-10-19,2020-10-15,2020-10-19T09:40:38.000Z,,4,,,,5383,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-20-027115,2020-10-19,2020-10-15,2020-10-19T09:36:48.000Z,,4,,,,5244,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-20-027111,2020-10-19,2020-10-15,2020-10-19T09:31:26.000Z,,4,,,,7641,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
