accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0001209191-19-029664,2019-05-14,2019-05-10,2019-05-14T16:32:26.000Z,,4,,,,4773,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001390777-19-000068,2019-05-14,2019-03-31,2019-05-14T14:04:45.000Z,34,13F-HR,028-12592,19821997,,8078091,0,0,xslForm13F_X02/primary_doc.xml,
0001390777-19-000067,2019-05-10,,2019-05-10T10:39:31.000Z,,SC 13G/A,,,,50360,0,0,Visteon13G_Filing_A.txt,
0001390777-19-000066,2019-05-10,,2019-05-10T10:38:01.000Z,,SC 13G/A,,,,58503,0,0,Invesco13G_Filing.txt,
0001390777-19-000065,2019-05-10,,2019-05-10T10:36:13.000Z,,SC 13G/A,,,,48517,0,0,Delphi13G_Filing_A.txt,
0001390777-19-000064,2019-05-10,,2019-05-10T10:34:59.000Z,,SC 13G/A,,,,51405,0,0,Construction13G_Filing_A.txt,
0001390777-19-000063,2019-05-08,2019-03-31,2019-05-08T06:39:09.000Z,34,10-Q,001-35651,19805071,,33416247,1,1,form10-q1q19.htm,FORM 10-Q
0000000000-19-008111,2019-05-06,,2019-05-06T17:28:09.000Z,,UPLOAD,,,,245799,0,0,filename1.pdf,
0001209191-19-027761,2019-05-06,2019-05-02,2019-05-06T16:51:54.000Z,,4,,,,10777,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-027010,2019-05-02,2019-04-30,2019-05-02T16:35:31.000Z,,4,,,,5011,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-025522,2019-04-22,2019-04-18,2019-04-22T16:52:26.000Z,,4,,,,5781,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-025520,2019-04-22,2019-04-18,2019-04-22T16:50:51.000Z,,4,,,,5825,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-025516,2019-04-22,2019-04-18,2019-04-22T16:48:40.000Z,,4,,,,5774,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-025513,2019-04-22,2019-04-18,2019-04-22T16:47:13.000Z,,4,,,,5768,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-025509,2019-04-22,2019-02-16,2019-04-22T16:45:45.000Z,,4/A,,,,6552,0,0,xslF345X03/doc4a.xml,FORM 4/A SUBMISSION
0001209191-19-025507,2019-04-22,2019-04-18,2019-04-22T16:45:23.000Z,,4,,,,10062,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-025501,2019-04-22,2019-02-16,2019-04-22T16:43:55.000Z,,4/A,,,,8096,0,0,xslF345X03/doc4a.xml,FORM 4/A SUBMISSION
0001209191-19-025496,2019-04-22,2019-04-18,2019-04-22T16:40:56.000Z,,4,,,,5827,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-025492,2019-04-22,2019-04-18,2019-04-22T16:39:48.000Z,,4,,,,5803,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-025488,2019-04-22,2019-04-18,2019-04-22T16:38:17.000Z,,4,,,,5815,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-025484,2019-04-22,2019-04-18,2019-04-22T16:36:31.000Z,,4,,,,5766,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-025480,2019-04-22,2019-04-18,2019-04-22T16:34:52.000Z,,4,,,,5797,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-025478,2019-04-22,2019-04-18,2019-04-22T16:33:29.000Z,,4,,,,5794,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-025366,2019-04-19,2019-04-09,2019-04-19T15:03:26.000Z,,3,,,,7289,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001390777-19-000062,2019-04-17,2019-04-17,2019-04-17T06:35:20.000Z,34,8-K,001-35651,19752176,"2.02,7.01,9.01",4075521,0,0,form8-k_earningsxapril1720.htm,FORM 8-K
0001390777-19-000057,2019-04-10,,2019-04-10T14:11:56.000Z,,SC 13G/A,,,,48390,0,0,Bonanza13G_Filing_A.txt,
0001390777-19-000061,2019-04-10,,2019-04-10T12:10:22.000Z,,SC 13G/A,,,,50429,0,0,Zogenix13G_Filing_A.txt,
0001390777-19-000060,2019-04-10,,2019-04-10T12:08:59.000Z,,SC 13G/A,,,,48326,0,0,Skywest13G_Filing_A.txt,
0001390777-19-000059,2019-04-10,,2019-04-10T12:07:48.000Z,,SC 13G/A,,,,48387,0,0,Sketchers13G_Filing_A.txt,
0001390777-19-000058,2019-04-10,,2019-04-10T12:05:59.000Z,,SC 13G/A,,,,50358,0,0,Evolent13G_Filing_A.txt,
0001193125-19-101829,2019-04-10,2019-04-09,2019-04-09T18:00:32.000Z,34,8-K,001-35651,19740248,"5.02,5.03,5.07,9.01",72766,0,0,d708098d8k.htm,8-K
0001193125-19-101209,2019-04-09,2019-04-09,2019-04-09T07:39:06.000Z,34,8-K,001-35651,19738467,"7.01,9.01",3984200,0,0,d658739d8k.htm,8-K
0001209191-19-023224,2019-04-03,2019-04-01,2019-04-03T16:48:51.000Z,,4,,,,4816,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-023216,2019-04-03,2019-04-01,2019-04-03T16:47:27.000Z,,4,,,,4811,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-023206,2019-04-03,2019-04-01,2019-04-03T16:45:20.000Z,,4,,,,5819,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-023197,2019-04-03,2019-04-01,2019-04-03T16:43:39.000Z,,4,,,,4846,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-023184,2019-04-03,2019-04-01,2019-04-03T16:40:55.000Z,,4,,,,4858,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-023172,2019-04-03,2019-04-01,2019-04-03T16:38:37.000Z,,4,,,,4810,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-023163,2019-04-03,2019-04-01,2019-04-03T16:36:51.000Z,,4,,,,4837,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-019193,2019-03-13,2019-03-11,2019-03-13T17:05:41.000Z,,4,,,,12528,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001390777-19-000055,2019-03-11,,2019-03-11T14:04:03.000Z,,SC 13G/A,,,,50572,0,0,SPDR13G_Filing_A.txt,
0001390777-19-000054,2019-03-11,,2019-03-11T14:01:29.000Z,,SC 13G/A,,,,50286,0,0,Criteo13G_Filing_A.txt,
0001390777-19-000053,2019-03-11,,2019-03-11T13:54:04.000Z,,SC 13G/A,,,,51526,0,0,Clearway13G_Filing_A.txt,
0001390777-19-000052,2019-03-11,,2019-03-11T13:52:23.000Z,,SC 13G/A,,,,48464,0,0,Cabot13G_Filing_A.txt,
0001390777-19-000051,2019-03-11,,2019-03-11T13:50:56.000Z,,SC 13G/A,,,,50346,0,0,Ardmore13G_Filing_A.txt,
0001193125-19-069151,2019-03-08,2019-04-09,2019-03-08T16:21:12.000Z,34,DEF 14A,001-35651,19669366,,4545445,0,0,d638623ddef14a.htm,DEF 14A
0001209191-19-016683,2019-03-05,2019-03-01,2019-03-05T17:00:36.000Z,,4,,,,4541,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-014570,2019-02-28,2019-02-26,2019-02-28T16:56:09.000Z,,4,,,,4745,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-014563,2019-02-28,2019-02-26,2019-02-28T16:54:53.000Z,,4,,,,4762,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-014557,2019-02-28,2019-02-26,2019-02-28T16:53:13.000Z,,4,,,,4811,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-014549,2019-02-28,2019-02-26,2019-02-28T16:50:53.000Z,,4,,,,4761,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-014541,2019-02-28,2019-02-26,2019-02-28T16:49:12.000Z,,4,,,,4739,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-014535,2019-02-28,2019-02-26,2019-02-28T16:47:32.000Z,,4,,,,4756,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-014530,2019-02-28,2019-02-26,2019-02-28T16:45:25.000Z,,4,,,,4764,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-014525,2019-02-28,2019-02-26,2019-02-28T16:44:19.000Z,,4,,,,6899,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-014518,2019-02-28,2019-02-26,2019-02-28T16:42:31.000Z,,4,,,,4751,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001390777-19-000050,2019-02-27,2018-12-31,2019-02-27T06:54:13.000Z,34,10-K,001-35651,19635755,,44007979,1,0,form10-k_4q18.htm,FORM 10-K
0001193125-19-051991,2019-02-26,2019-04-09,2019-02-26T16:21:55.000Z,34,PRE 14A,001-35651,19633710,,4545298,0,0,d638623dpre14a.htm,PRE 14A
0001209191-19-012162,2019-02-21,2019-02-16,2019-02-21T17:13:13.000Z,,4,,,,8255,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-012075,2019-02-21,2019-02-16,2019-02-21T16:44:45.000Z,,4,,,,4762,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-012073,2019-02-21,2019-02-16,2019-02-21T16:43:27.000Z,,4,,,,8330,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-012071,2019-02-21,2019-02-16,2019-02-21T16:41:59.000Z,,4,,,,4761,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-012063,2019-02-21,2019-02-16,2019-02-21T16:40:35.000Z,,4,,,,6304,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-012055,2019-02-21,2019-02-19,2019-02-21T16:39:08.000Z,,4,,,,5588,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-19-047094,2019-02-21,2019-02-20,2019-02-21T16:38:35.000Z,34,8-K,001-35651,19622393,5.02,16244,0,0,d711779d8k.htm,8-K
0001209191-19-012044,2019-02-21,2019-02-16,2019-02-21T16:37:31.000Z,,4,,,,8275,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-012034,2019-02-21,2019-02-16,2019-02-21T16:35:58.000Z,,4,,,,8283,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-012028,2019-02-21,2019-02-16,2019-02-21T16:34:33.000Z,,4,,,,10421,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-011564,2019-02-20,2019-02-15,2019-02-20T16:35:59.000Z,,4,,,,5928,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-011553,2019-02-20,2019-02-15,2019-02-20T16:31:25.000Z,,4,,,,4752,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-010202,2019-02-14,2019-02-12,2019-02-14T16:37:07.000Z,,4,,,,6767,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-010179,2019-02-14,2019-02-12,2019-02-14T16:33:48.000Z,,3,,,,7332,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001193125-19-040854,2019-02-14,,2019-02-14T16:15:34.000Z,34,SC 13G/A,005-83627,19606495,,676989,0,0,d667615dsc13ga.htm,SC 13G/A
0001193125-19-040023,2019-02-14,,2019-02-14T13:14:33.000Z,34,SC 13G,005-83627,19603892,,38984,0,0,d681853dsc13g.htm,SCHEDULE 13G
0001209191-19-009982,2019-02-13,2019-02-11,2019-02-13T21:46:10.000Z,,4,,,,4971,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-009981,2019-02-13,2019-02-11,2019-02-13T21:45:24.000Z,,4,,,,4971,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-009980,2019-02-13,2019-02-11,2019-02-13T21:44:18.000Z,,4,,,,6157,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-009979,2019-02-13,2019-02-11,2019-02-13T21:43:33.000Z,,4,,,,4991,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-009978,2019-02-13,2019-02-11,2019-02-13T21:42:52.000Z,,4,,,,4980,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-009977,2019-02-13,2019-02-11,2019-02-13T21:42:02.000Z,,4,,,,5040,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-009976,2019-02-13,2019-02-11,2019-02-13T21:41:21.000Z,,4,,,,4990,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-009975,2019-02-13,2019-02-11,2019-02-13T21:39:21.000Z,,4,,,,4968,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-009974,2019-02-13,2019-02-11,2019-02-13T21:38:17.000Z,,4,,,,5817,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-009973,2019-02-13,2019-02-11,2019-02-13T21:37:08.000Z,,4,,,,4985,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-009972,2019-02-13,2019-02-11,2019-02-13T21:36:23.000Z,,4,,,,4993,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-009971,2019-02-13,2019-02-11,2019-02-13T21:35:32.000Z,,4,,,,7128,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-009970,2019-02-13,2019-02-11,2019-02-13T21:34:52.000Z,,4,,,,4981,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-009330,2019-02-12,2019-02-08,2019-02-12T16:40:13.000Z,,4,,,,4772,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001390777-19-000048,2019-02-11,,2019-02-11T14:23:17.000Z,,SC 13G/A,,,,50343,0,0,ishares13G_Filing_A.txt,
0001390777-19-000049,2019-02-11,,2019-02-11T12:10:32.000Z,,SC 13G/A,,,,48355,0,0,Werner13G_Filing_A.txt,
0001390777-19-000047,2019-02-11,,2019-02-11T12:05:54.000Z,,SC 13G/A,,,,58482,0,0,Invesco13G_Filing.txt,
0001390777-19-000046,2019-02-11,2018-12-31,2019-02-11T11:22:30.000Z,34,13F-HR,028-12592,19583341,,8186287,0,0,xslForm13F_X02/primary_doc.xml,
0000932471-19-004784,2019-02-11,,2019-02-11T11:03:58.000Z,34,SC 13G/A,005-83627,19583122,,34250,0,0,bankofnewyorkmelloncorpthe.htm,
0001209191-19-007381,2019-02-05,2019-02-01,2019-02-05T16:44:23.000Z,,4,,,,4817,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-007380,2019-02-05,2019-02-01,2019-02-05T16:43:42.000Z,,4,,,,4812,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-007377,2019-02-05,2019-02-01,2019-02-05T16:43:00.000Z,,4,,,,4847,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-007375,2019-02-05,2019-02-01,2019-02-05T16:42:21.000Z,,4,,,,4859,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-007371,2019-02-05,2019-02-01,2019-02-05T16:41:28.000Z,,4,,,,4811,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-19-007370,2019-02-05,2019-02-01,2019-02-05T16:40:28.000Z,,4,,,,4838,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001390777-19-000032,2019-02-04,,2019-02-04T12:12:39.000Z,,SC 13G,,,,50414,0,0,DaveB.txt,
0001390777-19-000045,2019-02-04,,2019-02-04T12:05:19.000Z,,SC 13G,,,,50512,0,0,Zogenix.txt,
0001390777-19-000044,2019-02-04,,2019-02-04T12:02:22.000Z,,SC 13G,,,,48444,0,0,Werner.txt,
0001390777-19-000043,2019-02-04,,2019-02-04T11:58:39.000Z,,SC 13G,,,,50496,0,0,Waters.txt,
0001390777-19-000042,2019-02-04,,2019-02-04T11:55:19.000Z,,SC 13G,,,,48447,0,0,Tahoe.txt,
0001390777-19-000041,2019-02-04,,2019-02-04T11:52:32.000Z,,SC 13G,,,,50661,0,0,SPDRGold.txt,
0001390777-19-000040,2019-02-04,,2019-02-04T11:48:18.000Z,,SC 13G,,,,48419,0,0,SkyWest.txt,
0001390777-19-000039,2019-02-04,,2019-02-04T11:43:20.000Z,,SC 13G,,,,48479,0,0,Skechers.txt,
0001390777-19-000038,2019-02-04,,2019-02-04T11:39:22.000Z,,SC 13G,,,,50831,0,0,InvescoEM.txt,
0001390777-19-000037,2019-02-04,,2019-02-04T11:35:35.000Z,,SC 13G,,,,50420,0,0,Harley.txt,
0001390777-19-000036,2019-02-04,,2019-02-04T11:32:07.000Z,,SC 13G,,,,50732,0,0,Green.txt,
0001390777-19-000035,2019-02-04,,2019-02-04T11:29:37.000Z,,SC 13G,,,,50451,0,0,Evolent.txt,
0001390777-19-000034,2019-02-04,,2019-02-04T11:25:24.000Z,,SC 13G,,,,48595,0,0,Eagle.txt,
0001390777-19-000033,2019-02-04,,2019-02-04T11:22:21.000Z,,SC 13G,,,,48612,0,0,Delphi.txt,
0001390777-19-000030,2019-02-04,,2019-02-04T11:16:44.000Z,,SC 13G,,,,51639,0,0,Cowen.txt,
0001390777-19-000027,2019-02-04,,2019-02-04T11:15:23.000Z,,SC 13G,,,,50607,0,0,Cardtronics.txt,
0001390777-19-000031,2019-02-04,,2019-02-04T11:05:33.000Z,,SC 13G,,,,50376,0,0,Criteo.txt,
0001390777-19-000029,2019-02-04,,2019-02-04T10:55:52.000Z,,SC 13G,,,,51520,0,0,Construction.txt,
0001390777-19-000028,2019-02-04,,2019-02-04T10:46:40.000Z,,SC 13G,,,,48449,0,0,Cognex.txt,
0001390777-19-000025,2019-02-04,,2019-02-04T10:28:20.000Z,,SC 13G,,,,48483,0,0,Bonanza.txt,
0001390777-19-000026,2019-02-04,,2019-02-04T10:15:11.000Z,,SC 13G,,,,48554,0,0,Cabot.txt,
0000215457-19-003171,2019-02-04,,2019-02-04T10:07:59.000Z,34,SC 13G/A,005-83627,19562032,,13689,0,0,us0640581007_020419.txt,
0001390777-19-000024,2019-02-04,,2019-02-04T10:07:53.000Z,,SC 13G,,,,50435,0,0,Ardmore.txt,
0001209191-19-005766,2019-01-29,2019-01-25,2019-01-29T16:38:47.000Z,,4,,,,10806,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001390777-19-000013,2019-01-29,,2019-01-29T15:34:30.000Z,,SC 13G/A,,,,51508,0,0,Bandwidth13G_Filing.txt,
0001390777-19-000023,2019-01-29,,2019-01-29T14:03:26.000Z,,SC 13G/A,,,,50455,0,0,WesternUnion13G_Filing.txt,
0001390777-19-000022,2019-01-29,,2019-01-29T14:02:11.000Z,,SC 13G/A,,,,50473,0,0,Visteon13G_Filing.txt,
0001390777-19-000021,2019-01-29,,2019-01-29T14:00:51.000Z,,SC 13G/A,,,,51529,0,0,USconcrete13G_Filing.txt,
0001390777-19-000020,2019-01-29,,2019-01-29T13:59:18.000Z,,SC 13G/A,,,,51807,0,0,Therapeutics13G_Filing.txt,
0001390777-19-000019,2019-01-29,,2019-01-29T13:58:01.000Z,,SC 13G/A,,,,50392,0,0,Talend13G_Filing.txt,
0001390777-19-000018,2019-01-29,,2019-01-29T13:56:12.000Z,,SC 13G/A,,,,50448,0,0,Revance13G_Filing.txt,
0001390777-19-000017,2019-01-29,,2019-01-29T13:55:08.000Z,,SC 13G/A,,,,51417,0,0,Omnova13G_Filing.txt,
0001390777-19-000016,2019-01-29,,2019-01-29T13:53:43.000Z,,SC 13G/A,,,,58583,0,0,Invesco13G_Filing.txt,
0001390777-19-000015,2019-01-29,,2019-01-29T13:51:15.000Z,,SC 13G/A,,,,50436,0,0,Fastenal13G_Filing.txt,
0001390777-19-000014,2019-01-29,,2019-01-29T13:49:47.000Z,,SC 13G/A,,,,51644,0,0,Clearway.txt,
0001390777-19-000008,2019-01-22,,2019-01-22T14:22:25.000Z,,SC 13G/A,,,,50477,0,0,flexion.txt,
0001390777-19-000012,2019-01-22,,2019-01-22T13:34:06.000Z,,SC 13G/A,,,,50460,0,0,sinclair.txt,
0001390777-19-000011,2019-01-22,,2019-01-22T13:32:21.000Z,,SC 13G/A,,,,48398,0,0,scorpio.txt,
0001390777-19-000010,2019-01-22,,2019-01-22T13:30:39.000Z,,SC 13G/A,,,,48480,0,0,lumentum.txt,
0001390777-19-000009,2019-01-22,,2019-01-22T13:28:56.000Z,,SC 13G/A,,,,48675,0,0,investment.txt,
0001390777-19-000007,2019-01-22,,2019-01-22T13:25:26.000Z,,SC 13G/A,,,,50635,0,0,firstinterst.txt,
0001390777-19-000006,2019-01-22,,2019-01-22T13:23:43.000Z,,SC 13G/A,,,,50382,0,0,ciena.txt,
0001390777-19-000005,2019-01-22,,2019-01-22T13:20:58.000Z,,SC 13G/A,,,,48583,0,0,Atlantic.txt,
0001209191-19-003949,2019-01-16,2019-01-14,2019-01-16T16:44:00.000Z,,4,,,,4763,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001390777-19-000004,2019-01-16,2019-01-16,2019-01-16T06:39:36.000Z,34,8-K,001-35651,19528262,"2.02,7.01,9.01",6086469,0,0,form8-k_earningsxjanuary16.htm,FORM 8-K
0001390777-19-000003,2019-01-10,,2019-01-10T16:17:39.000Z,,SC 13G,,,,50461,0,0,isharesibond.txt,
0001390777-19-000002,2019-01-09,,2019-01-10T14:32:05.000Z,,SC 13G,,,,51469,0,0,ishares.txt,
0001193125-18-348956,2018-12-13,,2018-12-13T17:23:21.000Z,33,424B3,333-228787,181233976,,13066,0,0,d652213d424b3.htm,"PROSPECTUS ADDENDUM DATED DECEMBER 13, 2018"
0001193125-18-348951,2018-12-13,,2018-12-13T17:19:21.000Z,33,424B2,333-228787,181233943,,735154,0,0,d673767d424b2.htm,"PROSPECTUS SUPPLEMENT - MTN SERIES J AND K DATED DECEMBER 13, 2018"
0001193125-18-348895,2018-12-13,,2018-12-13T16:42:53.000Z,33,S-3ASR,333-228787,181233682,,1776990,0,0,d671282ds3asr.htm,FORM S-3ASR
0001390777-18-000136,2018-12-10,,2018-12-10T16:32:59.000Z,,SC 13G/A,,,,50548,0,0,RalphLauren.txt,
0001390777-18-000135,2018-12-10,,2018-12-10T16:30:45.000Z,,SC 13G/A,,,,51497,0,0,USConcrete.txt,
0001193125-18-346122,2018-12-10,2018-12-10,2018-12-10T16:06:55.000Z,34,8-K,001-35651,181226216,8.01,18078,0,0,d671158d8k.htm,8-K
0001209191-18-058301,2018-11-13,2018-11-09,2018-11-13T16:53:10.000Z,,4,,,,4773,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001390777-18-000133,2018-11-13,,2018-11-13T14:53:36.000Z,,SC 13G/A,,,,56618,0,0,Ralph.txt,
0001390777-18-000132,2018-11-13,,2018-11-13T14:51:29.000Z,,SC 13G/A,,,,58570,0,0,InvescoGold.txt,
0001390777-18-000131,2018-11-13,,2018-11-13T14:48:47.000Z,,SC 13G/A,,,,50601,0,0,InfineraCorp.txt,
0001390777-18-000130,2018-11-09,2018-09-30,2018-11-09T09:37:55.000Z,34,13F-HR,028-12592,181171624,,8557765,0,0,xslForm13F_X02/primary_doc.xml,
0001390777-18-000129,2018-11-06,2018-09-30,2018-11-06T07:05:59.000Z,34,10-Q,001-35651,181161468,,32819939,1,0,form10-q_3q18.htm,FORM 10-Q
0001209191-18-056429,2018-10-29,2018-10-25,2018-10-29T16:49:37.000Z,,4,,,,4760,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001390777-18-000128,2018-10-18,2018-10-18,2018-10-18T06:31:46.000Z,34,8-K,001-35651,181127542,"2.02,7.01,9.01",5167976,0,0,form8-k_earningsxoctober18.htm,FORM 8-K
0001390777-18-000125,2018-10-10,,2018-10-10T15:21:26.000Z,,SC 13G/A,,,,49387,0,0,iSharesUAE.txt,
0001390777-18-000124,2018-10-10,,2018-10-10T15:20:36.000Z,,SC 13G/A,,,,49395,0,0,iSharesQatar.txt,
0001390777-18-000127,2018-10-10,,2018-10-10T14:20:38.000Z,,SC 13G/A,,,,50584,0,0,Viavi.txt,
0001390777-18-000126,2018-10-10,,2018-10-10T14:18:12.000Z,,SC 13G/A,,,,51421,0,0,Lumentum.txt,
0001209191-18-053874,2018-10-03,2018-10-01,2018-10-03T16:48:56.000Z,,4,,,,4812,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-18-053858,2018-10-03,2018-10-01,2018-10-03T16:46:27.000Z,,4,,,,4847,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-18-053852,2018-10-03,2018-10-01,2018-10-03T16:43:37.000Z,,4,,,,4891,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-18-053846,2018-10-03,2018-10-01,2018-10-03T16:42:01.000Z,,4,,,,4810,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-18-053839,2018-10-03,2018-10-01,2018-10-03T16:39:15.000Z,,4,,,,4837,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-18-052462,2018-09-27,2018-09-17,2018-09-27T16:42:09.000Z,,3,,,,7343,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001390777-18-000122,2018-09-10,,2018-09-10T13:59:28.000Z,,SC 13G/A,,,,48525,0,0,Twilio.txt,
0001390777-18-000119,2018-09-10,,2018-09-10T13:58:09.000Z,,SC 13G/A,,,,51577,0,0,Bandwidth.txt,
0001390777-18-000121,2018-09-10,,2018-09-10T13:46:08.000Z,,SC 13G/A,,,,50572,0,0,Netgear.txt,
0001390777-18-000120,2018-09-10,,2018-09-10T13:44:13.000Z,,SC 13G/A,,,,56531,0,0,CAInc.txt,
0001390777-18-000118,2018-09-10,,2018-09-10T13:38:04.000Z,,SC 13G/A,,,,50594,0,0,AcxiomCorp.txt,
0001390777-18-000117,2018-08-24,2018-06-30,2018-08-24T15:31:07.000Z,34,13F-HR/A,028-12592,181036960,,32204,0,0,xslForm13F_X02/primary_doc.xml,
0001193125-18-247352,2018-08-13,2018-08-13,2018-08-13T16:47:00.000Z,34,8-K,001-35651,181012836,"8.01,9.01",30154,0,0,d564947d8k.htm,FORM 8-K
0001209191-18-046432,2018-08-13,2018-08-10,2018-08-13T16:31:00.000Z,,4,,,,4771,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001390777-18-000116,2018-08-10,,2018-08-13T08:59:54.000Z,,SC 13G/A,,,,50452,0,0,Control413G_Filing_A.txt,
0001209191-18-045884,2018-08-08,2018-07-30,2018-08-08T17:42:37.000Z,,3,,,,7326,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001193125-18-241278,2018-08-07,,2018-08-07T17:09:55.000Z,33,424B2,333-209450,18999006,,33919,0,0,d590714d424b2.htm,FINAL PRICING SUPPLEMENT
0001193125-18-241267,2018-08-07,,2018-08-07T17:02:04.000Z,33,424B2,333-209450,18998907,,31687,0,0,d605970d424b2.htm,FINAL PRICING SUPPLEMENT
